#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	108874	109199	326	h1tg000084l_7_IGH	-	89271	89599	329	75.9%
h2tg000149l_4_IGH	+	108876	109207	332	h1tg000084l_7_IGH	-	318189	318514	326	84.4%
h2tg000149l_4_IGH	+	108880	109195	316	h1tg000084l_7_IGH	-	57781	58094	314	80.8%
h2tg000149l_4_IGH	+	108891	109223	333	h1tg000084l_7_IGH	-	589127	589460	334	83.1%
h2tg000149l_4_IGH	+	108891	109184	294	h1tg000084l_7_IGH	-	451	744	294	79.0%
h2tg000149l_4_IGH	+	108891	109204	314	h1tg000084l_7_IGH	-	187783	188086	304	87.8%
h2tg000149l_4_IGH	+	108892	109185	294	h1tg000084l_7_IGH	-	223367	223661	295	80.8%
h2tg000149l_4_IGH	+	108892	109211	320	h1tg000084l_7_IGH	-	535276	535595	320	82.8%
h2tg000149l_4_IGH	+	108893	109199	307	h1tg000084l_7_IGH	-	434316	434624	309	82.0%
h2tg000149l_4_IGH	+	108893	109109	217	h1tg000084l_7_IGH	-	156777	156976	200	78.0%
h2tg000149l_4_IGH	+	108893	109207	315	h1tg000084l_7_IGH	-	421386	421703	318	79.9%
h2tg000149l_4_IGH	+	108893	109223	331	h1tg000084l_7_IGH	-	305299	305634	336	77.6%
h2tg000149l_4_IGH	+	108893	109208	316	h1tg000084l_7_IGH	-	477555	477869	315	82.9%
h2tg000149l_4_IGH	+	108893	109198	306	h1tg000084l_7_IGH	-	248506	248812	307	82.0%
h2tg000149l_4_IGH	+	108907	109183	277	h1tg000084l_7_IGH	-	387576	387852	277	85.2%
h2tg000149l_4_IGH	+	108929	109270	342	h1tg000084l_7_IGH	-	178501	178849	349	80.9%
h2tg000149l_4_IGH	+	113497	113866	370	h1tg000084l_7_IGH	-	89279	89612	334	74.2%
h2tg000149l_4_IGH	+	113499	113865	367	h1tg000084l_7_IGH	-	318209	318526	318	82.5%
h2tg000149l_4_IGH	+	113500	113865	366	h1tg000084l_7_IGH	-	57789	58105	317	80.6%
h2tg000149l_4_IGH	+	113531	113862	332	h1tg000084l_7_IGH	-	223368	223661	294	77.7%
h2tg000149l_4_IGH	+	113532	113865	334	h1tg000084l_7_IGH	-	477576	477875	300	81.0%
h2tg000149l_4_IGH	+	113537	113865	329	h1tg000084l_7_IGH	-	434332	434621	290	77.2%
h2tg000149l_4_IGH	+	113539	113865	327	h1tg000084l_7_IGH	-	143486	143784	299	73.9%
h2tg000149l_4_IGH	+	113542	113864	323	h1tg000084l_7_IGH	-	13009	13291	283	81.6%
h2tg000149l_4_IGH	+	113543	113890	348	h1tg000084l_7_IGH	-	187780	188074	295	84.4%
h2tg000149l_4_IGH	+	113544	113865	322	h1tg000084l_7_IGH	-	589155	589447	293	80.9%
h2tg000149l_4_IGH	+	113547	113865	319	h1tg000084l_7_IGH	-	387572	387852	281	81.5%
h2tg000149l_4_IGH	+	113569	113865	297	h1tg000084l_7_IGH	-	178592	178849	258	84.1%
h2tg000149l_4_IGH	+	124363	124801	439	h1tg000084l_7_IGH	-	81447	81886	440	64.2%
h2tg000149l_4_IGH	+	124530	124962	433	h1tg000084l_7_IGH	-	504782	505208	427	65.2%
h2tg000149l_4_IGH	+	125637	125952	316	h1tg000084l_7_IGH	-	223368	223681	314	80.7%
h2tg000149l_4_IGH	+	125643	125955	313	h1tg000084l_7_IGH	-	589154	589484	331	82.7%
h2tg000149l_4_IGH	+	125645	125955	311	h1tg000084l_7_IGH	-	353248	353556	309	74.8%
h2tg000149l_4_IGH	+	125645	125958	314	h1tg000084l_7_IGH	-	421404	421720	317	77.7%
h2tg000149l_4_IGH	+	125646	125849	204	h1tg000084l_7_IGH	-	156668	156875	208	79.4%
h2tg000149l_4_IGH	+	125647	125955	309	h1tg000084l_7_IGH	-	318209	318510	302	87.9%
h2tg000149l_4_IGH	+	125655	125955	301	h1tg000084l_7_IGH	-	57789	58089	301	79.6%
h2tg000149l_4_IGH	+	125658	125955	298	h1tg000084l_7_IGH	-	566726	567030	305	81.5%
h2tg000149l_4_IGH	+	125659	125956	298	h1tg000084l_7_IGH	-	449	745	297	80.6%
h2tg000149l_4_IGH	+	125659	125955	297	h1tg000084l_7_IGH	-	187800	188087	288	89.6%
h2tg000149l_4_IGH	+	125660	125941	282	h1tg000084l_7_IGH	-	156576	156978	403	78.2%
h2tg000149l_4_IGH	+	125661	125955	295	h1tg000084l_7_IGH	-	143486	143785	300	78.6%
h2tg000149l_4_IGH	+	125661	125957	297	h1tg000084l_7_IGH	-	477574	477870	297	84.2%
h2tg000149l_4_IGH	+	125662	125955	294	h1tg000084l_7_IGH	-	488707	489001	295	83.7%
h2tg000149l_4_IGH	+	125662	125955	294	h1tg000084l_7_IGH	-	535300	535594	295	84.4%
h2tg000149l_4_IGH	+	125662	125955	294	h1tg000084l_7_IGH	-	248517	248812	296	83.7%
h2tg000149l_4_IGH	+	125671	125954	284	h1tg000084l_7_IGH	-	13009	13291	283	87.9%
h2tg000149l_4_IGH	+	125676	125955	280	h1tg000084l_7_IGH	-	387572	387852	281	87.1%
h2tg000149l_4_IGH	+	125698	125955	258	h1tg000084l_7_IGH	-	178592	178849	258	89.1%
h2tg000149l_4_IGH	+	125795	125957	163	h1tg000084l_7_IGH	-	354646	354808	163	65.6%
h2tg000149l_4_IGH	+	125795	125957	163	h1tg000084l_7_IGH	-	224785	224949	165	66.9%
h2tg000149l_4_IGH	+	132596	133148	553	h1tg000084l_7_IGH	-	242848	243387	540	69.5%
h2tg000149l_4_IGH	+	132627	132985	359	h1tg000084l_7_IGH	-	96669	97019	351	75.9%
h2tg000149l_4_IGH	+	132649	132981	333	h1tg000084l_7_IGH	-	518196	518538	343	76.8%
h2tg000149l_4_IGH	+	132661	132987	327	h1tg000084l_7_IGH	-	577289	577581	293	78.1%
h2tg000149l_4_IGH	+	132664	132949	286	h1tg000084l_7_IGH	-	261310	261596	287	75.9%
h2tg000149l_4_IGH	+	132670	132998	329	h1tg000084l_7_IGH	-	12014	12337	324	74.0%
h2tg000149l_4_IGH	+	132673	132999	327	h1tg000084l_7_IGH	-	427225	427543	319	77.6%
h2tg000149l_4_IGH	+	132683	132982	300	h1tg000084l_7_IGH	-	136468	136762	295	78.2%
h2tg000149l_4_IGH	+	132979	133193	215	h1tg000084l_7_IGH	-	604607	604830	224	67.9%
h2tg000149l_4_IGH	+	133005	133193	189	h1tg000084l_7_IGH	-	387239	387429	191	69.3%
h2tg000149l_4_IGH	+	142248	142476	229	h1tg000084l_7_IGH	-	217607	217846	240	76.4%
h2tg000149l_4_IGH	+	145092	145351	260	h1tg000084l_7_IGH	-	79817	80083	267	82.7%
h2tg000149l_4_IGH	+	145125	145351	227	h1tg000084l_7_IGH	-	25978	26204	227	84.3%
h2tg000149l_4_IGH	+	145128	145351	224	h1tg000084l_7_IGH	-	604988	605213	226	87.1%
h2tg000149l_4_IGH	+	145131	145351	221	h1tg000084l_7_IGH	-	441505	441727	223	85.1%
h2tg000149l_4_IGH	+	145133	145351	219	h1tg000084l_7_IGH	-	82678	82901	224	85.8%
h2tg000149l_4_IGH	+	145771	146177	407	h1tg000084l_7_IGH	-	518191	518477	287	79.3%
h2tg000149l_4_IGH	+	145772	146072	301	h1tg000084l_7_IGH	-	463548	463842	295	81.0%
h2tg000149l_4_IGH	+	145772	146193	422	h1tg000084l_7_IGH	-	589578	589878	301	79.6%
h2tg000149l_4_IGH	+	145772	146172	401	h1tg000084l_7_IGH	-	564630	564910	281	81.1%
h2tg000149l_4_IGH	+	145772	146153	382	h1tg000084l_7_IGH	-	243026	243287	262	81.2%
h2tg000149l_4_IGH	+	145772	146073	302	h1tg000084l_7_IGH	-	96648	96954	307	80.2%
h2tg000149l_4_IGH	+	145772	146191	420	h1tg000084l_7_IGH	-	314064	314357	294	82.4%
h2tg000149l_4_IGH	+	145772	146054	283	h1tg000084l_7_IGH	-	531256	531533	278	78.4%
h2tg000149l_4_IGH	+	145772	146071	300	h1tg000084l_7_IGH	-	136453	136748	296	78.0%
h2tg000149l_4_IGH	+	145772	146044	273	h1tg000084l_7_IGH	-	185872	186108	237	80.1%
h2tg000149l_4_IGH	+	145772	146184	413	h1tg000084l_7_IGH	-	234512	234805	294	76.4%
h2tg000149l_4_IGH	+	145772	146073	302	h1tg000084l_7_IGH	-	307324	307589	266	81.6%
h2tg000149l_4_IGH	+	145772	146076	305	h1tg000084l_7_IGH	-	611305	611607	303	78.1%
h2tg000149l_4_IGH	+	145772	146085	314	h1tg000084l_7_IGH	-	342086	342396	311	78.1%
h2tg000149l_4_IGH	+	145772	146070	299	h1tg000084l_7_IGH	-	94458	94755	298	76.8%
h2tg000149l_4_IGH	+	145773	146045	273	h1tg000084l_7_IGH	-	12041	12311	271	83.3%
h2tg000149l_4_IGH	+	145773	146046	274	h1tg000084l_7_IGH	-	562599	562870	272	77.2%
h2tg000149l_4_IGH	+	145773	146054	282	h1tg000084l_7_IGH	-	19396	19675	280	79.3%
h2tg000149l_4_IGH	+	145773	146054	282	h1tg000084l_7_IGH	-	244467	244753	287	80.7%
h2tg000149l_4_IGH	+	145774	146053	280	h1tg000084l_7_IGH	-	17728	18004	277	80.8%
h2tg000149l_4_IGH	+	145777	146070	294	h1tg000084l_7_IGH	-	31605	31905	301	74.8%
h2tg000149l_4_IGH	+	145894	146053	160	h1tg000084l_7_IGH	-	617076	617234	159	81.1%
h2tg000149l_4_IGH	+	145917	146174	258	h1tg000084l_7_IGH	-	307340	307612	273	75.5%
h2tg000149l_4_IGH	+	145923	146172	250	h1tg000084l_7_IGH	-	342115	342415	301	75.6%
h2tg000149l_4_IGH	+	145923	146182	260	h1tg000084l_7_IGH	-	19381	19693	313	73.8%
h2tg000149l_4_IGH	+	145923	146172	250	h1tg000084l_7_IGH	-	96673	96971	299	76.4%
h2tg000149l_4_IGH	+	145937	146794	858	h1tg000084l_7_IGH	-	94000	94719	720	64.7%
h2tg000149l_4_IGH	+	145972	146056	85	h1tg000084l_7_IGH	-	307003	307086	84	77.4%
h2tg000149l_4_IGH	+	145988	146172	185	h1tg000084l_7_IGH	-	12031	12232	202	79.9%
h2tg000149l_4_IGH	+	145988	146184	197	h1tg000084l_7_IGH	-	31609	31831	223	74.1%
h2tg000149l_4_IGH	+	145988	146171	184	h1tg000084l_7_IGH	-	244467	244668	202	79.3%
h2tg000149l_4_IGH	+	145995	146174	180	h1tg000084l_7_IGH	-	136467	136662	196	78.9%
h2tg000149l_4_IGH	+	146026	146170	145	h1tg000084l_7_IGH	-	617076	617237	162	85.4%
h2tg000149l_4_IGH	+	146040	146172	133	h1tg000084l_7_IGH	-	185862	186012	151	85.6%
h2tg000149l_4_IGH	+	147700	147908	209	h1tg000084l_7_IGH	-	82756	82964	209	81.9%
h2tg000149l_4_IGH	+	147763	147908	146	h1tg000084l_7_IGH	-	605066	605207	142	94.4%
h2tg000149l_4_IGH	+	147765	147908	144	h1tg000084l_7_IGH	-	79895	80038	144	88.9%
h2tg000149l_4_IGH	+	147771	147908	138	h1tg000084l_7_IGH	-	441583	441720	138	91.2%
h2tg000149l_4_IGH	+	147774	147908	135	h1tg000084l_7_IGH	-	382919	383052	134	82.1%
h2tg000149l_4_IGH	+	148454	148622	169	h1tg000084l_7_IGH	-	339392	339556	165	68.5%
h2tg000149l_4_IGH	+	157169	157329	161	h1tg000084l_7_IGH	-	89447	89602	156	70.5%
h2tg000149l_4_IGH	+	165780	166106	327	h1tg000084l_7_IGH	-	119667	119984	318	82.0%
h2tg000149l_4_IGH	+	165783	166106	324	h1tg000084l_7_IGH	-	93743	94078	336	76.5%
h2tg000149l_4_IGH	+	165811	166106	296	h1tg000084l_7_IGH	-	427274	427568	295	79.5%
h2tg000149l_4_IGH	+	165813	166106	294	h1tg000084l_7_IGH	-	518232	518520	289	85.7%
h2tg000149l_4_IGH	+	165817	166106	290	h1tg000084l_7_IGH	-	585988	586280	293	80.0%
h2tg000149l_4_IGH	+	165819	166093	275	h1tg000084l_7_IGH	-	272898	273171	274	86.8%
h2tg000149l_4_IGH	+	165823	166106	284	h1tg000084l_7_IGH	-	463601	463884	284	81.9%
h2tg000149l_4_IGH	+	165823	166106	284	h1tg000084l_7_IGH	-	564666	564950	285	88.7%
h2tg000149l_4_IGH	+	165831	166106	276	h1tg000084l_7_IGH	-	243043	243319	277	84.1%
h2tg000149l_4_IGH	+	165834	166106	273	h1tg000084l_7_IGH	-	384417	384690	274	79.5%
h2tg000149l_4_IGH	+	165835	165968	134	h1tg000084l_7_IGH	-	394095	394218	124	84.7%
h2tg000149l_4_IGH	+	165835	166106	272	h1tg000084l_7_IGH	-	342151	342416	266	84.8%
h2tg000149l_4_IGH	+	165836	166106	271	h1tg000084l_7_IGH	-	612944	613212	269	83.6%
h2tg000149l_4_IGH	+	165837	166106	270	h1tg000084l_7_IGH	-	96709	96980	272	88.5%
h2tg000149l_4_IGH	+	165838	166106	269	h1tg000084l_7_IGH	-	17762	18031	270	79.3%
h2tg000149l_4_IGH	+	165838	166106	269	h1tg000084l_7_IGH	-	185897	186136	240	84.2%
h2tg000149l_4_IGH	+	165838	166106	269	h1tg000084l_7_IGH	-	12067	12338	272	85.0%
h2tg000149l_4_IGH	+	165839	166106	268	h1tg000084l_7_IGH	-	19431	19700	270	83.1%
h2tg000149l_4_IGH	+	165844	166106	263	h1tg000084l_7_IGH	-	124374	124669	296	84.0%
h2tg000149l_4_IGH	+	165847	166106	260	h1tg000084l_7_IGH	-	577331	577566	236	81.5%
h2tg000149l_4_IGH	+	165849	166106	258	h1tg000084l_7_IGH	-	136505	136762	258	88.7%
h2tg000149l_4_IGH	+	165852	166106	255	h1tg000084l_7_IGH	-	314117	314368	252	82.1%
h2tg000149l_4_IGH	+	165857	166106	250	h1tg000084l_7_IGH	-	531291	531539	249	82.5%
h2tg000149l_4_IGH	+	165858	166104	247	h1tg000084l_7_IGH	-	562628	562876	249	82.5%
h2tg000149l_4_IGH	+	170830	171239	410	h1tg000084l_7_IGH	-	624463	624860	398	79.4%
h2tg000149l_4_IGH	+	171540	171696	157	h1tg000084l_7_IGH	-	339560	339718	159	84.4%
h2tg000149l_4_IGH	+	173099	173376	278	h1tg000084l_7_IGH	-	89282	89603	322	75.1%
h2tg000149l_4_IGH	+	173099	173381	283	h1tg000084l_7_IGH	-	57784	58098	315	81.8%
h2tg000149l_4_IGH	+	173116	173380	265	h1tg000084l_7_IGH	-	566722	567026	305	83.3%
h2tg000149l_4_IGH	+	173124	173428	305	h1tg000084l_7_IGH	-	477532	477860	329	83.1%
h2tg000149l_4_IGH	+	173151	173383	233	h1tg000084l_7_IGH	-	178583	178849	267	84.8%
h2tg000149l_4_IGH	+	173175	173248	74	h1tg000084l_7_IGH	-	532336	532409	74	83.8%
h2tg000149l_4_IGH	+	174578	174725	148	h1tg000084l_7_IGH	-	522842	522990	149	76.0%
h2tg000149l_4_IGH	+	174989	175058	70	h1tg000084l_7_IGH	-	217777	217846	70	85.7%
h2tg000149l_4_IGH	+	175010	175355	346	h1tg000084l_7_IGH	-	17706	18069	364	78.4%
h2tg000149l_4_IGH	+	175022	175286	265	h1tg000084l_7_IGH	-	272898	273177	280	88.3%
h2tg000149l_4_IGH	+	175026	175343	318	h1tg000084l_7_IGH	-	463557	463874	318	83.6%
h2tg000149l_4_IGH	+	175028	175339	312	h1tg000084l_7_IGH	-	314077	314396	320	81.9%
h2tg000149l_4_IGH	+	175028	175337	310	h1tg000084l_7_IGH	-	119629	119946	318	87.7%
h2tg000149l_4_IGH	+	175028	175316	289	h1tg000084l_7_IGH	-	243026	243324	299	86.2%
h2tg000149l_4_IGH	+	175031	175338	308	h1tg000084l_7_IGH	-	589596	589925	330	86.3%
h2tg000149l_4_IGH	+	175032	175335	304	h1tg000084l_7_IGH	-	342115	342425	311	80.7%
h2tg000149l_4_IGH	+	175033	175343	311	h1tg000084l_7_IGH	-	31613	31942	330	79.1%
h2tg000149l_4_IGH	+	175033	175356	324	h1tg000084l_7_IGH	-	564615	564941	327	90.2%
h2tg000149l_4_IGH	+	175034	175350	317	h1tg000084l_7_IGH	-	518181	518510	330	88.3%
h2tg000149l_4_IGH	+	175038	175388	351	h1tg000084l_7_IGH	-	93662	94021	360	78.9%
h2tg000149l_4_IGH	+	175039	175353	315	h1tg000084l_7_IGH	-	12015	12338	324	82.1%
h2tg000149l_4_IGH	+	175039	175335	297	h1tg000084l_7_IGH	-	96673	96980	308	89.9%
h2tg000149l_4_IGH	+	175041	175333	293	h1tg000084l_7_IGH	-	250374	250680	307	83.3%
h2tg000149l_4_IGH	+	175044	175337	294	h1tg000084l_7_IGH	-	244464	244773	310	83.6%
h2tg000149l_4_IGH	+	175050	175334	285	h1tg000084l_7_IGH	-	307343	307604	262	87.4%
h2tg000149l_4_IGH	+	175052	175326	275	h1tg000084l_7_IGH	-	124347	124669	323	85.5%
h2tg000149l_4_IGH	+	175055	175321	267	h1tg000084l_7_IGH	-	585966	586248	283	83.5%
h2tg000149l_4_IGH	+	175058	175339	282	h1tg000084l_7_IGH	-	531251	531540	290	82.8%
h2tg000149l_4_IGH	+	175168	175333	166	h1tg000084l_7_IGH	-	617076	617251	176	81.8%
h2tg000149l_4_IGH	+	175254	175335	82	h1tg000084l_7_IGH	-	307004	307086	83	85.2%
h2tg000149l_4_IGH	+	183741	184128	388	h1tg000084l_7_IGH	-	624463	624851	389	79.0%
h2tg000149l_4_IGH	+	184418	184565	148	h1tg000084l_7_IGH	-	339567	339718	152	75.3%
h2tg000149l_4_IGH	+	184910	185287	378	h1tg000084l_7_IGH	-	96641	97025	385	75.7%
h2tg000149l_4_IGH	+	184925	185268	344	h1tg000084l_7_IGH	-	463553	463875	323	76.6%
h2tg000149l_4_IGH	+	184932	185153	222	h1tg000084l_7_IGH	-	256025	256248	224	74.9%
h2tg000149l_4_IGH	+	184933	185256	324	h1tg000084l_7_IGH	-	589599	589909	311	82.1%
h2tg000149l_4_IGH	+	184934	185281	348	h1tg000084l_7_IGH	-	564616	564946	331	79.6%
h2tg000149l_4_IGH	+	184934	185284	351	h1tg000084l_7_IGH	-	119600	119952	353	76.7%
h2tg000149l_4_IGH	+	184935	185268	334	h1tg000084l_7_IGH	-	427225	427560	336	76.2%
h2tg000149l_4_IGH	+	184944	185268	325	h1tg000084l_7_IGH	-	19382	19706	325	81.1%
h2tg000149l_4_IGH	+	184947	185256	310	h1tg000084l_7_IGH	-	314081	314385	305	80.2%
h2tg000149l_4_IGH	+	184949	185284	336	h1tg000084l_7_IGH	-	12009	12339	331	80.6%
h2tg000149l_4_IGH	+	184952	185247	296	h1tg000084l_7_IGH	-	244475	244781	307	80.0%
h2tg000149l_4_IGH	+	184954	185259	306	h1tg000084l_7_IGH	-	307339	307611	273	81.9%
h2tg000149l_4_IGH	+	184955	185294	340	h1tg000084l_7_IGH	-	17689	18025	337	80.9%
h2tg000149l_4_IGH	+	184955	185276	322	h1tg000084l_7_IGH	-	577281	577571	291	83.2%
h2tg000149l_4_IGH	+	184956	185083	128	h1tg000084l_7_IGH	-	394094	394220	127	84.9%
h2tg000149l_4_IGH	+	184960	185240	281	h1tg000084l_7_IGH	-	371797	372062	266	70.6%
h2tg000149l_4_IGH	+	184960	185268	309	h1tg000084l_7_IGH	-	136457	136764	308	77.5%
h2tg000149l_4_IGH	+	184965	185251	287	h1tg000084l_7_IGH	-	585957	586249	293	78.7%
h2tg000149l_4_IGH	+	184968	185245	278	h1tg000084l_7_IGH	-	562601	562879	279	79.4%
h2tg000149l_4_IGH	+	184970	185256	287	h1tg000084l_7_IGH	-	531255	531539	285	81.3%
h2tg000149l_4_IGH	+	185094	185254	161	h1tg000084l_7_IGH	-	617076	617236	161	83.8%
h2tg000149l_4_IGH	+	186853	187797	945	h1tg000084l_7_IGH	-	3544	4525	982	76.5%
h2tg000149l_4_IGH	+	193904	194266	363	h1tg000084l_7_IGH	-	250369	250728	360	76.1%
h2tg000149l_4_IGH	+	193918	194295	378	h1tg000084l_7_IGH	-	96641	97025	385	75.7%
h2tg000149l_4_IGH	+	193925	194305	381	h1tg000084l_7_IGH	-	93688	94055	368	77.2%
h2tg000149l_4_IGH	+	193932	194307	376	h1tg000084l_7_IGH	-	185840	186145	306	77.5%
h2tg000149l_4_IGH	+	193933	194276	344	h1tg000084l_7_IGH	-	463553	463875	323	76.6%
h2tg000149l_4_IGH	+	193940	194288	349	h1tg000084l_7_IGH	-	94455	94806	352	74.1%
h2tg000149l_4_IGH	+	193941	194283	343	h1tg000084l_7_IGH	-	518181	518517	337	81.1%
h2tg000149l_4_IGH	+	193941	194264	324	h1tg000084l_7_IGH	-	589599	589909	311	82.1%
h2tg000149l_4_IGH	+	193942	194292	351	h1tg000084l_7_IGH	-	119600	119952	353	76.7%
h2tg000149l_4_IGH	+	193943	194276	334	h1tg000084l_7_IGH	-	427225	427560	336	76.2%
h2tg000149l_4_IGH	+	193952	194276	325	h1tg000084l_7_IGH	-	611314	611626	313	77.4%
h2tg000149l_4_IGH	+	193952	194276	325	h1tg000084l_7_IGH	-	19382	19706	325	81.1%
h2tg000149l_4_IGH	+	193953	194245	293	h1tg000084l_7_IGH	-	243026	243318	293	77.6%
h2tg000149l_4_IGH	+	193953	194266	314	h1tg000084l_7_IGH	-	384379	384690	312	77.0%
h2tg000149l_4_IGH	+	193955	194264	310	h1tg000084l_7_IGH	-	314081	314385	305	80.2%
h2tg000149l_4_IGH	+	193957	194292	336	h1tg000084l_7_IGH	-	12009	12339	331	80.6%
h2tg000149l_4_IGH	+	193960	194268	309	h1tg000084l_7_IGH	-	612904	613218	315	79.7%
h2tg000149l_4_IGH	+	193960	194255	296	h1tg000084l_7_IGH	-	244475	244781	307	80.0%
h2tg000149l_4_IGH	+	193962	194267	306	h1tg000084l_7_IGH	-	307339	307611	273	81.9%
h2tg000149l_4_IGH	+	193963	194302	340	h1tg000084l_7_IGH	-	17689	18025	337	80.9%
h2tg000149l_4_IGH	+	193963	194284	322	h1tg000084l_7_IGH	-	577281	577571	291	83.2%
h2tg000149l_4_IGH	+	193966	194314	349	h1tg000084l_7_IGH	-	31572	31941	370	75.1%
h2tg000149l_4_IGH	+	193968	194248	281	h1tg000084l_7_IGH	-	371797	372062	266	70.6%
h2tg000149l_4_IGH	+	193968	194276	309	h1tg000084l_7_IGH	-	136457	136764	308	77.5%
h2tg000149l_4_IGH	+	193973	194259	287	h1tg000084l_7_IGH	-	585957	586249	293	78.7%
h2tg000149l_4_IGH	+	193976	194253	278	h1tg000084l_7_IGH	-	562601	562879	279	79.4%
h2tg000149l_4_IGH	+	193978	194264	287	h1tg000084l_7_IGH	-	531255	531539	285	81.3%
h2tg000149l_4_IGH	+	193982	194307	326	h1tg000084l_7_IGH	-	342092	342398	307	80.0%
h2tg000149l_4_IGH	+	194097	194275	179	h1tg000084l_7_IGH	-	3367	3546	180	73.2%
h2tg000149l_4_IGH	+	194182	194269	88	h1tg000084l_7_IGH	-	608533	608620	88	72.7%
h2tg000149l_4_IGH	+	195861	196805	945	h1tg000084l_7_IGH	-	3544	4525	982	76.5%
h2tg000149l_4_IGH	+	195863	196218	356	h1tg000084l_7_IGH	-	430236	430588	353	74.9%
h2tg000149l_4_IGH	+	195863	196932	1070	h1tg000084l_7_IGH	-	92322	93462	1141	64.8%
h2tg000149l_4_IGH	+	195865	196797	933	h1tg000084l_7_IGH	-	373328	374293	966	69.0%
h2tg000149l_4_IGH	+	201757	202144	388	h1tg000084l_7_IGH	-	624463	624851	389	79.0%
h2tg000149l_4_IGH	+	202926	203303	378	h1tg000084l_7_IGH	-	96641	97025	385	76.0%
h2tg000149l_4_IGH	+	202949	203291	343	h1tg000084l_7_IGH	-	518181	518517	337	81.4%
h2tg000149l_4_IGH	+	202949	203272	324	h1tg000084l_7_IGH	-	589599	589909	311	82.1%
h2tg000149l_4_IGH	+	202950	203300	351	h1tg000084l_7_IGH	-	119600	119952	353	76.9%
h2tg000149l_4_IGH	+	202952	203297	346	h1tg000084l_7_IGH	-	564616	564950	335	78.0%
h2tg000149l_4_IGH	+	202952	203300	349	h1tg000084l_7_IGH	-	12009	12338	330	82.4%
h2tg000149l_4_IGH	+	202960	203328	369	h1tg000084l_7_IGH	-	19489	19706	218	80.6%
h2tg000149l_4_IGH	+	202961	203253	293	h1tg000084l_7_IGH	-	243026	243318	293	77.9%
h2tg000149l_4_IGH	+	202963	203272	310	h1tg000084l_7_IGH	-	314081	314385	305	80.2%
h2tg000149l_4_IGH	+	202968	203263	296	h1tg000084l_7_IGH	-	244475	244781	307	80.3%
h2tg000149l_4_IGH	+	202970	203275	306	h1tg000084l_7_IGH	-	307339	307611	273	82.3%
h2tg000149l_4_IGH	+	202971	203292	322	h1tg000084l_7_IGH	-	577281	577571	291	83.5%
h2tg000149l_4_IGH	+	202976	203284	309	h1tg000084l_7_IGH	-	136457	136764	308	77.8%
h2tg000149l_4_IGH	+	202977	203272	296	h1tg000084l_7_IGH	-	531255	531548	294	80.1%
h2tg000149l_4_IGH	+	202981	203310	330	h1tg000084l_7_IGH	-	234487	234816	330	75.2%
h2tg000149l_4_IGH	+	202984	203261	278	h1tg000084l_7_IGH	-	562601	562879	279	79.4%
h2tg000149l_4_IGH	+	202990	203315	326	h1tg000084l_7_IGH	-	342092	342398	307	80.0%
h2tg000149l_4_IGH	+	203110	203270	161	h1tg000084l_7_IGH	-	617076	617236	161	83.8%
h2tg000149l_4_IGH	+	204869	205812	944	h1tg000084l_7_IGH	-	3544	4525	982	76.7%
h2tg000149l_4_IGH	+	204873	205804	932	h1tg000084l_7_IGH	-	373328	374293	966	69.3%
h2tg000149l_4_IGH	+	215251	215432	182	h1tg000084l_7_IGH	-	213108	213293	186	84.6%
h2tg000149l_4_IGH	+	215259	215432	174	h1tg000084l_7_IGH	-	183416	183585	170	84.7%
h2tg000149l_4_IGH	+	215272	215432	161	h1tg000084l_7_IGH	-	20481	20640	160	81.9%
h2tg000149l_4_IGH	+	215372	215554	183	h1tg000084l_7_IGH	-	340577	340770	194	84.4%
h2tg000149l_4_IGH	+	215373	215557	185	h1tg000084l_7_IGH	-	214015	214211	197	81.3%
h2tg000149l_4_IGH	+	215436	215594	159	h1tg000084l_7_IGH	-	184286	184442	157	84.4%
h2tg000149l_4_IGH	+	215443	215594	152	h1tg000084l_7_IGH	-	21354	21501	148	80.3%
h2tg000149l_4_IGH	+	215594	215961	368	h1tg000084l_7_IGH	-	624463	624839	377	79.5%
h2tg000149l_4_IGH	+	216000	216154	155	h1tg000084l_7_IGH	-	400120	400261	142	74.8%
h2tg000149l_4_IGH	+	216018	216154	137	h1tg000084l_7_IGH	-	382241	382375	135	83.7%
h2tg000149l_4_IGH	+	216018	216154	137	h1tg000084l_7_IGH	-	25388	25508	121	84.3%
h2tg000149l_4_IGH	+	216018	216154	137	h1tg000084l_7_IGH	-	465462	465598	137	91.2%
h2tg000149l_4_IGH	+	216018	216154	137	h1tg000084l_7_IGH	-	604387	604523	137	92.7%
h2tg000149l_4_IGH	+	216018	216154	137	h1tg000084l_7_IGH	-	440904	441040	137	92.7%
h2tg000149l_4_IGH	+	216018	216154	137	h1tg000084l_7_IGH	-	387019	387155	137	92.7%
h2tg000149l_4_IGH	+	216451	216644	194	h1tg000084l_7_IGH	-	339496	339678	183	85.6%
h2tg000149l_4_IGH	+	217941	218287	347	h1tg000084l_7_IGH	-	318204	318554	351	78.1%
h2tg000149l_4_IGH	+	217959	218268	310	h1tg000084l_7_IGH	-	156576	156889	314	76.4%
h2tg000149l_4_IGH	+	217961	218333	373	h1tg000084l_7_IGH	-	477532	477906	375	78.8%
h2tg000149l_4_IGH	+	217986	218288	303	h1tg000084l_7_IGH	-	353242	353544	303	73.5%
