#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	566723	566984	262	h1tg098050l_5_IGH	-	321362	321621	260	83.9%
h1tg000084l_7_IGH	+	566719	566978	260	h1tg098050l_5_IGH	-	264800	265054	255	81.6%
h1tg000084l_7_IGH	+	566722	566875	154	h1tg098050l_5_IGH	-	369325	369450	126	77.7%
h1tg000084l_7_IGH	+	566724	566846	123	h1tg098050l_5_IGH	-	535080	535201	122	86.1%
h1tg000084l_7_IGH	+	566723	566783	61	h1tg098050l_5_IGH	-	684572	684632	61	85.2%
h1tg000084l_7_IGH	+	564640	565025	386	h1tg098050l_5_IGH	-	13183	13581	399	83.2%
h1tg000084l_7_IGH	+	564596	564951	356	h1tg098050l_5_IGH	-	783877	784225	349	84.8%
h1tg000084l_7_IGH	+	564593	564950	358	h1tg098050l_5_IGH	-	390416	390784	369	78.2%
h1tg000084l_7_IGH	+	564593	564950	358	h1tg098050l_5_IGH	-	297234	297602	369	78.2%
h1tg000084l_7_IGH	+	564616	564950	335	h1tg098050l_5_IGH	-	192395	192740	346	78.0%
h1tg000084l_7_IGH	+	564630	564950	321	h1tg098050l_5_IGH	-	365688	366006	319	80.6%
h1tg000084l_7_IGH	+	564666	564950	285	h1tg098050l_5_IGH	-	164272	164555	284	88.7%
h1tg000084l_7_IGH	+	564618	564948	331	h1tg098050l_5_IGH	-	559221	559554	334	81.2%
h1tg000084l_7_IGH	+	564630	564948	319	h1tg098050l_5_IGH	-	306165	306491	327	81.2%
h1tg000084l_7_IGH	+	564616	564946	331	h1tg098050l_5_IGH	-	183385	183732	348	79.6%
h1tg000084l_7_IGH	+	564625	564946	322	h1tg098050l_5_IGH	-	817785	818107	323	81.6%
h1tg000084l_7_IGH	+	564630	564945	316	h1tg098050l_5_IGH	-	617707	618021	315	84.4%
h1tg000084l_7_IGH	+	564603	564942	340	h1tg098050l_5_IGH	-	364169	364543	375	78.1%
h1tg000084l_7_IGH	+	564615	564941	327	h1tg098050l_5_IGH	-	173485	173808	324	90.5%
h1tg000084l_7_IGH	+	564630	564937	308	h1tg098050l_5_IGH	-	240434	240740	307	82.3%
h1tg000084l_7_IGH	+	564638	564929	292	h1tg098050l_5_IGH	-	57619	57910	292	82.1%
h1tg000084l_7_IGH	+	564616	564928	313	h1tg098050l_5_IGH	-	737330	737646	317	82.7%
h1tg000084l_7_IGH	+	564629	564927	299	h1tg098050l_5_IGH	-	403210	403500	291	91.3%
h1tg000084l_7_IGH	+	564629	564926	298	h1tg098050l_5_IGH	-	324647	324933	287	88.2%
h1tg000084l_7_IGH	+	564630	564926	297	h1tg098050l_5_IGH	-	335452	335750	299	84.1%
h1tg000084l_7_IGH	+	564594	564925	332	h1tg098050l_5_IGH	-	363434	363763	330	87.9%
h1tg000084l_7_IGH	+	564629	564922	294	h1tg098050l_5_IGH	-	758	1051	294	81.4%
h1tg000084l_7_IGH	+	564618	564921	304	h1tg098050l_5_IGH	-	215285	215592	308	82.5%
h1tg000084l_7_IGH	+	564615	564919	305	h1tg098050l_5_IGH	-	493996	494499	504	81.2%
h1tg000084l_7_IGH	+	564781	564917	137	h1tg098050l_5_IGH	-	332804	332939	136	85.3%
h1tg000084l_7_IGH	+	564623	564916	294	h1tg098050l_5_IGH	-	708737	709033	297	84.9%
h1tg000084l_7_IGH	+	562599	563015	417	h1tg098050l_5_IGH	-	76388	76792	405	71.4%
h1tg000084l_7_IGH	+	562589	562929	341	h1tg098050l_5_IGH	-	335412	335752	341	79.4%
h1tg000084l_7_IGH	+	562600	562906	307	h1tg098050l_5_IGH	-	403196	403489	294	80.6%
h1tg000084l_7_IGH	+	562597	562903	307	h1tg098050l_5_IGH	-	364174	364480	307	76.1%
h1tg000084l_7_IGH	+	562599	562895	297	h1tg098050l_5_IGH	-	737311	737619	309	76.9%
h1tg000084l_7_IGH	+	562601	562885	285	h1tg098050l_5_IGH	-	363438	363725	288	78.8%
h1tg000084l_7_IGH	+	562599	562882	284	h1tg098050l_5_IGH	-	708732	709017	286	80.4%
h1tg000084l_7_IGH	+	562601	562879	279	h1tg098050l_5_IGH	-	192427	192704	278	79.4%
h1tg000084l_7_IGH	+	562601	562879	279	h1tg098050l_5_IGH	-	183419	183696	278	79.4%
h1tg000084l_7_IGH	+	562597	562876	280	h1tg098050l_5_IGH	-	13309	13584	276	83.7%
h1tg000084l_7_IGH	+	562598	562876	279	h1tg098050l_5_IGH	-	306211	306483	273	79.9%
h1tg000084l_7_IGH	+	562746	562876	131	h1tg098050l_5_IGH	-	332806	332935	130	81.5%
h1tg000084l_7_IGH	+	562601	562876	276	h1tg098050l_5_IGH	-	215289	215566	278	80.7%
h1tg000084l_7_IGH	+	562598	562876	279	h1tg098050l_5_IGH	-	390451	390730	280	79.2%
h1tg000084l_7_IGH	+	562598	562876	279	h1tg098050l_5_IGH	-	297269	297548	280	79.2%
h1tg000084l_7_IGH	+	562598	562876	279	h1tg098050l_5_IGH	-	765	1042	278	76.9%
h1tg000084l_7_IGH	+	562598	562876	279	h1tg098050l_5_IGH	-	783912	784189	278	78.0%
h1tg000084l_7_IGH	+	562599	562876	278	h1tg098050l_5_IGH	-	572153	572429	277	79.6%
h1tg000084l_7_IGH	+	562601	562876	276	h1tg098050l_5_IGH	-	817816	818091	276	77.5%
h1tg000084l_7_IGH	+	562527	562876	350	h1tg098050l_5_IGH	-	240454	240813	360	75.1%
h1tg000084l_7_IGH	+	562598	562875	278	h1tg098050l_5_IGH	-	365724	365998	275	79.6%
h1tg000084l_7_IGH	+	562600	562875	276	h1tg098050l_5_IGH	-	617738	618011	274	81.4%
h1tg000084l_7_IGH	+	562581	562826	246	h1tg098050l_5_IGH	-	632749	632990	242	78.5%
h1tg000084l_7_IGH	+	562581	562814	234	h1tg098050l_5_IGH	-	407719	407948	230	76.5%
h1tg000084l_7_IGH	+	558475	559398	924	h1tg098050l_5_IGH	-	747021	747889	869	70.2%
h1tg000084l_7_IGH	+	558475	559398	924	h1tg098050l_5_IGH	-	349554	350425	872	69.8%
h1tg000084l_7_IGH	+	545848	546206	359	h1tg098050l_5_IGH	-	525316	525684	369	73.8%
h1tg000084l_7_IGH	+	545829	546174	346	h1tg098050l_5_IGH	-	565037	565387	351	74.6%
h1tg000084l_7_IGH	+	545848	546166	319	h1tg098050l_5_IGH	-	392434	392710	277	80.0%
h1tg000084l_7_IGH	+	545848	546166	319	h1tg098050l_5_IGH	-	299246	299522	277	79.6%
h1tg000084l_7_IGH	+	545849	546166	318	h1tg098050l_5_IGH	-	458751	459068	318	75.6%
h1tg000084l_7_IGH	+	545849	546166	318	h1tg098050l_5_IGH	-	427099	427416	318	76.3%
h1tg000084l_7_IGH	+	545849	546166	318	h1tg098050l_5_IGH	-	482997	483314	318	76.6%
h1tg000084l_7_IGH	+	545848	546165	318	h1tg098050l_5_IGH	-	17996	18313	318	80.0%
h1tg000084l_7_IGH	+	545829	546164	336	h1tg098050l_5_IGH	-	106826	107166	341	77.5%
h1tg000084l_7_IGH	+	545853	546164	312	h1tg098050l_5_IGH	-	171556	171834	279	73.6%
h1tg000084l_7_IGH	+	545845	546164	320	h1tg098050l_5_IGH	-	342006	342318	313	78.7%
h1tg000084l_7_IGH	+	545852	546164	313	h1tg098050l_5_IGH	-	236380	236706	327	77.0%
h1tg000084l_7_IGH	+	545864	546163	300	h1tg098050l_5_IGH	-	814382	814692	311	77.3%
h1tg000084l_7_IGH	+	545830	546163	334	h1tg098050l_5_IGH	-	81637	81998	362	77.4%
h1tg000084l_7_IGH	+	545828	546160	333	h1tg098050l_5_IGH	-	601380	601709	330	76.7%
h1tg000084l_7_IGH	+	545983	546158	176	h1tg098050l_5_IGH	-	654082	654256	175	79.3%
h1tg000084l_7_IGH	+	545848	546156	309	h1tg098050l_5_IGH	-	839984	840286	303	76.7%
h1tg000084l_7_IGH	+	545844	546154	311	h1tg098050l_5_IGH	-	123619	123915	297	77.5%
h1tg000084l_7_IGH	+	545821	546153	333	h1tg098050l_5_IGH	-	83871	84192	322	79.9%
h1tg000084l_7_IGH	+	545974	546152	179	h1tg098050l_5_IGH	-	392108	392270	163	72.0%
h1tg000084l_7_IGH	+	545974	546152	179	h1tg098050l_5_IGH	-	298920	299082	163	72.0%
h1tg000084l_7_IGH	+	545846	546152	307	h1tg098050l_5_IGH	-	12325	12632	308	77.2%
h1tg000084l_7_IGH	+	545842	546152	311	h1tg098050l_5_IGH	-	19681	19989	309	78.0%
h1tg000084l_7_IGH	+	545811	546144	334	h1tg098050l_5_IGH	-	319032	319357	326	80.1%
h1tg000084l_7_IGH	+	545867	546141	275	h1tg098050l_5_IGH	-	319888	320169	282	80.5%
h1tg000084l_7_IGH	+	545824	546131	308	h1tg098050l_5_IGH	-	234959	235256	298	79.0%
h1tg000084l_7_IGH	+	545822	546111	290	h1tg098050l_5_IGH	-	321362	321662	301	80.0%
h1tg000084l_7_IGH	+	545802	546105	304	h1tg098050l_5_IGH	-	264800	265102	303	73.2%
h1tg000084l_7_IGH	+	535121	535664	544	h1tg098050l_5_IGH	-	601313	601887	575	71.4%
h1tg000084l_7_IGH	+	535277	535624	348	h1tg098050l_5_IGH	-	766766	767114	349	81.0%
h1tg000084l_7_IGH	+	535265	535609	345	h1tg098050l_5_IGH	-	805726	806050	325	76.3%
h1tg000084l_7_IGH	+	535274	535603	330	h1tg098050l_5_IGH	-	81639	82013	375	77.8%
h1tg000084l_7_IGH	+	535288	535603	316	h1tg098050l_5_IGH	-	12311	12632	322	79.0%
h1tg000084l_7_IGH	+	535304	535596	293	h1tg098050l_5_IGH	-	284055	284365	311	72.7%
h1tg000084l_7_IGH	+	535290	535596	307	h1tg098050l_5_IGH	-	19679	19986	308	81.0%
h1tg000084l_7_IGH	+	535307	535595	289	h1tg098050l_5_IGH	-	779855	780141	287	80.7%
h1tg000084l_7_IGH	+	535257	535595	339	h1tg098050l_5_IGH	-	171568	171892	325	80.8%
h1tg000084l_7_IGH	+	535288	535595	308	h1tg098050l_5_IGH	-	399189	399491	303	81.8%
h1tg000084l_7_IGH	+	535287	535595	309	h1tg098050l_5_IGH	-	458766	459075	310	79.2%
h1tg000084l_7_IGH	+	535287	535595	309	h1tg098050l_5_IGH	-	483012	483321	310	78.9%
h1tg000084l_7_IGH	+	535287	535595	309	h1tg098050l_5_IGH	-	427114	427423	310	79.2%
h1tg000084l_7_IGH	+	535276	535595	320	h1tg098050l_5_IGH	-	818242	818560	319	79.3%
h1tg000084l_7_IGH	+	535277	535595	319	h1tg098050l_5_IGH	-	106841	107159	319	82.8%
h1tg000084l_7_IGH	+	535175	535594	420	h1tg098050l_5_IGH	-	369314	369739	426	75.0%
h1tg000084l_7_IGH	+	535304	535594	291	h1tg098050l_5_IGH	-	226455	226746	292	77.9%
h1tg000084l_7_IGH	+	535296	535594	299	h1tg098050l_5_IGH	-	839988	840286	299	81.5%
h1tg000084l_7_IGH	+	535300	535594	295	h1tg098050l_5_IGH	-	123621	123914	294	84.0%
h1tg000084l_7_IGH	+	535289	535594	306	h1tg098050l_5_IGH	-	83872	84178	307	85.3%
h1tg000084l_7_IGH	+	535292	535593	302	h1tg098050l_5_IGH	-	392447	392715	269	82.9%
h1tg000084l_7_IGH	+	535292	535593	302	h1tg098050l_5_IGH	-	299259	299527	269	82.5%
h1tg000084l_7_IGH	+	535287	535593	307	h1tg098050l_5_IGH	-	841569	841878	310	83.0%
h1tg000084l_7_IGH	+	535293	535593	301	h1tg098050l_5_IGH	-	342019	342318	300	83.7%
h1tg000084l_7_IGH	+	535286	535592	307	h1tg098050l_5_IGH	-	18014	18317	304	78.7%
h1tg000084l_7_IGH	+	535300	535591	292	h1tg098050l_5_IGH	-	111496	111824	329	80.8%
h1tg000084l_7_IGH	+	535303	535590	288	h1tg098050l_5_IGH	-	814401	814694	294	83.0%
h1tg000084l_7_IGH	+	535286	535585	300	h1tg098050l_5_IGH	-	319033	319336	304	83.6%
h1tg000084l_7_IGH	+	535308	535583	276	h1tg098050l_5_IGH	-	319888	320169	282	79.1%
h1tg000084l_7_IGH	+	535306	535578	273	h1tg098050l_5_IGH	-	652598	652884	287	74.3%
h1tg000084l_7_IGH	+	535273	535575	303	h1tg098050l_5_IGH	-	80900	81205	306	75.2%
h1tg000084l_7_IGH	+	535279	535574	296	h1tg098050l_5_IGH	-	234957	235252	296	82.4%
h1tg000084l_7_IGH	+	535243	535563	321	h1tg098050l_5_IGH	-	371093	371415	323	76.7%
h1tg000084l_7_IGH	+	535277	535563	287	h1tg098050l_5_IGH	-	253214	253504	291	79.1%
h1tg000084l_7_IGH	+	535250	535552	303	h1tg098050l_5_IGH	-	321362	321687	326	83.1%
h1tg000084l_7_IGH	+	535278	535540	263	h1tg098050l_5_IGH	-	264806	265069	264	85.6%
h1tg000084l_7_IGH	+	535281	535420	140	h1tg098050l_5_IGH	-	535080	535217	138	82.6%
h1tg000084l_7_IGH	+	532336	532436	101	h1tg098050l_5_IGH	-	3720	3820	101	74.3%
h1tg000084l_7_IGH	+	532336	532414	79	h1tg098050l_5_IGH	-	601442	601516	75	88.0%
h1tg000084l_7_IGH	+	532329	532414	86	h1tg098050l_5_IGH	-	369368	369451	84	79.8%
h1tg000084l_7_IGH	+	532335	532414	80	h1tg098050l_5_IGH	-	525429	525506	78	82.1%
h1tg000084l_7_IGH	+	532336	532414	79	h1tg098050l_5_IGH	-	106896	106972	77	83.1%
h1tg000084l_7_IGH	+	532336	532414	79	h1tg098050l_5_IGH	-	371116	371194	79	81.0%
h1tg000084l_7_IGH	+	532336	532414	79	h1tg098050l_5_IGH	-	654142	654220	79	82.3%
h1tg000084l_7_IGH	+	532336	532414	79	h1tg098050l_5_IGH	-	19735	19813	79	83.5%
h1tg000084l_7_IGH	+	532336	532410	75	h1tg098050l_5_IGH	-	171627	171701	75	84.0%
h1tg000084l_7_IGH	+	532335	532409	75	h1tg098050l_5_IGH	-	342077	342149	73	83.6%
h1tg000084l_7_IGH	+	532336	532409	74	h1tg098050l_5_IGH	-	123680	123751	72	86.1%
h1tg000084l_7_IGH	+	532336	532409	74	h1tg098050l_5_IGH	-	321379	321450	72	87.5%
h1tg000084l_7_IGH	+	532336	532408	73	h1tg098050l_5_IGH	-	840047	840119	73	84.9%
h1tg000084l_7_IGH	+	532335	532402	68	h1tg098050l_5_IGH	-	235001	235068	68	88.2%
h1tg000084l_7_IGH	+	532335	532401	67	h1tg098050l_5_IGH	-	264817	264884	68	86.6%
h1tg000084l_7_IGH	+	532336	532401	66	h1tg098050l_5_IGH	-	841633	841698	66	83.3%
h1tg000084l_7_IGH	+	531253	531557	305	h1tg098050l_5_IGH	-	403203	403501	299	81.8%
h1tg000084l_7_IGH	+	531236	531551	316	h1tg098050l_5_IGH	-	324645	324952	308	81.2%
h1tg000084l_7_IGH	+	531255	531548	294	h1tg098050l_5_IGH	-	192420	192715	296	80.1%
h1tg000084l_7_IGH	+	531255	531547	293	h1tg098050l_5_IGH	-	390442	390738	297	84.6%
h1tg000084l_7_IGH	+	531255	531547	293	h1tg098050l_5_IGH	-	297260	297556	297	84.6%
h1tg000084l_7_IGH	+	531269	531547	279	h1tg098050l_5_IGH	-	528568	528848	281	81.2%
h1tg000084l_7_IGH	+	531276	531546	271	h1tg098050l_5_IGH	-	640727	640998	272	81.0%
h1tg000084l_7_IGH	+	531255	531544	290	h1tg098050l_5_IGH	-	442126	442416	291	76.8%
h1tg000084l_7_IGH	+	531251	531542	292	h1tg098050l_5_IGH	-	382964	383209	246	76.4%
h1tg000084l_7_IGH	+	531250	531542	293	h1tg098050l_5_IGH	-	143893	144139	247	78.5%
h1tg000084l_7_IGH	+	531255	531542	288	h1tg098050l_5_IGH	-	240450	240740	291	81.2%
h1tg000084l_7_IGH	+	531256	531542	287	h1tg098050l_5_IGH	-	473761	474050	290	77.3%
h1tg000084l_7_IGH	+	531254	531542	289	h1tg098050l_5_IGH	-	215287	215578	292	81.9%
h1tg000084l_7_IGH	+	531254	531542	289	h1tg098050l_5_IGH	-	737339	737629	291	78.7%
h1tg000084l_7_IGH	+	531255	531542	288	h1tg098050l_5_IGH	-	572151	572438	288	81.8%
h1tg000084l_7_IGH	+	531266	531542	277	h1tg098050l_5_IGH	-	13305	13580	276	83.5%
h1tg000084l_7_IGH	+	531255	531542	288	h1tg098050l_5_IGH	-	335459	335750	292	83.0%
h1tg000084l_7_IGH	+	531255	531542	288	h1tg098050l_5_IGH	-	617733	618021	289	81.8%
h1tg000084l_7_IGH	+	531255	531540	286	h1tg098050l_5_IGH	-	449522	449808	287	78.6%
h1tg000084l_7_IGH	+	531254	531540	287	h1tg098050l_5_IGH	-	783910	784198	289	81.8%
h1tg000084l_7_IGH	+	531251	531540	290	h1tg098050l_5_IGH	-	173510	173791	282	82.4%
h1tg000084l_7_IGH	+	531253	531540	288	h1tg098050l_5_IGH	-	363445	363738	294	83.6%
h1tg000084l_7_IGH	+	531226	531540	315	h1tg098050l_5_IGH	-	817814	818121	308	81.3%
h1tg000084l_7_IGH	+	531291	531539	249	h1tg098050l_5_IGH	-	164306	164555	250	82.5%
h1tg000084l_7_IGH	+	531255	531539	285	h1tg098050l_5_IGH	-	183421	183707	287	81.3%
h1tg000084l_7_IGH	+	531266	531539	274	h1tg098050l_5_IGH	-	364200	364476	277	79.1%
h1tg000084l_7_IGH	+	531253	531539	287	h1tg098050l_5_IGH	-	708737	709028	292	82.4%
h1tg000084l_7_IGH	+	531228	531538	311	h1tg098050l_5_IGH	-	76507	76827	321	79.7%
h1tg000084l_7_IGH	+	531255	531538	284	h1tg098050l_5_IGH	-	306211	306491	281	80.2%
h1tg000084l_7_IGH	+	531254	531533	280	h1tg098050l_5_IGH	-	382805	383093	289	78.2%
h1tg000084l_7_IGH	+	531256	531533	278	h1tg098050l_5_IGH	-	143734	144016	283	78.8%
h1tg000084l_7_IGH	+	531255	531493	239	h1tg098050l_5_IGH	-	632744	632985	242	82.0%
h1tg000084l_7_IGH	+	529137	529212	76	h1tg098050l_5_IGH	-	777746	777819	74	93.2%
h1tg000084l_7_IGH	+	526025	526370	346	h1tg098050l_5_IGH	-	568050	568402	353	77.6%
h1tg000084l_7_IGH	+	524599	525262	664	h1tg098050l_5_IGH	-	347243	347938	696	66.3%
h1tg000084l_7_IGH	+	524550	525127	578	h1tg098050l_5_IGH	-	654253	654877	625	80.5%
h1tg000084l_7_IGH	+	524168	525127	960	h1tg098050l_5_IGH	-	3853	4830	978	78.5%
h1tg000084l_7_IGH	+	522842	523041	200	h1tg098050l_5_IGH	-	484447	484654	208	72.6%
h1tg000084l_7_IGH	+	522842	523041	200	h1tg098050l_5_IGH	-	460201	460408	208	72.6%
h1tg000084l_7_IGH	+	522836	523041	206	h1tg098050l_5_IGH	-	428549	428768	220	73.9%
h1tg000084l_7_IGH	+	522843	523000	158	h1tg098050l_5_IGH	-	139800	139956	157	76.8%
h1tg000084l_7_IGH	+	522843	523000	158	h1tg098050l_5_IGH	-	209782	209938	157	79.4%
h1tg000084l_7_IGH	+	522842	522990	149	h1tg098050l_5_IGH	-	173031	173177	147	74.7%
h1tg000084l_7_IGH	+	518180	518548	369	h1tg098050l_5_IGH	-	240386	240756	371	76.8%
h1tg000084l_7_IGH	+	518196	518538	343	h1tg098050l_5_IGH	-	130611	130943	333	77.1%
h1tg000084l_7_IGH	+	518174	518536	363	h1tg098050l_5_IGH	-	363389	363757	369	82.6%
h1tg000084l_7_IGH	+	518188	518529	342	h1tg098050l_5_IGH	-	617690	618034	345	83.2%
h1tg000084l_7_IGH	+	518194	518521	328	h1tg098050l_5_IGH	-	708689	709028	340	82.2%
h1tg000084l_7_IGH	+	518232	518520	289	h1tg098050l_5_IGH	-	164262	164555	294	85.7%
h1tg000084l_7_IGH	+	518206	518519	314	h1tg098050l_5_IGH	-	13273	13581	309	85.4%
h1tg000084l_7_IGH	+	518187	518518	332	h1tg098050l_5_IGH	-	794447	794779	333	78.0%
h1tg000084l_7_IGH	+	518196	518518	323	h1tg098050l_5_IGH	-	365686	366006	321	78.8%
h1tg000084l_7_IGH	+	518181	518517	337	h1tg098050l_5_IGH	-	192392	192734	343	81.4%
h1tg000084l_7_IGH	+	518181	518517	337	h1tg098050l_5_IGH	-	183384	183726	343	81.1%
h1tg000084l_7_IGH	+	518196	518517	322	h1tg098050l_5_IGH	-	737305	737628	324	81.7%
h1tg000084l_7_IGH	+	518330	518513	184	h1tg098050l_5_IGH	-	439665	439848	184	66.8%
h1tg000084l_7_IGH	+	518181	518513	333	h1tg098050l_5_IGH	-	403190	403514	325	84.7%
h1tg000084l_7_IGH	+	518181	518510	330	h1tg098050l_5_IGH	-	173486	173802	317	88.6%
h1tg000084l_7_IGH	+	518182	518505	324	h1tg098050l_5_IGH	-	572131	572452	322	80.4%
h1tg000084l_7_IGH	+	518330	518502	173	h1tg098050l_5_IGH	-	471323	471495	173	67.6%
h1tg000084l_7_IGH	+	518330	518502	173	h1tg098050l_5_IGH	-	447082	447254	173	68.2%
h1tg000084l_7_IGH	+	518146	518494	349	h1tg098050l_5_IGH	-	57620	57960	341	77.6%
h1tg000084l_7_IGH	+	518168	518493	326	h1tg098050l_5_IGH	-	528565	528877	313	83.3%
h1tg000084l_7_IGH	+	518190	518490	301	h1tg098050l_5_IGH	-	324649	324938	290	84.5%
h1tg000084l_7_IGH	+	518181	518486	306	h1tg098050l_5_IGH	-	215286	215592	307	81.9%
h1tg000084l_7_IGH	+	518191	518477	287	h1tg098050l_5_IGH	-	143733	144139	407	79.3%
h1tg000084l_7_IGH	+	509793	509932	140	h1tg098050l_5_IGH	-	70168	70311	144	70.1%
h1tg000084l_7_IGH	+	509146	509926	781	h1tg098050l_5_IGH	-	745638	746412	775	67.4%
h1tg000084l_7_IGH	+	509420	509926	507	h1tg098050l_5_IGH	-	316163	316688	526	69.5%
h1tg000084l_7_IGH	+	509590	509846	257	h1tg098050l_5_IGH	-	696989	697237	249	66.1%
h1tg000084l_7_IGH	+	501334	502333	1000	h1tg098050l_5_IGH	-	3853	4832	980	70.6%
h1tg000084l_7_IGH	+	501341	502324	984	h1tg098050l_5_IGH	-	514318	515278	961	68.7%
h1tg000084l_7_IGH	+	498728	499457	730	h1tg098050l_5_IGH	-	327555	328259	705	73.2%
h1tg000084l_7_IGH	+	496797	499449	2653	h1tg098050l_5_IGH	-	576898	579540	2643	91.7%
h1tg000084l_7_IGH	+	498722	499445	724	h1tg098050l_5_IGH	-	83500	84507	1008	75.1%
h1tg000084l_7_IGH	+	496793	499445	2653	h1tg098050l_5_IGH	-	831211	833860	2650	94.1%
h1tg000084l_7_IGH	+	496789	499442	2654	h1tg098050l_5_IGH	-	661527	664133	2607	88.0%
h1tg000084l_7_IGH	+	496784	499442	2659	h1tg098050l_5_IGH	-	23853	26485	2633	88.3%
h1tg000084l_7_IGH	+	497907	499432	1526	h1tg098050l_5_IGH	-	47321	48833	1513	70.3%
h1tg000084l_7_IGH	+	497334	499432	2099	h1tg098050l_5_IGH	-	232405	234482	2078	68.5%
h1tg000084l_7_IGH	+	498024	499307	1284	h1tg098050l_5_IGH	-	77870	79509	1640	71.7%
h1tg000084l_7_IGH	+	498024	499301	1278	h1tg098050l_5_IGH	-	628609	629824	1216	71.4%
h1tg000084l_7_IGH	+	498024	499301	1278	h1tg098050l_5_IGH	-	403612	404827	1216	72.4%
h1tg000084l_7_IGH	+	498777	499292	516	h1tg098050l_5_IGH	-	714293	714795	503	72.4%
h1tg000084l_7_IGH	+	497794	499128	1335	h1tg098050l_5_IGH	-	384564	385637	1074	93.2%
h1tg000084l_7_IGH	+	496783	498889	2107	h1tg098050l_5_IGH	-	521964	524057	2094	88.0%
h1tg000084l_7_IGH	+	496768	498476	1709	h1tg098050l_5_IGH	-	281407	283300	1894	71.3%
h1tg000084l_7_IGH	+	497656	498120	465	h1tg098050l_5_IGH	-	250422	250883	462	74.2%
h1tg000084l_7_IGH	+	496777	498027	1251	h1tg098050l_5_IGH	-	717459	718684	1226	92.7%
h1tg000084l_7_IGH	+	497006	497971	966	h1tg098050l_5_IGH	-	738888	739792	905	74.9%
h1tg000084l_7_IGH	+	497006	497957	952	h1tg098050l_5_IGH	-	100652	101544	893	73.1%
h1tg000084l_7_IGH	+	496929	497718	790	h1tg098050l_5_IGH	-	776764	777542	779	65.4%
h1tg000084l_7_IGH	+	496777	497716	940	h1tg098050l_5_IGH	-	715502	716423	922	92.4%
h1tg000084l_7_IGH	+	497116	497675	560	h1tg098050l_5_IGH	-	603226	603785	560	96.1%
h1tg000084l_7_IGH	+	497064	497653	590	h1tg098050l_5_IGH	-	527974	528563	590	92.2%
h1tg000084l_7_IGH	+	497053	497139	87	h1tg098050l_5_IGH	-	555449	555543	95	95.4%
h1tg000084l_7_IGH	+	496776	497128	353	h1tg098050l_5_IGH	-	333160	333505	346	83.1%
h1tg000084l_7_IGH	+	490663	491166	504	h1tg098050l_5_IGH	-	316151	316687	537	75.1%
h1tg000084l_7_IGH	+	490262	491166	905	h1tg098050l_5_IGH	-	745626	746591	966	74.9%
h1tg000084l_7_IGH	+	490636	491166	531	h1tg098050l_5_IGH	-	56894	57451	558	75.9%
h1tg000084l_7_IGH	+	490059	491166	1108	h1tg098050l_5_IGH	-	383773	384843	1071	73.4%
h1tg000084l_7_IGH	+	490385	490898	514	h1tg098050l_5_IGH	-	508433	508973	541	76.5%
h1tg000084l_7_IGH	+	485651	489598	3948	h1tg098050l_5_IGH	-	229538	233252	3715	66.4%
h1tg000084l_7_IGH	+	488554	489052	499	h1tg098050l_5_IGH	-	31856	32375	520	71.2%
h1tg000084l_7_IGH	+	488706	489043	338	h1tg098050l_5_IGH	-	111440	111825	386	76.9%
h1tg000084l_7_IGH	+	488697	489021	325	h1tg098050l_5_IGH	-	106819	107146	328	81.8%
h1tg000084l_7_IGH	+	488711	489010	300	h1tg098050l_5_IGH	-	226446	226746	301	78.3%
h1tg000084l_7_IGH	+	488704	489010	307	h1tg098050l_5_IGH	-	399181	399483	303	81.2%
h1tg000084l_7_IGH	+	488694	489010	317	h1tg098050l_5_IGH	-	655181	655496	316	81.3%
h1tg000084l_7_IGH	+	488694	489003	310	h1tg098050l_5_IGH	-	565059	565366	308	79.4%
h1tg000084l_7_IGH	+	488598	489002	405	h1tg098050l_5_IGH	-	818242	818634	393	77.8%
h1tg000084l_7_IGH	+	488680	489001	322	h1tg098050l_5_IGH	-	19681	19998	318	79.7%
h1tg000084l_7_IGH	+	488707	489001	295	h1tg098050l_5_IGH	-	123621	123914	294	83.3%
h1tg000084l_7_IGH	+	488702	489001	300	h1tg098050l_5_IGH	-	766796	767095	300	83.7%
h1tg000084l_7_IGH	+	488692	489000	309	h1tg098050l_5_IGH	-	236400	236716	317	78.9%
h1tg000084l_7_IGH	+	488694	488981	288	h1tg098050l_5_IGH	-	234957	235244	288	83.3%
h1tg000084l_7_IGH	+	488668	488970	303	h1tg098050l_5_IGH	-	253214	253530	317	75.6%
h1tg000084l_7_IGH	+	488694	488970	277	h1tg098050l_5_IGH	-	371093	371371	279	78.3%
h1tg000084l_7_IGH	+	488661	488967	307	h1tg098050l_5_IGH	-	685671	685971	301	72.5%
h1tg000084l_7_IGH	+	488703	488959	257	h1tg098050l_5_IGH	-	321362	321620	259	83.9%
h1tg000084l_7_IGH	+	488704	488764	61	h1tg098050l_5_IGH	-	684572	684632	61	85.2%
h1tg000084l_7_IGH	+	485832	486319	488	h1tg098050l_5_IGH	-	77909	78388	480	70.9%
h1tg000084l_7_IGH	+	484293	485674	1382	h1tg098050l_5_IGH	-	406180	407496	1317	64.7%
h1tg000084l_7_IGH	+	477532	477906	375	h1tg098050l_5_IGH	-	458740	459113	374	81.5%
