#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000089l_5_IGH	+	18015	18096	82	h1tg098050l_5_IGH	+	392110	392190	81	81.5%
h1tg000089l_5_IGH	+	18015	18096	82	h1tg098050l_5_IGH	+	298922	299002	81	81.5%
h1tg000089l_5_IGH	+	18015	18400	386	h1tg098050l_5_IGH	+	236401	236773	373	78.8%
h1tg000089l_5_IGH	+	18015	18330	316	h1tg098050l_5_IGH	+	342020	342332	313	79.3%
h1tg000089l_5_IGH	+	18015	18304	290	h1tg098050l_5_IGH	+	81650	81941	292	77.9%
h1tg000089l_5_IGH	+	18017	18314	298	h1tg098050l_5_IGH	+	83876	84178	303	80.7%
h1tg000089l_5_IGH	+	18017	18304	288	h1tg098050l_5_IGH	+	814401	814694	294	81.5%
h1tg000089l_5_IGH	+	18022	18335	314	h1tg098050l_5_IGH	+	111501	111851	351	76.2%
h1tg000089l_5_IGH	+	18024	18369	346	h1tg098050l_5_IGH	+	171579	171879	301	76.5%
h1tg000089l_5_IGH	+	18024	18297	274	h1tg098050l_5_IGH	+	319888	320167	280	83.0%
h1tg000089l_5_IGH	+	18032	18314	283	h1tg098050l_5_IGH	+	234956	235240	285	80.0%
h1tg000089l_5_IGH	+	18033	18365	333	h1tg098050l_5_IGH	+	80901	81237	337	76.4%
h1tg000089l_5_IGH	+	18044	18314	271	h1tg098050l_5_IGH	+	253214	253493	280	81.9%
h1tg000089l_5_IGH	+	18044	18329	286	h1tg098050l_5_IGH	+	371093	371391	299	79.3%
h1tg000089l_5_IGH	+	18047	18314	268	h1tg098050l_5_IGH	+	685671	685937	267	75.7%
h1tg000089l_5_IGH	+	18406	19306	901	h1tg098050l_5_IGH	+	558203	559098	896	79.7%
h1tg000089l_5_IGH	+	18821	22480	3660	h1tg098050l_5_IGH	+	180410	183727	3318	79.7%
h1tg000089l_5_IGH	+	18821	22480	3660	h1tg098050l_5_IGH	+	189418	192735	3318	79.8%
h1tg000089l_5_IGH	+	18921	19678	758	h1tg098050l_5_IGH	+	144785	145375	591	79.3%
h1tg000089l_5_IGH	+	19003	19408	406	h1tg098050l_5_IGH	+	355894	356296	403	70.3%
h1tg000089l_5_IGH	+	19003	19428	426	h1tg098050l_5_IGH	+	496840	497266	427	71.0%
h1tg000089l_5_IGH	+	19003	19988	986	h1tg098050l_5_IGH	+	11857	12633	777	73.3%
h1tg000089l_5_IGH	+	19003	20025	1023	h1tg098050l_5_IGH	+	564394	565420	1027	67.5%
h1tg000089l_5_IGH	+	19020	19539	520	h1tg098050l_5_IGH	+	681387	681941	555	66.3%
h1tg000089l_5_IGH	+	19048	20972	1925	h1tg098050l_5_IGH	+	305957	307789	1833	74.2%
h1tg000089l_5_IGH	+	19049	19677	629	h1tg098050l_5_IGH	+	617508	618369	862	75.9%
h1tg000089l_5_IGH	+	19251	19428	178	h1tg098050l_5_IGH	+	306491	306702	212	72.5%
h1tg000089l_5_IGH	+	19251	19480	230	h1tg098050l_5_IGH	+	618021	618254	234	78.8%
h1tg000089l_5_IGH	+	19318	19395	78	h1tg098050l_5_IGH	+	122180	122258	79	75.6%
h1tg000089l_5_IGH	+	19324	19395	72	h1tg098050l_5_IGH	+	682781	682852	72	75.0%
h1tg000089l_5_IGH	+	19324	19510	187	h1tg098050l_5_IGH	+	803619	803808	190	69.4%
h1tg000089l_5_IGH	+	19324	19677	354	h1tg098050l_5_IGH	+	168115	168443	329	81.5%
h1tg000089l_5_IGH	+	19342	19516	175	h1tg098050l_5_IGH	+	682376	682550	175	69.6%
h1tg000089l_5_IGH	+	19562	19678	117	h1tg098050l_5_IGH	+	219940	220041	102	77.5%
h1tg000089l_5_IGH	+	19615	19991	377	h1tg098050l_5_IGH	+	236334	236715	382	76.3%
h1tg000089l_5_IGH	+	19643	19988	346	h1tg098050l_5_IGH	+	80854	81189	336	79.9%
h1tg000089l_5_IGH	+	19645	19992	348	h1tg098050l_5_IGH	+	399157	399496	340	81.4%
h1tg000089l_5_IGH	+	19646	20974	1329	h1tg098050l_5_IGH	+	766757	767821	1065	70.4%
h1tg000089l_5_IGH	+	19652	19982	331	h1tg098050l_5_IGH	+	171550	171834	285	81.0%
h1tg000089l_5_IGH	+	19656	19970	315	h1tg098050l_5_IGH	+	31881	32203	323	79.0%
h1tg000089l_5_IGH	+	19656	19972	317	h1tg098050l_5_IGH	+	226429	226745	317	77.9%
h1tg000089l_5_IGH	+	19659	19994	336	h1tg098050l_5_IGH	+	805726	806029	304	80.8%
h1tg000089l_5_IGH	+	19659	19984	326	h1tg098050l_5_IGH	+	17992	18313	322	82.9%
h1tg000089l_5_IGH	+	19661	19978	318	h1tg098050l_5_IGH	+	111471	111825	355	77.5%
h1tg000089l_5_IGH	+	19661	19850	190	h1tg098050l_5_IGH	+	3665	3856	192	81.6%
h1tg000089l_5_IGH	+	19662	19997	336	h1tg098050l_5_IGH	+	655174	655506	333	79.9%
h1tg000089l_5_IGH	+	19667	19986	320	h1tg098050l_5_IGH	+	106827	107143	317	82.3%
h1tg000089l_5_IGH	+	19667	19998	332	h1tg098050l_5_IGH	+	83857	84189	333	80.0%
h1tg000089l_5_IGH	+	19667	20029	363	h1tg098050l_5_IGH	+	841550	841899	350	78.7%
h1tg000089l_5_IGH	+	19667	19981	315	h1tg098050l_5_IGH	+	839973	840286	314	78.7%
h1tg000089l_5_IGH	+	19669	19982	314	h1tg098050l_5_IGH	+	458754	459067	314	78.3%
h1tg000089l_5_IGH	+	19669	19982	314	h1tg098050l_5_IGH	+	427102	427415	314	78.3%
h1tg000089l_5_IGH	+	19669	19982	314	h1tg098050l_5_IGH	+	483000	483313	314	78.7%
h1tg000089l_5_IGH	+	19682	20973	1292	h1tg098050l_5_IGH	+	392108	393256	1149	62.2%
h1tg000089l_5_IGH	+	19682	20973	1292	h1tg098050l_5_IGH	+	298920	300069	1150	62.3%
h1tg000089l_5_IGH	+	19682	19998	317	h1tg098050l_5_IGH	+	369314	369652	339	80.3%
h1tg000089l_5_IGH	+	19682	19990	309	h1tg098050l_5_IGH	+	818243	818549	307	82.0%
h1tg000089l_5_IGH	+	19682	19973	292	h1tg098050l_5_IGH	+	779856	780144	289	81.3%
h1tg000089l_5_IGH	+	19682	19877	196	h1tg098050l_5_IGH	+	654088	654270	183	85.2%
h1tg000089l_5_IGH	+	19682	19977	296	h1tg098050l_5_IGH	+	123621	123914	294	81.3%
h1tg000089l_5_IGH	+	19683	19983	301	h1tg098050l_5_IGH	+	342019	342319	301	83.2%
h1tg000089l_5_IGH	+	19683	19980	298	h1tg098050l_5_IGH	+	392447	392710	264	84.8%
h1tg000089l_5_IGH	+	19683	19980	298	h1tg098050l_5_IGH	+	299259	299522	264	84.5%
h1tg000089l_5_IGH	+	19683	19974	292	h1tg098050l_5_IGH	+	81649	81941	293	79.5%
h1tg000089l_5_IGH	+	19684	19987	304	h1tg098050l_5_IGH	+	242302	242611	310	80.5%
h1tg000089l_5_IGH	+	19687	20009	323	h1tg098050l_5_IGH	+	814402	814714	313	82.5%
h1tg000089l_5_IGH	+	19690	19987	298	h1tg098050l_5_IGH	+	319032	319332	301	80.3%
h1tg000089l_5_IGH	+	19693	19969	277	h1tg098050l_5_IGH	+	319888	320169	282	84.3%
h1tg000089l_5_IGH	+	19702	19987	286	h1tg098050l_5_IGH	+	234957	235241	285	83.5%
h1tg000089l_5_IGH	+	19713	19992	280	h1tg098050l_5_IGH	+	253214	253497	284	78.9%
h1tg000089l_5_IGH	+	19713	19992	280	h1tg098050l_5_IGH	+	371093	371376	284	82.1%
h1tg000089l_5_IGH	+	19716	19992	277	h1tg098050l_5_IGH	+	685671	685940	270	73.2%
h1tg000089l_5_IGH	+	19731	19987	257	h1tg098050l_5_IGH	+	264801	265058	258	83.1%
h1tg000089l_5_IGH	+	19857	20002	146	h1tg098050l_5_IGH	+	535080	535229	150	85.5%
h1tg000089l_5_IGH	+	19920	19980	61	h1tg098050l_5_IGH	+	684572	684632	61	77.0%
h1tg000089l_5_IGH	+	19973	22401	2429	h1tg098050l_5_IGH	+	443675	445729	2055	74.5%
h1tg000089l_5_IGH	+	19982	20044	63	h1tg098050l_5_IGH	+	479834	479896	63	96.8%
h1tg000089l_5_IGH	+	19982	20044	63	h1tg098050l_5_IGH	+	423935	423997	63	96.8%
h1tg000089l_5_IGH	+	19982	20044	63	h1tg098050l_5_IGH	+	455588	455650	63	98.4%
h1tg000089l_5_IGH	+	19982	20851	870	h1tg098050l_5_IGH	+	659296	660152	857	78.3%
h1tg000089l_5_IGH	+	19982	23068	3087	h1tg098050l_5_IGH	+	145362	148420	3059	74.7%
h1tg000089l_5_IGH	+	20972	21335	364	h1tg098050l_5_IGH	+	674140	674550	411	75.5%
h1tg000089l_5_IGH	+	20975	21335	361	h1tg098050l_5_IGH	+	571196	571569	374	78.7%
h1tg000089l_5_IGH	+	20975	21345	371	h1tg098050l_5_IGH	+	749955	750346	392	76.2%
h1tg000089l_5_IGH	+	20975	21348	374	h1tg098050l_5_IGH	+	569215	569603	389	76.3%
h1tg000089l_5_IGH	+	20975	21335	361	h1tg098050l_5_IGH	+	591042	591430	389	79.1%
h1tg000089l_5_IGH	+	21337	21761	425	h1tg098050l_5_IGH	+	664288	664707	420	75.2%
h1tg000089l_5_IGH	+	21337	22401	1065	h1tg098050l_5_IGH	+	468932	469970	1039	74.2%
h1tg000089l_5_IGH	+	21337	21645	309	h1tg098050l_5_IGH	+	493188	493496	309	76.3%
h1tg000089l_5_IGH	+	21337	22401	1065	h1tg098050l_5_IGH	+	437293	438324	1032	73.8%
h1tg000089l_5_IGH	+	22138	22468	331	h1tg098050l_5_IGH	+	855363	855726	364	64.3%
h1tg000089l_5_IGH	+	22148	22490	343	h1tg098050l_5_IGH	+	794452	794793	342	62.5%
h1tg000089l_5_IGH	+	22468	23017	550	h1tg098050l_5_IGH	+	607048	607610	563	72.8%
h1tg000089l_5_IGH	+	22800	23068	269	h1tg098050l_5_IGH	+	208062	208331	270	89.9%
h1tg000089l_5_IGH	+	22968	23086	119	h1tg098050l_5_IGH	+	138361	138484	124	84.0%
h1tg000089l_5_IGH	+	23083	26470	3388	h1tg098050l_5_IGH	+	576161	579538	3378	87.9%
h1tg000089l_5_IGH	+	23083	26472	3390	h1tg098050l_5_IGH	+	830467	833848	3382	89.0%
h1tg000089l_5_IGH	+	23367	25333	1967	h1tg098050l_5_IGH	+	46864	48787	1924	70.3%
h1tg000089l_5_IGH	+	23523	26492	2970	h1tg098050l_5_IGH	+	661230	664136	2907	88.1%
h1tg000089l_5_IGH	+	23849	24570	722	h1tg098050l_5_IGH	+	327565	328260	696	74.2%
h1tg000089l_5_IGH	+	23995	25287	1293	h1tg098050l_5_IGH	+	628609	629844	1236	71.3%
h1tg000089l_5_IGH	+	23995	25287	1293	h1tg098050l_5_IGH	+	403612	404847	1236	71.6%
h1tg000089l_5_IGH	+	24015	24510	496	h1tg098050l_5_IGH	+	345655	346134	480	73.3%
h1tg000089l_5_IGH	+	24168	25492	1325	h1tg098050l_5_IGH	+	384564	385631	1068	89.3%
h1tg000089l_5_IGH	+	24407	26471	2065	h1tg098050l_5_IGH	+	521964	524042	2079	89.2%
h1tg000089l_5_IGH	+	24495	25287	793	h1tg098050l_5_IGH	+	346484	347259	776	73.4%
h1tg000089l_5_IGH	+	24495	25256	762	h1tg098050l_5_IGH	+	323300	324057	758	71.0%
h1tg000089l_5_IGH	+	24901	26472	1572	h1tg098050l_5_IGH	+	630999	632543	1545	66.8%
h1tg000089l_5_IGH	+	24910	26435	1526	h1tg098050l_5_IGH	+	281523	283244	1722	70.4%
h1tg000089l_5_IGH	+	25178	26521	1344	h1tg098050l_5_IGH	+	787350	788725	1376	65.3%
h1tg000089l_5_IGH	+	25268	26477	1210	h1tg098050l_5_IGH	+	717459	718672	1214	87.8%
h1tg000089l_5_IGH	+	25338	26264	927	h1tg098050l_5_IGH	+	100652	101538	887	71.3%
h1tg000089l_5_IGH	+	25579	26496	918	h1tg098050l_5_IGH	+	715506	716424	919	86.5%
h1tg000089l_5_IGH	+	25620	26160	541	h1tg098050l_5_IGH	+	603233	603785	553	86.5%
h1tg000089l_5_IGH	+	25635	26181	547	h1tg098050l_5_IGH	+	527974	528532	559	86.9%
h1tg000089l_5_IGH	+	26148	26513	366	h1tg098050l_5_IGH	+	333160	333526	367	86.2%
h1tg000089l_5_IGH	+	26483	26612	130	h1tg098050l_5_IGH	+	482890	483025	136	85.4%
h1tg000089l_5_IGH	+	26483	26612	130	h1tg098050l_5_IGH	+	458644	458779	136	86.2%
h1tg000089l_5_IGH	+	26483	26612	130	h1tg098050l_5_IGH	+	426992	427127	136	85.4%
h1tg000089l_5_IGH	+	26483	27056	574	h1tg098050l_5_IGH	+	148455	149019	565	75.5%
h1tg000089l_5_IGH	+	26483	27043	561	h1tg098050l_5_IGH	+	208367	208935	569	89.3%
h1tg000089l_5_IGH	+	26483	27058	576	h1tg098050l_5_IGH	+	138499	139083	585	91.0%
h1tg000089l_5_IGH	+	26484	27040	557	h1tg098050l_5_IGH	+	303893	304429	537	68.6%
h1tg000089l_5_IGH	+	26496	27056	561	h1tg098050l_5_IGH	+	665242	665795	554	75.8%
h1tg000089l_5_IGH	+	26588	27058	471	h1tg098050l_5_IGH	+	427411	427872	462	87.9%
h1tg000089l_5_IGH	+	26588	27058	471	h1tg098050l_5_IGH	+	483309	483770	462	88.1%
h1tg000089l_5_IGH	+	26588	27058	471	h1tg098050l_5_IGH	+	459063	459524	462	87.9%
h1tg000089l_5_IGH	+	26588	27058	471	h1tg098050l_5_IGH	+	171831	172293	463	88.1%
h1tg000089l_5_IGH	+	27609	32537	4929	h1tg098050l_5_IGH	+	222473	227074	4602	89.6%
h1tg000089l_5_IGH	+	29722	29816	95	h1tg098050l_5_IGH	+	29660	29750	91	74.7%
h1tg000089l_5_IGH	+	30920	31241	322	h1tg098050l_5_IGH	+	413335	413653	319	67.1%
h1tg000089l_5_IGH	+	30920	32218	1299	h1tg098050l_5_IGH	+	817266	818544	1279	65.1%
h1tg000089l_5_IGH	+	30920	31257	338	h1tg098050l_5_IGH	+	741118	741455	338	71.0%
h1tg000089l_5_IGH	+	30923	31275	353	h1tg098050l_5_IGH	+	636882	637234	353	67.4%
h1tg000089l_5_IGH	+	30923	31257	335	h1tg098050l_5_IGH	+	270183	270517	335	66.3%
h1tg000089l_5_IGH	+	30936	32230	1295	h1tg098050l_5_IGH	+	564353	565371	1019	68.5%
h1tg000089l_5_IGH	+	31822	32204	383	h1tg098050l_5_IGH	+	399113	399473	361	78.4%
h1tg000089l_5_IGH	+	31839	32226	388	h1tg098050l_5_IGH	+	601312	601707	396	74.2%
h1tg000089l_5_IGH	+	31897	32230	334	h1tg098050l_5_IGH	+	242289	242611	323	76.2%
h1tg000089l_5_IGH	+	31898	32217	320	h1tg098050l_5_IGH	+	171559	171836	278	76.1%
h1tg000089l_5_IGH	+	31899	32214	316	h1tg098050l_5_IGH	+	458754	459065	312	76.9%
h1tg000089l_5_IGH	+	31899	32214	316	h1tg098050l_5_IGH	+	427102	427413	312	77.6%
h1tg000089l_5_IGH	+	31899	32214	316	h1tg098050l_5_IGH	+	483000	483311	312	77.9%
h1tg000089l_5_IGH	+	31908	32033	126	h1tg098050l_5_IGH	+	285228	285351	124	70.2%
h1tg000089l_5_IGH	+	31924	32204	281	h1tg098050l_5_IGH	+	512786	513042	257	70.0%
h1tg000089l_5_IGH	+	31931	32203	273	h1tg098050l_5_IGH	+	1185	1437	253	71.9%
h1tg000089l_5_IGH	+	31939	32253	315	h1tg098050l_5_IGH	+	371093	371399	307	73.5%
h1tg000089l_5_IGH	+	32532	36426	3895	h1tg098050l_5_IGH	+	228255	232029	3775	86.6%
h1tg000089l_5_IGH	+	34759	36427	1669	h1tg098050l_5_IGH	+	574809	576517	1709	65.3%
h1tg000089l_5_IGH	+	34761	36427	1667	h1tg098050l_5_IGH	+	829132	830825	1694	64.3%
h1tg000089l_5_IGH	+	36364	37069	706	h1tg098050l_5_IGH	+	46154	46864	711	89.1%
h1tg000089l_5_IGH	+	39275	39381	107	h1tg098050l_5_IGH	+	39380	39486	107	97.2%
h1tg000089l_5_IGH	+	39382	39488	107	h1tg098050l_5_IGH	+	39273	39379	107	97.2%
h1tg000089l_5_IGH	+	46156	46866	711	h1tg098050l_5_IGH	+	36363	37068	706	89.2%
h1tg000089l_5_IGH	+	46193	46866	674	h1tg098050l_5_IGH	+	271305	271955	651	69.8%
h1tg000089l_5_IGH	+	46862	48782	1921	h1tg098050l_5_IGH	+	576449	578374	1926	70.0%
h1tg000089l_5_IGH	+	46866	48788	1923	h1tg098050l_5_IGH	+	231959	233881	1923	88.8%
h1tg000089l_5_IGH	+	47324	48081	758	h1tg098050l_5_IGH	+	83514	84552	1039	71.1%
h1tg000089l_5_IGH	+	47984	48728	745	h1tg098050l_5_IGH	+	346501	347239	739	72.9%
h1tg000089l_5_IGH	+	48284	48833	550	h1tg098050l_5_IGH	+	281407	281982	576	72.4%
h1tg000089l_5_IGH	+	48596	48905	310	h1tg098050l_5_IGH	+	81172	81481	310	71.6%
h1tg000089l_5_IGH	+	48787	49300	514	h1tg098050l_5_IGH	+	235915	236402	488	86.2%
h1tg000089l_5_IGH	+	50407	51949	1543	h1tg098050l_5_IGH	+	511201	512498	1298	76.2%
h1tg000089l_5_IGH	+	50409	52007	1599	h1tg098050l_5_IGH	+	650764	652305	1542	74.7%
h1tg000089l_5_IGH	+	50416	51110	695	h1tg098050l_5_IGH	+	526886	527588	703	73.4%
h1tg000089l_5_IGH	+	50421	52886	2466	h1tg098050l_5_IGH	+	680918	682900	1983	77.8%
h1tg000089l_5_IGH	+	50422	50580	159	h1tg098050l_5_IGH	+	138204	138361	158	81.0%
h1tg000089l_5_IGH	+	50425	54572	4148	h1tg098050l_5_IGH	+	802284	806420	4137	77.2%
h1tg000089l_5_IGH	+	50426	52156	1731	h1tg098050l_5_IGH	+	366515	368066	1552	77.8%
h1tg000089l_5_IGH	+	50727	51479	753	h1tg098050l_5_IGH	+	4	689	686	75.9%
h1tg000089l_5_IGH	+	50763	51304	542	h1tg098050l_5_IGH	+	197031	197562	532	61.8%
h1tg000089l_5_IGH	+	50763	51313	551	h1tg098050l_5_IGH	+	188024	188575	552	65.9%
h1tg000089l_5_IGH	+	50763	51313	551	h1tg098050l_5_IGH	+	179016	179567	552	65.6%
h1tg000089l_5_IGH	+	50818	51282	465	h1tg098050l_5_IGH	+	308348	308782	435	65.4%
h1tg000089l_5_IGH	+	50901	54577	3677	h1tg098050l_5_IGH	+	124026	127349	3324	76.0%
h1tg000089l_5_IGH	+	50948	51304	357	h1tg098050l_5_IGH	+	417086	417403	318	63.0%
h1tg000089l_5_IGH	+	51243	52075	833	h1tg098050l_5_IGH	+	682058	682862	805	76.5%
h1tg000089l_5_IGH	+	51243	52741	1499	h1tg098050l_5_IGH	+	124385	125718	1334	74.3%
h1tg000089l_5_IGH	+	51243	52068	826	h1tg098050l_5_IGH	+	51307	52162	856	80.8%
h1tg000089l_5_IGH	+	51261	52166	906	h1tg098050l_5_IGH	+	367249	368060	812	75.5%
h1tg000089l_5_IGH	+	51265	52156	892	h1tg098050l_5_IGH	+	681912	682862	951	77.8%
h1tg000089l_5_IGH	+	51266	52335	1070	h1tg098050l_5_IGH	+	803539	804638	1100	78.5%
h1tg000089l_5_IGH	+	51266	52163	898	h1tg098050l_5_IGH	+	803734	804642	909	76.8%
h1tg000089l_5_IGH	+	51266	52238	973	h1tg098050l_5_IGH	+	803598	804638	1041	76.5%
h1tg000089l_5_IGH	+	51266	51635	370	h1tg098050l_5_IGH	+	804231	804638	408	76.0%
h1tg000089l_5_IGH	+	51266	51975	710	h1tg098050l_5_IGH	+	804015	804629	615	78.2%
h1tg000089l_5_IGH	+	51266	52507	1242	h1tg098050l_5_IGH	+	124561	125752	1192	75.1%
h1tg000089l_5_IGH	+	51266	52393	1128	h1tg098050l_5_IGH	+	803383	804638	1256	78.4%
h1tg000089l_5_IGH	+	51266	52050	785	h1tg098050l_5_IGH	+	803792	804629	838	77.8%
h1tg000089l_5_IGH	+	51268	52683	1416	h1tg098050l_5_IGH	+	124465	125718	1254	77.2%
h1tg000089l_5_IGH	+	51273	52395	1123	h1tg098050l_5_IGH	+	681739	682853	1115	77.4%
h1tg000089l_5_IGH	+	51273	51810	538	h1tg098050l_5_IGH	+	125171	125718	548	74.2%
h1tg000089l_5_IGH	+	51273	52402	1130	h1tg098050l_5_IGH	+	124607	125737	1131	73.9%
h1tg000089l_5_IGH	+	51273	52286	1014	h1tg098050l_5_IGH	+	124685	125737	1053	76.0%
h1tg000089l_5_IGH	+	51273	52373	1101	h1tg098050l_5_IGH	+	803448	804638	1191	77.4%
h1tg000089l_5_IGH	+	51273	52257	985	h1tg098050l_5_IGH	+	681777	682870	1094	77.8%
h1tg000089l_5_IGH	+	51273	52625	1353	h1tg098050l_5_IGH	+	803312	804638	1327	77.2%
h1tg000089l_5_IGH	+	51273	52338	1066	h1tg098050l_5_IGH	+	681758	682873	1116	75.5%
h1tg000089l_5_IGH	+	51273	52742	1470	h1tg098050l_5_IGH	+	803153	804619	1467	75.8%
h1tg000089l_5_IGH	+	51274	51505	232	h1tg098050l_5_IGH	+	51873	52124	252	76.7%
h1tg000089l_5_IGH	+	51274	52006	733	h1tg098050l_5_IGH	+	682128	682854	727	75.3%
h1tg000089l_5_IGH	+	51274	51496	223	h1tg098050l_5_IGH	+	512254	512475	222	76.7%
h1tg000089l_5_IGH	+	51274	51833	560	h1tg098050l_5_IGH	+	651847	652305	459	77.9%
h1tg000089l_5_IGH	+	51274	52683	1410	h1tg098050l_5_IGH	+	803193	804638	1446	78.5%
h1tg000089l_5_IGH	+	51274	51557	284	h1tg098050l_5_IGH	+	652042	652301	260	75.7%
h1tg000089l_5_IGH	+	51274	52032	759	h1tg098050l_5_IGH	+	51470	52164	695	79.6%
h1tg000089l_5_IGH	+	51274	52741	1468	h1tg098050l_5_IGH	+	803174	804638	1465	78.4%
h1tg000089l_5_IGH	+	51274	51779	506	h1tg098050l_5_IGH	+	51560	52162	603	78.6%
h1tg000089l_5_IGH	+	51274	52103	830	h1tg098050l_5_IGH	+	51293	52140	848	77.4%
h1tg000089l_5_IGH	+	51275	52118	844	h1tg098050l_5_IGH	+	124843	125752	910	73.9%
h1tg000089l_5_IGH	+	51275	52730	1456	h1tg098050l_5_IGH	+	124400	125688	1289	71.3%
h1tg000089l_5_IGH	+	51275	52203	929	h1tg098050l_5_IGH	+	803665	804642	978	76.5%
h1tg000089l_5_IGH	+	51275	52202	928	h1tg098050l_5_IGH	+	681818	682854	1037	78.3%
h1tg000089l_5_IGH	+	51275	52799	1525	h1tg098050l_5_IGH	+	803133	804638	1506	77.2%
h1tg000089l_5_IGH	+	51275	51957	683	h1tg098050l_5_IGH	+	51542	52166	625	85.4%
h1tg000089l_5_IGH	+	51276	51983	708	h1tg098050l_5_IGH	+	804085	804673	589	79.2%
h1tg000089l_5_IGH	+	51278	51965	688	h1tg098050l_5_IGH	+	651638	652283	646	78.5%
h1tg000089l_5_IGH	+	51279	52509	1231	h1tg098050l_5_IGH	+	803337	804638	1302	78.5%
h1tg000089l_5_IGH	+	51283	51906	624	h1tg098050l_5_IGH	+	682278	682870	593	77.1%
h1tg000089l_5_IGH	+	51283	52488	1206	h1tg098050l_5_IGH	+	124538	125699	1162	74.5%
h1tg000089l_5_IGH	+	51284	51833	550	h1tg098050l_5_IGH	+	512066	512498	433	77.2%
h1tg000089l_5_IGH	+	51308	52335	1028	h1tg098050l_5_IGH	+	51242	52136	895	76.5%
h1tg000089l_5_IGH	+	51315	52343	1029	h1tg098050l_5_IGH	+	51238	52125	888	78.6%
h1tg000089l_5_IGH	+	51322	52829	1508	h1tg098050l_5_IGH	+	803163	804630	1468	78.3%
h1tg000089l_5_IGH	+	51334	52767	1434	h1tg098050l_5_IGH	+	124419	125707	1289	74.9%
h1tg000089l_5_IGH	+	51334	52415	1082	h1tg098050l_5_IGH	+	681741	682854	1114	78.0%
h1tg000089l_5_IGH	+	51338	51524	187	h1tg098050l_5_IGH	+	527	692	166	80.6%
h1tg000089l_5_IGH	+	51339	52823	1485	h1tg098050l_5_IGH	+	803159	804604	1446	78.8%
h1tg000089l_5_IGH	+	51340	52079	740	h1tg098050l_5_IGH	+	651620	652301	682	77.9%
h1tg000089l_5_IGH	+	51348	51868	521	h1tg098050l_5_IGH	+	51633	52136	504	74.6%
h1tg000089l_5_IGH	+	51355	52511	1157	h1tg098050l_5_IGH	+	681741	682853	1113	77.4%
h1tg000089l_5_IGH	+	51363	52760	1398	h1tg098050l_5_IGH	+	803182	804560	1379	75.5%
h1tg000089l_5_IGH	+	51369	51870	502	h1tg098050l_5_IGH	+	512091	512477	387	79.8%
h1tg000089l_5_IGH	+	51378	52605	1228	h1tg098050l_5_IGH	+	681744	682870	1127	78.2%
h1tg000089l_5_IGH	+	51387	52167	781	h1tg098050l_5_IGH	+	51328	51969	642	73.2%
h1tg000089l_5_IGH	+	51402	51563	162	h1tg098050l_5_IGH	+	533	692	160	78.5%
h1tg000089l_5_IGH	+	51414	52758	1345	h1tg098050l_5_IGH	+	803176	804498	1323	78.9%
h1tg000089l_5_IGH	+	51414	52860	1447	h1tg098050l_5_IGH	+	124382	125682	1301	76.4%
h1tg000089l_5_IGH	+	51414	52647	1234	h1tg098050l_5_IGH	+	681742	682854	1113	78.1%
h1tg000089l_5_IGH	+	51436	52202	767	h1tg098050l_5_IGH	+	367306	368058	753	74.9%
h1tg000089l_5_IGH	+	51436	52257	822	h1tg098050l_5_IGH	+	651583	652301	719	80.4%
h1tg000089l_5_IGH	+	51436	52424	989	h1tg098050l_5_IGH	+	51242	52166	925	77.4%
h1tg000089l_5_IGH	+	51489	52463	975	h1tg098050l_5_IGH	+	51273	52166	894	76.1%
h1tg000089l_5_IGH	+	51510	52258	749	h1tg098050l_5_IGH	+	367337	368056	720	75.1%
h1tg000089l_5_IGH	+	51510	52459	950	h1tg098050l_5_IGH	+	51273	52125	853	79.8%
h1tg000089l_5_IGH	+	51524	52721	1198	h1tg098050l_5_IGH	+	681810	682870	1061	77.7%
h1tg000089l_5_IGH	+	51544	52722	1179	h1tg098050l_5_IGH	+	681811	682852	1042	74.4%
h1tg000089l_5_IGH	+	51547	52856	1310	h1tg098050l_5_IGH	+	803109	804520	1412	78.7%
h1tg000089l_5_IGH	+	51547	52045	499	h1tg098050l_5_IGH	+	512034	512498	465	75.3%
h1tg000089l_5_IGH	+	51547	52373	827	h1tg098050l_5_IGH	+	367334	368074	741	76.7%
h1tg000089l_5_IGH	+	51547	52300	754	h1tg098050l_5_IGH	+	651611	652305	695	79.3%
h1tg000089l_5_IGH	+	51548	52489	942	h1tg098050l_5_IGH	+	51271	52136	866	73.4%
h1tg000089l_5_IGH	+	51563	52886	1324	h1tg098050l_5_IGH	+	124373	125671	1299	74.7%
h1tg000089l_5_IGH	+	51570	52683	1114	h1tg098050l_5_IGH	+	803213	804405	1193	77.8%
h1tg000089l_5_IGH	+	51582	52856	1275	h1tg098050l_5_IGH	+	124373	125604	1232	74.7%
h1tg000089l_5_IGH	+	51582	52763	1182	h1tg098050l_5_IGH	+	681810	682854	1045	78.1%
h1tg000089l_5_IGH	+	51590	52509	920	h1tg098050l_5_IGH	+	51274	52136	863	90.2%
h1tg000089l_5_IGH	+	51608	52859	1252	h1tg098050l_5_IGH	+	803112	804408	1297	80.4%
h1tg000089l_5_IGH	+	51608	52625	1018	h1tg098050l_5_IGH	+	51273	52136	864	83.2%
h1tg000089l_5_IGH	+	51609	52416	808	h1tg098050l_5_IGH	+	651615	652305	691	80.3%
