#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	19671	19963	293	h1tg098050l_5_IGH	+	81649	81942	294	78.5%
h2tg000149l_4_IGH	+	19681	19957	277	h1tg098050l_5_IGH	+	319888	320169	282	83.6%
h2tg000149l_4_IGH	+	19683	19996	314	h1tg098050l_5_IGH	+	814410	814714	305	83.0%
h2tg000149l_4_IGH	+	19690	19974	285	h1tg098050l_5_IGH	+	234957	235241	285	83.7%
h2tg000149l_4_IGH	+	19712	19968	257	h1tg098050l_5_IGH	+	321362	321621	260	83.1%
h2tg000149l_4_IGH	+	19845	19989	145	h1tg098050l_5_IGH	+	535080	535229	150	86.1%
h2tg000149l_4_IGH	+	19969	20282	314	h1tg098050l_5_IGH	+	659296	659596	301	79.5%
h2tg000149l_4_IGH	+	19969	20282	314	h1tg098050l_5_IGH	+	145362	145664	303	77.4%
h2tg000149l_4_IGH	+	19969	20031	63	h1tg098050l_5_IGH	+	240383	240445	63	82.5%
h2tg000149l_4_IGH	+	19969	20025	57	h1tg098050l_5_IGH	+	204214	204270	57	94.7%
h2tg000149l_4_IGH	+	19969	20016	48	h1tg098050l_5_IGH	+	479834	479881	48	95.8%
h2tg000149l_4_IGH	+	19969	20016	48	h1tg098050l_5_IGH	+	423935	423982	48	95.8%
h2tg000149l_4_IGH	+	19969	20016	48	h1tg098050l_5_IGH	+	455588	455635	48	97.9%
h2tg000149l_4_IGH	+	20287	20645	359	h1tg098050l_5_IGH	+	747501	747859	359	93.3%
h2tg000149l_4_IGH	+	20287	20664	378	h1tg098050l_5_IGH	+	350037	350416	380	93.4%
h2tg000149l_4_IGH	+	20288	21348	1061	h1tg098050l_5_IGH	+	738720	739791	1072	70.3%
h2tg000149l_4_IGH	+	20318	20575	258	h1tg098050l_5_IGH	+	521705	521964	260	86.8%
h2tg000149l_4_IGH	+	20621	21550	930	h1tg098050l_5_IGH	+	25559	26471	913	86.0%
h2tg000149l_4_IGH	+	20621	21556	936	h1tg098050l_5_IGH	+	663235	664130	896	86.8%
h2tg000149l_4_IGH	+	20621	21563	943	h1tg098050l_5_IGH	+	717739	718679	941	90.0%
h2tg000149l_4_IGH	+	20621	21551	931	h1tg098050l_5_IGH	+	578611	579540	930	91.0%
h2tg000149l_4_IGH	+	20621	21559	939	h1tg098050l_5_IGH	+	832921	833861	941	93.2%
h2tg000149l_4_IGH	+	20638	21214	577	h1tg098050l_5_IGH	+	352128	352684	557	70.0%
h2tg000149l_4_IGH	+	20638	21419	782	h1tg098050l_5_IGH	+	282172	283138	967	72.7%
h2tg000149l_4_IGH	+	20638	21324	687	h1tg098050l_5_IGH	+	60043	60745	703	64.7%
h2tg000149l_4_IGH	+	20638	21558	921	h1tg098050l_5_IGH	+	631649	632535	887	68.8%
h2tg000149l_4_IGH	+	20638	21569	932	h1tg098050l_5_IGH	+	523136	524062	927	86.6%
h2tg000149l_4_IGH	+	20641	21558	918	h1tg098050l_5_IGH	+	715504	716412	909	90.2%
h2tg000149l_4_IGH	+	20658	21557	900	h1tg098050l_5_IGH	+	406648	407497	850	68.0%
h2tg000149l_4_IGH	+	20680	21239	560	h1tg098050l_5_IGH	+	603226	603785	560	95.9%
h2tg000149l_4_IGH	+	20702	21291	590	h1tg098050l_5_IGH	+	527974	528563	590	92.7%
h2tg000149l_4_IGH	+	21216	21310	95	h1tg098050l_5_IGH	+	555449	555551	103	87.4%
h2tg000149l_4_IGH	+	22778	25588	2811	h1tg098050l_5_IGH	+	240946	243838	2893	73.1%
h2tg000149l_4_IGH	+	22808	25004	2197	h1tg098050l_5_IGH	+	190541	192735	2195	78.4%
h2tg000149l_4_IGH	+	22808	25004	2197	h1tg098050l_5_IGH	+	181533	183727	2195	78.5%
h2tg000149l_4_IGH	+	22808	25606	2799	h1tg098050l_5_IGH	+	168628	171432	2805	86.7%
h2tg000149l_4_IGH	+	22808	25323	2516	h1tg098050l_5_IGH	+	204534	207025	2492	85.4%
h2tg000149l_4_IGH	+	22808	65250	42443	h1tg098050l_5_IGH	+	20283	62746	42464	99.3%
h2tg000149l_4_IGH	+	22871	25588	2718	h1tg098050l_5_IGH	+	145879	148420	2542	73.9%
h2tg000149l_4_IGH	+	23053	25631	2579	h1tg098050l_5_IGH	+	480050	482914	2865	86.1%
h2tg000149l_4_IGH	+	23053	25631	2579	h1tg098050l_5_IGH	+	455804	458668	2865	86.0%
h2tg000149l_4_IGH	+	23053	25631	2579	h1tg098050l_5_IGH	+	424151	427016	2866	86.2%
h2tg000149l_4_IGH	+	23486	23864	379	h1tg098050l_5_IGH	+	344001	344445	445	71.5%
h2tg000149l_4_IGH	+	23495	23843	349	h1tg098050l_5_IGH	+	712675	713074	400	70.9%
h2tg000149l_4_IGH	+	23499	23861	363	h1tg098050l_5_IGH	+	591042	591430	389	79.2%
h2tg000149l_4_IGH	+	23499	23861	363	h1tg098050l_5_IGH	+	571196	571569	374	76.5%
h2tg000149l_4_IGH	+	25319	25588	270	h1tg098050l_5_IGH	+	208062	208331	270	88.1%
h2tg000149l_4_IGH	+	25487	25606	120	h1tg098050l_5_IGH	+	138361	138484	124	82.5%
h2tg000149l_4_IGH	+	25603	29001	3399	h1tg098050l_5_IGH	+	576161	579538	3378	88.0%
h2tg000149l_4_IGH	+	25603	29003	3401	h1tg098050l_5_IGH	+	830467	833848	3382	89.1%
h2tg000149l_4_IGH	+	25608	28453	2846	h1tg098050l_5_IGH	+	231670	234466	2797	67.7%
h2tg000149l_4_IGH	+	25897	27863	1967	h1tg098050l_5_IGH	+	46864	48787	1924	70.2%
h2tg000149l_4_IGH	+	26053	29023	2971	h1tg098050l_5_IGH	+	661230	664136	2907	87.9%
h2tg000149l_4_IGH	+	26356	27096	741	h1tg098050l_5_IGH	+	83476	84498	1023	74.1%
h2tg000149l_4_IGH	+	26379	27100	722	h1tg098050l_5_IGH	+	327565	328260	696	74.5%
h2tg000149l_4_IGH	+	26698	28022	1325	h1tg098050l_5_IGH	+	384564	385631	1068	89.4%
h2tg000149l_4_IGH	+	26937	29002	2066	h1tg098050l_5_IGH	+	521964	524042	2079	89.2%
h2tg000149l_4_IGH	+	27430	29565	2136	h1tg098050l_5_IGH	+	351487	353570	2084	65.7%
h2tg000149l_4_IGH	+	27431	29038	1608	h1tg098050l_5_IGH	+	406002	407527	1526	67.4%
h2tg000149l_4_IGH	+	27709	28163	455	h1tg098050l_5_IGH	+	250425	250883	459	74.1%
h2tg000149l_4_IGH	+	27798	29008	1211	h1tg098050l_5_IGH	+	717459	718672	1214	87.8%
h2tg000149l_4_IGH	+	27852	28801	950	h1tg098050l_5_IGH	+	738890	739792	903	73.3%
h2tg000149l_4_IGH	+	27868	28795	928	h1tg098050l_5_IGH	+	100652	101538	887	71.3%
h2tg000149l_4_IGH	+	28109	29027	919	h1tg098050l_5_IGH	+	715506	716424	919	86.6%
h2tg000149l_4_IGH	+	28150	28691	542	h1tg098050l_5_IGH	+	603233	603785	553	86.4%
h2tg000149l_4_IGH	+	28165	28712	548	h1tg098050l_5_IGH	+	527974	528532	559	87.3%
h2tg000149l_4_IGH	+	28679	29044	366	h1tg098050l_5_IGH	+	333160	333526	367	86.2%
h2tg000149l_4_IGH	+	29014	29143	130	h1tg098050l_5_IGH	+	482890	483025	136	85.4%
h2tg000149l_4_IGH	+	29014	29143	130	h1tg098050l_5_IGH	+	458644	458779	136	86.2%
h2tg000149l_4_IGH	+	29014	29143	130	h1tg098050l_5_IGH	+	426992	427127	136	85.4%
h2tg000149l_4_IGH	+	29014	29587	574	h1tg098050l_5_IGH	+	148455	149019	565	75.4%
h2tg000149l_4_IGH	+	29014	29574	561	h1tg098050l_5_IGH	+	208367	208935	569	89.5%
h2tg000149l_4_IGH	+	29014	29589	576	h1tg098050l_5_IGH	+	138499	139083	585	91.3%
h2tg000149l_4_IGH	+	29119	29589	471	h1tg098050l_5_IGH	+	427411	427872	462	87.9%
h2tg000149l_4_IGH	+	29119	29589	471	h1tg098050l_5_IGH	+	483309	483770	462	88.1%
h2tg000149l_4_IGH	+	29119	29589	471	h1tg098050l_5_IGH	+	459063	459524	462	87.9%
h2tg000149l_4_IGH	+	29119	29589	471	h1tg098050l_5_IGH	+	171831	172293	463	88.1%
h2tg000149l_4_IGH	+	30140	35066	4927	h1tg098050l_5_IGH	+	222473	227074	4602	89.5%
h2tg000149l_4_IGH	+	33429	33624	196	h1tg098050l_5_IGH	+	701490	701684	195	68.7%
h2tg000149l_4_IGH	+	33430	33786	357	h1tg098050l_5_IGH	+	112834	113192	359	63.9%
h2tg000149l_4_IGH	+	33431	33825	395	h1tg098050l_5_IGH	+	619609	619985	377	64.7%
h2tg000149l_4_IGH	+	33449	33839	391	h1tg098050l_5_IGH	+	247222	247600	379	67.3%
h2tg000149l_4_IGH	+	33449	33750	302	h1tg098050l_5_IGH	+	503242	503543	302	64.9%
h2tg000149l_4_IGH	+	33449	33786	338	h1tg098050l_5_IGH	+	9970	10307	338	68.1%
h2tg000149l_4_IGH	+	33449	34747	1299	h1tg098050l_5_IGH	+	817266	818544	1279	64.7%
h2tg000149l_4_IGH	+	33450	33839	390	h1tg098050l_5_IGH	+	401239	401609	371	63.8%
h2tg000149l_4_IGH	+	33450	33836	387	h1tg098050l_5_IGH	+	657106	657473	368	64.3%
h2tg000149l_4_IGH	+	33450	33843	394	h1tg098050l_5_IGH	+	707135	707510	376	63.2%
h2tg000149l_4_IGH	+	33450	33839	390	h1tg098050l_5_IGH	+	73947	74324	378	66.1%
h2tg000149l_4_IGH	+	33450	33777	328	h1tg098050l_5_IGH	+	308373	308695	323	62.5%
h2tg000149l_4_IGH	+	33450	33889	440	h1tg098050l_5_IGH	+	211563	211968	406	66.6%
h2tg000149l_4_IGH	+	33450	33839	390	h1tg098050l_5_IGH	+	668692	669069	378	66.4%
h2tg000149l_4_IGH	+	33450	33891	442	h1tg098050l_5_IGH	+	175112	175537	426	65.0%
h2tg000149l_4_IGH	+	33450	33777	328	h1tg098050l_5_IGH	+	141577	141896	320	66.2%
h2tg000149l_4_IGH	+	33450	33843	394	h1tg098050l_5_IGH	+	66223	66598	376	64.9%
h2tg000149l_4_IGH	+	33452	33786	335	h1tg098050l_5_IGH	+	270183	270517	335	66.3%
h2tg000149l_4_IGH	+	33453	33789	337	h1tg098050l_5_IGH	+	135979	136315	337	69.7%
h2tg000149l_4_IGH	+	33454	33839	386	h1tg098050l_5_IGH	+	150519	150895	377	66.9%
h2tg000149l_4_IGH	+	33465	33821	357	h1tg098050l_5_IGH	+	334920	335295	376	64.7%
h2tg000149l_4_IGH	+	33465	33780	316	h1tg098050l_5_IGH	+	728104	728419	316	63.1%
h2tg000149l_4_IGH	+	33465	33777	313	h1tg098050l_5_IGH	+	553494	553806	313	66.3%
h2tg000149l_4_IGH	+	33465	33777	313	h1tg098050l_5_IGH	+	486291	486603	313	64.0%
h2tg000149l_4_IGH	+	33465	33777	313	h1tg098050l_5_IGH	+	462042	462354	313	64.0%
h2tg000149l_4_IGH	+	33465	33777	313	h1tg098050l_5_IGH	+	430393	430705	313	64.0%
h2tg000149l_4_IGH	+	33465	33868	404	h1tg098050l_5_IGH	+	761853	762246	394	65.5%
h2tg000149l_4_IGH	+	33465	33777	313	h1tg098050l_5_IGH	+	158587	158896	310	66.4%
h2tg000149l_4_IGH	+	33465	33857	393	h1tg098050l_5_IGH	+	587073	587452	380	65.0%
h2tg000149l_4_IGH	+	33465	34759	1295	h1tg098050l_5_IGH	+	564353	565371	1019	68.8%
h2tg000149l_4_IGH	+	33482	33836	355	h1tg098050l_5_IGH	+	626560	626900	341	62.8%
h2tg000149l_4_IGH	+	34351	34733	383	h1tg098050l_5_IGH	+	655112	655476	365	74.5%
h2tg000149l_4_IGH	+	34368	34806	439	h1tg098050l_5_IGH	+	601312	601741	430	71.1%
h2tg000149l_4_IGH	+	34390	34733	344	h1tg098050l_5_IGH	+	805698	806008	311	75.7%
h2tg000149l_4_IGH	+	34403	34733	331	h1tg098050l_5_IGH	+	83836	84160	325	77.9%
h2tg000149l_4_IGH	+	34407	34750	344	h1tg098050l_5_IGH	+	841537	841875	339	77.2%
h2tg000149l_4_IGH	+	34411	34733	323	h1tg098050l_5_IGH	+	19655	19969	315	79.0%
h2tg000149l_4_IGH	+	34416	34733	318	h1tg098050l_5_IGH	+	814377	814690	314	75.4%
h2tg000149l_4_IGH	+	34419	34733	315	h1tg098050l_5_IGH	+	12307	12613	307	77.8%
h2tg000149l_4_IGH	+	34420	34733	314	h1tg098050l_5_IGH	+	81634	81937	304	76.9%
h2tg000149l_4_IGH	+	34421	34764	344	h1tg098050l_5_IGH	+	106821	107160	340	76.3%
h2tg000149l_4_IGH	+	34421	34743	323	h1tg098050l_5_IGH	+	839972	840285	314	76.4%
h2tg000149l_4_IGH	+	34422	34748	327	h1tg098050l_5_IGH	+	392431	392715	285	75.8%
h2tg000149l_4_IGH	+	34422	34748	327	h1tg098050l_5_IGH	+	299243	299527	285	75.4%
h2tg000149l_4_IGH	+	34423	34733	311	h1tg098050l_5_IGH	+	17998	18299	302	75.7%
h2tg000149l_4_IGH	+	34424	34743	320	h1tg098050l_5_IGH	+	236381	236704	324	77.6%
h2tg000149l_4_IGH	+	34426	34759	334	h1tg098050l_5_IGH	+	242289	242611	323	76.2%
h2tg000149l_4_IGH	+	34428	34733	306	h1tg098050l_5_IGH	+	342009	342308	300	76.9%
h2tg000149l_4_IGH	+	34429	34763	335	h1tg098050l_5_IGH	+	766788	767110	323	79.2%
h2tg000149l_4_IGH	+	34431	34604	174	h1tg098050l_5_IGH	+	654082	654255	174	73.6%
h2tg000149l_4_IGH	+	34432	34733	302	h1tg098050l_5_IGH	+	779851	780141	291	77.7%
h2tg000149l_4_IGH	+	34437	34734	298	h1tg098050l_5_IGH	+	369314	369611	298	76.7%
h2tg000149l_4_IGH	+	34437	34731	295	h1tg098050l_5_IGH	+	284057	284359	303	70.6%
h2tg000149l_4_IGH	+	34437	34733	297	h1tg098050l_5_IGH	+	123621	123907	287	78.4%
h2tg000149l_4_IGH	+	34438	34771	334	h1tg098050l_5_IGH	+	525376	525702	327	76.5%
h2tg000149l_4_IGH	+	34440	34756	317	h1tg098050l_5_IGH	+	111496	111849	354	75.8%
h2tg000149l_4_IGH	+	34451	34736	286	h1tg098050l_5_IGH	+	319891	320173	283	77.5%
h2tg000149l_4_IGH	+	34460	34733	274	h1tg098050l_5_IGH	+	234960	235224	265	79.9%
h2tg000149l_4_IGH	+	34468	34766	299	h1tg098050l_5_IGH	+	253214	253513	300	76.6%
h2tg000149l_4_IGH	+	34479	34733	255	h1tg098050l_5_IGH	+	321362	321611	250	78.7%
h2tg000149l_4_IGH	+	34488	34733	246	h1tg098050l_5_IGH	+	264803	265040	238	80.5%
h2tg000149l_4_IGH	+	34541	34757	217	h1tg098050l_5_IGH	+	247963	248170	208	74.0%
h2tg000149l_4_IGH	+	34620	34755	136	h1tg098050l_5_IGH	+	535080	535209	130	80.8%
h2tg000149l_4_IGH	+	34786	35066	281	h1tg098050l_5_IGH	+	23846	24137	292	67.0%
h2tg000149l_4_IGH	+	35061	38954	3894	h1tg098050l_5_IGH	+	228255	232029	3775	86.7%
h2tg000149l_4_IGH	+	38892	39597	706	h1tg098050l_5_IGH	+	46154	46864	711	89.2%
h2tg000149l_4_IGH	+	41803	41909	107	h1tg098050l_5_IGH	+	39380	39486	107	97.2%
h2tg000149l_4_IGH	+	41910	42016	107	h1tg098050l_5_IGH	+	39273	39379	107	97.2%
h2tg000149l_4_IGH	+	46344	46411	68	h1tg098050l_5_IGH	+	43751	43817	67	80.6%
h2tg000149l_4_IGH	+	48683	49392	710	h1tg098050l_5_IGH	+	36363	37068	706	89.6%
h2tg000149l_4_IGH	+	49392	51315	1924	h1tg098050l_5_IGH	+	231959	233881	1923	88.8%
h2tg000149l_4_IGH	+	50046	51255	1210	h1tg098050l_5_IGH	+	628657	629824	1168	69.4%
h2tg000149l_4_IGH	+	50049	51255	1207	h1tg098050l_5_IGH	+	403664	404827	1164	70.5%
h2tg000149l_4_IGH	+	50510	51255	746	h1tg098050l_5_IGH	+	346501	347239	739	72.8%
h2tg000149l_4_IGH	+	50510	51240	731	h1tg098050l_5_IGH	+	323317	324057	741	70.3%
h2tg000149l_4_IGH	+	50512	50830	319	h1tg098050l_5_IGH	+	715156	715499	344	70.5%
h2tg000149l_4_IGH	+	50512	51255	744	h1tg098050l_5_IGH	+	78746	79509	764	70.8%
h2tg000149l_4_IGH	+	51314	51827	514	h1tg098050l_5_IGH	+	235915	236402	488	86.0%
h2tg000149l_4_IGH	+	51808	53866	2059	h1tg098050l_5_IGH	+	236726	238540	1815	66.6%
h2tg000149l_4_IGH	+	52791	52921	131	h1tg098050l_5_IGH	+	553076	553229	154	71.8%
h2tg000149l_4_IGH	+	52803	53810	1008	h1tg098050l_5_IGH	+	158186	158981	796	64.9%
h2tg000149l_4_IGH	+	52814	53878	1065	h1tg098050l_5_IGH	+	563955	564786	832	67.4%
h2tg000149l_4_IGH	+	52814	53865	1052	h1tg098050l_5_IGH	+	334530	335344	815	65.5%
h2tg000149l_4_IGH	+	52832	53771	940	h1tg098050l_5_IGH	+	65879	66592	714	65.6%
h2tg000149l_4_IGH	+	52934	56241	3308	h1tg098050l_5_IGH	+	511201	514256	3056	75.8%
h2tg000149l_4_IGH	+	52936	53578	643	h1tg098050l_5_IGH	+	703116	703776	661	72.7%
h2tg000149l_4_IGH	+	52936	56256	3321	h1tg098050l_5_IGH	+	650764	654086	3323	76.4%
h2tg000149l_4_IGH	+	52948	54687	1740	h1tg098050l_5_IGH	+	680918	682363	1446	76.9%
h2tg000149l_4_IGH	+	52952	54659	1708	h1tg098050l_5_IGH	+	802284	803768	1485	77.0%
h2tg000149l_4_IGH	+	52953	54686	1734	h1tg098050l_5_IGH	+	366515	367893	1379	77.4%
h2tg000149l_4_IGH	+	53262	53842	581	h1tg098050l_5_IGH	+	486134	486717	584	64.9%
h2tg000149l_4_IGH	+	53271	53862	592	h1tg098050l_5_IGH	+	211425	212011	587	66.8%
h2tg000149l_4_IGH	+	53345	53840	496	h1tg098050l_5_IGH	+	694230	694701	472	65.5%
h2tg000149l_4_IGH	+	53345	53810	466	h1tg098050l_5_IGH	+	401214	401645	432	65.8%
h2tg000149l_4_IGH	+	53345	53771	427	h1tg098050l_5_IGH	+	89366	89767	402	65.7%
h2tg000149l_4_IGH	+	53345	53878	534	h1tg098050l_5_IGH	+	150498	150968	471	64.6%
h2tg000149l_4_IGH	+	53345	53810	466	h1tg098050l_5_IGH	+	657081	657512	432	66.5%
h2tg000149l_4_IGH	+	53345	53842	498	h1tg098050l_5_IGH	+	141554	142010	457	66.9%
h2tg000149l_4_IGH	+	53345	53842	498	h1tg098050l_5_IGH	+	462007	462468	462	65.3%
h2tg000149l_4_IGH	+	53345	53842	498	h1tg098050l_5_IGH	+	430358	430819	462	65.1%
h2tg000149l_4_IGH	+	53345	53771	427	h1tg098050l_5_IGH	+	587038	587432	395	65.1%
h2tg000149l_4_IGH	+	53345	53842	498	h1tg098050l_5_IGH	+	380621	381082	462	65.1%
h2tg000149l_4_IGH	+	53345	53881	537	h1tg098050l_5_IGH	+	761820	762292	473	66.9%
h2tg000149l_4_IGH	+	53345	53784	440	h1tg098050l_5_IGH	+	553459	553866	408	65.7%
h2tg000149l_4_IGH	+	53346	53881	536	h1tg098050l_5_IGH	+	707111	707585	475	64.7%
h2tg000149l_4_IGH	+	53361	53694	334	h1tg098050l_5_IGH	+	102875	103204	330	59.6%
h2tg000149l_4_IGH	+	53381	53693	313	h1tg098050l_5_IGH	+	225501	225811	311	58.9%
h2tg000149l_4_IGH	+	53395	53694	300	h1tg098050l_5_IGH	+	799176	799475	300	60.6%
h2tg000149l_4_IGH	+	53403	53694	292	h1tg098050l_5_IGH	+	270220	270510	291	57.8%
h2tg000149l_4_IGH	+	53403	53694	292	h1tg098050l_5_IGH	+	741158	741448	291	60.4%
h2tg000149l_4_IGH	+	53403	53716	314	h1tg098050l_5_IGH	+	10010	10312	303	60.9%
h2tg000149l_4_IGH	+	53428	56380	2953	h1tg098050l_5_IGH	+	124026	127349	3324	76.6%
h2tg000149l_4_IGH	+	53451	53694	244	h1tg098050l_5_IGH	+	544061	544303	243	60.7%
h2tg000149l_4_IGH	+	53465	53693	229	h1tg098050l_5_IGH	+	362513	362738	226	61.9%
h2tg000149l_4_IGH	+	53770	54806	1037	h1tg098050l_5_IGH	+	367362	368218	857	76.1%
h2tg000149l_4_IGH	+	53770	54610	841	h1tg098050l_5_IGH	+	51307	52125	819	79.8%
h2tg000149l_4_IGH	+	53792	54689	898	h1tg098050l_5_IGH	+	681912	682900	989	76.2%
h2tg000149l_4_IGH	+	53793	54659	867	h1tg098050l_5_IGH	+	803598	804520	923	77.9%
h2tg000149l_4_IGH	+	53793	54602	810	h1tg098050l_5_IGH	+	803734	804638	905	75.9%
h2tg000149l_4_IGH	+	53793	54258	466	h1tg098050l_5_IGH	+	51726	52162	437	76.4%
h2tg000149l_4_IGH	+	53794	53947	154	h1tg098050l_5_IGH	+	804466	804619	154	71.2%
h2tg000149l_4_IGH	+	53800	54350	551	h1tg098050l_5_IGH	+	651787	652301	515	76.6%
h2tg000149l_4_IGH	+	53800	54646	847	h1tg098050l_5_IGH	+	124379	125244	866	75.4%
h2tg000149l_4_IGH	+	53800	54659	860	h1tg098050l_5_IGH	+	803448	804443	996	80.0%
h2tg000149l_4_IGH	+	53800	54690	891	h1tg098050l_5_IGH	+	681777	682692	916	76.3%
h2tg000149l_4_IGH	+	53800	54648	849	h1tg098050l_5_IGH	+	681758	682512	755	79.3%
h2tg000149l_4_IGH	+	53800	54641	842	h1tg098050l_5_IGH	+	803153	803869	717	79.2%
h2tg000149l_4_IGH	+	53801	54170	370	h1tg098050l_5_IGH	+	651945	652334	390	79.1%
h2tg000149l_4_IGH	+	53801	54659	859	h1tg098050l_5_IGH	+	803174	803909	736	79.3%
h2tg000149l_4_IGH	+	53801	54663	863	h1tg098050l_5_IGH	+	803193	804152	960	79.6%
h2tg000149l_4_IGH	+	53801	54486	686	h1tg098050l_5_IGH	+	51470	52136	667	79.4%
h2tg000149l_4_IGH	+	53802	54659	858	h1tg098050l_5_IGH	+	367377	367978	602	81.1%
h2tg000149l_4_IGH	+	53802	54690	889	h1tg098050l_5_IGH	+	803233	804259	1027	77.2%
h2tg000149l_4_IGH	+	53802	54662	861	h1tg098050l_5_IGH	+	681818	682739	922	77.4%
h2tg000149l_4_IGH	+	53802	56375	2574	h1tg098050l_5_IGH	+	803665	806420	2756	75.8%
h2tg000149l_4_IGH	+	53802	54350	549	h1tg098050l_5_IGH	+	51542	52136	595	83.2%
h2tg000149l_4_IGH	+	53802	54659	858	h1tg098050l_5_IGH	+	803133	803868	736	80.1%
h2tg000149l_4_IGH	+	53805	54438	634	h1tg098050l_5_IGH	+	651638	652303	666	78.3%
h2tg000149l_4_IGH	+	53835	54648	814	h1tg098050l_5_IGH	+	51242	52087	846	80.0%
h2tg000149l_4_IGH	+	53842	54690	849	h1tg098050l_5_IGH	+	124345	125252	908	74.2%
h2tg000149l_4_IGH	+	53866	54663	798	h1tg098050l_5_IGH	+	803159	803811	653	76.6%
h2tg000149l_4_IGH	+	53898	54666	769	h1tg098050l_5_IGH	+	124377	125167	791	75.4%
h2tg000149l_4_IGH	+	53941	54659	719	h1tg098050l_5_IGH	+	51275	52021	747	75.9%
h2tg000149l_4_IGH	+	53958	54689	732	h1tg098050l_5_IGH	+	367416	367990	575	75.8%
h2tg000149l_4_IGH	+	53958	54683	726	h1tg098050l_5_IGH	+	124380	125022	643	76.5%
h2tg000149l_4_IGH	+	53966	54648	683	h1tg098050l_5_IGH	+	651623	652252	630	78.3%
h2tg000149l_4_IGH	+	54005	54688	684	h1tg098050l_5_IGH	+	651620	652273	654	75.5%
h2tg000149l_4_IGH	+	54023	54538	516	h1tg098050l_5_IGH	+	651607	652101	495	78.1%
h2tg000149l_4_IGH	+	54043	54659	617	h1tg098050l_5_IGH	+	124373	124946	574	73.6%
h2tg000149l_4_IGH	+	54070	54659	590	h1tg098050l_5_IGH	+	51274	51963	690	81.4%
h2tg000149l_4_IGH	+	54088	54659	572	h1tg098050l_5_IGH	+	803112	803593	482	80.7%
h2tg000149l_4_IGH	+	54088	54685	598	h1tg098050l_5_IGH	+	51273	51730	458	82.6%
h2tg000149l_4_IGH	+	54089	54657	569	h1tg098050l_5_IGH	+	651615	652222	608	78.6%
h2tg000149l_4_IGH	+	54098	54659	562	h1tg098050l_5_IGH	+	651587	652186	600	76.9%
h2tg000149l_4_IGH	+	54132	56146	2015	h1tg098050l_5_IGH	+	778716	780926	2211	74.5%
h2tg000149l_4_IGH	+	54147	54685	539	h1tg098050l_5_IGH	+	651615	652176	562	77.1%
h2tg000149l_4_IGH	+	54161	54663	503	h1tg098050l_5_IGH	+	51347	51865	519	76.8%
h2tg000149l_4_IGH	+	54175	54648	474	h1tg098050l_5_IGH	+	651623	652096	474	78.4%
h2tg000149l_4_IGH	+	54187	54648	462	h1tg098050l_5_IGH	+	512000	512425	426	76.3%
h2tg000149l_4_IGH	+	54200	54687	488	h1tg098050l_5_IGH	+	803347	803819	473	76.0%
h2tg000149l_4_IGH	+	54208	54687	480	h1tg098050l_5_IGH	+	651580	652059	480	74.6%
h2tg000149l_4_IGH	+	54213	54691	479	h1tg098050l_5_IGH	+	651623	652102	480	74.9%
h2tg000149l_4_IGH	+	54227	54659	433	h1tg098050l_5_IGH	+	651580	651991	412	77.0%
h2tg000149l_4_IGH	+	54254	54687	434	h1tg098050l_5_IGH	+	51265	51694	430	77.4%
h2tg000149l_4_IGH	+	54260	54687	428	h1tg098050l_5_IGH	+	121983	122304	322	74.0%
h2tg000149l_4_IGH	+	54260	54641	382	h1tg098050l_5_IGH	+	512035	512340	306	79.6%
h2tg000149l_4_IGH	+	54260	54659	400	h1tg098050l_5_IGH	+	803110	803554	445	78.1%
h2tg000149l_4_IGH	+	54299	54648	350	h1tg098050l_5_IGH	+	651607	651941	335	77.1%
h2tg000149l_4_IGH	+	54303	54641	339	h1tg098050l_5_IGH	+	803112	803477	366	79.8%
h2tg000149l_4_IGH	+	54316	54659	344	h1tg098050l_5_IGH	+	51494	51822	329	77.0%
h2tg000149l_4_IGH	+	54344	54688	345	h1tg098050l_5_IGH	+	651692	652040	349	74.3%
h2tg000149l_4_IGH	+	54356	54690	335	h1tg098050l_5_IGH	+	124373	124785	413	75.4%
h2tg000149l_4_IGH	+	54367	54663	297	h1tg098050l_5_IGH	+	778755	779047	293	68.3%
h2tg000149l_4_IGH	+	54387	54692	306	h1tg098050l_5_IGH	+	681638	681964	327	73.5%
h2tg000149l_4_IGH	+	54404	54782	379	h1tg098050l_5_IGH	+	152576	152875	300	77.4%
h2tg000149l_4_IGH	+	54418	54687	270	h1tg098050l_5_IGH	+	124377	124664	288	74.3%
h2tg000149l_4_IGH	+	54420	54659	240	h1tg098050l_5_IGH	+	367336	367576	241	75.5%
h2tg000149l_4_IGH	+	54429	54616	188	h1tg098050l_5_IGH	+	152582	152728	147	80.3%
h2tg000149l_4_IGH	+	54459	54659	201	h1tg098050l_5_IGH	+	367337	367519	183	80.0%
h2tg000149l_4_IGH	+	54459	54676	218	h1tg098050l_5_IGH	+	803112	803289	178	82.3%
h2tg000149l_4_IGH	+	54464	54622	159	h1tg098050l_5_IGH	+	528	687	160	83.7%
h2tg000149l_4_IGH	+	54467	54676	210	h1tg098050l_5_IGH	+	152581	152750	170	77.5%
h2tg000149l_4_IGH	+	54891	55434	544	h1tg098050l_5_IGH	+	1432	1985	554	80.4%
