#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000089l_5_IGH	+	18044	18314	271	h2tg035618l_1_IGH	+	244058	244337	280	81.9%
h1tg000089l_5_IGH	+	18044	18343	300	h2tg035618l_1_IGH	+	361909	362220	312	77.7%
h1tg000089l_5_IGH	+	18047	18314	268	h2tg035618l_1_IGH	+	780989	781255	267	75.7%
h1tg000089l_5_IGH	+	18406	19306	901	h2tg035618l_1_IGH	+	634842	635737	896	79.6%
h1tg000089l_5_IGH	+	18406	19321	916	h2tg035618l_1_IGH	+	656573	657489	917	79.1%
h1tg000089l_5_IGH	+	18406	19306	901	h2tg035618l_1_IGH	+	645711	646606	896	79.7%
h1tg000089l_5_IGH	+	18821	22480	3660	h2tg035618l_1_IGH	+	180239	183556	3318	79.8%
h1tg000089l_5_IGH	+	18921	19678	758	h2tg035618l_1_IGH	+	144619	145209	591	79.3%
h1tg000089l_5_IGH	+	19003	19408	406	h2tg035618l_1_IGH	+	346738	347140	403	69.8%
h1tg000089l_5_IGH	+	19003	19428	426	h2tg035618l_1_IGH	+	573863	574289	427	71.0%
h1tg000089l_5_IGH	+	19003	19386	384	h2tg035618l_1_IGH	+	525750	526142	393	72.7%
h1tg000089l_5_IGH	+	19003	19386	384	h2tg035618l_1_IGH	+	467205	467596	392	72.7%
h1tg000089l_5_IGH	+	19003	19988	986	h2tg035618l_1_IGH	+	11858	12634	777	73.3%
h1tg000089l_5_IGH	+	19003	20025	1023	h2tg035618l_1_IGH	+	662640	663666	1027	67.7%
h1tg000089l_5_IGH	+	19020	19539	520	h2tg035618l_1_IGH	+	776247	776859	613	66.7%
h1tg000089l_5_IGH	+	19048	20972	1925	h2tg035618l_1_IGH	+	296802	298634	1833	74.0%
h1tg000089l_5_IGH	+	19049	19677	629	h2tg035618l_1_IGH	+	712046	712907	862	76.1%
h1tg000089l_5_IGH	+	19251	19428	178	h2tg035618l_1_IGH	+	297336	297547	212	72.5%
h1tg000089l_5_IGH	+	19251	19480	230	h2tg035618l_1_IGH	+	712559	712792	234	78.8%
h1tg000089l_5_IGH	+	19318	19395	78	h2tg035618l_1_IGH	+	122017	122095	79	75.6%
h1tg000089l_5_IGH	+	19324	19395	72	h2tg035618l_1_IGH	+	778099	778170	72	75.0%
h1tg000089l_5_IGH	+	19324	19539	216	h2tg035618l_1_IGH	+	776984	777211	228	69.2%
h1tg000089l_5_IGH	+	19324	19677	354	h2tg035618l_1_IGH	+	167946	168272	327	81.7%
h1tg000089l_5_IGH	+	19342	19565	224	h2tg035618l_1_IGH	+	776632	776839	208	67.8%
h1tg000089l_5_IGH	+	19342	19516	175	h2tg035618l_1_IGH	+	777694	777868	175	69.6%
h1tg000089l_5_IGH	+	19562	19678	117	h2tg035618l_1_IGH	+	210759	210860	102	77.5%
h1tg000089l_5_IGH	+	19615	19991	377	h2tg035618l_1_IGH	+	227153	227534	382	76.0%
h1tg000089l_5_IGH	+	19643	19988	346	h2tg035618l_1_IGH	+	80694	81029	336	79.9%
h1tg000089l_5_IGH	+	19645	19992	348	h2tg035618l_1_IGH	+	390266	390605	340	81.4%
h1tg000089l_5_IGH	+	19646	20974	1329	h2tg035618l_1_IGH	+	862074	863138	1065	70.4%
h1tg000089l_5_IGH	+	19652	19982	331	h2tg035618l_1_IGH	+	171379	171663	285	81.0%
h1tg000089l_5_IGH	+	19656	19970	315	h2tg035618l_1_IGH	+	31881	32203	323	79.0%
h1tg000089l_5_IGH	+	19656	19972	317	h2tg035618l_1_IGH	+	217248	217564	317	77.9%
h1tg000089l_5_IGH	+	19659	19984	326	h2tg035618l_1_IGH	+	17993	18314	322	83.2%
h1tg000089l_5_IGH	+	19661	19977	317	h2tg035618l_1_IGH	+	111308	111661	354	77.5%
h1tg000089l_5_IGH	+	19661	19850	190	h2tg035618l_1_IGH	+	3669	3860	192	81.6%
h1tg000089l_5_IGH	+	19662	19997	336	h2tg035618l_1_IGH	+	750034	750366	333	79.9%
h1tg000089l_5_IGH	+	19667	19986	320	h2tg035618l_1_IGH	+	106664	106980	317	82.3%
h1tg000089l_5_IGH	+	19667	19998	332	h2tg035618l_1_IGH	+	83697	84030	334	80.0%
h1tg000089l_5_IGH	+	19669	19982	314	h2tg035618l_1_IGH	+	560020	560333	314	78.3%
h1tg000089l_5_IGH	+	19669	19982	314	h2tg035618l_1_IGH	+	442923	443236	314	78.3%
h1tg000089l_5_IGH	+	19669	19982	314	h2tg035618l_1_IGH	+	501469	501782	314	78.3%
h1tg000089l_5_IGH	+	19682	20973	1292	h2tg035618l_1_IGH	+	383217	384365	1149	62.2%
h1tg000089l_5_IGH	+	19682	20973	1292	h2tg035618l_1_IGH	+	289769	290913	1145	62.2%
h1tg000089l_5_IGH	+	19682	19998	317	h2tg035618l_1_IGH	+	360132	360470	339	80.6%
h1tg000089l_5_IGH	+	19682	19877	196	h2tg035618l_1_IGH	+	748948	749130	183	85.2%
h1tg000089l_5_IGH	+	19682	19977	296	h2tg035618l_1_IGH	+	123458	123751	294	81.6%
h1tg000089l_5_IGH	+	19682	19982	301	h2tg035618l_1_IGH	+	418224	418524	301	76.1%
h1tg000089l_5_IGH	+	19682	19982	301	h2tg035618l_1_IGH	+	476749	477049	301	77.4%
h1tg000089l_5_IGH	+	19682	19982	301	h2tg035618l_1_IGH	+	535297	535597	301	78.1%
h1tg000089l_5_IGH	+	19683	19983	301	h2tg035618l_1_IGH	+	332860	333162	303	84.2%
h1tg000089l_5_IGH	+	19683	19980	298	h2tg035618l_1_IGH	+	383556	383819	264	84.8%
h1tg000089l_5_IGH	+	19683	19980	298	h2tg035618l_1_IGH	+	290108	290371	264	84.8%
h1tg000089l_5_IGH	+	19683	19974	292	h2tg035618l_1_IGH	+	81489	81781	293	79.5%
h1tg000089l_5_IGH	+	19684	19987	304	h2tg035618l_1_IGH	+	233118	233424	307	81.6%
h1tg000089l_5_IGH	+	19690	19991	302	h2tg035618l_1_IGH	+	309874	310178	305	79.9%
h1tg000089l_5_IGH	+	19693	19969	277	h2tg035618l_1_IGH	+	310729	311010	282	84.3%
h1tg000089l_5_IGH	+	19702	19990	289	h2tg035618l_1_IGH	+	225775	226062	288	82.6%
h1tg000089l_5_IGH	+	19713	19992	280	h2tg035618l_1_IGH	+	244058	244341	284	78.9%
h1tg000089l_5_IGH	+	19713	19992	280	h2tg035618l_1_IGH	+	361909	362200	292	81.4%
h1tg000089l_5_IGH	+	19716	19992	277	h2tg035618l_1_IGH	+	780989	781258	270	73.2%
h1tg000089l_5_IGH	+	19731	19987	257	h2tg035618l_1_IGH	+	255651	255907	257	82.0%
h1tg000089l_5_IGH	+	19857	20002	146	h2tg035618l_1_IGH	+	612127	612276	150	85.5%
h1tg000089l_5_IGH	+	19920	19980	61	h2tg035618l_1_IGH	+	779890	779950	61	77.0%
h1tg000089l_5_IGH	+	19973	22401	2429	h2tg035618l_1_IGH	+	518040	520095	2056	74.4%
h1tg000089l_5_IGH	+	19973	22345	2373	h2tg035618l_1_IGH	+	459494	461509	2016	74.6%
h1tg000089l_5_IGH	+	19982	20044	63	h2tg035618l_1_IGH	+	415046	415108	63	96.8%
h1tg000089l_5_IGH	+	19982	20044	63	h2tg035618l_1_IGH	+	556854	556916	63	98.4%
h1tg000089l_5_IGH	+	19982	20044	63	h2tg035618l_1_IGH	+	498303	498365	63	98.4%
h1tg000089l_5_IGH	+	19982	20044	63	h2tg035618l_1_IGH	+	439757	439819	63	98.4%
h1tg000089l_5_IGH	+	19982	20851	870	h2tg035618l_1_IGH	+	754156	755012	857	78.3%
h1tg000089l_5_IGH	+	19982	23068	3087	h2tg035618l_1_IGH	+	145196	148251	3056	74.6%
h1tg000089l_5_IGH	+	20941	23084	2144	h2tg035618l_1_IGH	+	532883	535177	2295	87.9%
h1tg000089l_5_IGH	+	20941	23084	2144	h2tg035618l_1_IGH	+	474335	476629	2295	87.9%
h1tg000089l_5_IGH	+	20972	21335	364	h2tg035618l_1_IGH	+	769000	769410	411	75.5%
h1tg000089l_5_IGH	+	20975	21335	361	h2tg035618l_1_IGH	+	669439	669812	374	78.7%
h1tg000089l_5_IGH	+	20975	21345	371	h2tg035618l_1_IGH	+	845277	845668	392	76.2%
h1tg000089l_5_IGH	+	20975	21348	374	h2tg035618l_1_IGH	+	667458	667846	389	76.3%
h1tg000089l_5_IGH	+	20975	21335	361	h2tg035618l_1_IGH	+	689282	689666	385	77.9%
h1tg000089l_5_IGH	+	21337	21761	425	h2tg035618l_1_IGH	+	759148	759567	420	75.4%
h1tg000089l_5_IGH	+	21337	22401	1065	h2tg035618l_1_IGH	+	545953	546993	1041	73.8%
h1tg000089l_5_IGH	+	21337	22401	1065	h2tg035618l_1_IGH	+	487405	488444	1040	73.7%
h1tg000089l_5_IGH	+	21337	22401	1065	h2tg035618l_1_IGH	+	428859	429893	1035	74.0%
h1tg000089l_5_IGH	+	21337	22345	1009	h2tg035618l_1_IGH	+	570207	571204	998	75.3%
h1tg000089l_5_IGH	+	21337	22401	1065	h2tg035618l_1_IGH	+	511660	512692	1033	73.9%
h1tg000089l_5_IGH	+	21337	22401	1065	h2tg035618l_1_IGH	+	453114	454146	1033	73.9%
h1tg000089l_5_IGH	+	22468	23017	550	h2tg035618l_1_IGH	+	705284	705846	563	72.8%
h1tg000089l_5_IGH	+	22800	23068	269	h2tg035618l_1_IGH	+	198883	199152	270	89.9%
h1tg000089l_5_IGH	+	22968	23086	119	h2tg035618l_1_IGH	+	138197	138320	124	84.0%
h1tg000089l_5_IGH	+	23083	26470	3388	h2tg035618l_1_IGH	+	674405	677782	3378	87.9%
h1tg000089l_5_IGH	+	23367	25333	1967	h2tg035618l_1_IGH	+	46865	48778	1914	70.3%
h1tg000089l_5_IGH	+	23523	26492	2970	h2tg035618l_1_IGH	+	756090	758996	2907	88.1%
h1tg000089l_5_IGH	+	23849	24570	722	h2tg035618l_1_IGH	+	318408	319103	696	74.4%
h1tg000089l_5_IGH	+	23989	25295	1307	h2tg035618l_1_IGH	+	77710	79375	1666	72.4%
h1tg000089l_5_IGH	+	23995	25287	1293	h2tg035618l_1_IGH	+	723469	724704	1236	71.3%
h1tg000089l_5_IGH	+	23995	25287	1293	h2tg035618l_1_IGH	+	394721	395956	1236	71.8%
h1tg000089l_5_IGH	+	24015	24510	496	h2tg035618l_1_IGH	+	336499	336980	482	73.4%
h1tg000089l_5_IGH	+	24168	25492	1325	h2tg035618l_1_IGH	+	375417	376735	1319	90.1%
h1tg000089l_5_IGH	+	24407	26471	2065	h2tg035618l_1_IGH	+	599013	601093	2081	89.2%
h1tg000089l_5_IGH	+	24495	25287	793	h2tg035618l_1_IGH	+	337330	338105	776	73.5%
h1tg000089l_5_IGH	+	24495	25256	762	h2tg035618l_1_IGH	+	314141	314898	758	71.0%
h1tg000089l_5_IGH	+	24901	26472	1572	h2tg035618l_1_IGH	+	725859	727403	1545	66.9%
h1tg000089l_5_IGH	+	24910	26435	1526	h2tg035618l_1_IGH	+	272374	274089	1716	70.4%
h1tg000089l_5_IGH	+	25180	26471	1292	h2tg035618l_1_IGH	+	523433	524744	1312	88.5%
h1tg000089l_5_IGH	+	25180	26471	1292	h2tg035618l_1_IGH	+	464888	466199	1312	88.5%
h1tg000089l_5_IGH	+	25268	26477	1210	h2tg035618l_1_IGH	+	812780	813993	1214	87.9%
h1tg000089l_5_IGH	+	25338	26264	927	h2tg035618l_1_IGH	+	100489	101375	887	71.2%
h1tg000089l_5_IGH	+	25579	26496	918	h2tg035618l_1_IGH	+	810827	811745	919	86.5%
h1tg000089l_5_IGH	+	25620	26160	541	h2tg035618l_1_IGH	+	701469	702021	553	86.5%
h1tg000089l_5_IGH	+	25635	26181	547	h2tg035618l_1_IGH	+	605022	605580	559	86.7%
h1tg000089l_5_IGH	+	26148	26513	366	h2tg035618l_1_IGH	+	324003	324369	367	86.2%
h1tg000089l_5_IGH	+	26483	26597	115	h2tg035618l_1_IGH	+	535175	535295	121	87.8%
h1tg000089l_5_IGH	+	26483	26597	115	h2tg035618l_1_IGH	+	476627	476747	121	87.8%
h1tg000089l_5_IGH	+	26483	26597	115	h2tg035618l_1_IGH	+	418102	418222	121	90.4%
h1tg000089l_5_IGH	+	26483	26612	130	h2tg035618l_1_IGH	+	559910	560045	136	86.2%
h1tg000089l_5_IGH	+	26483	26612	130	h2tg035618l_1_IGH	+	501359	501494	136	86.2%
h1tg000089l_5_IGH	+	26483	26612	130	h2tg035618l_1_IGH	+	442813	442948	136	85.4%
h1tg000089l_5_IGH	+	26483	27056	574	h2tg035618l_1_IGH	+	148286	148850	565	75.4%
h1tg000089l_5_IGH	+	26483	27043	561	h2tg035618l_1_IGH	+	199188	199756	569	89.3%
h1tg000089l_5_IGH	+	26483	27058	576	h2tg035618l_1_IGH	+	138335	138919	585	91.0%
h1tg000089l_5_IGH	+	26484	27040	557	h2tg035618l_1_IGH	+	294738	295274	537	68.6%
h1tg000089l_5_IGH	+	26496	27056	561	h2tg035618l_1_IGH	+	760102	760655	554	75.8%
h1tg000089l_5_IGH	+	26588	26975	388	h2tg035618l_1_IGH	+	418520	418897	378	87.5%
h1tg000089l_5_IGH	+	26588	27058	471	h2tg035618l_1_IGH	+	501778	502239	462	87.6%
h1tg000089l_5_IGH	+	26588	27058	471	h2tg035618l_1_IGH	+	560329	560790	462	87.6%
h1tg000089l_5_IGH	+	26588	27058	471	h2tg035618l_1_IGH	+	443232	443693	462	87.9%
h1tg000089l_5_IGH	+	26588	27058	471	h2tg035618l_1_IGH	+	171660	172122	463	88.1%
h1tg000089l_5_IGH	+	26589	26975	387	h2tg035618l_1_IGH	+	535593	535972	380	87.3%
h1tg000089l_5_IGH	+	26589	26975	387	h2tg035618l_1_IGH	+	477045	477424	380	87.3%
h1tg000089l_5_IGH	+	26958	27058	101	h2tg035618l_1_IGH	+	536432	536532	101	90.1%
h1tg000089l_5_IGH	+	26958	27058	101	h2tg035618l_1_IGH	+	477883	477983	101	90.1%
h1tg000089l_5_IGH	+	26958	27058	101	h2tg035618l_1_IGH	+	419359	419459	101	90.1%
h1tg000089l_5_IGH	+	27609	32537	4929	h2tg035618l_1_IGH	+	213292	217893	4602	89.5%
h1tg000089l_5_IGH	+	29722	29816	95	h2tg035618l_1_IGH	+	29660	29750	91	74.7%
h1tg000089l_5_IGH	+	30920	31241	322	h2tg035618l_1_IGH	+	404446	404764	319	67.1%
h1tg000089l_5_IGH	+	30920	31257	338	h2tg035618l_1_IGH	+	836437	836774	338	71.0%
h1tg000089l_5_IGH	+	30923	31275	353	h2tg035618l_1_IGH	+	731742	732094	353	67.4%
h1tg000089l_5_IGH	+	30923	31257	335	h2tg035618l_1_IGH	+	261034	261368	335	66.3%
h1tg000089l_5_IGH	+	30936	32230	1295	h2tg035618l_1_IGH	+	662599	663617	1019	68.5%
h1tg000089l_5_IGH	+	31822	32204	383	h2tg035618l_1_IGH	+	390222	390582	361	78.4%
h1tg000089l_5_IGH	+	31839	32226	388	h2tg035618l_1_IGH	+	699549	699944	396	74.2%
h1tg000089l_5_IGH	+	31898	32217	320	h2tg035618l_1_IGH	+	171388	171665	278	76.1%
h1tg000089l_5_IGH	+	31898	32214	317	h2tg035618l_1_IGH	+	476739	477047	309	74.8%
h1tg000089l_5_IGH	+	31898	32214	317	h2tg035618l_1_IGH	+	535287	535595	309	75.4%
h1tg000089l_5_IGH	+	31898	32214	317	h2tg035618l_1_IGH	+	418214	418522	309	75.1%
h1tg000089l_5_IGH	+	31899	32214	316	h2tg035618l_1_IGH	+	560020	560331	312	76.9%
h1tg000089l_5_IGH	+	31899	32214	316	h2tg035618l_1_IGH	+	501469	501780	312	77.3%
h1tg000089l_5_IGH	+	31899	32214	316	h2tg035618l_1_IGH	+	442923	443234	312	77.6%
h1tg000089l_5_IGH	+	31908	32033	126	h2tg035618l_1_IGH	+	276073	276196	124	70.2%
h1tg000089l_5_IGH	+	31910	32231	322	h2tg035618l_1_IGH	+	233118	233426	309	77.3%
h1tg000089l_5_IGH	+	31924	32204	281	h2tg035618l_1_IGH	+	589829	590085	257	70.0%
h1tg000089l_5_IGH	+	31931	32203	273	h2tg035618l_1_IGH	+	1189	1441	253	71.9%
h1tg000089l_5_IGH	+	31939	32237	299	h2tg035618l_1_IGH	+	361909	362207	299	73.6%
h1tg000089l_5_IGH	+	32532	36426	3895	h2tg035618l_1_IGH	+	219074	222848	3775	86.5%
h1tg000089l_5_IGH	+	34759	36427	1669	h2tg035618l_1_IGH	+	673053	674761	1709	65.3%
h1tg000089l_5_IGH	+	36364	37069	706	h2tg035618l_1_IGH	+	46155	46865	711	88.8%
h1tg000089l_5_IGH	+	39275	39381	107	h2tg035618l_1_IGH	+	39381	39487	107	97.2%
h1tg000089l_5_IGH	+	39382	39488	107	h2tg035618l_1_IGH	+	39274	39380	107	97.2%
h1tg000089l_5_IGH	+	46156	46866	711	h2tg035618l_1_IGH	+	36363	37068	706	88.8%
h1tg000089l_5_IGH	+	46202	46866	665	h2tg035618l_1_IGH	+	262165	262806	642	70.2%
h1tg000089l_5_IGH	+	46862	48782	1921	h2tg035618l_1_IGH	+	674693	676618	1926	70.0%
h1tg000089l_5_IGH	+	46866	48788	1923	h2tg035618l_1_IGH	+	222778	224699	1922	88.7%
h1tg000089l_5_IGH	+	47324	48081	758	h2tg035618l_1_IGH	+	83354	84393	1040	71.1%
h1tg000089l_5_IGH	+	47984	48728	745	h2tg035618l_1_IGH	+	337347	338085	739	72.6%
h1tg000089l_5_IGH	+	48284	48787	504	h2tg035618l_1_IGH	+	272258	272778	521	73.0%
h1tg000089l_5_IGH	+	48596	48905	310	h2tg035618l_1_IGH	+	81012	81321	310	71.6%
h1tg000089l_5_IGH	+	48787	49300	514	h2tg035618l_1_IGH	+	226734	227221	488	86.0%
h1tg000089l_5_IGH	+	50407	51833	1427	h2tg035618l_1_IGH	+	588224	589541	1318	74.8%
h1tg000089l_5_IGH	+	50409	52007	1599	h2tg035618l_1_IGH	+	745624	747165	1542	74.7%
h1tg000089l_5_IGH	+	50416	51110	695	h2tg035618l_1_IGH	+	603934	604636	703	73.5%
h1tg000089l_5_IGH	+	50421	52859	2439	h2tg035618l_1_IGH	+	775778	778057	2280	78.1%
h1tg000089l_5_IGH	+	50422	50580	159	h2tg035618l_1_IGH	+	138040	138197	158	81.0%
h1tg000089l_5_IGH	+	50426	52156	1731	h2tg035618l_1_IGH	+	357340	358891	1552	77.9%
h1tg000089l_5_IGH	+	50718	51830	1113	h2tg035618l_1_IGH	+	1	692	692	77.8%
h1tg000089l_5_IGH	+	50763	51304	542	h2tg035618l_1_IGH	+	187853	188384	532	61.8%
h1tg000089l_5_IGH	+	50763	51313	551	h2tg035618l_1_IGH	+	178845	179396	552	65.6%
h1tg000089l_5_IGH	+	50818	51282	465	h2tg035618l_1_IGH	+	299193	299627	435	65.4%
h1tg000089l_5_IGH	+	50842	51358	517	h2tg035618l_1_IGH	+	346686	347166	481	61.6%
h1tg000089l_5_IGH	+	50842	51313	472	h2tg035618l_1_IGH	+	525698	526142	445	65.5%
h1tg000089l_5_IGH	+	50901	54577	3677	h2tg035618l_1_IGH	+	123863	127186	3324	76.0%
h1tg000089l_5_IGH	+	50948	51304	357	h2tg035618l_1_IGH	+	408197	408514	318	63.0%
h1tg000089l_5_IGH	+	51240	52006	767	h2tg035618l_1_IGH	+	777429	778172	744	75.4%
h1tg000089l_5_IGH	+	51241	51870	630	h2tg035618l_1_IGH	+	588975	589520	546	77.8%
h1tg000089l_5_IGH	+	51242	51479	238	h2tg035618l_1_IGH	+	496	694	199	77.3%
h1tg000089l_5_IGH	+	51243	52068	826	h2tg035618l_1_IGH	+	51298	52148	851	80.9%
h1tg000089l_5_IGH	+	51253	52605	1353	h2tg035618l_1_IGH	+	776864	778188	1325	78.6%
h1tg000089l_5_IGH	+	51263	52856	1594	h2tg035618l_1_IGH	+	776494	777977	1484	79.7%
h1tg000089l_5_IGH	+	51265	52202	938	h2tg035618l_1_IGH	+	777182	778172	991	77.4%
h1tg000089l_5_IGH	+	51266	52721	1456	h2tg035618l_1_IGH	+	776747	778188	1442	77.1%
h1tg000089l_5_IGH	+	51266	52507	1242	h2tg035618l_1_IGH	+	124398	125589	1192	75.2%
h1tg000089l_5_IGH	+	51268	52683	1416	h2tg035618l_1_IGH	+	124302	125555	1254	77.1%
h1tg000089l_5_IGH	+	51273	52395	1123	h2tg035618l_1_IGH	+	777028	778171	1144	77.0%
h1tg000089l_5_IGH	+	51273	51810	538	h2tg035618l_1_IGH	+	125008	125555	548	74.0%
h1tg000089l_5_IGH	+	51273	52402	1130	h2tg035618l_1_IGH	+	124444	125574	1131	73.8%
h1tg000089l_5_IGH	+	51273	52335	1063	h2tg035618l_1_IGH	+	124522	125555	1034	74.9%
h1tg000089l_5_IGH	+	51273	52415	1143	h2tg035618l_1_IGH	+	776950	778172	1223	76.7%
h1tg000089l_5_IGH	+	51273	52075	803	h2tg035618l_1_IGH	+	777416	778180	765	76.4%
h1tg000089l_5_IGH	+	51273	52856	1584	h2tg035618l_1_IGH	+	776599	778169	1571	77.9%
h1tg000089l_5_IGH	+	51273	52886	1614	h2tg035618l_1_IGH	+	776676	778218	1543	77.6%
h1tg000089l_5_IGH	+	51274	52156	883	h2tg035618l_1_IGH	+	777285	778180	896	75.5%
h1tg000089l_5_IGH	+	51274	51505	232	h2tg035618l_1_IGH	+	51864	52110	247	77.0%
h1tg000089l_5_IGH	+	51274	51557	284	h2tg035618l_1_IGH	+	589277	589537	261	76.4%
h1tg000089l_5_IGH	+	51274	52511	1238	h2tg035618l_1_IGH	+	776933	778171	1239	78.4%
h1tg000089l_5_IGH	+	51274	52257	984	h2tg035618l_1_IGH	+	777172	778188	1017	76.7%
h1tg000089l_5_IGH	+	51274	51833	560	h2tg035618l_1_IGH	+	746707	747165	459	77.9%
h1tg000089l_5_IGH	+	51274	51557	284	h2tg035618l_1_IGH	+	746902	747161	260	75.7%
h1tg000089l_5_IGH	+	51274	52032	759	h2tg035618l_1_IGH	+	51461	52150	690	79.6%
h1tg000089l_5_IGH	+	51274	51779	506	h2tg035618l_1_IGH	+	51551	52148	598	78.6%
h1tg000089l_5_IGH	+	51274	52103	830	h2tg035618l_1_IGH	+	51284	52126	843	77.6%
h1tg000089l_5_IGH	+	51275	52118	844	h2tg035618l_1_IGH	+	124680	125589	910	73.8%
h1tg000089l_5_IGH	+	51275	52763	1489	h2tg035618l_1_IGH	+	776736	778172	1437	77.3%
h1tg000089l_5_IGH	+	51275	52795	1521	h2tg035618l_1_IGH	+	776620	778127	1508	77.0%
h1tg000089l_5_IGH	+	51275	52338	1064	h2tg035618l_1_IGH	+	777088	778191	1104	76.1%
h1tg000089l_5_IGH	+	51275	52741	1467	h2tg035618l_1_IGH	+	124237	125555	1319	74.8%
h1tg000089l_5_IGH	+	51275	51957	683	h2tg035618l_1_IGH	+	51533	52152	620	85.8%
h1tg000089l_5_IGH	+	51278	51965	688	h2tg035618l_1_IGH	+	746498	747143	646	78.5%
h1tg000089l_5_IGH	+	51283	51906	624	h2tg035618l_1_IGH	+	777596	778188	593	77.1%
h1tg000089l_5_IGH	+	51283	52488	1206	h2tg035618l_1_IGH	+	124375	125536	1162	74.3%
h1tg000089l_5_IGH	+	51295	52856	1562	h2tg035618l_1_IGH	+	776581	778016	1436	77.8%
h1tg000089l_5_IGH	+	51308	52335	1028	h2tg035618l_1_IGH	+	51233	52122	890	76.6%
h1tg000089l_5_IGH	+	51315	52343	1029	h2tg035618l_1_IGH	+	51229	52111	883	78.6%
h1tg000089l_5_IGH	+	51322	52856	1535	h2tg035618l_1_IGH	+	776628	778150	1523	75.8%
h1tg000089l_5_IGH	+	51334	52767	1434	h2tg035618l_1_IGH	+	124256	125544	1289	75.0%
h1tg000089l_5_IGH	+	51338	51524	187	h2tg035618l_1_IGH	+	532	697	166	80.6%
h1tg000089l_5_IGH	+	51339	52570	1232	h2tg035618l_1_IGH	+	776956	778191	1236	73.3%
h1tg000089l_5_IGH	+	51340	52079	740	h2tg035618l_1_IGH	+	746480	747161	682	77.9%
h1tg000089l_5_IGH	+	51345	52730	1386	h2tg035618l_1_IGH	+	124295	125525	1231	71.9%
h1tg000089l_5_IGH	+	51345	51949	605	h2tg035618l_1_IGH	+	589051	589541	491	77.8%
h1tg000089l_5_IGH	+	51348	51868	521	h2tg035618l_1_IGH	+	51624	52122	499	74.6%
h1tg000089l_5_IGH	+	51383	51563	181	h2tg035618l_1_IGH	+	538	697	160	79.9%
h1tg000089l_5_IGH	+	51385	52118	734	h2tg035618l_1_IGH	+	777346	778091	746	73.0%
h1tg000089l_5_IGH	+	51387	52181	795	h2tg035618l_1_IGH	+	51319	51988	670	73.3%
h1tg000089l_5_IGH	+	51387	52722	1336	h2tg035618l_1_IGH	+	776882	778170	1289	75.1%
h1tg000089l_5_IGH	+	51398	51947	550	h2tg035618l_1_IGH	+	588977	589520	544	75.5%
h1tg000089l_5_IGH	+	51414	52166	753	h2tg035618l_1_IGH	+	358164	358885	722	77.3%
h1tg000089l_5_IGH	+	51431	52860	1430	h2tg035618l_1_IGH	+	124217	125519	1303	75.6%
h1tg000089l_5_IGH	+	51432	52888	1457	h2tg035618l_1_IGH	+	776581	777990	1410	76.8%
h1tg000089l_5_IGH	+	51436	52856	1421	h2tg035618l_1_IGH	+	776498	777939	1442	78.4%
h1tg000089l_5_IGH	+	51436	52202	767	h2tg035618l_1_IGH	+	358131	358883	753	74.9%
h1tg000089l_5_IGH	+	51436	52257	822	h2tg035618l_1_IGH	+	746443	747161	719	80.4%
h1tg000089l_5_IGH	+	51436	52424	989	h2tg035618l_1_IGH	+	51233	52152	920	78.4%
h1tg000089l_5_IGH	+	51469	52284	816	h2tg035618l_1_IGH	+	776820	777602	783	73.9%
h1tg000089l_5_IGH	+	51489	52463	975	h2tg035618l_1_IGH	+	51264	52152	889	74.7%
h1tg000089l_5_IGH	+	51510	52258	749	h2tg035618l_1_IGH	+	358162	358881	720	75.1%
h1tg000089l_5_IGH	+	51510	52459	950	h2tg035618l_1_IGH	+	51264	52111	848	79.8%
h1tg000089l_5_IGH	+	51547	52079	533	h2tg035618l_1_IGH	+	589057	589537	481	75.3%
h1tg000089l_5_IGH	+	51547	52373	827	h2tg035618l_1_IGH	+	358159	358899	741	76.7%
h1tg000089l_5_IGH	+	51547	52300	754	h2tg035618l_1_IGH	+	746471	747165	695	79.3%
h1tg000089l_5_IGH	+	51547	52884	1338	h2tg035618l_1_IGH	+	776577	777930	1354	79.3%
h1tg000089l_5_IGH	+	51548	52489	942	h2tg035618l_1_IGH	+	51262	52122	861	73.6%
h1tg000089l_5_IGH	+	51563	52886	1324	h2tg035618l_1_IGH	+	124210	125508	1299	74.7%
h1tg000089l_5_IGH	+	51582	52856	1275	h2tg035618l_1_IGH	+	124210	125441	1232	74.6%
h1tg000089l_5_IGH	+	51590	52509	920	h2tg035618l_1_IGH	+	51265	52122	858	90.2%
h1tg000089l_5_IGH	+	51608	52625	1018	h2tg035618l_1_IGH	+	51264	52122	859	83.3%
h1tg000089l_5_IGH	+	51609	52416	808	h2tg035618l_1_IGH	+	746475	747165	691	80.3%
h1tg000089l_5_IGH	+	51625	52856	1232	h2tg035618l_1_IGH	+	124214	125386	1173	75.4%
h1tg000089l_5_IGH	+	51633	52415	783	h2tg035618l_1_IGH	+	358080	358883	804	75.9%
h1tg000089l_5_IGH	+	51652	52884	1233	h2tg035618l_1_IGH	+	776511	777891	1381	77.7%
h1tg000089l_5_IGH	+	51652	52845	1194	h2tg035618l_1_IGH	+	124186	125337	1152	76.0%
h1tg000089l_5_IGH	+	51664	52691	1028	h2tg035618l_1_IGH	+	51207	52111	905	81.0%
