#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	83976	84533	558	h1tg000084l_7_IGH	+	222901	223460	560	95.7%
h1tg000084l_7_IGH	+	84303	84939	637	h1tg000084l_7_IGH	+	288574	289079	506	67.7%
h1tg000084l_7_IGH	+	84488	84979	492	h1tg000084l_7_IGH	+	258627	259143	517	72.6%
h1tg000084l_7_IGH	+	84634	84979	346	h1tg000084l_7_IGH	+	523447	523789	343	75.4%
h1tg000084l_7_IGH	+	84882	85640	759	h1tg000084l_7_IGH	+	596561	597324	764	74.1%
h1tg000084l_7_IGH	+	85579	86341	763	h1tg000084l_7_IGH	+	591552	592588	1037	76.5%
h1tg000084l_7_IGH	+	85634	86166	533	h1tg000084l_7_IGH	+	597686	598204	519	75.9%
h1tg000084l_7_IGH	+	85913	87368	1456	h1tg000084l_7_IGH	+	136430	137895	1466	65.8%
h1tg000084l_7_IGH	+	86689	88381	1693	h1tg000084l_7_IGH	+	652720	654386	1667	64.0%
h1tg000084l_7_IGH	+	91235	91327	93	h1tg000084l_7_IGH	+	226031	226124	94	77.4%
h1tg000084l_7_IGH	+	91235	91330	96	h1tg000084l_7_IGH	+	581169	581259	91	82.4%
h1tg000084l_7_IGH	+	95269	95497	229	h1tg000084l_7_IGH	+	97436	97670	235	82.5%
h1tg000084l_7_IGH	+	97670	98613	944	h1tg000084l_7_IGH	+	603576	604543	968	71.8%
h1tg000084l_7_IGH	+	98936	99213	278	h1tg000084l_7_IGH	+	415692	415963	272	83.7%
h1tg000084l_7_IGH	+	98939	99265	327	h1tg000084l_7_IGH	+	170343	170668	326	80.9%
h1tg000084l_7_IGH	+	98950	99242	293	h1tg000084l_7_IGH	+	594838	595134	297	81.2%
h1tg000084l_7_IGH	+	98952	99709	758	h1tg000084l_7_IGH	+	445543	446311	769	76.9%
h1tg000084l_7_IGH	+	98953	99355	403	h1tg000084l_7_IGH	+	123921	124298	378	79.3%
h1tg000084l_7_IGH	+	98957	99255	299	h1tg000084l_7_IGH	+	438179	438482	304	84.6%
h1tg000084l_7_IGH	+	98959	99290	332	h1tg000084l_7_IGH	+	591883	592216	334	82.8%
h1tg000084l_7_IGH	+	98962	99088	127	h1tg000084l_7_IGH	+	294641	294767	127	85.7%
h1tg000084l_7_IGH	+	98962	99295	334	h1tg000084l_7_IGH	+	444086	444429	344	80.7%
h1tg000084l_7_IGH	+	98964	99263	300	h1tg000084l_7_IGH	+	346447	346747	301	83.9%
h1tg000084l_7_IGH	+	98966	99306	341	h1tg000084l_7_IGH	+	564192	564567	376	75.4%
h1tg000084l_7_IGH	+	98974	99277	304	h1tg000084l_7_IGH	+	102614	102924	311	81.5%
h1tg000084l_7_IGH	+	98979	99706	728	h1tg000084l_7_IGH	+	687734	688411	678	74.6%
h1tg000084l_7_IGH	+	99379	99704	326	h1tg000084l_7_IGH	+	465177	465493	317	81.0%
h1tg000084l_7_IGH	+	99394	99682	289	h1tg000084l_7_IGH	+	531993	532283	291	80.3%
h1tg000084l_7_IGH	+	99394	99718	325	h1tg000084l_7_IGH	+	210982	211306	325	82.7%
h1tg000084l_7_IGH	+	99396	99712	317	h1tg000084l_7_IGH	+	121828	122139	312	84.6%
h1tg000084l_7_IGH	+	99400	99748	349	h1tg000084l_7_IGH	+	490852	491193	342	78.6%
h1tg000084l_7_IGH	+	99403	99722	320	h1tg000084l_7_IGH	+	675564	675878	315	85.3%
h1tg000084l_7_IGH	+	99403	99711	309	h1tg000084l_7_IGH	+	545077	545388	312	78.9%
h1tg000084l_7_IGH	+	99405	99716	312	h1tg000084l_7_IGH	+	630777	631081	305	84.1%
h1tg000084l_7_IGH	+	99457	99535	79	h1tg000084l_7_IGH	+	156447	156525	79	84.8%
h1tg000084l_7_IGH	+	99539	99727	189	h1tg000084l_7_IGH	+	334054	334236	183	65.6%
h1tg000084l_7_IGH	+	99539	99715	177	h1tg000084l_7_IGH	+	463913	464083	171	66.1%
h1tg000084l_7_IGH	+	99712	101651	1940	h1tg000084l_7_IGH	+	117814	119690	1877	74.4%
h1tg000084l_7_IGH	+	99719	101645	1927	h1tg000084l_7_IGH	+	539529	541424	1896	73.4%
h1tg000084l_7_IGH	+	99720	102218	2499	h1tg000084l_7_IGH	+	285378	288090	2713	73.0%
h1tg000084l_7_IGH	+	99729	100686	958	h1tg000084l_7_IGH	+	562651	563616	966	77.7%
h1tg000084l_7_IGH	+	99736	100684	949	h1tg000084l_7_IGH	+	572699	573660	962	79.1%
h1tg000084l_7_IGH	+	99736	100712	977	h1tg000084l_7_IGH	+	410094	411064	971	77.3%
h1tg000084l_7_IGH	+	99736	100705	970	h1tg000084l_7_IGH	+	405969	406939	971	78.4%
h1tg000084l_7_IGH	+	99737	100684	948	h1tg000084l_7_IGH	+	195872	196831	960	82.2%
h1tg000084l_7_IGH	+	99787	102170	2384	h1tg000084l_7_IGH	+	360098	362609	2512	71.3%
h1tg000084l_7_IGH	+	99821	101651	1831	h1tg000084l_7_IGH	+	326152	327937	1786	71.2%
h1tg000084l_7_IGH	+	99821	101651	1831	h1tg000084l_7_IGH	+	137930	139664	1735	73.2%
h1tg000084l_7_IGH	+	99833	102170	2338	h1tg000084l_7_IGH	+	678790	681347	2558	71.5%
h1tg000084l_7_IGH	+	99896	100229	334	h1tg000084l_7_IGH	+	433244	433577	334	65.9%
h1tg000084l_7_IGH	+	102277	102620	344	h1tg000084l_7_IGH	+	102311	102622	312	83.8%
h1tg000084l_7_IGH	+	102311	102622	312	h1tg000084l_7_IGH	+	102277	102620	344	83.8%
h1tg000084l_7_IGH	+	102322	102962	641	h1tg000084l_7_IGH	+	111011	111627	617	68.6%
h1tg000084l_7_IGH	+	102456	102910	455	h1tg000084l_7_IGH	+	381109	381520	412	72.1%
h1tg000084l_7_IGH	+	102519	102938	420	h1tg000084l_7_IGH	+	170281	170690	410	78.8%
h1tg000084l_7_IGH	+	102580	102889	310	h1tg000084l_7_IGH	+	445530	445834	305	78.9%
h1tg000084l_7_IGH	+	102589	102878	290	h1tg000084l_7_IGH	+	427269	427552	284	82.6%
h1tg000084l_7_IGH	+	102589	102896	308	h1tg000084l_7_IGH	+	75644	75940	297	80.3%
h1tg000084l_7_IGH	+	102590	102904	315	h1tg000084l_7_IGH	+	224991	225291	301	82.7%
h1tg000084l_7_IGH	+	102591	102896	306	h1tg000084l_7_IGH	+	669139	669453	315	81.7%
h1tg000084l_7_IGH	+	102597	102904	308	h1tg000084l_7_IGH	+	157303	157601	299	81.3%
h1tg000084l_7_IGH	+	102599	102905	307	h1tg000084l_7_IGH	+	444083	444391	309	79.8%
h1tg000084l_7_IGH	+	102609	102896	288	h1tg000084l_7_IGH	+	125981	126258	278	80.9%
h1tg000084l_7_IGH	+	102610	102889	280	h1tg000084l_7_IGH	+	594858	595134	277	81.2%
h1tg000084l_7_IGH	+	102612	102923	312	h1tg000084l_7_IGH	+	454045	454347	303	76.9%
h1tg000084l_7_IGH	+	102613	102915	303	h1tg000084l_7_IGH	+	304190	304486	297	74.7%
h1tg000084l_7_IGH	+	102613	102896	284	h1tg000084l_7_IGH	+	564195	564510	316	79.1%
h1tg000084l_7_IGH	+	102613	102729	117	h1tg000084l_7_IGH	+	294652	294767	116	83.6%
h1tg000084l_7_IGH	+	102613	102896	284	h1tg000084l_7_IGH	+	670845	671122	278	81.9%
h1tg000084l_7_IGH	+	102613	102956	344	h1tg000084l_7_IGH	+	552103	552450	348	77.2%
h1tg000084l_7_IGH	+	102613	102861	249	h1tg000084l_7_IGH	+	415721	415964	244	82.0%
h1tg000084l_7_IGH	+	102613	102904	292	h1tg000084l_7_IGH	+	123941	124226	286	82.5%
h1tg000084l_7_IGH	+	102613	102926	314	h1tg000084l_7_IGH	+	591897	592205	309	84.1%
h1tg000084l_7_IGH	+	102614	102924	311	h1tg000084l_7_IGH	+	98974	99277	304	81.5%
h1tg000084l_7_IGH	+	102615	102896	282	h1tg000084l_7_IGH	+	676541	676817	277	81.5%
h1tg000084l_7_IGH	+	102615	102952	338	h1tg000084l_7_IGH	+	346457	346787	331	78.2%
h1tg000084l_7_IGH	+	105588	105769	182	h1tg000084l_7_IGH	+	105590	105773	184	78.0%
h1tg000084l_7_IGH	+	105590	105773	184	h1tg000084l_7_IGH	+	105588	105769	182	78.0%
h1tg000084l_7_IGH	+	105605	105775	171	h1tg000084l_7_IGH	+	593913	594088	176	74.9%
h1tg000084l_7_IGH	+	105614	105765	152	h1tg000084l_7_IGH	+	105622	105773	152	82.2%
h1tg000084l_7_IGH	+	105622	105773	152	h1tg000084l_7_IGH	+	105614	105765	152	82.2%
h1tg000084l_7_IGH	+	106242	106897	656	h1tg000084l_7_IGH	+	374783	375432	650	77.1%
h1tg000084l_7_IGH	+	107919	108416	498	h1tg000084l_7_IGH	+	344602	345104	503	80.8%
h1tg000084l_7_IGH	+	107920	108878	959	h1tg000084l_7_IGH	+	480039	480967	929	79.6%
h1tg000084l_7_IGH	+	107920	108874	955	h1tg000084l_7_IGH	+	673355	674279	925	80.5%
h1tg000084l_7_IGH	+	107920	108878	959	h1tg000084l_7_IGH	+	353437	354365	929	79.8%
h1tg000084l_7_IGH	+	108139	108435	297	h1tg000084l_7_IGH	+	372966	373260	295	72.4%
h1tg000084l_7_IGH	+	110296	114714	4419	h1tg000084l_7_IGH	+	548109	551987	3879	75.4%
h1tg000084l_7_IGH	+	110891	114057	3167	h1tg000084l_7_IGH	+	634830	637880	3051	76.4%
h1tg000084l_7_IGH	+	110953	113092	2140	h1tg000084l_7_IGH	+	315525	317751	2227	78.9%
h1tg000084l_7_IGH	+	111011	111627	617	h1tg000084l_7_IGH	+	102322	102962	641	68.6%
h1tg000084l_7_IGH	+	111013	111905	893	h1tg000084l_7_IGH	+	685486	686685	1200	75.6%
h1tg000084l_7_IGH	+	111174	111601	428	h1tg000084l_7_IGH	+	381151	381544	394	81.6%
h1tg000084l_7_IGH	+	111282	111586	305	h1tg000084l_7_IGH	+	669154	669489	336	80.9%
h1tg000084l_7_IGH	+	111287	111609	323	h1tg000084l_7_IGH	+	170361	170715	355	82.8%
h1tg000084l_7_IGH	+	111287	111566	280	h1tg000084l_7_IGH	+	676525	676830	306	84.6%
h1tg000084l_7_IGH	+	111290	111569	280	h1tg000084l_7_IGH	+	591886	592191	306	85.6%
h1tg000084l_7_IGH	+	111291	111580	290	h1tg000084l_7_IGH	+	594086	594402	317	79.0%
h1tg000084l_7_IGH	+	111292	111606	315	h1tg000084l_7_IGH	+	225000	225338	339	80.3%
h1tg000084l_7_IGH	+	111294	111569	276	h1tg000084l_7_IGH	+	98966	99265	300	86.0%
h1tg000084l_7_IGH	+	111294	111582	289	h1tg000084l_7_IGH	+	374487	374795	309	81.9%
h1tg000084l_7_IGH	+	111294	111418	125	h1tg000084l_7_IGH	+	294645	294767	123	83.7%
h1tg000084l_7_IGH	+	111294	111587	294	h1tg000084l_7_IGH	+	670838	671156	319	80.5%
h1tg000084l_7_IGH	+	111297	111617	321	h1tg000084l_7_IGH	+	552099	552442	344	81.0%
h1tg000084l_7_IGH	+	111301	111616	316	h1tg000084l_7_IGH	+	316805	317120	316	71.9%
h1tg000084l_7_IGH	+	111301	111546	246	h1tg000084l_7_IGH	+	594861	595134	274	86.2%
h1tg000084l_7_IGH	+	111302	111571	270	h1tg000084l_7_IGH	+	157319	157611	293	82.0%
h1tg000084l_7_IGH	+	111305	111616	312	h1tg000084l_7_IGH	+	687732	688044	313	74.6%
h1tg000084l_7_IGH	+	111418	111564	147	h1tg000084l_7_IGH	+	71639	71785	147	87.0%
h1tg000084l_7_IGH	+	111418	111613	196	h1tg000084l_7_IGH	+	685334	685525	192	77.5%
h1tg000084l_7_IGH	+	111483	111567	85	h1tg000084l_7_IGH	+	381775	381858	84	79.8%
h1tg000084l_7_IGH	+	111577	113194	1618	h1tg000084l_7_IGH	+	156821	158681	1861	76.8%
h1tg000084l_7_IGH	+	111907	112441	535	h1tg000084l_7_IGH	+	687186	687734	549	81.3%
h1tg000084l_7_IGH	+	112613	114276	1664	h1tg000084l_7_IGH	+	636441	637879	1439	76.4%
h1tg000084l_7_IGH	+	112639	113670	1032	h1tg000084l_7_IGH	+	550580	551635	1056	77.0%
h1tg000084l_7_IGH	+	112645	113792	1148	h1tg000084l_7_IGH	+	550548	551641	1094	75.5%
h1tg000084l_7_IGH	+	112668	113745	1078	h1tg000084l_7_IGH	+	113340	114379	1040	78.4%
h1tg000084l_7_IGH	+	112670	113412	743	h1tg000084l_7_IGH	+	637106	637881	776	75.2%
h1tg000084l_7_IGH	+	112670	114138	1469	h1tg000084l_7_IGH	+	550330	551633	1304	72.3%
h1tg000084l_7_IGH	+	112670	113725	1056	h1tg000084l_7_IGH	+	636909	637879	971	79.8%
h1tg000084l_7_IGH	+	112670	113450	781	h1tg000084l_7_IGH	+	637006	637879	874	77.5%
h1tg000084l_7_IGH	+	112670	113956	1287	h1tg000084l_7_IGH	+	112945	114402	1458	78.9%
h1tg000084l_7_IGH	+	112671	113551	881	h1tg000084l_7_IGH	+	113521	114379	859	81.4%
h1tg000084l_7_IGH	+	112673	113667	995	h1tg000084l_7_IGH	+	113423	114378	956	80.2%
h1tg000084l_7_IGH	+	112674	113044	371	h1tg000084l_7_IGH	+	113699	114108	410	79.2%
h1tg000084l_7_IGH	+	112674	113937	1264	h1tg000084l_7_IGH	+	636681	637914	1234	69.6%
h1tg000084l_7_IGH	+	112674	113003	330	h1tg000084l_7_IGH	+	114092	114413	322	76.6%
h1tg000084l_7_IGH	+	112674	113259	586	h1tg000084l_7_IGH	+	637286	637888	603	76.6%
h1tg000084l_7_IGH	+	112674	113123	450	h1tg000084l_7_IGH	+	113797	114208	412	75.4%
h1tg000084l_7_IGH	+	112674	113881	1208	h1tg000084l_7_IGH	+	636719	637880	1162	79.5%
h1tg000084l_7_IGH	+	112674	113943	1270	h1tg000084l_7_IGH	+	550463	551636	1174	76.7%
h1tg000084l_7_IGH	+	112674	113271	598	h1tg000084l_7_IGH	+	113835	114380	546	79.4%
h1tg000084l_7_IGH	+	112674	113629	956	h1tg000084l_7_IGH	+	113463	114379	917	80.1%
h1tg000084l_7_IGH	+	112674	113919	1246	h1tg000084l_7_IGH	+	636661	637879	1219	77.9%
h1tg000084l_7_IGH	+	112674	113297	624	h1tg000084l_7_IGH	+	550909	551640	732	74.6%
h1tg000084l_7_IGH	+	112674	114000	1327	h1tg000084l_7_IGH	+	636603	637881	1279	77.2%
h1tg000084l_7_IGH	+	112674	113810	1137	h1tg000084l_7_IGH	+	113066	114283	1218	76.1%
h1tg000084l_7_IGH	+	112674	113753	1080	h1tg000084l_7_IGH	+	636817	637888	1072	78.5%
h1tg000084l_7_IGH	+	112674	113273	600	h1tg000084l_7_IGH	+	550968	551636	669	75.8%
h1tg000084l_7_IGH	+	112674	113289	616	h1tg000084l_7_IGH	+	113641	114378	738	81.0%
h1tg000084l_7_IGH	+	112674	113784	1111	h1tg000084l_7_IGH	+	113263	114379	1117	76.7%
h1tg000084l_7_IGH	+	112674	114276	1603	h1tg000084l_7_IGH	+	112752	114378	1627	73.5%
h1tg000084l_7_IGH	+	112674	113706	1033	h1tg000084l_7_IGH	+	113365	114379	1015	80.0%
h1tg000084l_7_IGH	+	112674	114325	1652	h1tg000084l_7_IGH	+	112694	114405	1712	80.5%
h1tg000084l_7_IGH	+	112675	113172	498	h1tg000084l_7_IGH	+	551086	551634	549	77.5%
h1tg000084l_7_IGH	+	112675	114041	1367	h1tg000084l_7_IGH	+	550354	551636	1283	75.3%
h1tg000084l_7_IGH	+	112675	113577	903	h1tg000084l_7_IGH	+	550794	551640	847	75.9%
h1tg000084l_7_IGH	+	112679	113919	1241	h1tg000084l_7_IGH	+	113052	114378	1327	79.6%
h1tg000084l_7_IGH	+	112679	113812	1134	h1tg000084l_7_IGH	+	113208	114387	1180	79.1%
h1tg000084l_7_IGH	+	112680	114000	1321	h1tg000084l_7_IGH	+	112855	114380	1526	82.6%
h1tg000084l_7_IGH	+	112682	114118	1437	h1tg000084l_7_IGH	+	112820	114378	1559	80.3%
h1tg000084l_7_IGH	+	112683	113823	1141	h1tg000084l_7_IGH	+	636787	637880	1094	78.7%
h1tg000084l_7_IGH	+	112684	112898	215	h1tg000084l_7_IGH	+	158488	158681	194	75.9%
h1tg000084l_7_IGH	+	112684	113845	1162	h1tg000084l_7_IGH	+	550510	551636	1127	75.7%
h1tg000084l_7_IGH	+	112684	113967	1284	h1tg000084l_7_IGH	+	550398	551641	1244	74.0%
h1tg000084l_7_IGH	+	112685	114192	1508	h1tg000084l_7_IGH	+	112803	114374	1572	79.4%
h1tg000084l_7_IGH	+	112685	113861	1177	h1tg000084l_7_IGH	+	113175	114378	1204	79.2%
h1tg000084l_7_IGH	+	112693	114094	1402	h1tg000084l_7_IGH	+	112850	114398	1549	77.7%
h1tg000084l_7_IGH	+	112693	113842	1150	h1tg000084l_7_IGH	+	113202	114379	1178	77.1%
h1tg000084l_7_IGH	+	112693	113902	1210	h1tg000084l_7_IGH	+	113104	114380	1277	81.5%
h1tg000084l_7_IGH	+	112694	113661	968	h1tg000084l_7_IGH	+	113028	114092	1065	78.7%
h1tg000084l_7_IGH	+	112694	114157	1464	h1tg000084l_7_IGH	+	636546	637879	1334	77.5%
h1tg000084l_7_IGH	+	112694	114378	1685	h1tg000084l_7_IGH	+	112674	114358	1685	78.7%
h1tg000084l_7_IGH	+	112731	114379	1649	h1tg000084l_7_IGH	+	112693	114317	1625	80.1%
h1tg000084l_7_IGH	+	112774	113172	399	h1tg000084l_7_IGH	+	317377	317753	377	77.8%
h1tg000084l_7_IGH	+	112774	114177	1404	h1tg000084l_7_IGH	+	550296	551541	1246	75.8%
h1tg000084l_7_IGH	+	112792	113734	943	h1tg000084l_7_IGH	+	636546	637417	872	76.8%
h1tg000084l_7_IGH	+	112810	114083	1274	h1tg000084l_7_IGH	+	636526	637710	1185	77.4%
h1tg000084l_7_IGH	+	112820	113962	1143	h1tg000084l_7_IGH	+	112682	113865	1184	77.9%
h1tg000084l_7_IGH	+	112831	114358	1528	h1tg000084l_7_IGH	+	112850	114378	1529	79.7%
h1tg000084l_7_IGH	+	112842	114098	1257	h1tg000084l_7_IGH	+	636691	637879	1189	77.9%
h1tg000084l_7_IGH	+	112855	114405	1551	h1tg000084l_7_IGH	+	112680	114325	1646	80.5%
h1tg000084l_7_IGH	+	112857	113823	967	h1tg000084l_7_IGH	+	113412	114379	968	66.2%
h1tg000084l_7_IGH	+	112869	114325	1457	h1tg000084l_7_IGH	+	636546	637906	1361	78.1%
h1tg000084l_7_IGH	+	112869	114374	1506	h1tg000084l_7_IGH	+	112674	114192	1519	79.2%
h1tg000084l_7_IGH	+	112888	114378	1491	h1tg000084l_7_IGH	+	112674	114118	1445	79.6%
h1tg000084l_7_IGH	+	112914	113745	832	h1tg000084l_7_IGH	+	550857	551633	777	77.4%
h1tg000084l_7_IGH	+	112927	113128	202	h1tg000084l_7_IGH	+	688482	688642	161	83.1%
h1tg000084l_7_IGH	+	112928	114338	1411	h1tg000084l_7_IGH	+	636546	637881	1336	77.0%
h1tg000084l_7_IGH	+	112945	114327	1383	h1tg000084l_7_IGH	+	636542	637853	1312	78.4%
h1tg000084l_7_IGH	+	112945	114380	1436	h1tg000084l_7_IGH	+	112670	114000	1331	80.9%
h1tg000084l_7_IGH	+	112952	114177	1226	h1tg000084l_7_IGH	+	113089	114379	1291	71.2%
h1tg000084l_7_IGH	+	112969	114317	1349	h1tg000084l_7_IGH	+	113028	114379	1352	77.9%
h1tg000084l_7_IGH	+	112969	114328	1360	h1tg000084l_7_IGH	+	550294	551606	1313	74.9%
h1tg000084l_7_IGH	+	113005	114358	1354	h1tg000084l_7_IGH	+	636542	637879	1338	78.0%
h1tg000084l_7_IGH	+	113015	114332	1318	h1tg000084l_7_IGH	+	636515	637815	1301	77.7%
h1tg000084l_7_IGH	+	113028	113288	261	h1tg000084l_7_IGH	+	553756	554028	273	78.2%
h1tg000084l_7_IGH	+	113028	114261	1234	h1tg000084l_7_IGH	+	112694	113848	1155	75.9%
h1tg000084l_7_IGH	+	113052	114387	1336	h1tg000084l_7_IGH	+	112679	113967	1289	79.3%
h1tg000084l_7_IGH	+	113066	114261	1196	h1tg000084l_7_IGH	+	112674	113810	1137	77.1%
h1tg000084l_7_IGH	+	113080	113258	179	h1tg000084l_7_IGH	+	688477	688653	177	75.0%
h1tg000084l_7_IGH	+	113085	114080	996	h1tg000084l_7_IGH	+	550714	551636	923	74.8%
h1tg000084l_7_IGH	+	113101	114039	939	h1tg000084l_7_IGH	+	113342	114380	1039	81.2%
h1tg000084l_7_IGH	+	113104	114057	954	h1tg000084l_7_IGH	+	113320	114379	1060	76.3%
h1tg000084l_7_IGH	+	113104	114402	1299	h1tg000084l_7_IGH	+	112693	113956	1264	81.6%
h1tg000084l_7_IGH	+	113105	114281	1177	h1tg000084l_7_IGH	+	636546	637708	1163	77.3%
h1tg000084l_7_IGH	+	113105	113287	183	h1tg000084l_7_IGH	+	523273	523450	178	79.1%
h1tg000084l_7_IGH	+	113107	114380	1274	h1tg000084l_7_IGH	+	550314	551542	1229	77.1%
h1tg000084l_7_IGH	+	113122	113667	546	h1tg000084l_7_IGH	+	317352	317751	400	81.1%
h1tg000084l_7_IGH	+	113144	114369	1226	h1tg000084l_7_IGH	+	550294	551492	1199	78.9%
h1tg000084l_7_IGH	+	113144	114378	1235	h1tg000084l_7_IGH	+	112674	113919	1246	77.3%
h1tg000084l_7_IGH	+	113158	113304	147	h1tg000084l_7_IGH	+	688477	688620	144	81.1%
h1tg000084l_7_IGH	+	113175	114380	1206	h1tg000084l_7_IGH	+	112685	113902	1218	81.2%
h1tg000084l_7_IGH	+	113206	114427	1222	h1tg000084l_7_IGH	+	550297	551512	1216	76.0%
h1tg000084l_7_IGH	+	113208	114379	1172	h1tg000084l_7_IGH	+	112679	113881	1203	74.0%
h1tg000084l_7_IGH	+	113214	114370	1157	h1tg000084l_7_IGH	+	550324	551474	1151	69.8%
h1tg000084l_7_IGH	+	113225	115207	1983	h1tg000084l_7_IGH	+	636529	638729	2201	77.4%
h1tg000084l_7_IGH	+	113238	113467	230	h1tg000084l_7_IGH	+	688477	688680	204	72.9%
h1tg000084l_7_IGH	+	113263	114378	1116	h1tg000084l_7_IGH	+	112674	113861	1188	78.8%
h1tg000084l_7_IGH	+	113283	114386	1104	h1tg000084l_7_IGH	+	550294	551450	1157	76.0%
h1tg000084l_7_IGH	+	113283	114429	1147	h1tg000084l_7_IGH	+	636546	637736	1191	78.8%
h1tg000084l_7_IGH	+	113337	113812	476	h1tg000084l_7_IGH	+	317347	317760	414	75.7%
h1tg000084l_7_IGH	+	113339	114382	1044	h1tg000084l_7_IGH	+	636539	637607	1069	78.5%
h1tg000084l_7_IGH	+	113342	114379	1038	h1tg000084l_7_IGH	+	113101	114177	1077	80.2%
h1tg000084l_7_IGH	+	113349	113515	167	h1tg000084l_7_IGH	+	688486	688652	167	79.9%
h1tg000084l_7_IGH	+	113395	114261	867	h1tg000084l_7_IGH	+	113175	114063	889	78.0%
h1tg000084l_7_IGH	+	113406	114092	687	h1tg000084l_7_IGH	+	113011	113661	651	77.0%
h1tg000084l_7_IGH	+	113423	114379	957	h1tg000084l_7_IGH	+	112673	113706	1034	80.6%
h1tg000084l_7_IGH	+	113424	114386	963	h1tg000084l_7_IGH	+	636565	637572	1008	78.2%
h1tg000084l_7_IGH	+	113425	114378	954	h1tg000084l_7_IGH	+	550259	551267	1009	76.2%
h1tg000084l_7_IGH	+	113433	114261	829	h1tg000084l_7_IGH	+	112997	113790	794	78.3%
h1tg000084l_7_IGH	+	113444	114379	936	h1tg000084l_7_IGH	+	636546	637546	1001	80.4%
h1tg000084l_7_IGH	+	113463	114379	917	h1tg000084l_7_IGH	+	112674	113629	956	79.5%
h1tg000084l_7_IGH	+	113480	114379	900	h1tg000084l_7_IGH	+	112670	113590	921	78.5%
h1tg000084l_7_IGH	+	113501	114370	870	h1tg000084l_7_IGH	+	636542	637458	917	80.0%
h1tg000084l_7_IGH	+	113521	113718	198	h1tg000084l_7_IGH	+	523270	523445	176	81.7%
h1tg000084l_7_IGH	+	113544	114045	502	h1tg000084l_7_IGH	+	317356	317759	404	80.5%
h1tg000084l_7_IGH	+	113544	114413	870	h1tg000084l_7_IGH	+	636546	637425	880	77.7%
h1tg000084l_7_IGH	+	113553	114381	829	h1tg000084l_7_IGH	+	636518	637373	856	79.7%
h1tg000084l_7_IGH	+	113563	113762	200	h1tg000084l_7_IGH	+	523273	523450	178	79.8%
h1tg000084l_7_IGH	+	113581	113763	183	h1tg000084l_7_IGH	+	688481	688644	164	82.8%
h1tg000084l_7_IGH	+	113583	113937	355	h1tg000084l_7_IGH	+	553737	554064	328	75.9%
h1tg000084l_7_IGH	+	113583	114083	501	h1tg000084l_7_IGH	+	317356	317758	403	78.8%
h1tg000084l_7_IGH	+	113592	114370	779	h1tg000084l_7_IGH	+	636518	637324	807	78.1%
h1tg000084l_7_IGH	+	113641	113834	194	h1tg000084l_7_IGH	+	523273	523444	172	76.6%
h1tg000084l_7_IGH	+	113641	114379	739	h1tg000084l_7_IGH	+	112674	113551	878	81.3%
h1tg000084l_7_IGH	+	113660	114008	349	h1tg000084l_7_IGH	+	553755	554042	288	76.8%
h1tg000084l_7_IGH	+	113661	113859	199	h1tg000084l_7_IGH	+	523273	523450	178	78.0%
h1tg000084l_7_IGH	+	113661	114380	720	h1tg000084l_7_IGH	+	112674	113471	798	77.3%
h1tg000084l_7_IGH	+	113680	114118	439	h1tg000084l_7_IGH	+	317356	317751	396	77.8%
h1tg000084l_7_IGH	+	113689	114413	725	h1tg000084l_7_IGH	+	636518	637340	823	79.5%
h1tg000084l_7_IGH	+	113738	114410	673	h1tg000084l_7_IGH	+	636546	637210	665	79.4%
h1tg000084l_7_IGH	+	113758	114083	326	h1tg000084l_7_IGH	+	553737	554036	300	74.5%
h1tg000084l_7_IGH	+	113758	114381	624	h1tg000084l_7_IGH	+	636546	637139	594	80.4%
h1tg000084l_7_IGH	+	113809	113976	168	h1tg000084l_7_IGH	+	523285	523450	166	80.6%
h1tg000084l_7_IGH	+	113835	114378	544	h1tg000084l_7_IGH	+	112674	113289	616	79.8%
h1tg000084l_7_IGH	+	113835	114035	201	h1tg000084l_7_IGH	+	523273	523450	178	77.0%
h1tg000084l_7_IGH	+	113855	114699	845	h1tg000084l_7_IGH	+	158240	158999	760	71.3%
h1tg000084l_7_IGH	+	113872	114298	427	h1tg000084l_7_IGH	+	317373	317752	380	77.9%
h1tg000084l_7_IGH	+	113874	114078	205	h1tg000084l_7_IGH	+	523273	523457	185	80.8%
h1tg000084l_7_IGH	+	113933	117477	3545	h1tg000084l_7_IGH	+	317356	320853	3498	88.1%
h1tg000084l_7_IGH	+	114091	117312	3222	h1tg000084l_7_IGH	+	553755	557014	3260	85.6%
h1tg000084l_7_IGH	+	114208	114588	381	h1tg000084l_7_IGH	+	688482	688856	375	83.2%
h1tg000084l_7_IGH	+	114282	114996	715	h1tg000084l_7_IGH	+	462459	463194	736	64.9%
h1tg000084l_7_IGH	+	114310	114776	467	h1tg000084l_7_IGH	+	614594	615029	436	68.4%
h1tg000084l_7_IGH	+	114311	114776	466	h1tg000084l_7_IGH	+	239191	239627	437	68.6%
h1tg000084l_7_IGH	+	114315	114777	463	h1tg000084l_7_IGH	+	261896	262344	449	69.7%
h1tg000084l_7_IGH	+	114320	114776	457	h1tg000084l_7_IGH	+	433142	433578	437	69.3%
h1tg000084l_7_IGH	+	114320	114520	201	h1tg000084l_7_IGH	+	67433	67603	171	78.6%
h1tg000084l_7_IGH	+	114335	115008	674	h1tg000084l_7_IGH	+	586240	586964	725	65.8%
