#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	85960	86258	299	h2tg000042l_9_IGH	+	572856	573156	301	86.9%
h2tg000149l_4_IGH	+	86207	86498	292	h2tg000042l_9_IGH	+	327527	327813	287	73.9%
h2tg000149l_4_IGH	+	86738	86881	144	h2tg000042l_9_IGH	+	460668	460859	192	78.5%
h2tg000149l_4_IGH	+	86743	86976	234	h2tg000042l_9_IGH	+	692782	693028	247	66.4%
h2tg000149l_4_IGH	+	96582	97499	918	h2tg000042l_9_IGH	+	230717	231655	939	66.7%
h2tg000149l_4_IGH	+	96610	97152	543	h2tg000042l_9_IGH	+	359362	359916	555	70.4%
h2tg000149l_4_IGH	+	96657	97519	863	h2tg000042l_9_IGH	+	243318	244162	845	68.8%
h2tg000149l_4_IGH	+	96820	96952	133	h2tg000042l_9_IGH	+	387622	387756	135	76.7%
h2tg000149l_4_IGH	+	96837	97499	663	h2tg000042l_9_IGH	+	691744	692420	677	65.5%
h2tg000149l_4_IGH	+	96930	97483	554	h2tg000042l_9_IGH	+	298866	299429	564	62.5%
h2tg000149l_4_IGH	+	102685	103172	488	h2tg000042l_9_IGH	+	669987	670505	519	74.1%
h2tg000149l_4_IGH	+	102703	103595	893	h2tg000042l_9_IGH	+	230613	231564	952	73.1%
h2tg000149l_4_IGH	+	102819	103328	510	h2tg000042l_9_IGH	+	359346	359886	541	76.7%
h2tg000149l_4_IGH	+	103069	103589	521	h2tg000042l_9_IGH	+	691779	692330	552	74.0%
h2tg000149l_4_IGH	+	103361	103589	229	h2tg000042l_9_IGH	+	408474	408705	232	71.2%
h2tg000149l_4_IGH	+	103361	103589	229	h2tg000042l_9_IGH	+	384652	384883	232	70.7%
h2tg000149l_4_IGH	+	108862	109212	351	h2tg000042l_9_IGH	+	553666	554016	351	78.0%
h2tg000149l_4_IGH	+	108870	109191	322	h2tg000042l_9_IGH	+	239549	239867	319	82.4%
h2tg000149l_4_IGH	+	108872	109170	299	h2tg000042l_9_IGH	+	592164	592459	296	80.1%
h2tg000149l_4_IGH	+	108874	109199	326	h2tg000042l_9_IGH	+	659507	659835	329	75.9%
h2tg000149l_4_IGH	+	108876	109199	324	h2tg000042l_9_IGH	+	433176	433498	323	84.9%
h2tg000149l_4_IGH	+	108880	109187	308	h2tg000042l_9_IGH	+	691303	691610	308	81.2%
h2tg000149l_4_IGH	+	108891	109221	331	h2tg000042l_9_IGH	+	139279	139610	332	81.5%
h2tg000149l_4_IGH	+	108891	109184	294	h2tg000042l_9_IGH	+	748517	748810	294	79.0%
h2tg000149l_4_IGH	+	108891	109204	314	h2tg000042l_9_IGH	+	563614	563917	304	88.2%
h2tg000149l_4_IGH	+	108892	109185	294	h2tg000042l_9_IGH	+	528041	528335	295	80.8%
h2tg000149l_4_IGH	+	108892	109211	320	h2tg000042l_9_IGH	+	192978	193297	320	82.8%
h2tg000149l_4_IGH	+	108893	109198	306	h2tg000042l_9_IGH	+	293952	294259	308	81.6%
h2tg000149l_4_IGH	+	108893	109109	217	h2tg000042l_9_IGH	+	592062	592261	200	78.0%
h2tg000149l_4_IGH	+	108893	109207	315	h2tg000042l_9_IGH	+	306877	307194	318	79.9%
h2tg000149l_4_IGH	+	108893	109219	327	h2tg000042l_9_IGH	+	446051	446379	329	77.7%
h2tg000149l_4_IGH	+	108893	109208	316	h2tg000042l_9_IGH	+	250700	251014	315	82.9%
h2tg000149l_4_IGH	+	108893	109198	306	h2tg000042l_9_IGH	+	502888	503194	307	82.0%
h2tg000149l_4_IGH	+	108907	109183	277	h2tg000042l_9_IGH	+	339261	339537	277	85.2%
h2tg000149l_4_IGH	+	108929	109270	342	h2tg000042l_9_IGH	+	572856	573204	349	79.5%
h2tg000149l_4_IGH	+	108972	109201	230	h2tg000042l_9_IGH	+	22681	22908	228	80.4%
h2tg000149l_4_IGH	+	113470	113865	396	h2tg000042l_9_IGH	+	433138	433481	344	80.6%
h2tg000149l_4_IGH	+	113497	113866	370	h2tg000042l_9_IGH	+	659494	659827	334	74.2%
h2tg000149l_4_IGH	+	113500	113864	365	h2tg000042l_9_IGH	+	691292	691607	316	80.6%
h2tg000149l_4_IGH	+	113531	113862	332	h2tg000042l_9_IGH	+	528041	528334	294	77.7%
h2tg000149l_4_IGH	+	113532	113865	334	h2tg000042l_9_IGH	+	250694	250993	300	81.0%
h2tg000149l_4_IGH	+	113537	113865	329	h2tg000042l_9_IGH	+	293955	294244	290	76.8%
h2tg000149l_4_IGH	+	113539	113865	327	h2tg000042l_9_IGH	+	605254	605552	299	73.9%
h2tg000149l_4_IGH	+	113542	113864	323	h2tg000042l_9_IGH	+	735979	736261	283	81.6%
h2tg000149l_4_IGH	+	113543	113890	348	h2tg000042l_9_IGH	+	563626	563920	295	84.4%
h2tg000149l_4_IGH	+	113547	113865	319	h2tg000042l_9_IGH	+	339261	339541	281	81.5%
h2tg000149l_4_IGH	+	113569	113865	297	h2tg000042l_9_IGH	+	572856	573113	258	83.3%
h2tg000149l_4_IGH	+	113611	113865	255	h2tg000042l_9_IGH	+	22680	22891	212	75.9%
h2tg000149l_4_IGH	+	124363	124801	439	h2tg000042l_9_IGH	+	667223	667662	440	64.2%
h2tg000149l_4_IGH	+	124530	124962	433	h2tg000042l_9_IGH	+	223358	223784	427	65.2%
h2tg000149l_4_IGH	+	125637	125952	316	h2tg000042l_9_IGH	+	528021	528334	314	80.7%
h2tg000149l_4_IGH	+	125643	125955	313	h2tg000042l_9_IGH	+	139255	139576	322	80.2%
h2tg000149l_4_IGH	+	125645	125955	311	h2tg000042l_9_IGH	+	397684	397992	309	74.2%
h2tg000149l_4_IGH	+	125645	125955	311	h2tg000042l_9_IGH	+	373849	374157	309	77.8%
h2tg000149l_4_IGH	+	125645	125958	314	h2tg000042l_9_IGH	+	306860	307176	317	77.7%
h2tg000149l_4_IGH	+	125646	125849	204	h2tg000042l_9_IGH	+	592163	592370	208	79.4%
h2tg000149l_4_IGH	+	125647	125955	309	h2tg000042l_9_IGH	+	433180	433481	302	87.2%
h2tg000149l_4_IGH	+	125649	125959	311	h2tg000042l_9_IGH	+	508839	509153	315	78.3%
h2tg000149l_4_IGH	+	125655	125962	308	h2tg000042l_9_IGH	+	691308	691615	308	78.4%
h2tg000149l_4_IGH	+	125658	125955	298	h2tg000042l_9_IGH	+	161785	162089	305	81.5%
h2tg000149l_4_IGH	+	125659	125954	296	h2tg000042l_9_IGH	+	748516	748810	295	80.5%
h2tg000149l_4_IGH	+	125659	125955	297	h2tg000042l_9_IGH	+	563613	563900	288	89.6%
h2tg000149l_4_IGH	+	125660	125941	282	h2tg000042l_9_IGH	+	592060	592462	403	78.2%
h2tg000149l_4_IGH	+	125661	125955	295	h2tg000042l_9_IGH	+	605253	605552	300	78.6%
h2tg000149l_4_IGH	+	125661	125957	297	h2tg000042l_9_IGH	+	250699	250995	297	84.2%
h2tg000149l_4_IGH	+	125662	125955	294	h2tg000042l_9_IGH	+	239569	239863	295	83.7%
h2tg000149l_4_IGH	+	125662	125955	294	h2tg000042l_9_IGH	+	192979	193273	295	84.4%
h2tg000149l_4_IGH	+	125662	125955	294	h2tg000042l_9_IGH	+	502888	503183	296	83.7%
h2tg000149l_4_IGH	+	125671	125954	284	h2tg000042l_9_IGH	+	735979	736261	283	87.9%
h2tg000149l_4_IGH	+	125676	125955	280	h2tg000042l_9_IGH	+	339261	339541	281	87.1%
h2tg000149l_4_IGH	+	125698	125955	258	h2tg000042l_9_IGH	+	572856	573113	258	88.3%
h2tg000149l_4_IGH	+	125795	125957	163	h2tg000042l_9_IGH	+	396432	396594	163	65.0%
h2tg000149l_4_IGH	+	125795	125957	163	h2tg000042l_9_IGH	+	372595	372757	163	65.6%
h2tg000149l_4_IGH	+	125795	125957	163	h2tg000042l_9_IGH	+	526753	526917	165	66.9%
h2tg000149l_4_IGH	+	132596	133148	553	h2tg000042l_9_IGH	+	508312	508853	542	69.2%
h2tg000149l_4_IGH	+	132627	132985	359	h2tg000042l_9_IGH	+	652087	652437	351	75.9%
h2tg000149l_4_IGH	+	132649	132981	333	h2tg000042l_9_IGH	+	210035	210369	335	76.5%
h2tg000149l_4_IGH	+	132664	132949	286	h2tg000042l_9_IGH	+	490093	490379	287	75.9%
h2tg000149l_4_IGH	+	132670	132998	329	h2tg000042l_9_IGH	+	736933	737256	324	74.0%
h2tg000149l_4_IGH	+	132673	132999	327	h2tg000042l_9_IGH	+	301037	301355	319	77.6%
h2tg000149l_4_IGH	+	132676	132987	312	h2tg000042l_9_IGH	+	151174	151456	283	78.0%
h2tg000149l_4_IGH	+	132686	132982	297	h2tg000042l_9_IGH	+	612278	612569	292	78.7%
h2tg000149l_4_IGH	+	132979	133193	215	h2tg000042l_9_IGH	+	123908	124131	224	67.9%
h2tg000149l_4_IGH	+	133005	133193	189	h2tg000042l_9_IGH	+	339684	339874	191	69.3%
h2tg000149l_4_IGH	+	142248	142476	229	h2tg000042l_9_IGH	+	533855	534094	240	76.4%
h2tg000149l_4_IGH	+	145092	145351	260	h2tg000042l_9_IGH	+	669026	669292	267	82.7%
h2tg000149l_4_IGH	+	145125	145351	227	h2tg000042l_9_IGH	+	723065	723291	227	84.3%
h2tg000149l_4_IGH	+	145128	145351	224	h2tg000042l_9_IGH	+	123525	123750	226	87.1%
h2tg000149l_4_IGH	+	145131	145351	221	h2tg000042l_9_IGH	+	286849	287071	223	85.1%
h2tg000149l_4_IGH	+	145133	145351	219	h2tg000042l_9_IGH	+	666208	666431	224	85.8%
h2tg000149l_4_IGH	+	145771	146177	407	h2tg000042l_9_IGH	+	210088	210374	287	79.0%
h2tg000149l_4_IGH	+	145772	146072	301	h2tg000042l_9_IGH	+	264728	265022	295	81.0%
h2tg000149l_4_IGH	+	145772	146193	422	h2tg000042l_9_IGH	+	138861	139161	301	79.6%
h2tg000149l_4_IGH	+	145772	146172	401	h2tg000042l_9_IGH	+	163904	164184	281	81.1%
h2tg000149l_4_IGH	+	145772	146153	382	h2tg000042l_9_IGH	+	508414	508675	262	81.6%
h2tg000149l_4_IGH	+	145772	146073	302	h2tg000042l_9_IGH	+	652152	652458	307	80.2%
h2tg000149l_4_IGH	+	145772	146182	411	h2tg000042l_9_IGH	+	437331	437617	287	82.3%
h2tg000149l_4_IGH	+	145772	146054	283	h2tg000042l_9_IGH	+	197040	197317	278	78.4%
h2tg000149l_4_IGH	+	145772	146071	300	h2tg000042l_9_IGH	+	612289	612584	296	78.0%
h2tg000149l_4_IGH	+	145772	146044	273	h2tg000042l_9_IGH	+	565592	565828	237	80.1%
h2tg000149l_4_IGH	+	145772	146184	413	h2tg000042l_9_IGH	+	516896	517189	294	76.4%
h2tg000149l_4_IGH	+	145772	146073	302	h2tg000042l_9_IGH	+	444102	444367	266	81.6%
h2tg000149l_4_IGH	+	145772	146085	314	h2tg000042l_9_IGH	+	385508	385817	310	75.4%
h2tg000149l_4_IGH	+	145772	146085	314	h2tg000042l_9_IGH	+	409329	409638	310	76.1%
h2tg000149l_4_IGH	+	145772	146076	305	h2tg000042l_9_IGH	+	117131	117433	303	78.1%
h2tg000149l_4_IGH	+	145772	146070	299	h2tg000042l_9_IGH	+	654351	654648	298	76.8%
h2tg000149l_4_IGH	+	145773	146045	273	h2tg000042l_9_IGH	+	736959	737229	271	83.3%
h2tg000149l_4_IGH	+	145773	146046	274	h2tg000042l_9_IGH	+	165944	166215	272	77.2%
h2tg000149l_4_IGH	+	145773	146054	282	h2tg000042l_9_IGH	+	506946	507232	287	80.4%
h2tg000149l_4_IGH	+	145773	146054	282	h2tg000042l_9_IGH	+	729595	729874	280	79.3%
h2tg000149l_4_IGH	+	145774	146053	280	h2tg000042l_9_IGH	+	731266	731542	277	81.2%
h2tg000149l_4_IGH	+	145777	146070	294	h2tg000042l_9_IGH	+	717364	717664	301	74.8%
h2tg000149l_4_IGH	+	145894	146053	160	h2tg000042l_9_IGH	+	111504	111662	159	81.1%
h2tg000149l_4_IGH	+	145917	146174	258	h2tg000042l_9_IGH	+	444079	444351	273	75.5%
h2tg000149l_4_IGH	+	145921	146172	252	h2tg000042l_9_IGH	+	409308	409610	303	74.6%
h2tg000149l_4_IGH	+	145921	146172	252	h2tg000042l_9_IGH	+	385487	385789	303	74.2%
h2tg000149l_4_IGH	+	145923	146182	260	h2tg000042l_9_IGH	+	729577	729889	313	73.8%
h2tg000149l_4_IGH	+	145923	146172	250	h2tg000042l_9_IGH	+	652135	652433	299	76.4%
h2tg000149l_4_IGH	+	145937	146794	858	h2tg000042l_9_IGH	+	654387	655106	720	64.7%
h2tg000149l_4_IGH	+	145972	146056	85	h2tg000042l_9_IGH	+	444605	444688	84	77.4%
h2tg000149l_4_IGH	+	145988	146172	185	h2tg000042l_9_IGH	+	737038	737239	202	79.9%
h2tg000149l_4_IGH	+	145988	146184	197	h2tg000042l_9_IGH	+	717438	717660	223	74.1%
h2tg000149l_4_IGH	+	145988	146171	184	h2tg000042l_9_IGH	+	507031	507232	202	78.8%
h2tg000149l_4_IGH	+	145995	146174	180	h2tg000042l_9_IGH	+	612375	612570	196	78.3%
h2tg000149l_4_IGH	+	146026	146170	145	h2tg000042l_9_IGH	+	111501	111662	162	85.4%
h2tg000149l_4_IGH	+	146040	146172	133	h2tg000042l_9_IGH	+	565688	565838	151	85.6%
h2tg000149l_4_IGH	+	147700	147908	209	h2tg000042l_9_IGH	+	666145	666353	209	81.9%
h2tg000149l_4_IGH	+	147763	147908	146	h2tg000042l_9_IGH	+	123531	123672	142	94.4%
h2tg000149l_4_IGH	+	147765	147908	144	h2tg000042l_9_IGH	+	669071	669214	144	88.9%
h2tg000149l_4_IGH	+	147771	147908	138	h2tg000042l_9_IGH	+	286856	286993	138	91.2%
h2tg000149l_4_IGH	+	147774	147908	135	h2tg000042l_9_IGH	+	344061	344194	134	82.1%
h2tg000149l_4_IGH	+	148454	148622	169	h2tg000042l_9_IGH	+	412162	412326	165	68.5%
h2tg000149l_4_IGH	+	157169	157329	161	h2tg000042l_9_IGH	+	659504	659659	156	70.5%
h2tg000149l_4_IGH	+	165783	166106	324	h2tg000042l_9_IGH	+	655028	655363	336	76.5%
h2tg000149l_4_IGH	+	165811	166106	296	h2tg000042l_9_IGH	+	301012	301306	295	79.5%
h2tg000149l_4_IGH	+	165811	166106	296	h2tg000042l_9_IGH	+	629050	629343	294	84.6%
h2tg000149l_4_IGH	+	165819	166093	275	h2tg000042l_9_IGH	+	478510	478783	274	86.8%
h2tg000149l_4_IGH	+	165823	166106	284	h2tg000042l_9_IGH	+	264686	264969	284	81.9%
h2tg000149l_4_IGH	+	165825	165968	144	h2tg000042l_9_IGH	+	332878	333016	139	82.7%
h2tg000149l_4_IGH	+	165827	166106	280	h2tg000042l_9_IGH	+	437298	437571	274	79.9%
h2tg000149l_4_IGH	+	165828	166106	279	h2tg000042l_9_IGH	+	163869	164148	280	89.6%
h2tg000149l_4_IGH	+	165829	166106	278	h2tg000042l_9_IGH	+	508380	508658	279	84.2%
h2tg000149l_4_IGH	+	165830	166106	277	h2tg000042l_9_IGH	+	210055	210333	279	85.2%
h2tg000149l_4_IGH	+	165834	166106	273	h2tg000042l_9_IGH	+	342423	342696	274	79.5%
h2tg000149l_4_IGH	+	165836	166106	271	h2tg000042l_9_IGH	+	115526	115794	269	83.6%
h2tg000149l_4_IGH	+	165837	166106	270	h2tg000042l_9_IGH	+	652126	652397	272	88.5%
h2tg000149l_4_IGH	+	165838	166106	269	h2tg000042l_9_IGH	+	731239	731508	270	79.7%
h2tg000149l_4_IGH	+	165838	166106	269	h2tg000042l_9_IGH	+	565564	565803	240	84.2%
h2tg000149l_4_IGH	+	165838	166106	269	h2tg000042l_9_IGH	+	736932	737203	272	85.0%
h2tg000149l_4_IGH	+	165839	166106	268	h2tg000042l_9_IGH	+	729570	729839	270	83.1%
h2tg000149l_4_IGH	+	165840	166106	267	h2tg000042l_9_IGH	+	151172	151414	243	81.7%
h2tg000149l_4_IGH	+	165842	166106	265	h2tg000042l_9_IGH	+	385490	385753	264	82.4%
h2tg000149l_4_IGH	+	165842	166106	265	h2tg000042l_9_IGH	+	409311	409574	264	83.1%
h2tg000149l_4_IGH	+	165852	166106	255	h2tg000042l_9_IGH	+	142504	142765	262	83.5%
h2tg000149l_4_IGH	+	165852	166106	255	h2tg000042l_9_IGH	+	612278	612532	255	88.6%
h2tg000149l_4_IGH	+	165852	166106	255	h2tg000042l_9_IGH	+	624371	624664	294	83.9%
h2tg000149l_4_IGH	+	165857	166106	250	h2tg000042l_9_IGH	+	197034	197282	249	82.5%
h2tg000149l_4_IGH	+	165858	166104	247	h2tg000042l_9_IGH	+	165938	166186	249	82.5%
h2tg000149l_4_IGH	+	170830	171239	410	h2tg000042l_9_IGH	+	103878	104275	398	79.4%
h2tg000149l_4_IGH	+	171540	171696	157	h2tg000042l_9_IGH	+	412000	412158	159	84.4%
h2tg000149l_4_IGH	+	173099	173376	278	h2tg000042l_9_IGH	+	659503	659824	322	75.1%
h2tg000149l_4_IGH	+	173112	173375	264	h2tg000042l_9_IGH	+	691312	691607	296	82.8%
h2tg000149l_4_IGH	+	173116	173443	328	h2tg000042l_9_IGH	+	139281	139664	384	80.2%
h2tg000149l_4_IGH	+	173116	173380	265	h2tg000042l_9_IGH	+	161789	162093	305	83.3%
h2tg000149l_4_IGH	+	173124	173428	305	h2tg000042l_9_IGH	+	250709	251037	329	83.1%
h2tg000149l_4_IGH	+	173151	173383	233	h2tg000042l_9_IGH	+	572856	573122	267	84.3%
h2tg000149l_4_IGH	+	173175	173248	74	h2tg000042l_9_IGH	+	196164	196237	74	83.8%
h2tg000149l_4_IGH	+	173179	173401	223	h2tg000042l_9_IGH	+	22666	22919	254	80.0%
h2tg000149l_4_IGH	+	174578	174725	148	h2tg000042l_9_IGH	+	205583	205731	149	76.0%
h2tg000149l_4_IGH	+	174989	175058	70	h2tg000042l_9_IGH	+	533855	533924	70	85.7%
h2tg000149l_4_IGH	+	175010	175355	346	h2tg000042l_9_IGH	+	731201	731564	364	78.7%
h2tg000149l_4_IGH	+	175022	175286	265	h2tg000042l_9_IGH	+	478504	478783	280	88.3%
h2tg000149l_4_IGH	+	175026	175343	318	h2tg000042l_9_IGH	+	264696	265013	318	83.6%
h2tg000149l_4_IGH	+	175028	175339	312	h2tg000042l_9_IGH	+	437291	437611	321	81.9%
h2tg000149l_4_IGH	+	175028	175337	310	h2tg000042l_9_IGH	+	629064	629381	318	86.7%
h2tg000149l_4_IGH	+	175028	175316	289	h2tg000042l_9_IGH	+	508375	508675	301	86.9%
h2tg000149l_4_IGH	+	175031	175338	308	h2tg000042l_9_IGH	+	138814	139143	330	86.3%
h2tg000149l_4_IGH	+	175033	175343	311	h2tg000042l_9_IGH	+	717327	717656	330	79.1%
h2tg000149l_4_IGH	+	175034	175350	317	h2tg000042l_9_IGH	+	210055	210384	330	88.0%
h2tg000149l_4_IGH	+	175038	175388	351	h2tg000042l_9_IGH	+	655085	655444	360	78.9%
h2tg000149l_4_IGH	+	175039	175353	315	h2tg000042l_9_IGH	+	736932	737255	324	82.1%
h2tg000149l_4_IGH	+	175039	175356	318	h2tg000042l_9_IGH	+	163878	164199	322	90.1%
h2tg000149l_4_IGH	+	175039	175335	297	h2tg000042l_9_IGH	+	652126	652433	308	89.9%
h2tg000149l_4_IGH	+	175041	175355	315	h2tg000042l_9_IGH	+	27148	27472	325	83.1%
h2tg000149l_4_IGH	+	175041	175333	293	h2tg000042l_9_IGH	+	501020	501326	307	83.3%
h2tg000149l_4_IGH	+	175044	175337	294	h2tg000042l_9_IGH	+	506926	507235	310	83.2%
h2tg000149l_4_IGH	+	175044	175335	292	h2tg000042l_9_IGH	+	385489	385789	301	79.7%
h2tg000149l_4_IGH	+	175044	175335	292	h2tg000042l_9_IGH	+	409310	409610	301	80.3%
h2tg000149l_4_IGH	+	175050	175334	285	h2tg000042l_9_IGH	+	444087	444348	262	87.4%
h2tg000149l_4_IGH	+	175052	175326	275	h2tg000042l_9_IGH	+	624369	624691	323	86.2%
h2tg000149l_4_IGH	+	175054	175321	268	h2tg000042l_9_IGH	+	142504	142787	284	84.3%
h2tg000149l_4_IGH	+	175058	175339	282	h2tg000042l_9_IGH	+	197033	197322	290	82.8%
h2tg000149l_4_IGH	+	175168	175333	166	h2tg000042l_9_IGH	+	111487	111662	176	81.8%
h2tg000149l_4_IGH	+	175254	175335	82	h2tg000042l_9_IGH	+	444605	444687	83	85.2%
h2tg000149l_4_IGH	+	183741	184128	388	h2tg000042l_9_IGH	+	103887	104275	389	79.0%
h2tg000149l_4_IGH	+	184418	184565	148	h2tg000042l_9_IGH	+	412000	412151	152	75.3%
h2tg000149l_4_IGH	+	184910	185287	378	h2tg000042l_9_IGH	+	652081	652465	385	75.7%
h2tg000149l_4_IGH	+	184925	185268	344	h2tg000042l_9_IGH	+	264695	265017	323	76.6%
h2tg000149l_4_IGH	+	184927	185083	157	h2tg000042l_9_IGH	+	332874	333017	144	83.3%
h2tg000149l_4_IGH	+	184932	185153	222	h2tg000042l_9_IGH	+	495446	495669	224	74.9%
h2tg000149l_4_IGH	+	184933	185256	324	h2tg000042l_9_IGH	+	138830	139140	311	82.1%
h2tg000149l_4_IGH	+	184934	185281	348	h2tg000042l_9_IGH	+	163869	164198	330	79.5%
h2tg000149l_4_IGH	+	184934	185284	351	h2tg000042l_9_IGH	+	629058	629410	353	76.9%
h2tg000149l_4_IGH	+	184935	185268	334	h2tg000042l_9_IGH	+	301020	301355	336	76.2%
h2tg000149l_4_IGH	+	184938	185276	339	h2tg000042l_9_IGH	+	151149	151464	316	83.1%
h2tg000149l_4_IGH	+	184943	185251	309	h2tg000042l_9_IGH	+	142482	142796	315	77.6%
h2tg000149l_4_IGH	+	184944	185268	325	h2tg000042l_9_IGH	+	729564	729888	325	81.1%
h2tg000149l_4_IGH	+	184947	185256	310	h2tg000042l_9_IGH	+	437302	437607	306	79.6%
h2tg000149l_4_IGH	+	184949	185284	336	h2tg000042l_9_IGH	+	736931	737261	331	80.6%
h2tg000149l_4_IGH	+	184952	185247	296	h2tg000042l_9_IGH	+	506918	507224	307	79.7%
h2tg000149l_4_IGH	+	184954	185259	306	h2tg000042l_9_IGH	+	444080	444352	273	81.9%
h2tg000149l_4_IGH	+	184955	185294	340	h2tg000042l_9_IGH	+	731245	731581	337	80.6%
h2tg000149l_4_IGH	+	184960	185240	281	h2tg000042l_9_IGH	+	355058	355323	266	70.6%
h2tg000149l_4_IGH	+	184963	185268	306	h2tg000042l_9_IGH	+	612276	612580	305	77.6%
h2tg000149l_4_IGH	+	184968	185245	278	h2tg000042l_9_IGH	+	165935	166213	279	79.4%
h2tg000149l_4_IGH	+	184970	185256	287	h2tg000042l_9_IGH	+	197034	197318	285	81.3%
h2tg000149l_4_IGH	+	185094	185254	161	h2tg000042l_9_IGH	+	111502	111662	161	83.8%
h2tg000149l_4_IGH	+	186853	187797	945	h2tg000042l_9_IGH	+	744736	745717	982	76.7%
h2tg000149l_4_IGH	+	193904	194266	363	h2tg000042l_9_IGH	+	500972	501331	360	76.1%
h2tg000149l_4_IGH	+	193918	194295	378	h2tg000042l_9_IGH	+	652081	652465	385	75.7%
h2tg000149l_4_IGH	+	193923	194245	323	h2tg000042l_9_IGH	+	508365	508675	311	78.2%
h2tg000149l_4_IGH	+	193925	194305	381	h2tg000042l_9_IGH	+	655051	655418	368	77.2%
h2tg000149l_4_IGH	+	193932	194307	376	h2tg000042l_9_IGH	+	565555	565860	306	77.5%
h2tg000149l_4_IGH	+	193933	194276	344	h2tg000042l_9_IGH	+	264695	265017	323	76.6%
h2tg000149l_4_IGH	+	193940	194288	349	h2tg000042l_9_IGH	+	654300	654651	352	74.1%
h2tg000149l_4_IGH	+	193941	194264	324	h2tg000042l_9_IGH	+	138830	139140	311	82.1%
h2tg000149l_4_IGH	+	193942	194292	351	h2tg000042l_9_IGH	+	629058	629410	353	76.9%
h2tg000149l_4_IGH	+	193943	194276	334	h2tg000042l_9_IGH	+	301020	301355	336	76.2%
h2tg000149l_4_IGH	+	193946	194284	339	h2tg000042l_9_IGH	+	151149	151464	316	83.1%
h2tg000149l_4_IGH	+	193947	194283	337	h2tg000042l_9_IGH	+	210052	210384	333	79.7%
h2tg000149l_4_IGH	+	193951	194259	309	h2tg000042l_9_IGH	+	142482	142796	315	77.6%
h2tg000149l_4_IGH	+	193952	194276	325	h2tg000042l_9_IGH	+	117112	117424	313	77.4%
h2tg000149l_4_IGH	+	193952	194276	325	h2tg000042l_9_IGH	+	729564	729888	325	81.1%
h2tg000149l_4_IGH	+	193953	194266	314	h2tg000042l_9_IGH	+	342423	342734	312	77.0%
h2tg000149l_4_IGH	+	193955	194264	310	h2tg000042l_9_IGH	+	437302	437607	306	79.6%
h2tg000149l_4_IGH	+	193957	194307	351	h2tg000042l_9_IGH	+	385480	385811	332	76.9%
h2tg000149l_4_IGH	+	193957	194273	317	h2tg000042l_9_IGH	+	409301	409619	319	76.9%
h2tg000149l_4_IGH	+	193957	194290	334	h2tg000042l_9_IGH	+	27147	27473	327	80.0%
h2tg000149l_4_IGH	+	193957	194292	336	h2tg000042l_9_IGH	+	736931	737261	331	80.6%
h2tg000149l_4_IGH	+	193960	194268	309	h2tg000042l_9_IGH	+	115520	115834	315	79.7%
h2tg000149l_4_IGH	+	193960	194255	296	h2tg000042l_9_IGH	+	506918	507224	307	79.7%
h2tg000149l_4_IGH	+	193962	194267	306	h2tg000042l_9_IGH	+	444080	444352	273	81.9%
h2tg000149l_4_IGH	+	193963	194302	340	h2tg000042l_9_IGH	+	731245	731581	337	80.6%
h2tg000149l_4_IGH	+	193966	194314	349	h2tg000042l_9_IGH	+	717328	717697	370	75.1%
h2tg000149l_4_IGH	+	193968	194248	281	h2tg000042l_9_IGH	+	355058	355323	266	70.6%
h2tg000149l_4_IGH	+	193971	194276	306	h2tg000042l_9_IGH	+	612276	612580	305	77.6%
h2tg000149l_4_IGH	+	193976	194253	278	h2tg000042l_9_IGH	+	165935	166213	279	79.4%
h2tg000149l_4_IGH	+	193978	194264	287	h2tg000042l_9_IGH	+	197034	197318	285	81.3%
h2tg000149l_4_IGH	+	194097	194275	179	h2tg000042l_9_IGH	+	745715	745894	180	73.2%
h2tg000149l_4_IGH	+	194182	194269	88	h2tg000042l_9_IGH	+	120118	120205	88	72.7%
h2tg000149l_4_IGH	+	195861	196805	945	h2tg000042l_9_IGH	+	744736	745717	982	76.7%
h2tg000149l_4_IGH	+	195863	196218	356	h2tg000042l_9_IGH	+	297990	298342	353	74.9%
h2tg000149l_4_IGH	+	195863	196932	1070	h2tg000042l_9_IGH	+	655644	656784	1141	64.8%
h2tg000149l_4_IGH	+	195865	196797	933	h2tg000042l_9_IGH	+	352827	353792	966	69.0%
h2tg000149l_4_IGH	+	201757	202144	388	h2tg000042l_9_IGH	+	103887	104275	389	79.0%
h2tg000149l_4_IGH	+	202926	203303	378	h2tg000042l_9_IGH	+	652081	652465	385	76.0%
h2tg000149l_4_IGH	+	202931	203253	323	h2tg000042l_9_IGH	+	508365	508675	311	78.2%
h2tg000149l_4_IGH	+	202949	203272	324	h2tg000042l_9_IGH	+	138830	139140	311	82.1%
h2tg000149l_4_IGH	+	202950	203300	351	h2tg000042l_9_IGH	+	629058	629410	353	77.2%
h2tg000149l_4_IGH	+	202952	203300	349	h2tg000042l_9_IGH	+	736932	737261	330	82.4%
h2tg000149l_4_IGH	+	202954	203292	339	h2tg000042l_9_IGH	+	151149	151464	316	82.8%
h2tg000149l_4_IGH	+	202955	203291	337	h2tg000042l_9_IGH	+	210052	210384	333	80.0%
h2tg000149l_4_IGH	+	202956	203297	342	h2tg000042l_9_IGH	+	163870	164198	329	79.4%
