#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg035618l_1_IGH	+	18044	18314	271	h2tg035618l_1_IGH	+	244058	244337	280	82.2%
h2tg035618l_1_IGH	+	18044	18343	300	h2tg035618l_1_IGH	+	361909	362220	312	77.4%
h2tg035618l_1_IGH	+	18047	18314	268	h2tg035618l_1_IGH	+	780989	781255	267	75.7%
h2tg035618l_1_IGH	+	18406	19306	901	h2tg035618l_1_IGH	+	634842	635737	896	79.6%
h2tg035618l_1_IGH	+	18406	19321	916	h2tg035618l_1_IGH	+	656573	657489	917	79.1%
h2tg035618l_1_IGH	+	18406	19306	901	h2tg035618l_1_IGH	+	645711	646606	896	79.7%
h2tg035618l_1_IGH	+	18821	22480	3660	h2tg035618l_1_IGH	+	180239	183556	3318	79.8%
h2tg035618l_1_IGH	+	18921	19678	758	h2tg035618l_1_IGH	+	144619	145209	591	79.3%
h2tg035618l_1_IGH	+	19003	19408	406	h2tg035618l_1_IGH	+	346738	347140	403	69.8%
h2tg035618l_1_IGH	+	19003	19428	426	h2tg035618l_1_IGH	+	573863	574289	427	71.0%
h2tg035618l_1_IGH	+	19003	19386	384	h2tg035618l_1_IGH	+	525750	526142	393	72.7%
h2tg035618l_1_IGH	+	19003	19386	384	h2tg035618l_1_IGH	+	467205	467596	392	72.7%
h2tg035618l_1_IGH	+	19003	19988	986	h2tg035618l_1_IGH	+	11858	12634	777	73.3%
h2tg035618l_1_IGH	+	19003	20025	1023	h2tg035618l_1_IGH	+	662640	663666	1027	67.7%
h2tg035618l_1_IGH	+	19020	19539	520	h2tg035618l_1_IGH	+	776247	776859	613	66.7%
h2tg035618l_1_IGH	+	19048	20972	1925	h2tg035618l_1_IGH	+	296802	298634	1833	74.0%
h2tg035618l_1_IGH	+	19049	19677	629	h2tg035618l_1_IGH	+	712046	712907	862	76.1%
h2tg035618l_1_IGH	+	19251	19428	178	h2tg035618l_1_IGH	+	297336	297547	212	72.5%
h2tg035618l_1_IGH	+	19251	19480	230	h2tg035618l_1_IGH	+	712559	712792	234	78.8%
h2tg035618l_1_IGH	+	19318	19395	78	h2tg035618l_1_IGH	+	122017	122095	79	75.6%
h2tg035618l_1_IGH	+	19324	19395	72	h2tg035618l_1_IGH	+	778099	778170	72	75.0%
h2tg035618l_1_IGH	+	19324	19539	216	h2tg035618l_1_IGH	+	776984	777211	228	69.2%
h2tg035618l_1_IGH	+	19324	19677	354	h2tg035618l_1_IGH	+	167946	168272	327	81.7%
h2tg035618l_1_IGH	+	19342	19565	224	h2tg035618l_1_IGH	+	776632	776839	208	67.8%
h2tg035618l_1_IGH	+	19342	19516	175	h2tg035618l_1_IGH	+	777694	777868	175	69.6%
h2tg035618l_1_IGH	+	19562	19678	117	h2tg035618l_1_IGH	+	210759	210860	102	77.5%
h2tg035618l_1_IGH	+	19615	19991	377	h2tg035618l_1_IGH	+	227153	227534	382	76.0%
h2tg035618l_1_IGH	+	19643	19988	346	h2tg035618l_1_IGH	+	80694	81029	336	79.9%
h2tg035618l_1_IGH	+	19645	19992	348	h2tg035618l_1_IGH	+	390266	390605	340	81.4%
h2tg035618l_1_IGH	+	19646	20974	1329	h2tg035618l_1_IGH	+	862074	863138	1065	70.4%
h2tg035618l_1_IGH	+	19652	19982	331	h2tg035618l_1_IGH	+	171379	171663	285	81.0%
h2tg035618l_1_IGH	+	19656	19970	315	h2tg035618l_1_IGH	+	31881	32203	323	79.0%
h2tg035618l_1_IGH	+	19656	19972	317	h2tg035618l_1_IGH	+	217248	217564	317	77.9%
h2tg035618l_1_IGH	+	19659	19984	326	h2tg035618l_1_IGH	+	17993	18314	322	83.2%
h2tg035618l_1_IGH	+	19661	19977	317	h2tg035618l_1_IGH	+	111308	111661	354	77.5%
h2tg035618l_1_IGH	+	19661	19850	190	h2tg035618l_1_IGH	+	3669	3860	192	81.6%
h2tg035618l_1_IGH	+	19662	19997	336	h2tg035618l_1_IGH	+	750034	750366	333	79.9%
h2tg035618l_1_IGH	+	19667	19986	320	h2tg035618l_1_IGH	+	106664	106980	317	82.3%
h2tg035618l_1_IGH	+	19667	19998	332	h2tg035618l_1_IGH	+	83697	84030	334	80.0%
h2tg035618l_1_IGH	+	19669	19982	314	h2tg035618l_1_IGH	+	560020	560333	314	78.3%
h2tg035618l_1_IGH	+	19669	19982	314	h2tg035618l_1_IGH	+	442923	443236	314	78.3%
h2tg035618l_1_IGH	+	19669	19982	314	h2tg035618l_1_IGH	+	501469	501782	314	78.3%
h2tg035618l_1_IGH	+	19682	20973	1292	h2tg035618l_1_IGH	+	383217	384365	1149	62.2%
h2tg035618l_1_IGH	+	19682	20973	1292	h2tg035618l_1_IGH	+	289769	290913	1145	62.2%
h2tg035618l_1_IGH	+	19682	19998	317	h2tg035618l_1_IGH	+	360132	360470	339	80.6%
h2tg035618l_1_IGH	+	19682	19877	196	h2tg035618l_1_IGH	+	748948	749130	183	85.2%
h2tg035618l_1_IGH	+	19682	19977	296	h2tg035618l_1_IGH	+	123458	123751	294	81.6%
h2tg035618l_1_IGH	+	19682	19982	301	h2tg035618l_1_IGH	+	418224	418524	301	76.1%
h2tg035618l_1_IGH	+	19682	19982	301	h2tg035618l_1_IGH	+	476749	477049	301	77.4%
h2tg035618l_1_IGH	+	19682	19982	301	h2tg035618l_1_IGH	+	535297	535597	301	78.1%
h2tg035618l_1_IGH	+	19683	19983	301	h2tg035618l_1_IGH	+	332860	333162	303	84.2%
h2tg035618l_1_IGH	+	19683	19980	298	h2tg035618l_1_IGH	+	383556	383819	264	84.8%
h2tg035618l_1_IGH	+	19683	19980	298	h2tg035618l_1_IGH	+	290108	290371	264	84.8%
h2tg035618l_1_IGH	+	19683	19974	292	h2tg035618l_1_IGH	+	81489	81781	293	79.5%
h2tg035618l_1_IGH	+	19684	19987	304	h2tg035618l_1_IGH	+	233118	233424	307	81.6%
h2tg035618l_1_IGH	+	19690	19991	302	h2tg035618l_1_IGH	+	309874	310178	305	79.9%
h2tg035618l_1_IGH	+	19693	19969	277	h2tg035618l_1_IGH	+	310729	311010	282	84.3%
h2tg035618l_1_IGH	+	19702	19990	289	h2tg035618l_1_IGH	+	225775	226062	288	82.6%
h2tg035618l_1_IGH	+	19713	19992	280	h2tg035618l_1_IGH	+	244058	244341	284	78.9%
h2tg035618l_1_IGH	+	19713	19992	280	h2tg035618l_1_IGH	+	361909	362200	292	81.4%
h2tg035618l_1_IGH	+	19716	19992	277	h2tg035618l_1_IGH	+	780989	781258	270	73.2%
h2tg035618l_1_IGH	+	19731	19987	257	h2tg035618l_1_IGH	+	255651	255907	257	82.0%
h2tg035618l_1_IGH	+	19857	20002	146	h2tg035618l_1_IGH	+	612127	612276	150	85.5%
h2tg035618l_1_IGH	+	19920	19980	61	h2tg035618l_1_IGH	+	779890	779950	61	77.0%
h2tg035618l_1_IGH	+	19973	22401	2429	h2tg035618l_1_IGH	+	518040	520095	2056	74.4%
h2tg035618l_1_IGH	+	19973	22345	2373	h2tg035618l_1_IGH	+	459494	461509	2016	74.6%
h2tg035618l_1_IGH	+	19982	20044	63	h2tg035618l_1_IGH	+	415046	415108	63	96.8%
h2tg035618l_1_IGH	+	19982	20044	63	h2tg035618l_1_IGH	+	556854	556916	63	98.4%
h2tg035618l_1_IGH	+	19982	20044	63	h2tg035618l_1_IGH	+	498303	498365	63	98.4%
h2tg035618l_1_IGH	+	19982	20044	63	h2tg035618l_1_IGH	+	439757	439819	63	98.4%
h2tg035618l_1_IGH	+	19982	20851	870	h2tg035618l_1_IGH	+	754156	755012	857	78.3%
h2tg035618l_1_IGH	+	19982	23068	3087	h2tg035618l_1_IGH	+	145196	148251	3056	74.6%
h2tg035618l_1_IGH	+	20941	23084	2144	h2tg035618l_1_IGH	+	532883	535177	2295	87.9%
h2tg035618l_1_IGH	+	20941	23084	2144	h2tg035618l_1_IGH	+	474335	476629	2295	87.9%
h2tg035618l_1_IGH	+	20972	21335	364	h2tg035618l_1_IGH	+	769000	769410	411	75.5%
h2tg035618l_1_IGH	+	20975	21335	361	h2tg035618l_1_IGH	+	669439	669812	374	78.7%
h2tg035618l_1_IGH	+	20975	21345	371	h2tg035618l_1_IGH	+	845277	845668	392	76.2%
h2tg035618l_1_IGH	+	20975	21348	374	h2tg035618l_1_IGH	+	667458	667846	389	76.3%
h2tg035618l_1_IGH	+	20975	21335	361	h2tg035618l_1_IGH	+	689282	689666	385	77.9%
h2tg035618l_1_IGH	+	21337	21761	425	h2tg035618l_1_IGH	+	759148	759567	420	75.4%
h2tg035618l_1_IGH	+	21337	22401	1065	h2tg035618l_1_IGH	+	545953	546993	1041	73.8%
h2tg035618l_1_IGH	+	21337	22401	1065	h2tg035618l_1_IGH	+	487405	488444	1040	73.7%
h2tg035618l_1_IGH	+	21337	22401	1065	h2tg035618l_1_IGH	+	428859	429893	1035	74.0%
h2tg035618l_1_IGH	+	21337	22345	1009	h2tg035618l_1_IGH	+	570207	571204	998	75.3%
h2tg035618l_1_IGH	+	21337	22401	1065	h2tg035618l_1_IGH	+	511660	512692	1033	73.9%
h2tg035618l_1_IGH	+	21337	22401	1065	h2tg035618l_1_IGH	+	453114	454146	1033	73.9%
h2tg035618l_1_IGH	+	22468	23017	550	h2tg035618l_1_IGH	+	705284	705846	563	72.8%
h2tg035618l_1_IGH	+	22800	23068	269	h2tg035618l_1_IGH	+	198883	199152	270	89.9%
h2tg035618l_1_IGH	+	22968	23086	119	h2tg035618l_1_IGH	+	138197	138320	124	84.0%
h2tg035618l_1_IGH	+	23083	26470	3388	h2tg035618l_1_IGH	+	674405	677782	3378	87.9%
h2tg035618l_1_IGH	+	23367	25333	1967	h2tg035618l_1_IGH	+	46865	48778	1914	70.3%
h2tg035618l_1_IGH	+	23523	26492	2970	h2tg035618l_1_IGH	+	756090	758996	2907	88.1%
h2tg035618l_1_IGH	+	23849	24570	722	h2tg035618l_1_IGH	+	318408	319103	696	74.4%
h2tg035618l_1_IGH	+	23989	25295	1307	h2tg035618l_1_IGH	+	77710	79375	1666	72.4%
h2tg035618l_1_IGH	+	23995	25287	1293	h2tg035618l_1_IGH	+	723469	724704	1236	71.3%
h2tg035618l_1_IGH	+	23995	25287	1293	h2tg035618l_1_IGH	+	394721	395956	1236	71.8%
h2tg035618l_1_IGH	+	24015	24510	496	h2tg035618l_1_IGH	+	336499	336980	482	73.4%
h2tg035618l_1_IGH	+	24168	25492	1325	h2tg035618l_1_IGH	+	375417	376735	1319	90.1%
h2tg035618l_1_IGH	+	24407	26471	2065	h2tg035618l_1_IGH	+	599013	601093	2081	89.2%
h2tg035618l_1_IGH	+	24495	25287	793	h2tg035618l_1_IGH	+	337330	338105	776	73.5%
h2tg035618l_1_IGH	+	24495	25256	762	h2tg035618l_1_IGH	+	314141	314898	758	71.0%
h2tg035618l_1_IGH	+	24901	26472	1572	h2tg035618l_1_IGH	+	725859	727403	1545	66.9%
h2tg035618l_1_IGH	+	24910	26435	1526	h2tg035618l_1_IGH	+	272374	274089	1716	70.4%
h2tg035618l_1_IGH	+	25180	26471	1292	h2tg035618l_1_IGH	+	523433	524744	1312	88.5%
h2tg035618l_1_IGH	+	25180	26471	1292	h2tg035618l_1_IGH	+	464888	466199	1312	88.5%
h2tg035618l_1_IGH	+	25268	26477	1210	h2tg035618l_1_IGH	+	812780	813993	1214	87.9%
h2tg035618l_1_IGH	+	25338	26264	927	h2tg035618l_1_IGH	+	100489	101375	887	71.2%
h2tg035618l_1_IGH	+	25579	26496	918	h2tg035618l_1_IGH	+	810827	811745	919	86.5%
h2tg035618l_1_IGH	+	25620	26160	541	h2tg035618l_1_IGH	+	701469	702021	553	86.5%
h2tg035618l_1_IGH	+	25635	26181	547	h2tg035618l_1_IGH	+	605022	605580	559	86.7%
h2tg035618l_1_IGH	+	26148	26513	366	h2tg035618l_1_IGH	+	324003	324369	367	86.2%
h2tg035618l_1_IGH	+	26483	26597	115	h2tg035618l_1_IGH	+	535175	535295	121	87.8%
h2tg035618l_1_IGH	+	26483	26597	115	h2tg035618l_1_IGH	+	476627	476747	121	87.8%
h2tg035618l_1_IGH	+	26483	26597	115	h2tg035618l_1_IGH	+	418102	418222	121	90.4%
h2tg035618l_1_IGH	+	26483	26612	130	h2tg035618l_1_IGH	+	559910	560045	136	86.2%
h2tg035618l_1_IGH	+	26483	26612	130	h2tg035618l_1_IGH	+	501359	501494	136	86.2%
h2tg035618l_1_IGH	+	26483	26612	130	h2tg035618l_1_IGH	+	442813	442948	136	85.4%
h2tg035618l_1_IGH	+	26483	27056	574	h2tg035618l_1_IGH	+	148286	148850	565	75.4%
h2tg035618l_1_IGH	+	26483	27043	561	h2tg035618l_1_IGH	+	199188	199756	569	89.3%
h2tg035618l_1_IGH	+	26483	27058	576	h2tg035618l_1_IGH	+	138335	138919	585	91.0%
h2tg035618l_1_IGH	+	26484	27040	557	h2tg035618l_1_IGH	+	294738	295274	537	68.6%
h2tg035618l_1_IGH	+	26496	27056	561	h2tg035618l_1_IGH	+	760102	760655	554	75.8%
h2tg035618l_1_IGH	+	26588	26975	388	h2tg035618l_1_IGH	+	418520	418897	378	87.5%
h2tg035618l_1_IGH	+	26588	27058	471	h2tg035618l_1_IGH	+	501778	502239	462	87.6%
h2tg035618l_1_IGH	+	26588	27058	471	h2tg035618l_1_IGH	+	560329	560790	462	87.6%
h2tg035618l_1_IGH	+	26588	27058	471	h2tg035618l_1_IGH	+	443232	443693	462	87.9%
h2tg035618l_1_IGH	+	26588	27058	471	h2tg035618l_1_IGH	+	171660	172122	463	88.1%
h2tg035618l_1_IGH	+	26589	26975	387	h2tg035618l_1_IGH	+	535593	535972	380	87.3%
h2tg035618l_1_IGH	+	26589	26975	387	h2tg035618l_1_IGH	+	477045	477424	380	87.3%
h2tg035618l_1_IGH	+	26958	27058	101	h2tg035618l_1_IGH	+	536432	536532	101	90.1%
h2tg035618l_1_IGH	+	26958	27058	101	h2tg035618l_1_IGH	+	477883	477983	101	90.1%
h2tg035618l_1_IGH	+	26958	27058	101	h2tg035618l_1_IGH	+	419359	419459	101	90.1%
h2tg035618l_1_IGH	+	27609	32536	4928	h2tg035618l_1_IGH	+	213292	217893	4602	89.5%
h2tg035618l_1_IGH	+	29722	29816	95	h2tg035618l_1_IGH	+	29660	29750	91	74.7%
h2tg035618l_1_IGH	+	32531	36425	3895	h2tg035618l_1_IGH	+	219074	222848	3775	86.5%
h2tg035618l_1_IGH	+	36363	37068	706	h2tg035618l_1_IGH	+	46155	46865	711	88.8%
h2tg035618l_1_IGH	+	36405	37079	675	h2tg035618l_1_IGH	+	262165	262817	653	69.8%
h2tg035618l_1_IGH	+	39274	39380	107	h2tg035618l_1_IGH	+	39381	39487	107	97.2%
h2tg035618l_1_IGH	+	39381	39487	107	h2tg035618l_1_IGH	+	39274	39380	107	97.2%
h2tg035618l_1_IGH	+	46155	46865	711	h2tg035618l_1_IGH	+	36363	37068	706	88.8%
h2tg035618l_1_IGH	+	46861	48772	1912	h2tg035618l_1_IGH	+	674693	676618	1926	70.0%
h2tg035618l_1_IGH	+	46865	48778	1914	h2tg035618l_1_IGH	+	23367	25333	1967	70.3%
h2tg035618l_1_IGH	+	46865	48778	1914	h2tg035618l_1_IGH	+	222778	224699	1922	88.8%
h2tg035618l_1_IGH	+	47019	48824	1806	h2tg035618l_1_IGH	+	756093	757921	1829	69.0%
h2tg035618l_1_IGH	+	47461	48718	1258	h2tg035618l_1_IGH	+	394731	395936	1206	69.6%
h2tg035618l_1_IGH	+	47509	48718	1210	h2tg035618l_1_IGH	+	723517	724684	1168	69.3%
h2tg035618l_1_IGH	+	47630	48804	1175	h2tg035618l_1_IGH	+	375416	376598	1183	72.1%
h2tg035618l_1_IGH	+	47666	48070	405	h2tg035618l_1_IGH	+	83992	84393	402	70.4%
h2tg035618l_1_IGH	+	47871	48824	954	h2tg035618l_1_IGH	+	599015	599995	981	71.7%
h2tg035618l_1_IGH	+	47973	48718	746	h2tg035618l_1_IGH	+	337347	338085	739	72.5%
h2tg035618l_1_IGH	+	47973	48703	731	h2tg035618l_1_IGH	+	314158	314898	741	70.3%
h2tg035618l_1_IGH	+	47975	48293	319	h2tg035618l_1_IGH	+	810477	810820	344	70.8%
h2tg035618l_1_IGH	+	48273	48777	505	h2tg035618l_1_IGH	+	272258	272778	521	73.7%
h2tg035618l_1_IGH	+	48353	48772	420	h2tg035618l_1_IGH	+	342330	342722	393	71.2%
h2tg035618l_1_IGH	+	48354	48906	553	h2tg035618l_1_IGH	+	397111	397641	531	68.9%
h2tg035618l_1_IGH	+	48354	48765	412	h2tg035618l_1_IGH	+	725859	726247	389	70.9%
h2tg035618l_1_IGH	+	48586	48895	310	h2tg035618l_1_IGH	+	81012	81321	310	71.6%
h2tg035618l_1_IGH	+	48777	49290	514	h2tg035618l_1_IGH	+	226734	227221	488	86.0%
h2tg035618l_1_IGH	+	49271	49638	368	h2tg035618l_1_IGH	+	227545	227913	369	86.4%
h2tg035618l_1_IGH	+	50148	50259	112	h2tg035618l_1_IGH	+	569730	569841	112	78.4%
h2tg035618l_1_IGH	+	50148	50259	112	h2tg035618l_1_IGH	+	545476	545587	112	78.4%
h2tg035618l_1_IGH	+	50148	50259	112	h2tg035618l_1_IGH	+	518578	518689	112	77.5%
h2tg035618l_1_IGH	+	50148	50259	112	h2tg035618l_1_IGH	+	511183	511294	112	79.3%
h2tg035618l_1_IGH	+	50148	50259	112	h2tg035618l_1_IGH	+	486928	487039	112	79.3%
h2tg035618l_1_IGH	+	50148	50259	112	h2tg035618l_1_IGH	+	460032	460143	112	77.5%
h2tg035618l_1_IGH	+	50148	50259	112	h2tg035618l_1_IGH	+	452637	452748	112	79.3%
h2tg035618l_1_IGH	+	50148	50259	112	h2tg035618l_1_IGH	+	428382	428493	112	79.3%
h2tg035618l_1_IGH	+	50218	51309	1092	h2tg035618l_1_IGH	+	16497	17391	895	64.4%
h2tg035618l_1_IGH	+	50268	51346	1079	h2tg035618l_1_IGH	+	192293	193130	838	64.4%
h2tg035618l_1_IGH	+	50268	51322	1055	h2tg035618l_1_IGH	+	412272	413089	818	63.9%
h2tg035618l_1_IGH	+	50295	51234	940	h2tg035618l_1_IGH	+	65700	66413	714	65.6%
h2tg035618l_1_IGH	+	50397	53704	3308	h2tg035618l_1_IGH	+	588224	591299	3076	76.1%
h2tg035618l_1_IGH	+	50399	53719	3321	h2tg035618l_1_IGH	+	745624	748946	3323	76.4%
h2tg035618l_1_IGH	+	50411	52156	1746	h2tg035618l_1_IGH	+	775778	777452	1675	76.8%
h2tg035618l_1_IGH	+	50415	51617	1203	h2tg035618l_1_IGH	+	120990	122095	1106	72.3%
h2tg035618l_1_IGH	+	50708	51780	1073	h2tg035618l_1_IGH	+	1	697	697	77.4%
h2tg035618l_1_IGH	+	50808	51272	465	h2tg035618l_1_IGH	+	299193	299627	435	65.2%
h2tg035618l_1_IGH	+	50891	53843	2953	h2tg035618l_1_IGH	+	123863	127186	3324	76.5%
h2tg035618l_1_IGH	+	51206	51345	140	h2tg035618l_1_IGH	+	144994	145088	95	86.0%
h2tg035618l_1_IGH	+	51207	51721	515	h2tg035618l_1_IGH	+	51607	52148	542	76.0%
h2tg035618l_1_IGH	+	51229	52007	779	h2tg035618l_1_IGH	+	51305	52122	818	74.6%
h2tg035618l_1_IGH	+	51233	51952	720	h2tg035618l_1_IGH	+	777487	778191	705	74.5%
h2tg035618l_1_IGH	+	51233	52152	920	h2tg035618l_1_IGH	+	777328	778218	891	75.5%
h2tg035618l_1_IGH	+	51233	52073	841	h2tg035618l_1_IGH	+	51298	52111	814	80.0%
h2tg035618l_1_IGH	+	51255	52139	885	h2tg035618l_1_IGH	+	777182	778187	1006	77.0%
h2tg035618l_1_IGH	+	51256	51685	430	h2tg035618l_1_IGH	+	51717	52150	434	77.4%
h2tg035618l_1_IGH	+	51263	51987	725	h2tg035618l_1_IGH	+	777416	778188	773	77.4%
h2tg035618l_1_IGH	+	51263	52154	892	h2tg035618l_1_IGH	+	124216	125224	1009	75.8%
h2tg035618l_1_IGH	+	51263	52007	745	h2tg035618l_1_IGH	+	124795	125555	761	75.3%
h2tg035618l_1_IGH	+	51263	52125	863	h2tg035618l_1_IGH	+	777028	778057	1030	77.1%
h2tg035618l_1_IGH	+	51264	51949	686	h2tg035618l_1_IGH	+	51461	52122	662	79.4%
h2tg035618l_1_IGH	+	51265	52122	858	h2tg035618l_1_IGH	+	777088	778150	1063	76.7%
h2tg035618l_1_IGH	+	51265	51757	493	h2tg035618l_1_IGH	+	777550	778175	626	79.0%
h2tg035618l_1_IGH	+	51265	51813	549	h2tg035618l_1_IGH	+	125030	125555	526	71.9%
h2tg035618l_1_IGH	+	51265	52065	801	h2tg035618l_1_IGH	+	124680	125555	876	74.0%
h2tg035618l_1_IGH	+	51265	51813	549	h2tg035618l_1_IGH	+	51533	52122	590	83.4%
h2tg035618l_1_IGH	+	51268	52052	785	h2tg035618l_1_IGH	+	746498	747180	683	78.6%
h2tg035618l_1_IGH	+	51298	52111	814	h2tg035618l_1_IGH	+	51233	52073	841	80.0%
h2tg035618l_1_IGH	+	51305	52122	818	h2tg035618l_1_IGH	+	51229	51949	721	76.9%
h2tg035618l_1_IGH	+	51316	52156	841	h2tg035618l_1_IGH	+	776612	777505	894	78.7%
h2tg035618l_1_IGH	+	51361	52153	793	h2tg035618l_1_IGH	+	124214	125089	876	75.6%
h2tg035618l_1_IGH	+	51388	52028	641	h2tg035618l_1_IGH	+	588977	589520	544	74.7%
h2tg035618l_1_IGH	+	51421	52129	709	h2tg035618l_1_IGH	+	124217	125004	788	76.7%
h2tg035618l_1_IGH	+	51429	52120	692	h2tg035618l_1_IGH	+	746483	747082	600	78.4%
h2tg035618l_1_IGH	+	51461	52126	666	h2tg035618l_1_IGH	+	51264	51856	593	78.7%
h2tg035618l_1_IGH	+	51498	51698	201	h2tg035618l_1_IGH	+	152393	152586	194	72.7%
h2tg035618l_1_IGH	+	51512	52152	641	h2tg035618l_1_IGH	+	776774	777457	684	75.0%
h2tg035618l_1_IGH	+	51533	52122	590	h2tg035618l_1_IGH	+	51265	51813	549	83.4%
h2tg035618l_1_IGH	+	51552	52122	571	h2tg035618l_1_IGH	+	746475	747046	572	80.7%
h2tg035618l_1_IGH	+	51607	52148	542	h2tg035618l_1_IGH	+	51207	51721	515	76.0%
h2tg035618l_1_IGH	+	51609	52086	478	h2tg035618l_1_IGH	+	589060	589520	461	76.6%
h2tg035618l_1_IGH	+	51610	52155	546	h2tg035618l_1_IGH	+	776581	777234	654	79.8%
h2tg035618l_1_IGH	+	51638	52148	511	h2tg035618l_1_IGH	+	746483	747036	554	78.8%
h2tg035618l_1_IGH	+	51670	52135	466	h2tg035618l_1_IGH	+	124219	124738	520	74.9%
h2tg035618l_1_IGH	+	51676	52150	475	h2tg035618l_1_IGH	+	746483	746919	437	76.8%
h2tg035618l_1_IGH	+	51688	52151	464	h2tg035618l_1_IGH	+	776581	777066	486	77.3%
h2tg035618l_1_IGH	+	51701	51874	174	h2tg035618l_1_IGH	+	543	694	152	80.8%
h2tg035618l_1_IGH	+	51707	52150	444	h2tg035618l_1_IGH	+	776581	777027	447	77.9%
h2tg035618l_1_IGH	+	51717	52150	434	h2tg035618l_1_IGH	+	51256	51685	430	77.4%
h2tg035618l_1_IGH	+	51723	52106	384	h2tg035618l_1_IGH	+	589058	589405	348	81.0%
h2tg035618l_1_IGH	+	52354	52897	544	h2tg035618l_1_IGH	+	1436	1989	554	80.4%
h2tg035618l_1_IGH	+	54205	54402	198	h2tg035618l_1_IGH	+	421541	421724	184	70.7%
h2tg035618l_1_IGH	+	54205	54402	198	h2tg035618l_1_IGH	+	562882	563065	184	72.3%
h2tg035618l_1_IGH	+	54256	54402	147	h2tg035618l_1_IGH	+	165468	165616	149	70.1%
h2tg035618l_1_IGH	+	54268	54402	135	h2tg035618l_1_IGH	+	158037	158170	134	79.1%
h2tg035618l_1_IGH	+	54275	54402	128	h2tg035618l_1_IGH	+	629753	629885	133	74.2%
h2tg035618l_1_IGH	+	54275	54402	128	h2tg035618l_1_IGH	+	651475	651607	133	75.8%
h2tg035618l_1_IGH	+	54275	54402	128	h2tg035618l_1_IGH	+	640611	640743	133	75.8%
h2tg035618l_1_IGH	+	54275	54402	128	h2tg035618l_1_IGH	+	662211	662343	133	76.6%
h2tg035618l_1_IGH	+	54285	54402	118	h2tg035618l_1_IGH	+	228543	228660	118	72.9%
h2tg035618l_1_IGH	+	54285	54402	118	h2tg035618l_1_IGH	+	371147	371264	118	82.2%
h2tg035618l_1_IGH	+	54288	54402	115	h2tg035618l_1_IGH	+	538696	538808	113	77.0%
h2tg035618l_1_IGH	+	54288	54402	115	h2tg035618l_1_IGH	+	504403	504515	113	77.0%
h2tg035618l_1_IGH	+	54288	54402	115	h2tg035618l_1_IGH	+	480147	480259	113	77.0%
h2tg035618l_1_IGH	+	54288	54402	115	h2tg035618l_1_IGH	+	445857	445969	113	77.0%
h2tg035618l_1_IGH	+	54288	54402	115	h2tg035618l_1_IGH	+	141064	141176	113	77.9%
h2tg035618l_1_IGH	+	54288	54402	115	h2tg035618l_1_IGH	+	763200	763314	115	72.2%
h2tg035618l_1_IGH	+	54290	54402	113	h2tg035618l_1_IGH	+	174597	174707	111	77.5%
h2tg035618l_1_IGH	+	54293	54402	110	h2tg035618l_1_IGH	+	684955	685064	110	70.9%
h2tg035618l_1_IGH	+	54300	54402	103	h2tg035618l_1_IGH	+	713830	713931	102	72.5%
h2tg035618l_1_IGH	+	54303	54402	100	h2tg035618l_1_IGH	+	856829	856926	98	76.5%
h2tg035618l_1_IGH	+	54303	54402	100	h2tg035618l_1_IGH	+	237692	237791	100	79.0%
h2tg035618l_1_IGH	+	54333	54402	70	h2tg035618l_1_IGH	+	823121	823189	69	81.2%
h2tg035618l_1_IGH	+	54402	55578	1177	h2tg035618l_1_IGH	+	255438	256901	1464	71.6%
h2tg035618l_1_IGH	+	54927	55600	674	h2tg035618l_1_IGH	+	130122	131113	992	71.6%
h2tg035618l_1_IGH	+	55099	55601	503	h2tg035618l_1_IGH	+	400433	400928	496	69.1%
h2tg035618l_1_IGH	+	56616	57412	797	h2tg035618l_1_IGH	+	306732	307530	799	91.3%
h2tg035618l_1_IGH	+	56618	57438	821	h2tg035618l_1_IGH	+	806203	807023	821	85.8%
h2tg035618l_1_IGH	+	56622	57114	493	h2tg035618l_1_IGH	+	535943	536432	490	89.2%
h2tg035618l_1_IGH	+	56622	57114	493	h2tg035618l_1_IGH	+	477395	477883	489	89.6%
h2tg035618l_1_IGH	+	56623	56915	293	h2tg035618l_1_IGH	+	653552	653818	267	89.1%
h2tg035618l_1_IGH	+	56623	56915	293	h2tg035618l_1_IGH	+	642690	642956	267	89.9%
h2tg035618l_1_IGH	+	56623	56915	293	h2tg035618l_1_IGH	+	631821	632087	267	89.9%
h2tg035618l_1_IGH	+	56647	57442	796	h2tg035618l_1_IGH	+	840716	841509	794	94.0%
h2tg035618l_1_IGH	+	56652	57903	1252	h2tg035618l_1_IGH	+	142916	143968	1053	69.0%
h2tg035618l_1_IGH	+	56652	57894	1243	h2tg035618l_1_IGH	+	373005	374049	1045	74.2%
h2tg035618l_1_IGH	+	56656	56811	156	h2tg035618l_1_IGH	+	145553	145704	152	95.2%
h2tg035618l_1_IGH	+	56662	56983	322	h2tg035618l_1_IGH	+	701146	701464	319	91.3%
h2tg035618l_1_IGH	+	56663	56777	115	h2tg035618l_1_IGH	+	623462	623565	104	84.6%
h2tg035618l_1_IGH	+	56664	57114	451	h2tg035618l_1_IGH	+	418919	419359	441	92.2%
h2tg035618l_1_IGH	+	56666	57442	777	h2tg035618l_1_IGH	+	338795	339567	773	94.9%
