#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	76131	76312	182	h2tg000042l_9_IGH	+	115912	116093	182	70.3%
h1tg000084l_7_IGH	+	76188	76312	125	h2tg000042l_9_IGH	+	115869	115997	129	70.2%
h1tg000084l_7_IGH	+	76233	76322	90	h2tg000042l_9_IGH	+	115914	115999	86	76.7%
h1tg000084l_7_IGH	+	77200	77553	354	h2tg000042l_9_IGH	+	444057	444374	318	79.4%
h1tg000084l_7_IGH	+	77210	77526	317	h2tg000042l_9_IGH	+	165884	166216	333	76.3%
h1tg000084l_7_IGH	+	77211	77551	341	h2tg000042l_9_IGH	+	565559	565851	293	81.4%
h1tg000084l_7_IGH	+	77214	77551	338	h2tg000042l_9_IGH	+	612253	612584	332	77.9%
h1tg000084l_7_IGH	+	77232	77551	320	h2tg000042l_9_IGH	+	385486	385802	317	76.3%
h1tg000084l_7_IGH	+	77232	77551	320	h2tg000042l_9_IGH	+	409307	409623	317	76.9%
h1tg000084l_7_IGH	+	77235	77612	378	h2tg000042l_9_IGH	+	437312	437687	376	79.7%
h1tg000084l_7_IGH	+	77235	77552	318	h2tg000042l_9_IGH	+	264709	265021	313	81.4%
h1tg000084l_7_IGH	+	77236	77549	314	h2tg000042l_9_IGH	+	506927	507248	322	78.3%
h1tg000084l_7_IGH	+	77236	77549	314	h2tg000042l_9_IGH	+	729576	729890	315	79.6%
h1tg000084l_7_IGH	+	77237	77549	313	h2tg000042l_9_IGH	+	629082	629394	313	77.2%
h1tg000084l_7_IGH	+	77237	77551	315	h2tg000042l_9_IGH	+	210071	210385	315	84.6%
h1tg000084l_7_IGH	+	77237	77550	314	h2tg000042l_9_IGH	+	652135	652449	315	82.1%
h1tg000084l_7_IGH	+	77237	77514	278	h2tg000042l_9_IGH	+	508397	508674	278	82.6%
h1tg000084l_7_IGH	+	77238	77549	312	h2tg000042l_9_IGH	+	115534	115848	315	83.5%
h1tg000084l_7_IGH	+	77249	77530	282	h2tg000042l_9_IGH	+	142510	142797	288	81.2%
h1tg000084l_7_IGH	+	77249	77515	267	h2tg000042l_9_IGH	+	655111	655380	270	82.0%
h1tg000084l_7_IGH	+	77249	77534	286	h2tg000042l_9_IGH	+	197035	197318	284	81.6%
h1tg000084l_7_IGH	+	77249	77644	396	h2tg000042l_9_IGH	+	516891	517304	414	77.0%
h1tg000084l_7_IGH	+	77371	77532	162	h2tg000042l_9_IGH	+	111501	111662	162	83.2%
h1tg000084l_7_IGH	+	79887	80004	118	h2tg000042l_9_IGH	+	119866	119985	120	94.1%
h1tg000084l_7_IGH	+	79989	80108	120	h2tg000042l_9_IGH	+	119764	119881	118	94.1%
h1tg000084l_7_IGH	+	80131	80285	155	h2tg000042l_9_IGH	+	355028	355182	155	68.4%
h1tg000084l_7_IGH	+	80338	80435	98	h2tg000042l_9_IGH	+	748519	748617	99	80.6%
h1tg000084l_7_IGH	+	83648	85334	1687	h2tg000042l_9_IGH	+	460292	462177	1886	70.7%
h1tg000084l_7_IGH	+	83648	85746	2099	h2tg000042l_9_IGH	+	344051	346144	2094	89.0%
h1tg000084l_7_IGH	+	83649	85047	1399	h2tg000042l_9_IGH	+	265045	266437	1393	66.6%
h1tg000084l_7_IGH	+	83649	84340	692	h2tg000042l_9_IGH	+	666207	666920	714	94.4%
h1tg000084l_7_IGH	+	83655	87047	3393	h2tg000042l_9_IGH	+	723068	726472	3405	89.0%
h1tg000084l_7_IGH	+	83662	88375	4714	h2tg000042l_9_IGH	+	286860	291578	4719	93.1%
h1tg000084l_7_IGH	+	83664	84339	676	h2tg000042l_9_IGH	+	669083	669758	676	93.8%
h1tg000084l_7_IGH	+	83795	87766	3972	h2tg000042l_9_IGH	+	18372	22375	4004	70.3%
h1tg000084l_7_IGH	+	83797	85271	1475	h2tg000042l_9_IGH	+	653597	655657	2061	66.6%
h1tg000084l_7_IGH	+	83866	84829	964	h2tg000042l_9_IGH	+	237404	238308	905	75.7%
h1tg000084l_7_IGH	+	83872	84815	944	h2tg000042l_9_IGH	+	634682	635568	887	73.3%
h1tg000084l_7_IGH	+	83914	83999	86	h2tg000042l_9_IGH	+	310867	310960	94	94.2%
h1tg000084l_7_IGH	+	83955	84513	559	h2tg000042l_9_IGH	+	339575	340133	559	95.5%
h1tg000084l_7_IGH	+	83976	84533	558	h2tg000042l_9_IGH	+	262610	263169	560	95.7%
h1tg000084l_7_IGH	+	84303	84939	637	h2tg000042l_9_IGH	+	326809	327314	506	68.1%
h1tg000084l_7_IGH	+	84488	84979	492	h2tg000042l_9_IGH	+	298344	298862	519	72.6%
h1tg000084l_7_IGH	+	84634	84979	346	h2tg000042l_9_IGH	+	583624	583966	343	75.4%
h1tg000084l_7_IGH	+	84882	85640	759	h2tg000042l_9_IGH	+	656806	657569	764	74.1%
h1tg000084l_7_IGH	+	85579	86341	763	h2tg000042l_9_IGH	+	651797	652833	1037	76.4%
h1tg000084l_7_IGH	+	85634	86166	533	h2tg000042l_9_IGH	+	657932	658450	519	75.9%
h1tg000084l_7_IGH	+	85913	87368	1456	h2tg000042l_9_IGH	+	176375	177836	1462	65.9%
h1tg000084l_7_IGH	+	85913	87368	1456	h2tg000042l_9_IGH	+	363205	364671	1467	66.5%
h1tg000084l_7_IGH	+	86689	88381	1693	h2tg000042l_9_IGH	+	713128	714794	1667	64.0%
h1tg000084l_7_IGH	+	91235	91327	93	h2tg000042l_9_IGH	+	265740	265833	94	77.4%
h1tg000084l_7_IGH	+	91235	91330	96	h2tg000042l_9_IGH	+	641436	641526	91	82.4%
h1tg000084l_7_IGH	+	95269	95497	229	h2tg000042l_9_IGH	+	137313	137547	235	82.5%
h1tg000084l_7_IGH	+	97670	98613	944	h2tg000042l_9_IGH	+	663824	664791	968	71.8%
h1tg000084l_7_IGH	+	98936	99213	278	h2tg000042l_9_IGH	+	478512	478783	272	83.7%
h1tg000084l_7_IGH	+	98944	99717	774	h2tg000042l_9_IGH	+	508375	509159	785	76.7%
h1tg000084l_7_IGH	+	98950	99242	293	h2tg000042l_9_IGH	+	655083	655379	297	81.2%
h1tg000084l_7_IGH	+	98952	99088	137	h2tg000042l_9_IGH	+	332880	333017	138	87.3%
h1tg000084l_7_IGH	+	98952	99355	404	h2tg000042l_9_IGH	+	163873	164251	379	79.9%
h1tg000084l_7_IGH	+	98953	99265	313	h2tg000042l_9_IGH	+	210059	210372	314	81.8%
h1tg000084l_7_IGH	+	98957	99255	299	h2tg000042l_9_IGH	+	501018	501321	304	84.3%
h1tg000084l_7_IGH	+	98959	99266	308	h2tg000042l_9_IGH	+	27148	27456	309	85.3%
h1tg000084l_7_IGH	+	98959	99290	332	h2tg000042l_9_IGH	+	652128	652461	334	82.8%
h1tg000084l_7_IGH	+	98962	99295	334	h2tg000042l_9_IGH	+	506924	507267	344	80.4%
h1tg000084l_7_IGH	+	98964	99263	300	h2tg000042l_9_IGH	+	409311	409611	301	82.9%
h1tg000084l_7_IGH	+	98964	99263	300	h2tg000042l_9_IGH	+	385490	385790	301	82.2%
h1tg000084l_7_IGH	+	98970	99306	337	h2tg000042l_9_IGH	+	624369	624744	376	74.5%
h1tg000084l_7_IGH	+	98974	99277	304	h2tg000042l_9_IGH	+	142506	142816	311	81.8%
h1tg000084l_7_IGH	+	98979	99705	727	h2tg000042l_9_IGH	+	748134	748810	677	74.5%
h1tg000084l_7_IGH	+	99378	99720	343	h2tg000042l_9_IGH	+	373842	374169	328	81.0%
h1tg000084l_7_IGH	+	99379	99704	326	h2tg000042l_9_IGH	+	528018	528334	317	81.0%
h1tg000084l_7_IGH	+	99394	99682	289	h2tg000042l_9_IGH	+	592170	592460	291	80.3%
h1tg000084l_7_IGH	+	99394	99718	325	h2tg000042l_9_IGH	+	250690	251014	325	82.7%
h1tg000084l_7_IGH	+	99396	99712	317	h2tg000042l_9_IGH	+	161782	162093	312	84.6%
h1tg000084l_7_IGH	+	99400	99748	349	h2tg000042l_9_IGH	+	553691	554032	342	78.6%
h1tg000084l_7_IGH	+	99403	99722	320	h2tg000042l_9_IGH	+	735973	736287	315	85.3%
h1tg000084l_7_IGH	+	99403	99711	309	h2tg000042l_9_IGH	+	605254	605565	312	78.9%
h1tg000084l_7_IGH	+	99405	99709	305	h2tg000042l_9_IGH	+	691313	691610	298	83.1%
h1tg000084l_7_IGH	+	99457	99535	79	h2tg000042l_9_IGH	+	196159	196237	79	84.8%
h1tg000084l_7_IGH	+	99482	99773	292	h2tg000042l_9_IGH	+	22679	22960	282	76.6%
h1tg000084l_7_IGH	+	99539	99709	171	h2tg000042l_9_IGH	+	396433	396610	178	66.7%
h1tg000084l_7_IGH	+	99539	99709	171	h2tg000042l_9_IGH	+	372596	372773	178	67.3%
h1tg000084l_7_IGH	+	99539	99715	177	h2tg000042l_9_IGH	+	526754	526924	171	66.1%
h1tg000084l_7_IGH	+	99712	101651	1940	h2tg000042l_9_IGH	+	157774	159644	1871	74.5%
h1tg000084l_7_IGH	+	99719	101645	1927	h2tg000042l_9_IGH	+	599706	601601	1896	73.4%
h1tg000084l_7_IGH	+	99720	102218	2499	h2tg000042l_9_IGH	+	323613	326325	2713	73.0%
h1tg000084l_7_IGH	+	99729	100686	958	h2tg000042l_9_IGH	+	622828	623793	966	77.7%
h1tg000084l_7_IGH	+	99736	100684	949	h2tg000042l_9_IGH	+	632848	633809	962	79.1%
h1tg000084l_7_IGH	+	99736	100712	977	h2tg000042l_9_IGH	+	472910	473880	971	77.2%
h1tg000084l_7_IGH	+	99736	100705	970	h2tg000042l_9_IGH	+	468785	469755	971	78.4%
h1tg000084l_7_IGH	+	99737	100684	948	h2tg000042l_9_IGH	+	235581	236540	960	82.2%
h1tg000084l_7_IGH	+	99787	102170	2384	h2tg000042l_9_IGH	+	422949	425464	2516	71.3%
h1tg000084l_7_IGH	+	99821	101651	1831	h2tg000042l_9_IGH	+	364712	366496	1785	71.2%
h1tg000084l_7_IGH	+	99821	101651	1831	h2tg000042l_9_IGH	+	177871	179623	1753	73.0%
h1tg000084l_7_IGH	+	99833	102170	2338	h2tg000042l_9_IGH	+	739200	741747	2548	71.6%
h1tg000084l_7_IGH	+	99896	100229	334	h2tg000042l_9_IGH	+	496077	496410	334	65.9%
h1tg000084l_7_IGH	+	102311	102611	301	h2tg000042l_9_IGH	+	142164	142464	301	84.5%
h1tg000084l_7_IGH	+	102413	102942	530	h2tg000042l_9_IGH	+	142248	142696	449	75.1%
h1tg000084l_7_IGH	+	102456	102910	455	h2tg000042l_9_IGH	+	443939	444350	412	72.1%
h1tg000084l_7_IGH	+	102519	102938	420	h2tg000042l_9_IGH	+	209993	210394	402	78.6%
h1tg000084l_7_IGH	+	102572	102962	391	h2tg000042l_9_IGH	+	151147	151511	365	76.1%
h1tg000084l_7_IGH	+	102580	102889	310	h2tg000042l_9_IGH	+	508368	508674	307	78.6%
h1tg000084l_7_IGH	+	102589	102878	290	h2tg000042l_9_IGH	+	490097	490380	284	82.6%
h1tg000084l_7_IGH	+	102589	102729	141	h2tg000042l_9_IGH	+	332878	333017	140	83.5%
h1tg000084l_7_IGH	+	102589	102896	308	h2tg000042l_9_IGH	+	115521	115817	297	80.3%
h1tg000084l_7_IGH	+	102590	102904	315	h2tg000042l_9_IGH	+	264700	265000	301	82.7%
h1tg000084l_7_IGH	+	102591	102896	306	h2tg000042l_9_IGH	+	729548	729862	315	81.7%
h1tg000084l_7_IGH	+	102597	102904	308	h2tg000042l_9_IGH	+	197015	197313	299	81.3%
h1tg000084l_7_IGH	+	102599	102905	307	h2tg000042l_9_IGH	+	506921	507229	309	79.5%
h1tg000084l_7_IGH	+	102609	102896	288	h2tg000042l_9_IGH	+	165934	166211	278	80.9%
h1tg000084l_7_IGH	+	102610	102889	280	h2tg000042l_9_IGH	+	655103	655379	277	81.2%
h1tg000084l_7_IGH	+	102612	102923	312	h2tg000042l_9_IGH	+	516885	517187	303	76.9%
h1tg000084l_7_IGH	+	102613	102915	303	h2tg000042l_9_IGH	+	342442	342738	297	74.7%
h1tg000084l_7_IGH	+	102613	102896	284	h2tg000042l_9_IGH	+	624372	624687	316	79.1%
h1tg000084l_7_IGH	+	102613	102947	335	h2tg000042l_9_IGH	+	27162	27492	331	77.8%
h1tg000084l_7_IGH	+	102613	102896	284	h2tg000042l_9_IGH	+	731254	731531	278	82.3%
h1tg000084l_7_IGH	+	102613	102861	249	h2tg000042l_9_IGH	+	478541	478784	244	82.0%
h1tg000084l_7_IGH	+	102613	102904	292	h2tg000042l_9_IGH	+	163894	164179	286	82.5%
h1tg000084l_7_IGH	+	102613	102926	314	h2tg000042l_9_IGH	+	652142	652450	309	84.1%
h1tg000084l_7_IGH	+	102614	102924	311	h2tg000042l_9_IGH	+	138852	139155	304	81.5%
h1tg000084l_7_IGH	+	102615	102896	282	h2tg000042l_9_IGH	+	736950	737226	277	81.5%
h1tg000084l_7_IGH	+	102615	102952	338	h2tg000042l_9_IGH	+	409321	409650	330	77.0%
h1tg000084l_7_IGH	+	105588	105769	182	h2tg000042l_9_IGH	+	145483	145662	180	77.5%
h1tg000084l_7_IGH	+	105605	105775	171	h2tg000042l_9_IGH	+	654158	654333	176	74.9%
h1tg000084l_7_IGH	+	105614	105747	134	h2tg000042l_9_IGH	+	628987	629123	137	72.4%
h1tg000084l_7_IGH	+	105622	105773	152	h2tg000042l_9_IGH	+	145507	145658	152	78.9%
h1tg000084l_7_IGH	+	105628	105773	146	h2tg000042l_9_IGH	+	145509	145654	146	82.1%
h1tg000084l_7_IGH	+	106242	106897	656	h2tg000042l_9_IGH	+	437610	438259	650	77.4%
h1tg000084l_7_IGH	+	107919	108416	498	h2tg000042l_9_IGH	+	383171	383677	507	80.7%
h1tg000084l_7_IGH	+	107920	108416	497	h2tg000042l_9_IGH	+	406992	407497	506	80.2%
h1tg000084l_7_IGH	+	107920	108878	959	h2tg000042l_9_IGH	+	542879	543807	929	79.6%
h1tg000084l_7_IGH	+	107920	108874	955	h2tg000042l_9_IGH	+	733764	734688	925	80.5%
h1tg000084l_7_IGH	+	107920	108878	959	h2tg000042l_9_IGH	+	416291	417219	929	79.9%
h1tg000084l_7_IGH	+	108139	108435	297	h2tg000042l_9_IGH	+	435792	436086	295	72.4%
h1tg000084l_7_IGH	+	110296	114714	4419	h2tg000042l_9_IGH	+	608286	612164	3879	75.4%
h1tg000084l_7_IGH	+	110891	115207	4317	h2tg000042l_9_IGH	+	695367	699223	3857	76.7%
h1tg000084l_7_IGH	+	110953	113559	2607	h2tg000042l_9_IGH	+	353784	356298	2515	79.2%
h1tg000084l_7_IGH	+	111013	111905	893	h2tg000042l_9_IGH	+	745886	747085	1200	75.7%
h1tg000084l_7_IGH	+	111174	111601	428	h2tg000042l_9_IGH	+	443981	444374	394	81.6%
h1tg000084l_7_IGH	+	111282	111586	305	h2tg000042l_9_IGH	+	729563	729898	336	80.9%
h1tg000084l_7_IGH	+	111287	111609	323	h2tg000042l_9_IGH	+	210065	210419	355	82.8%
h1tg000084l_7_IGH	+	111287	111418	132	h2tg000042l_9_IGH	+	332890	333017	128	85.2%
h1tg000084l_7_IGH	+	111287	111566	280	h2tg000042l_9_IGH	+	736934	737239	306	84.6%
h1tg000084l_7_IGH	+	111290	111581	292	h2tg000042l_9_IGH	+	437310	437621	312	81.4%
h1tg000084l_7_IGH	+	111290	111569	280	h2tg000042l_9_IGH	+	652131	652436	306	85.6%
h1tg000084l_7_IGH	+	111291	111580	290	h2tg000042l_9_IGH	+	654331	654647	317	79.0%
h1tg000084l_7_IGH	+	111292	111606	315	h2tg000042l_9_IGH	+	264709	265047	339	80.3%
h1tg000084l_7_IGH	+	111294	111569	276	h2tg000042l_9_IGH	+	138844	139143	300	86.0%
h1tg000084l_7_IGH	+	111294	111587	294	h2tg000042l_9_IGH	+	731247	731565	319	80.9%
h1tg000084l_7_IGH	+	111295	111616	322	h2tg000042l_9_IGH	+	27156	27492	337	82.6%
h1tg000084l_7_IGH	+	111298	111617	320	h2tg000042l_9_IGH	+	612276	612618	343	80.9%
h1tg000084l_7_IGH	+	111300	111562	263	h2tg000042l_9_IGH	+	142504	142797	294	82.4%
h1tg000084l_7_IGH	+	111301	111616	316	h2tg000042l_9_IGH	+	355064	355379	316	71.9%
h1tg000084l_7_IGH	+	111301	111546	246	h2tg000042l_9_IGH	+	655106	655379	274	86.2%
h1tg000084l_7_IGH	+	111302	111571	270	h2tg000042l_9_IGH	+	197031	197323	293	82.0%
h1tg000084l_7_IGH	+	111305	111616	312	h2tg000042l_9_IGH	+	748132	748444	313	74.6%
h1tg000084l_7_IGH	+	111418	111564	147	h2tg000042l_9_IGH	+	111516	111662	147	87.0%
h1tg000084l_7_IGH	+	111418	111613	196	h2tg000042l_9_IGH	+	745734	745925	192	77.5%
h1tg000084l_7_IGH	+	111483	111567	85	h2tg000042l_9_IGH	+	444605	444688	84	79.8%
h1tg000084l_7_IGH	+	111577	113194	1618	h2tg000042l_9_IGH	+	196533	198393	1861	76.8%
h1tg000084l_7_IGH	+	111907	112441	535	h2tg000042l_9_IGH	+	747586	748134	549	81.3%
h1tg000084l_7_IGH	+	112639	113670	1032	h2tg000042l_9_IGH	+	610757	611812	1056	77.0%
h1tg000084l_7_IGH	+	112639	113902	1264	h2tg000042l_9_IGH	+	152988	154340	1353	79.8%
h1tg000084l_7_IGH	+	112645	113792	1148	h2tg000042l_9_IGH	+	610725	611818	1094	75.5%
h1tg000084l_7_IGH	+	112668	113706	1039	h2tg000042l_9_IGH	+	153261	154339	1079	80.7%
h1tg000084l_7_IGH	+	112670	113520	851	h2tg000042l_9_IGH	+	697545	698382	838	75.6%
h1tg000084l_7_IGH	+	112670	114138	1469	h2tg000042l_9_IGH	+	610507	611810	1304	72.3%
h1tg000084l_7_IGH	+	112670	113450	781	h2tg000042l_9_IGH	+	697603	698373	771	76.9%
h1tg000084l_7_IGH	+	112670	113967	1298	h2tg000042l_9_IGH	+	152866	154347	1482	78.4%
h1tg000084l_7_IGH	+	112671	113629	959	h2tg000042l_9_IGH	+	153442	154339	898	79.9%
h1tg000084l_7_IGH	+	112673	113667	995	h2tg000042l_9_IGH	+	153344	154338	995	80.5%
h1tg000084l_7_IGH	+	112674	113725	1052	h2tg000042l_9_IGH	+	697353	698373	1021	77.7%
h1tg000084l_7_IGH	+	112674	113044	371	h2tg000042l_9_IGH	+	153659	154068	410	79.2%
h1tg000084l_7_IGH	+	112674	113399	726	h2tg000042l_9_IGH	+	355634	356297	664	77.9%
h1tg000084l_7_IGH	+	112674	113003	330	h2tg000042l_9_IGH	+	154052	154373	322	76.6%
h1tg000084l_7_IGH	+	112674	113172	499	h2tg000042l_9_IGH	+	355770	356291	522	75.1%
h1tg000084l_7_IGH	+	112674	113123	450	h2tg000042l_9_IGH	+	153757	154168	412	75.4%
h1tg000084l_7_IGH	+	112674	113943	1270	h2tg000042l_9_IGH	+	610640	611813	1174	76.7%
h1tg000084l_7_IGH	+	112674	113271	598	h2tg000042l_9_IGH	+	153795	154340	546	79.4%
h1tg000084l_7_IGH	+	112674	114358	1685	h2tg000042l_9_IGH	+	152577	154338	1762	76.9%
h1tg000084l_7_IGH	+	112674	113551	878	h2tg000042l_9_IGH	+	153484	154339	856	81.6%
h1tg000084l_7_IGH	+	112674	114118	1445	h2tg000042l_9_IGH	+	697140	698373	1234	79.2%
h1tg000084l_7_IGH	+	112674	113823	1150	h2tg000042l_9_IGH	+	697198	698374	1177	78.9%
h1tg000084l_7_IGH	+	112674	113297	624	h2tg000042l_9_IGH	+	611086	611817	732	74.6%
h1tg000084l_7_IGH	+	112674	113753	1080	h2tg000042l_9_IGH	+	697256	698382	1127	76.7%
h1tg000084l_7_IGH	+	112674	113273	600	h2tg000042l_9_IGH	+	611145	611813	669	75.8%
h1tg000084l_7_IGH	+	112674	113289	616	h2tg000042l_9_IGH	+	153601	154338	738	81.0%
h1tg000084l_7_IGH	+	112674	113784	1111	h2tg000042l_9_IGH	+	153184	154339	1156	77.0%
h1tg000084l_7_IGH	+	112674	114000	1327	h2tg000042l_9_IGH	+	152752	154340	1589	83.2%
h1tg000084l_7_IGH	+	112674	114325	1652	h2tg000042l_9_IGH	+	152615	154365	1751	80.3%
h1tg000084l_7_IGH	+	112675	113172	498	h2tg000042l_9_IGH	+	611263	611811	549	77.5%
h1tg000084l_7_IGH	+	112675	114041	1367	h2tg000042l_9_IGH	+	610531	611813	1283	75.3%
h1tg000084l_7_IGH	+	112675	113577	903	h2tg000042l_9_IGH	+	610971	611817	847	75.9%
h1tg000084l_7_IGH	+	112679	113522	844	h2tg000042l_9_IGH	+	152973	153832	860	77.1%
h1tg000084l_7_IGH	+	112679	113812	1134	h2tg000042l_9_IGH	+	153129	154347	1219	79.4%
h1tg000084l_7_IGH	+	112680	114276	1597	h2tg000042l_9_IGH	+	152738	154338	1601	80.1%
h1tg000084l_7_IGH	+	112682	114192	1511	h2tg000042l_9_IGH	+	152703	154232	1530	77.4%
h1tg000084l_7_IGH	+	112684	112898	215	h2tg000042l_9_IGH	+	198200	198393	194	75.9%
h1tg000084l_7_IGH	+	112684	113845	1162	h2tg000042l_9_IGH	+	610687	611813	1127	75.7%
h1tg000084l_7_IGH	+	112684	113967	1284	h2tg000042l_9_IGH	+	610575	611818	1244	74.0%
h1tg000084l_7_IGH	+	112685	113614	930	h2tg000042l_9_IGH	+	152800	153905	1106	76.2%
h1tg000084l_7_IGH	+	112685	113861	1177	h2tg000042l_9_IGH	+	153096	154338	1243	79.1%
h1tg000084l_7_IGH	+	112692	113745	1054	h2tg000042l_9_IGH	+	153240	154339	1100	79.1%
h1tg000084l_7_IGH	+	112693	114000	1308	h2tg000042l_9_IGH	+	697197	698375	1179	78.2%
h1tg000084l_7_IGH	+	112693	113956	1264	h2tg000042l_9_IGH	+	153025	154362	1338	80.1%
h1tg000084l_7_IGH	+	112694	114405	1712	h2tg000042l_9_IGH	+	152557	154285	1729	80.3%
h1tg000084l_7_IGH	+	112711	114157	1447	h2tg000042l_9_IGH	+	697119	698373	1255	78.8%
h1tg000084l_7_IGH	+	112732	114378	1647	h2tg000042l_9_IGH	+	152557	154236	1680	78.0%
h1tg000084l_7_IGH	+	112757	114118	1362	h2tg000042l_9_IGH	+	152835	154338	1504	78.5%
h1tg000084l_7_IGH	+	112774	113919	1146	h2tg000042l_9_IGH	+	697316	698373	1058	77.7%
h1tg000084l_7_IGH	+	112774	114177	1404	h2tg000042l_9_IGH	+	610473	611718	1246	75.8%
h1tg000084l_7_IGH	+	112784	113629	846	h2tg000042l_9_IGH	+	355626	356290	665	78.3%
h1tg000084l_7_IGH	+	112820	114374	1555	h2tg000042l_9_IGH	+	152565	154152	1588	80.6%
h1tg000084l_7_IGH	+	112821	114235	1415	h2tg000042l_9_IGH	+	697170	698374	1205	78.4%
h1tg000084l_7_IGH	+	112850	114379	1530	h2tg000042l_9_IGH	+	152576	154137	1562	77.7%
h1tg000084l_7_IGH	+	112855	114378	1524	h2tg000042l_9_IGH	+	152563	154078	1516	79.3%
h1tg000084l_7_IGH	+	112869	113667	799	h2tg000042l_9_IGH	+	355615	356289	675	79.2%
h1tg000084l_7_IGH	+	112869	114328	1460	h2tg000042l_9_IGH	+	697083	698326	1244	78.9%
h1tg000084l_7_IGH	+	112869	114380	1512	h2tg000042l_9_IGH	+	152557	153960	1404	82.0%
h1tg000084l_7_IGH	+	112898	114378	1481	h2tg000042l_9_IGH	+	152781	154318	1538	80.3%
h1tg000084l_7_IGH	+	112914	113745	832	h2tg000042l_9_IGH	+	611034	611810	777	77.4%
h1tg000084l_7_IGH	+	112927	113091	165	h2tg000042l_9_IGH	+	748881	749043	163	78.3%
h1tg000084l_7_IGH	+	112928	114350	1423	h2tg000042l_9_IGH	+	697083	698326	1244	77.6%
h1tg000084l_7_IGH	+	112938	114083	1146	h2tg000042l_9_IGH	+	152566	153653	1088	77.8%
h1tg000084l_7_IGH	+	112945	113217	273	h2tg000042l_9_IGH	+	697079	697309	231	76.5%
h1tg000084l_7_IGH	+	112945	114261	1317	h2tg000042l_9_IGH	+	152553	153808	1256	77.9%
h1tg000084l_7_IGH	+	112952	113919	968	h2tg000042l_9_IGH	+	153309	154338	1030	79.8%
h1tg000084l_7_IGH	+	112969	114328	1360	h2tg000042l_9_IGH	+	610471	611783	1313	74.9%
h1tg000084l_7_IGH	+	112988	114130	1143	h2tg000042l_9_IGH	+	697083	698128	1046	67.9%
h1tg000084l_7_IGH	+	113005	114379	1375	h2tg000042l_9_IGH	+	697079	698354	1276	77.9%
h1tg000084l_7_IGH	+	113014	114467	1454	h2tg000042l_9_IGH	+	697047	698387	1341	76.7%
h1tg000084l_7_IGH	+	113019	114192	1174	h2tg000042l_9_IGH	+	153115	154334	1220	80.1%
h1tg000084l_7_IGH	+	113028	113288	261	h2tg000042l_9_IGH	+	613932	614204	273	78.2%
h1tg000084l_7_IGH	+	113028	113764	737	h2tg000042l_9_IGH	+	355634	356289	656	78.8%
h1tg000084l_7_IGH	+	113028	114387	1360	h2tg000042l_9_IGH	+	152577	153927	1351	79.6%
h1tg000084l_7_IGH	+	113028	114379	1352	h2tg000042l_9_IGH	+	152890	154277	1388	79.6%
h1tg000084l_7_IGH	+	113037	114215	1179	h2tg000042l_9_IGH	+	152567	153724	1158	72.1%
h1tg000084l_7_IGH	+	113052	114261	1210	h2tg000042l_9_IGH	+	152562	153770	1209	78.0%
h1tg000084l_7_IGH	+	113058	114208	1151	h2tg000042l_9_IGH	+	697057	698128	1072	73.2%
h1tg000084l_7_IGH	+	113066	114402	1337	h2tg000042l_9_IGH	+	152557	153916	1360	80.7%
h1tg000084l_7_IGH	+	113080	113258	179	h2tg000042l_9_IGH	+	748876	749052	177	75.6%
h1tg000084l_7_IGH	+	113085	114080	996	h2tg000042l_9_IGH	+	610891	611813	923	74.8%
h1tg000084l_7_IGH	+	113088	114398	1311	h2tg000042l_9_IGH	+	152773	154054	1282	79.3%
h1tg000084l_7_IGH	+	113090	113792	703	h2tg000042l_9_IGH	+	355621	356298	678	76.6%
h1tg000084l_7_IGH	+	113101	114094	994	h2tg000042l_9_IGH	+	153263	154358	1096	80.4%
h1tg000084l_7_IGH	+	113104	114098	995	h2tg000042l_9_IGH	+	153241	154338	1098	77.0%
h1tg000084l_7_IGH	+	113105	113287	183	h2tg000042l_9_IGH	+	583450	583627	178	79.1%
h1tg000084l_7_IGH	+	113105	114370	1266	h2tg000042l_9_IGH	+	697083	698266	1184	78.7%
h1tg000084l_7_IGH	+	113107	114380	1274	h2tg000042l_9_IGH	+	610491	611719	1229	77.1%
h1tg000084l_7_IGH	+	113122	114410	1289	h2tg000042l_9_IGH	+	697079	698252	1174	80.2%
h1tg000084l_7_IGH	+	113122	113812	691	h2tg000042l_9_IGH	+	355611	356298	688	76.6%
h1tg000084l_7_IGH	+	113143	113810	668	h2tg000042l_9_IGH	+	153542	154243	702	77.1%
h1tg000084l_7_IGH	+	113144	114378	1235	h2tg000042l_9_IGH	+	152557	153879	1323	77.8%
h1tg000084l_7_IGH	+	113144	114369	1226	h2tg000042l_9_IGH	+	610471	611669	1199	78.9%
h1tg000084l_7_IGH	+	113158	113304	147	h2tg000042l_9_IGH	+	748876	749019	144	81.1%
h1tg000084l_7_IGH	+	113166	114370	1205	h2tg000042l_9_IGH	+	697123	698247	1125	76.3%
h1tg000084l_7_IGH	+	113175	114380	1206	h2tg000042l_9_IGH	+	152568	153862	1295	81.1%
h1tg000084l_7_IGH	+	113183	113877	695	h2tg000042l_9_IGH	+	355633	356312	680	79.9%
h1tg000084l_7_IGH	+	113206	114427	1222	h2tg000042l_9_IGH	+	610474	611689	1216	76.0%
h1tg000084l_7_IGH	+	113208	114378	1171	h2tg000042l_9_IGH	+	152562	153821	1260	78.9%
