#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	84109	84463	355	h1tg000084l_7_IGH	+	99404	99735	332	78.3%
h1tg000081l_7_IGH	+	84122	84403	282	h1tg000084l_7_IGH	+	301009	301288	280	78.5%
h1tg000081l_7_IGH	+	84243	84414	172	h1tg000084l_7_IGH	+	334053	334223	171	64.3%
h1tg000081l_7_IGH	+	86292	86629	338	h1tg000084l_7_IGH	+	688081	688411	331	81.1%
h1tg000081l_7_IGH	+	86300	86683	384	h1tg000084l_7_IGH	+	490824	491201	378	75.7%
h1tg000081l_7_IGH	+	86305	86624	320	h1tg000084l_7_IGH	+	465169	465493	325	82.0%
h1tg000081l_7_IGH	+	86307	86613	307	h1tg000084l_7_IGH	+	531984	532285	302	79.9%
h1tg000081l_7_IGH	+	86310	86640	331	h1tg000084l_7_IGH	+	121955	122144	190	80.5%
h1tg000081l_7_IGH	+	86312	86657	346	h1tg000084l_7_IGH	+	99383	99734	352	82.3%
h1tg000081l_7_IGH	+	86313	86660	348	h1tg000084l_7_IGH	+	383205	383552	348	81.0%
h1tg000081l_7_IGH	+	86316	86464	149	h1tg000084l_7_IGH	+	383347	383531	185	69.8%
h1tg000081l_7_IGH	+	86316	86659	344	h1tg000084l_7_IGH	+	254221	254570	350	81.5%
h1tg000081l_7_IGH	+	86316	86673	358	h1tg000084l_7_IGH	+	370351	370715	365	86.6%
h1tg000081l_7_IGH	+	86327	86637	311	h1tg000084l_7_IGH	+	267153	267464	312	80.9%
h1tg000081l_7_IGH	+	86328	86393	66	h1tg000084l_7_IGH	+	465331	465396	66	75.8%
h1tg000081l_7_IGH	+	86328	86640	313	h1tg000084l_7_IGH	+	599271	599594	324	78.3%
h1tg000081l_7_IGH	+	86328	86677	350	h1tg000084l_7_IGH	+	545073	545431	359	75.2%
h1tg000081l_7_IGH	+	86329	86640	312	h1tg000084l_7_IGH	+	440046	440351	306	83.6%
h1tg000081l_7_IGH	+	86331	86638	308	h1tg000084l_7_IGH	+	365918	366179	262	80.3%
h1tg000081l_7_IGH	+	86331	86652	322	h1tg000084l_7_IGH	+	142708	143040	333	79.9%
h1tg000081l_7_IGH	+	86332	86636	305	h1tg000084l_7_IGH	+	335318	335622	305	75.8%
h1tg000081l_7_IGH	+	86332	86629	298	h1tg000084l_7_IGH	+	531885	532134	250	77.1%
h1tg000081l_7_IGH	+	86332	86656	325	h1tg000084l_7_IGH	+	210992	211311	320	82.8%
h1tg000081l_7_IGH	+	86332	86644	313	h1tg000084l_7_IGH	+	500777	501078	302	90.4%
h1tg000081l_7_IGH	+	86332	86638	307	h1tg000084l_7_IGH	+	153267	153572	306	85.3%
h1tg000081l_7_IGH	+	86333	86465	133	h1tg000084l_7_IGH	+	440185	440350	166	69.9%
h1tg000081l_7_IGH	+	86340	86638	299	h1tg000084l_7_IGH	+	675569	675864	296	87.5%
h1tg000081l_7_IGH	+	86342	86635	294	h1tg000084l_7_IGH	+	630788	631080	293	82.8%
h1tg000081l_7_IGH	+	86346	86628	283	h1tg000084l_7_IGH	+	301009	301290	282	86.9%
h1tg000081l_7_IGH	+	86368	86638	271	h1tg000084l_7_IGH	+	510012	510280	269	88.8%
h1tg000081l_7_IGH	+	87088	87337	250	h1tg000084l_7_IGH	+	632214	632471	258	71.4%
h1tg000081l_7_IGH	+	96990	97907	918	h1tg000084l_7_IGH	+	191008	191946	939	66.7%
h1tg000081l_7_IGH	+	97018	97395	378	h1tg000084l_7_IGH	+	609891	610273	383	72.1%
h1tg000081l_7_IGH	+	97018	97560	543	h1tg000084l_7_IGH	+	320837	321391	555	70.8%
h1tg000081l_7_IGH	+	97271	97907	637	h1tg000084l_7_IGH	+	631249	631889	641	67.8%
h1tg000081l_7_IGH	+	109270	109620	351	h1tg000084l_7_IGH	+	490827	491177	351	78.0%
h1tg000081l_7_IGH	+	109280	109578	299	h1tg000084l_7_IGH	+	531987	532282	296	80.1%
h1tg000081l_7_IGH	+	109284	109615	332	h1tg000084l_7_IGH	+	370347	370672	326	84.4%
h1tg000081l_7_IGH	+	109299	109592	294	h1tg000084l_7_IGH	+	688117	688410	294	79.0%
h1tg000081l_7_IGH	+	109299	109612	314	h1tg000084l_7_IGH	+	500775	501078	304	87.8%
h1tg000081l_7_IGH	+	109299	109631	333	h1tg000084l_7_IGH	+	99401	99734	334	83.1%
h1tg000081l_7_IGH	+	109300	109593	294	h1tg000084l_7_IGH	+	465200	465494	295	80.8%
h1tg000081l_7_IGH	+	109300	109619	320	h1tg000084l_7_IGH	+	153266	153585	320	82.8%
h1tg000081l_7_IGH	+	109301	109517	217	h1tg000084l_7_IGH	+	531885	532084	200	78.0%
h1tg000081l_7_IGH	+	109301	109631	331	h1tg000084l_7_IGH	+	383227	383562	336	77.6%
h1tg000081l_7_IGH	+	109301	109606	306	h1tg000084l_7_IGH	+	440049	440355	307	82.0%
h1tg000081l_7_IGH	+	109301	109601	301	h1tg000084l_7_IGH	+	121835	122142	308	84.4%
h1tg000081l_7_IGH	+	109301	109597	297	h1tg000084l_7_IGH	+	446012	446314	303	80.3%
h1tg000081l_7_IGH	+	109301	109607	307	h1tg000084l_7_IGH	+	254237	254545	309	82.0%
h1tg000081l_7_IGH	+	109301	109616	316	h1tg000084l_7_IGH	+	210992	211306	315	82.9%
h1tg000081l_7_IGH	+	109311	109624	314	h1tg000084l_7_IGH	+	675571	675880	310	85.5%
h1tg000081l_7_IGH	+	109315	109591	277	h1tg000084l_7_IGH	+	301009	301285	277	85.2%
h1tg000081l_7_IGH	+	109337	109678	342	h1tg000084l_7_IGH	+	510012	510360	349	80.9%
h1tg000081l_7_IGH	+	113907	114273	367	h1tg000084l_7_IGH	+	370335	370652	318	82.5%
h1tg000081l_7_IGH	+	113939	114270	332	h1tg000084l_7_IGH	+	465200	465493	294	77.7%
h1tg000081l_7_IGH	+	113940	114273	334	h1tg000084l_7_IGH	+	210986	211285	300	81.0%
h1tg000081l_7_IGH	+	113945	114273	329	h1tg000084l_7_IGH	+	254240	254529	290	77.2%
h1tg000081l_7_IGH	+	113945	114273	329	h1tg000084l_7_IGH	+	153270	153561	292	80.8%
h1tg000081l_7_IGH	+	113950	114259	310	h1tg000084l_7_IGH	+	532011	532285	275	75.6%
h1tg000081l_7_IGH	+	113950	114272	323	h1tg000084l_7_IGH	+	675570	675852	283	81.6%
h1tg000081l_7_IGH	+	113951	114273	323	h1tg000084l_7_IGH	+	440059	440344	286	77.5%
h1tg000081l_7_IGH	+	113951	114271	321	h1tg000084l_7_IGH	+	383237	383521	285	78.4%
h1tg000081l_7_IGH	+	113951	114273	323	h1tg000084l_7_IGH	+	335328	335613	286	74.9%
h1tg000081l_7_IGH	+	113951	114298	348	h1tg000084l_7_IGH	+	500787	501081	295	84.4%
h1tg000081l_7_IGH	+	113955	114273	319	h1tg000084l_7_IGH	+	301009	301289	281	81.5%
h1tg000081l_7_IGH	+	113977	114273	297	h1tg000084l_7_IGH	+	510012	510269	258	84.1%
h1tg000081l_7_IGH	+	124805	126363	1559	h1tg000084l_7_IGH	+	253156	254529	1374	66.8%
h1tg000081l_7_IGH	+	126045	126360	316	h1tg000084l_7_IGH	+	465180	465493	314	80.7%
h1tg000081l_7_IGH	+	126048	126367	320	h1tg000084l_7_IGH	+	599253	599585	333	77.8%
h1tg000081l_7_IGH	+	126051	126363	313	h1tg000084l_7_IGH	+	99377	99707	331	82.7%
h1tg000081l_7_IGH	+	126054	126257	204	h1tg000084l_7_IGH	+	531986	532193	208	79.4%
h1tg000081l_7_IGH	+	126055	126363	309	h1tg000084l_7_IGH	+	370351	370652	302	87.9%
h1tg000081l_7_IGH	+	126057	126367	311	h1tg000084l_7_IGH	+	445999	446315	317	78.6%
h1tg000081l_7_IGH	+	126063	126363	301	h1tg000084l_7_IGH	+	630772	631072	301	79.6%
h1tg000081l_7_IGH	+	126066	126290	225	h1tg000084l_7_IGH	+	365915	366141	227	78.7%
h1tg000081l_7_IGH	+	126066	126363	298	h1tg000084l_7_IGH	+	121831	122135	305	81.5%
h1tg000081l_7_IGH	+	126067	126364	298	h1tg000084l_7_IGH	+	688116	688412	297	80.6%
h1tg000081l_7_IGH	+	126067	126363	297	h1tg000084l_7_IGH	+	500774	501061	288	89.6%
h1tg000081l_7_IGH	+	126068	126364	297	h1tg000084l_7_IGH	+	142707	143017	311	77.8%
h1tg000081l_7_IGH	+	126068	126349	282	h1tg000084l_7_IGH	+	531883	532285	403	78.2%
h1tg000081l_7_IGH	+	126069	126363	295	h1tg000084l_7_IGH	+	545076	545375	300	78.6%
h1tg000081l_7_IGH	+	126069	126365	297	h1tg000084l_7_IGH	+	210991	211287	297	84.2%
h1tg000081l_7_IGH	+	126070	126363	294	h1tg000084l_7_IGH	+	153267	153561	295	84.4%
h1tg000081l_7_IGH	+	126070	126363	294	h1tg000084l_7_IGH	+	199860	200154	295	83.7%
h1tg000081l_7_IGH	+	126070	126363	294	h1tg000084l_7_IGH	+	440049	440344	296	83.7%
h1tg000081l_7_IGH	+	126079	126362	284	h1tg000084l_7_IGH	+	675570	675852	283	87.9%
h1tg000081l_7_IGH	+	126084	126363	280	h1tg000084l_7_IGH	+	301009	301289	281	87.1%
h1tg000081l_7_IGH	+	126106	126363	258	h1tg000084l_7_IGH	+	510012	510269	258	89.1%
h1tg000081l_7_IGH	+	126129	126200	72	h1tg000084l_7_IGH	+	156452	156525	74	86.1%
h1tg000081l_7_IGH	+	133035	133393	359	h1tg000084l_7_IGH	+	591842	592192	351	75.9%
h1tg000081l_7_IGH	+	133040	133376	337	h1tg000084l_7_IGH	+	102574	102896	323	78.0%
h1tg000081l_7_IGH	+	133057	133389	333	h1tg000084l_7_IGH	+	170323	170665	343	76.8%
h1tg000081l_7_IGH	+	133067	133387	321	h1tg000084l_7_IGH	+	438165	438487	323	75.6%
h1tg000081l_7_IGH	+	133072	133357	286	h1tg000084l_7_IGH	+	427265	427551	287	75.9%
h1tg000081l_7_IGH	+	133077	133389	313	h1tg000084l_7_IGH	+	75642	75953	312	76.5%
h1tg000081l_7_IGH	+	133078	133406	329	h1tg000084l_7_IGH	+	676524	676847	324	74.0%
h1tg000081l_7_IGH	+	133078	133376	299	h1tg000084l_7_IGH	+	224994	225283	290	78.9%
h1tg000081l_7_IGH	+	133081	133288	208	h1tg000084l_7_IGH	+	432632	432837	206	73.4%
h1tg000081l_7_IGH	+	133081	133315	235	h1tg000084l_7_IGH	+	415707	415939	233	79.7%
h1tg000081l_7_IGH	+	133081	133413	333	h1tg000084l_7_IGH	+	568926	569261	336	74.0%
h1tg000081l_7_IGH	+	133085	133377	293	h1tg000084l_7_IGH	+	502734	502988	255	79.4%
h1tg000081l_7_IGH	+	133085	133390	306	h1tg000084l_7_IGH	+	77236	77535	300	74.9%
h1tg000081l_7_IGH	+	133085	133389	305	h1tg000084l_7_IGH	+	346445	346746	302	77.4%
h1tg000081l_7_IGH	+	133091	133390	300	h1tg000084l_7_IGH	+	552099	552393	295	78.2%
h1tg000081l_7_IGH	+	133098	133389	292	h1tg000084l_7_IGH	+	157321	157606	286	76.6%
h1tg000081l_7_IGH	+	133099	133373	275	h1tg000084l_7_IGH	+	687732	687991	260	71.0%
h1tg000081l_7_IGH	+	133222	133390	169	h1tg000084l_7_IGH	+	685315	685484	170	69.2%
h1tg000081l_7_IGH	+	133226	133403	178	h1tg000084l_7_IGH	+	71624	71801	178	74.0%
h1tg000081l_7_IGH	+	142656	142884	229	h1tg000084l_7_IGH	+	471015	471254	240	76.4%
h1tg000081l_7_IGH	+	145500	145759	260	h1tg000084l_7_IGH	+	608778	609044	267	82.7%
h1tg000081l_7_IGH	+	145533	145759	227	h1tg000084l_7_IGH	+	662657	662883	227	84.3%
h1tg000081l_7_IGH	+	145536	145759	224	h1tg000084l_7_IGH	+	83648	83873	226	87.1%
h1tg000081l_7_IGH	+	146179	146479	301	h1tg000084l_7_IGH	+	170384	170681	298	79.1%
h1tg000081l_7_IGH	+	146180	146480	301	h1tg000084l_7_IGH	+	225019	225313	295	81.0%
h1tg000081l_7_IGH	+	146180	146470	291	h1tg000084l_7_IGH	+	123951	124239	289	80.5%
h1tg000081l_7_IGH	+	146180	146462	283	h1tg000084l_7_IGH	+	374504	374779	276	80.1%
h1tg000081l_7_IGH	+	146180	146462	283	h1tg000084l_7_IGH	+	157328	157605	278	78.4%
h1tg000081l_7_IGH	+	146180	146468	289	h1tg000084l_7_IGH	+	304200	304485	286	77.2%
h1tg000081l_7_IGH	+	146180	146481	302	h1tg000084l_7_IGH	+	591907	592213	307	80.2%
h1tg000081l_7_IGH	+	146180	146473	294	h1tg000084l_7_IGH	+	438205	438500	296	80.0%
h1tg000081l_7_IGH	+	146180	146481	302	h1tg000084l_7_IGH	+	381272	381537	266	81.6%
h1tg000081l_7_IGH	+	146180	146482	303	h1tg000084l_7_IGH	+	111311	111585	275	80.3%
h1tg000081l_7_IGH	+	146180	146478	299	h1tg000084l_7_IGH	+	594871	595163	293	79.0%
h1tg000081l_7_IGH	+	146180	146493	314	h1tg000084l_7_IGH	+	102623	102942	320	74.4%
h1tg000081l_7_IGH	+	146180	146582	403	h1tg000084l_7_IGH	+	552113	552394	282	78.6%
h1tg000081l_7_IGH	+	146180	146592	413	h1tg000084l_7_IGH	+	75675	75965	291	79.6%
h1tg000081l_7_IGH	+	146180	146478	299	h1tg000084l_7_IGH	+	454056	454353	298	77.1%
h1tg000081l_7_IGH	+	146180	146493	314	h1tg000084l_7_IGH	+	346465	346775	311	78.1%
h1tg000081l_7_IGH	+	146180	146478	299	h1tg000084l_7_IGH	+	594106	594403	298	76.8%
h1tg000081l_7_IGH	+	146181	146453	273	h1tg000084l_7_IGH	+	676550	676820	271	83.3%
h1tg000081l_7_IGH	+	146181	146454	274	h1tg000084l_7_IGH	+	125991	126262	272	77.2%
h1tg000081l_7_IGH	+	146181	146462	282	h1tg000084l_7_IGH	+	669186	669465	280	79.3%
h1tg000081l_7_IGH	+	146181	146462	282	h1tg000084l_7_IGH	+	444108	444394	287	80.7%
h1tg000081l_7_IGH	+	146182	146461	280	h1tg000084l_7_IGH	+	670857	671133	277	80.8%
h1tg000081l_7_IGH	+	146183	146478	296	h1tg000084l_7_IGH	+	568953	569251	299	79.5%
h1tg000081l_7_IGH	+	146273	146479	207	h1tg000084l_7_IGH	+	552206	552408	203	78.8%
h1tg000081l_7_IGH	+	146273	146500	228	h1tg000084l_7_IGH	+	75767	75990	224	77.7%
h1tg000081l_7_IGH	+	146302	146461	160	h1tg000084l_7_IGH	+	71627	71785	159	81.1%
h1tg000081l_7_IGH	+	146325	146582	258	h1tg000084l_7_IGH	+	381249	381521	273	75.5%
h1tg000081l_7_IGH	+	146331	146590	260	h1tg000084l_7_IGH	+	669168	669480	313	73.8%
h1tg000081l_7_IGH	+	146339	146592	254	h1tg000084l_7_IGH	+	454047	454349	303	72.8%
h1tg000081l_7_IGH	+	146339	146585	247	h1tg000084l_7_IGH	+	157319	157611	293	77.7%
h1tg000081l_7_IGH	+	146345	147202	858	h1tg000084l_7_IGH	+	594142	594861	720	64.7%
h1tg000081l_7_IGH	+	146380	146464	85	h1tg000084l_7_IGH	+	381775	381858	84	77.4%
h1tg000081l_7_IGH	+	146381	146572	192	h1tg000084l_7_IGH	+	126054	126263	210	74.0%
h1tg000081l_7_IGH	+	146390	146580	191	h1tg000084l_7_IGH	+	396490	396713	224	74.2%
h1tg000081l_7_IGH	+	146448	146580	133	h1tg000084l_7_IGH	+	502849	502999	151	85.6%
h1tg000081l_7_IGH	+	148108	148316	209	h1tg000084l_7_IGH	+	605897	606105	209	81.9%
h1tg000081l_7_IGH	+	148171	148316	146	h1tg000084l_7_IGH	+	83654	83795	142	94.4%
h1tg000081l_7_IGH	+	148173	148316	144	h1tg000084l_7_IGH	+	608823	608966	144	88.9%
h1tg000081l_7_IGH	+	148179	148316	138	h1tg000084l_7_IGH	+	247141	247278	138	91.2%
h1tg000081l_7_IGH	+	153679	153837	159	h1tg000084l_7_IGH	+	532121	532285	165	77.4%
h1tg000081l_7_IGH	+	153680	153871	192	h1tg000084l_7_IGH	+	62026	62227	202	72.5%
h1tg000081l_7_IGH	+	154476	155023	548	h1tg000084l_7_IGH	+	609330	609940	611	70.9%
h1tg000081l_7_IGH	+	154510	154669	160	h1tg000084l_7_IGH	+	446308	446442	135	73.1%
h1tg000081l_7_IGH	+	155781	156136	356	h1tg000084l_7_IGH	+	64028	64395	368	74.9%
h1tg000081l_7_IGH	+	165684	166514	831	h1tg000084l_7_IGH	+	453425	454301	877	68.4%
h1tg000081l_7_IGH	+	166188	166514	327	h1tg000084l_7_IGH	+	568877	569194	318	82.0%
h1tg000081l_7_IGH	+	166221	166514	294	h1tg000084l_7_IGH	+	170341	170629	289	85.7%
h1tg000081l_7_IGH	+	166227	166501	275	h1tg000084l_7_IGH	+	415690	415963	274	86.8%
h1tg000081l_7_IGH	+	166231	166514	284	h1tg000084l_7_IGH	+	224977	225260	284	81.9%
h1tg000081l_7_IGH	+	166231	166514	284	h1tg000084l_7_IGH	+	123911	124195	285	88.7%
h1tg000081l_7_IGH	+	166239	166514	276	h1tg000084l_7_IGH	+	445542	445818	277	84.1%
h1tg000081l_7_IGH	+	166243	166376	134	h1tg000084l_7_IGH	+	294643	294766	124	84.7%
h1tg000081l_7_IGH	+	166243	166514	272	h1tg000084l_7_IGH	+	346445	346710	266	84.8%
h1tg000081l_7_IGH	+	166243	166514	272	h1tg000084l_7_IGH	+	98952	99226	275	85.2%
h1tg000081l_7_IGH	+	166244	166514	271	h1tg000084l_7_IGH	+	75649	75917	269	83.6%
h1tg000081l_7_IGH	+	166245	166514	270	h1tg000084l_7_IGH	+	591881	592152	272	88.5%
h1tg000081l_7_IGH	+	166246	166514	269	h1tg000084l_7_IGH	+	676523	676794	272	85.0%
h1tg000081l_7_IGH	+	166247	166514	268	h1tg000084l_7_IGH	+	669161	669430	270	83.1%
h1tg000081l_7_IGH	+	166248	166514	267	h1tg000084l_7_IGH	+	381248	381483	236	83.8%
h1tg000081l_7_IGH	+	166252	166514	263	h1tg000084l_7_IGH	+	564192	564487	296	84.0%
h1tg000081l_7_IGH	+	166255	166514	260	h1tg000084l_7_IGH	+	111295	111530	236	81.5%
h1tg000081l_7_IGH	+	166257	166514	258	h1tg000084l_7_IGH	+	552099	552356	258	88.7%
h1tg000081l_7_IGH	+	166265	166514	250	h1tg000084l_7_IGH	+	157322	157570	249	82.5%
h1tg000081l_7_IGH	+	166266	166512	247	h1tg000084l_7_IGH	+	125985	126233	249	82.5%
h1tg000081l_7_IGH	+	171078	171249	172	h1tg000084l_7_IGH	+	349305	349480	176	85.5%
h1tg000081l_7_IGH	+	171238	171647	410	h1tg000084l_7_IGH	+	64001	64398	398	79.4%
h1tg000081l_7_IGH	+	171948	172104	157	h1tg000084l_7_IGH	+	349143	349301	159	84.4%
h1tg000081l_7_IGH	+	173496	173713	218	h1tg000084l_7_IGH	+	365890	366143	254	77.4%
h1tg000081l_7_IGH	+	173502	173788	287	h1tg000084l_7_IGH	+	490812	491153	342	77.5%
h1tg000081l_7_IGH	+	173507	173789	283	h1tg000084l_7_IGH	+	630763	631077	315	81.8%
h1tg000081l_7_IGH	+	173513	173801	289	h1tg000084l_7_IGH	+	199849	200176	328	79.4%
h1tg000081l_7_IGH	+	173522	173858	337	h1tg000084l_7_IGH	+	440047	440425	379	77.8%
h1tg000081l_7_IGH	+	173523	173787	265	h1tg000084l_7_IGH	+	465200	465493	294	81.0%
h1tg000081l_7_IGH	+	173523	173789	267	h1tg000084l_7_IGH	+	370365	370657	293	83.3%
h1tg000081l_7_IGH	+	173523	173789	267	h1tg000084l_7_IGH	+	335317	335618	302	77.0%
h1tg000081l_7_IGH	+	173524	173674	151	h1tg000084l_7_IGH	+	531885	532017	133	85.6%
h1tg000081l_7_IGH	+	173524	173789	266	h1tg000084l_7_IGH	+	267158	267459	302	81.1%
h1tg000081l_7_IGH	+	173532	173791	260	h1tg000084l_7_IGH	+	61886	62215	330	76.1%
h1tg000081l_7_IGH	+	173534	173770	237	h1tg000084l_7_IGH	+	532013	532285	273	80.9%
h1tg000081l_7_IGH	+	173535	173789	255	h1tg000084l_7_IGH	+	254249	254534	286	81.3%
h1tg000081l_7_IGH	+	173537	173779	243	h1tg000084l_7_IGH	+	301009	301284	276	83.3%
h1tg000081l_7_IGH	+	175418	175763	346	h1tg000084l_7_IGH	+	670792	671155	364	78.4%
h1tg000081l_7_IGH	+	175431	175748	318	h1tg000084l_7_IGH	+	75634	75958	325	81.6%
h1tg000081l_7_IGH	+	175434	175751	318	h1tg000084l_7_IGH	+	224987	225304	318	83.6%
h1tg000081l_7_IGH	+	175436	175816	381	h1tg000084l_7_IGH	+	261306	261709	404	76.5%
h1tg000081l_7_IGH	+	175436	175764	329	h1tg000084l_7_IGH	+	594059	594409	351	78.1%
h1tg000081l_7_IGH	+	175436	175747	312	h1tg000084l_7_IGH	+	374465	374784	320	81.9%
h1tg000081l_7_IGH	+	175436	175745	310	h1tg000084l_7_IGH	+	568915	569232	318	87.7%
h1tg000081l_7_IGH	+	175436	175724	289	h1tg000084l_7_IGH	+	445537	445835	299	86.2%
h1tg000081l_7_IGH	+	175439	175746	308	h1tg000084l_7_IGH	+	98936	99265	330	86.3%
h1tg000081l_7_IGH	+	175440	175743	304	h1tg000084l_7_IGH	+	346436	346746	311	80.7%
h1tg000081l_7_IGH	+	175441	175643	203	h1tg000084l_7_IGH	+	432622	432837	216	82.2%
h1tg000081l_7_IGH	+	175441	175751	311	h1tg000084l_7_IGH	+	656919	657248	330	79.1%
h1tg000081l_7_IGH	+	175441	175764	324	h1tg000084l_7_IGH	+	123920	124246	327	90.2%
h1tg000081l_7_IGH	+	175442	175758	317	h1tg000084l_7_IGH	+	170351	170680	330	88.3%
h1tg000081l_7_IGH	+	175444	175788	345	h1tg000084l_7_IGH	+	669156	669520	365	80.6%
h1tg000081l_7_IGH	+	175447	175761	315	h1tg000084l_7_IGH	+	676523	676846	324	82.1%
h1tg000081l_7_IGH	+	175447	175742	296	h1tg000084l_7_IGH	+	304173	304479	307	83.1%
h1tg000081l_7_IGH	+	175447	175743	297	h1tg000084l_7_IGH	+	591881	592188	308	89.9%
h1tg000081l_7_IGH	+	175449	175741	293	h1tg000084l_7_IGH	+	438181	438487	307	83.3%
h1tg000081l_7_IGH	+	175454	175579	126	h1tg000084l_7_IGH	+	294643	294767	125	86.4%
h1tg000081l_7_IGH	+	175458	175517	60	h1tg000084l_7_IGH	+	127789	127850	62	83.3%
h1tg000081l_7_IGH	+	175458	175742	285	h1tg000084l_7_IGH	+	381257	381518	262	87.4%
h1tg000081l_7_IGH	+	175459	175746	288	h1tg000084l_7_IGH	+	552099	552395	297	88.2%
h1tg000081l_7_IGH	+	175460	175734	275	h1tg000084l_7_IGH	+	564192	564514	323	85.5%
h1tg000081l_7_IGH	+	175463	175729	267	h1tg000084l_7_IGH	+	102613	102895	283	83.5%
h1tg000081l_7_IGH	+	175463	175743	281	h1tg000084l_7_IGH	+	396405	396713	309	74.3%
h1tg000081l_7_IGH	+	175463	175779	317	h1tg000084l_7_IGH	+	454046	454365	320	80.6%
h1tg000081l_7_IGH	+	175466	175747	282	h1tg000084l_7_IGH	+	157321	157610	290	82.8%
h1tg000081l_7_IGH	+	175468	175734	267	h1tg000084l_7_IGH	+	125985	126262	278	81.3%
h1tg000081l_7_IGH	+	175576	175741	166	h1tg000084l_7_IGH	+	71610	71785	176	81.8%
h1tg000081l_7_IGH	+	175662	175743	82	h1tg000084l_7_IGH	+	381775	381857	83	85.2%
h1tg000081l_7_IGH	+	178270	179220	951	h1tg000084l_7_IGH	+	684336	685320	985	76.8%
h1tg000081l_7_IGH	+	178272	178628	357	h1tg000084l_7_IGH	+	258273	258625	353	76.4%
h1tg000081l_7_IGH	+	178272	178628	357	h1tg000084l_7_IGH	+	64030	64395	366	74.3%
h1tg000081l_7_IGH	+	178274	179223	950	h1tg000084l_7_IGH	+	314568	315551	984	69.8%
h1tg000081l_7_IGH	+	185304	185666	363	h1tg000084l_7_IGH	+	438133	438492	360	76.1%
h1tg000081l_7_IGH	+	185318	185695	378	h1tg000084l_7_IGH	+	591836	592220	385	75.7%
h1tg000081l_7_IGH	+	185325	185705	381	h1tg000084l_7_IGH	+	594806	595173	368	77.2%
h1tg000081l_7_IGH	+	185332	185707	376	h1tg000084l_7_IGH	+	502716	503021	306	77.5%
h1tg000081l_7_IGH	+	185333	185676	344	h1tg000084l_7_IGH	+	224986	225308	323	76.6%
h1tg000081l_7_IGH	+	185340	185688	349	h1tg000084l_7_IGH	+	594055	594406	352	74.1%
h1tg000081l_7_IGH	+	185341	185683	343	h1tg000084l_7_IGH	+	170344	170680	337	81.1%
h1tg000081l_7_IGH	+	185341	185664	324	h1tg000084l_7_IGH	+	98952	99262	311	82.1%
h1tg000081l_7_IGH	+	185342	185692	351	h1tg000084l_7_IGH	+	568909	569261	353	76.7%
h1tg000081l_7_IGH	+	185343	185676	334	h1tg000084l_7_IGH	+	261301	261636	336	76.2%
h1tg000081l_7_IGH	+	185352	185676	325	h1tg000084l_7_IGH	+	77235	77547	313	77.4%
h1tg000081l_7_IGH	+	185352	185676	325	h1tg000084l_7_IGH	+	669155	669479	325	81.1%
h1tg000081l_7_IGH	+	185353	185645	293	h1tg000084l_7_IGH	+	445543	445835	293	77.6%
h1tg000081l_7_IGH	+	185353	185666	314	h1tg000084l_7_IGH	+	304171	304482	312	77.0%
h1tg000081l_7_IGH	+	185355	185664	310	h1tg000084l_7_IGH	+	374476	374780	305	80.2%
h1tg000081l_7_IGH	+	185357	185692	336	h1tg000084l_7_IGH	+	676522	676852	331	80.6%
h1tg000081l_7_IGH	+	185360	185668	309	h1tg000084l_7_IGH	+	75643	75957	315	79.7%
h1tg000081l_7_IGH	+	185360	185655	296	h1tg000084l_7_IGH	+	444080	444386	307	80.0%
h1tg000081l_7_IGH	+	185362	185667	306	h1tg000084l_7_IGH	+	381250	381522	273	81.9%
h1tg000081l_7_IGH	+	185363	185702	340	h1tg000084l_7_IGH	+	670836	671172	337	80.9%
h1tg000081l_7_IGH	+	185363	185684	322	h1tg000084l_7_IGH	+	111290	111580	291	83.2%
h1tg000081l_7_IGH	+	185366	185714	349	h1tg000084l_7_IGH	+	656920	657289	370	75.1%
h1tg000081l_7_IGH	+	185368	185648	281	h1tg000084l_7_IGH	+	316799	317064	266	70.6%
h1tg000081l_7_IGH	+	185368	185676	309	h1tg000084l_7_IGH	+	552097	552404	308	77.5%
h1tg000081l_7_IGH	+	185373	185659	287	h1tg000084l_7_IGH	+	102612	102904	293	78.7%
h1tg000081l_7_IGH	+	185376	185653	278	h1tg000084l_7_IGH	+	125982	126260	279	79.4%
h1tg000081l_7_IGH	+	185378	185664	287	h1tg000084l_7_IGH	+	157322	157606	285	81.3%
h1tg000081l_7_IGH	+	185382	185707	326	h1tg000084l_7_IGH	+	346463	346769	307	80.0%
h1tg000081l_7_IGH	+	185497	185675	179	h1tg000084l_7_IGH	+	685315	685494	180	73.2%
h1tg000081l_7_IGH	+	185582	185669	88	h1tg000084l_7_IGH	+	80241	80328	88	72.7%
h1tg000081l_7_IGH	+	187261	188205	945	h1tg000084l_7_IGH	+	684336	685317	982	76.5%
h1tg000081l_7_IGH	+	187263	187618	356	h1tg000084l_7_IGH	+	258273	258625	353	74.9%
h1tg000081l_7_IGH	+	187263	188332	1070	h1tg000084l_7_IGH	+	595399	596539	1141	64.8%
h1tg000081l_7_IGH	+	187265	188197	933	h1tg000084l_7_IGH	+	314568	315533	966	69.0%
h1tg000081l_7_IGH	+	193157	193544	388	h1tg000084l_7_IGH	+	64010	64398	389	79.0%
