#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	151179	151467	289	h1tg000089l_5_IGH	+	372513	372835	323	81.9%
h2tg000042l_9_IGH	+	151180	151561	382	h1tg000089l_5_IGH	+	173114	173523	410	77.9%
h2tg000042l_9_IGH	+	151180	151553	374	h1tg000089l_5_IGH	+	763	1177	415	80.3%
h2tg000042l_9_IGH	+	151180	151467	288	h1tg000089l_5_IGH	+	278864	279185	322	81.9%
h2tg000042l_9_IGH	+	151195	151469	275	h1tg000089l_5_IGH	+	364641	364943	303	81.8%
h2tg000042l_9_IGH	+	151253	151463	211	h1tg000089l_5_IGH	+	389782	390019	238	82.5%
h2tg000042l_9_IGH	+	161633	162093	461	h1tg000089l_5_IGH	+	680281	680744	464	75.5%
h2tg000042l_9_IGH	+	161775	162096	322	h1tg000089l_5_IGH	+	323603	323921	319	80.6%
h2tg000042l_9_IGH	+	161775	162108	334	h1tg000089l_5_IGH	+	582937	583273	337	76.8%
h2tg000042l_9_IGH	+	161778	162106	329	h1tg000089l_5_IGH	+	644103	644444	342	79.5%
h2tg000042l_9_IGH	+	161785	161862	78	h1tg000089l_5_IGH	+	374171	374247	77	75.3%
h2tg000042l_9_IGH	+	161785	161862	78	h1tg000089l_5_IGH	+	280521	280597	77	75.3%
h2tg000042l_9_IGH	+	161785	162092	308	h1tg000089l_5_IGH	+	217997	218307	311	83.8%
h2tg000042l_9_IGH	+	161785	162089	305	h1tg000089l_5_IGH	+	124077	124374	298	81.5%
h2tg000042l_9_IGH	+	161786	162093	308	h1tg000089l_5_IGH	+	19814	19981	168	87.5%
h2tg000042l_9_IGH	+	161786	162098	313	h1tg000089l_5_IGH	+	84366	84677	312	81.8%
h2tg000042l_9_IGH	+	161787	161962	176	h1tg000089l_5_IGH	+	3690	3860	171	80.6%
h2tg000042l_9_IGH	+	161787	161989	203	h1tg000089l_5_IGH	+	729079	729263	185	80.4%
h2tg000042l_9_IGH	+	161787	162093	307	h1tg000089l_5_IGH	+	374511	374778	268	82.1%
h2tg000042l_9_IGH	+	161787	162097	311	h1tg000089l_5_IGH	+	280861	281132	272	82.0%
h2tg000042l_9_IGH	+	161787	162092	306	h1tg000089l_5_IGH	+	300629	300930	302	80.7%
h2tg000042l_9_IGH	+	161789	162093	305	h1tg000089l_5_IGH	+	171180	171444	265	83.3%
h2tg000042l_9_IGH	+	161789	162085	297	h1tg000089l_5_IGH	+	208059	208350	292	78.0%
h2tg000042l_9_IGH	+	161789	162093	305	h1tg000089l_5_IGH	+	409191	409490	300	78.6%
h2tg000042l_9_IGH	+	161789	162093	305	h1tg000089l_5_IGH	+	515877	516176	300	79.6%
h2tg000042l_9_IGH	+	161789	162093	305	h1tg000089l_5_IGH	+	467752	468051	300	79.6%
h2tg000042l_9_IGH	+	161789	162093	305	h1tg000089l_5_IGH	+	540611	540910	300	80.3%
h2tg000042l_9_IGH	+	161789	162093	305	h1tg000089l_5_IGH	+	492495	492794	300	80.9%
h2tg000042l_9_IGH	+	161789	162093	305	h1tg000089l_5_IGH	+	433915	434214	300	80.9%
h2tg000042l_9_IGH	+	161789	162096	308	h1tg000089l_5_IGH	+	107338	107636	299	84.9%
h2tg000042l_9_IGH	+	161790	162096	307	h1tg000089l_5_IGH	+	82132	82434	303	78.4%
h2tg000042l_9_IGH	+	161800	162090	291	h1tg000089l_5_IGH	+	111967	112289	323	78.2%
h2tg000042l_9_IGH	+	161808	162091	284	h1tg000089l_5_IGH	+	216561	216838	278	82.4%
h2tg000042l_9_IGH	+	161820	162097	278	h1tg000089l_5_IGH	+	234821	235096	276	83.2%
h2tg000042l_9_IGH	+	161831	162119	289	h1tg000089l_5_IGH	+	302967	303247	281	82.6%
h2tg000042l_9_IGH	+	161837	162096	260	h1tg000089l_5_IGH	+	246407	246661	255	81.6%
h2tg000042l_9_IGH	+	161939	162082	144	h1tg000089l_5_IGH	+	351121	351407	287	84.6%
h2tg000042l_9_IGH	+	162032	162092	61	h1tg000089l_5_IGH	+	759651	759711	61	85.2%
h2tg000042l_9_IGH	+	163790	164174	385	h1tg000089l_5_IGH	+	13184	13582	399	82.9%
h2tg000042l_9_IGH	+	163803	164199	397	h1tg000089l_5_IGH	+	420735	421147	413	75.5%
h2tg000042l_9_IGH	+	163803	164199	397	h1tg000089l_5_IGH	+	527436	527849	414	75.6%
h2tg000042l_9_IGH	+	163803	164199	397	h1tg000089l_5_IGH	+	551678	552093	416	74.7%
h2tg000042l_9_IGH	+	163803	164199	397	h1tg000089l_5_IGH	+	479298	479713	416	74.7%
h2tg000042l_9_IGH	+	163865	164221	357	h1tg000089l_5_IGH	+	278832	279207	376	79.0%
h2tg000042l_9_IGH	+	163866	164198	333	h1tg000089l_5_IGH	+	131080	131414	335	74.5%
h2tg000042l_9_IGH	+	163867	164184	318	h1tg000089l_5_IGH	+	692335	692651	317	84.2%
h2tg000042l_9_IGH	+	163869	164148	280	h1tg000089l_5_IGH	+	163908	164186	279	89.6%
h2tg000042l_9_IGH	+	163869	164221	353	h1tg000089l_5_IGH	+	372494	372857	364	78.5%
h2tg000042l_9_IGH	+	163870	164196	327	h1tg000089l_5_IGH	+	627534	627864	331	80.7%
h2tg000042l_9_IGH	+	163870	164196	327	h1tg000089l_5_IGH	+	616664	616994	331	80.7%
h2tg000042l_9_IGH	+	163871	164215	345	h1tg000089l_5_IGH	+	389739	390040	302	77.1%
h2tg000042l_9_IGH	+	163872	164199	328	h1tg000089l_5_IGH	+	445085	445416	332	77.3%
h2tg000042l_9_IGH	+	163873	164211	339	h1tg000089l_5_IGH	+	345751	346125	375	78.3%
h2tg000042l_9_IGH	+	163877	164184	308	h1tg000089l_5_IGH	+	222042	222348	307	82.3%
h2tg000042l_9_IGH	+	163877	164199	323	h1tg000089l_5_IGH	+	651199	651526	328	81.3%
h2tg000042l_9_IGH	+	163878	164199	322	h1tg000089l_5_IGH	+	173103	173420	318	90.1%
h2tg000042l_9_IGH	+	163880	164190	311	h1tg000089l_5_IGH	+	216077	216390	314	79.6%
h2tg000042l_9_IGH	+	163881	164202	322	h1tg000089l_5_IGH	+	707714	707999	286	80.2%
h2tg000042l_9_IGH	+	163882	164199	318	h1tg000089l_5_IGH	+	503655	503976	322	77.8%
h2tg000042l_9_IGH	+	163883	164220	338	h1tg000089l_5_IGH	+	345011	345343	333	86.3%
h2tg000042l_9_IGH	+	163887	164185	299	h1tg000089l_5_IGH	+	385270	385560	291	90.9%
h2tg000042l_9_IGH	+	163889	164184	296	h1tg000089l_5_IGH	+	317053	317350	298	84.1%
h2tg000042l_9_IGH	+	163890	164185	296	h1tg000089l_5_IGH	+	306256	306540	285	88.1%
h2tg000042l_9_IGH	+	163892	164163	272	h1tg000089l_5_IGH	+	715717	715987	271	80.3%
h2tg000042l_9_IGH	+	163893	164185	293	h1tg000089l_5_IGH	+	763	1055	293	81.4%
h2tg000042l_9_IGH	+	163893	164170	278	h1tg000089l_5_IGH	+	586146	586423	278	88.1%
h2tg000042l_9_IGH	+	163901	164217	317	h1tg000089l_5_IGH	+	224549	224878	330	66.8%
h2tg000042l_9_IGH	+	163904	164197	294	h1tg000089l_5_IGH	+	147963	148260	298	67.9%
h2tg000042l_9_IGH	+	163904	164192	289	h1tg000089l_5_IGH	+	364641	364931	291	80.8%
h2tg000042l_9_IGH	+	165799	166215	417	h1tg000089l_5_IGH	+	76866	77272	407	71.1%
h2tg000042l_9_IGH	+	165885	166225	341	h1tg000089l_5_IGH	+	317013	317352	340	79.6%
h2tg000042l_9_IGH	+	165896	166215	320	h1tg000089l_5_IGH	+	306229	306530	302	80.1%
h2tg000042l_9_IGH	+	165908	166214	307	h1tg000089l_5_IGH	+	385256	385549	294	80.3%
h2tg000042l_9_IGH	+	165910	166203	294	h1tg000089l_5_IGH	+	715706	715987	282	78.3%
h2tg000042l_9_IGH	+	165911	166225	315	h1tg000089l_5_IGH	+	586118	586446	329	81.8%
h2tg000042l_9_IGH	+	165911	166217	307	h1tg000089l_5_IGH	+	345756	346062	307	76.5%
h2tg000042l_9_IGH	+	165918	166216	299	h1tg000089l_5_IGH	+	739	1046	308	76.4%
h2tg000042l_9_IGH	+	165929	166213	285	h1tg000089l_5_IGH	+	345018	345305	288	78.8%
h2tg000042l_9_IGH	+	165938	166217	280	h1tg000089l_5_IGH	+	13310	13585	276	83.7%
h2tg000042l_9_IGH	+	165938	166215	278	h1tg000089l_5_IGH	+	173124	173390	267	81.3%
h2tg000042l_9_IGH	+	165938	166216	279	h1tg000089l_5_IGH	+	287816	288088	273	79.9%
h2tg000042l_9_IGH	+	165938	166207	270	h1tg000089l_5_IGH	+	216096	216367	272	76.2%
h2tg000042l_9_IGH	+	165938	166186	249	h1tg000089l_5_IGH	+	163938	164184	247	82.5%
h2tg000042l_9_IGH	+	165938	166215	278	h1tg000089l_5_IGH	+	527545	527822	278	79.1%
h2tg000042l_9_IGH	+	165938	166215	278	h1tg000089l_5_IGH	+	452525	452802	278	77.6%
h2tg000042l_9_IGH	+	165938	166215	278	h1tg000089l_5_IGH	+	420843	421120	278	79.1%
h2tg000042l_9_IGH	+	165938	166215	278	h1tg000089l_5_IGH	+	551789	552066	278	78.7%
h2tg000042l_9_IGH	+	165938	166215	278	h1tg000089l_5_IGH	+	479409	479686	278	78.7%
h2tg000042l_9_IGH	+	165938	166216	279	h1tg000089l_5_IGH	+	372524	372803	280	79.2%
h2tg000042l_9_IGH	+	165938	166216	279	h1tg000089l_5_IGH	+	278874	279153	280	79.2%
h2tg000042l_9_IGH	+	165938	166214	277	h1tg000089l_5_IGH	+	483244	483520	277	76.3%
h2tg000042l_9_IGH	+	165938	166214	277	h1tg000089l_5_IGH	+	424668	424944	277	76.3%
h2tg000042l_9_IGH	+	165938	166214	277	h1tg000089l_5_IGH	+	531367	531641	275	77.4%
h2tg000042l_9_IGH	+	165938	166214	277	h1tg000089l_5_IGH	+	507525	507798	274	77.8%
h2tg000042l_9_IGH	+	165938	166214	277	h1tg000089l_5_IGH	+	459400	459673	274	77.8%
h2tg000042l_9_IGH	+	165938	166214	277	h1tg000089l_5_IGH	+	448954	449228	275	76.7%
h2tg000042l_9_IGH	+	165938	166213	276	h1tg000089l_5_IGH	+	196893	197170	278	80.4%
h2tg000042l_9_IGH	+	165938	166215	278	h1tg000089l_5_IGH	+	651219	651495	277	79.6%
h2tg000042l_9_IGH	+	165938	166287	350	h1tg000089l_5_IGH	+	222062	222421	360	75.1%
h2tg000042l_9_IGH	+	165939	166216	278	h1tg000089l_5_IGH	+	347306	347580	275	80.0%
h2tg000042l_9_IGH	+	165939	166214	276	h1tg000089l_5_IGH	+	692368	692641	274	81.8%
h2tg000042l_9_IGH	+	165944	166215	272	h1tg000089l_5_IGH	+	364642	364915	274	77.2%
h2tg000042l_9_IGH	+	165944	166215	272	h1tg000089l_5_IGH	+	144176	144449	274	77.6%
h2tg000042l_9_IGH	+	165962	166213	252	h1tg000089l_5_IGH	+	638453	638703	251	78.1%
h2tg000042l_9_IGH	+	165962	166213	252	h1tg000089l_5_IGH	+	627588	627839	252	77.8%
h2tg000042l_9_IGH	+	165962	166213	252	h1tg000089l_5_IGH	+	616718	616969	252	77.8%
h2tg000042l_9_IGH	+	165988	166233	246	h1tg000089l_5_IGH	+	707744	707985	242	78.5%
h2tg000042l_9_IGH	+	166000	166233	234	h1tg000089l_5_IGH	+	389782	390011	230	76.5%
h2tg000042l_9_IGH	+	166013	166105	93	h1tg000089l_5_IGH	+	197105	197198	94	72.0%
h2tg000042l_9_IGH	+	177539	177854	316	h1tg000089l_5_IGH	+	218951	219241	291	66.4%
h2tg000042l_9_IGH	+	182361	182707	347	h1tg000089l_5_IGH	+	208002	208349	348	74.3%
h2tg000042l_9_IGH	+	182361	182704	344	h1tg000089l_5_IGH	+	31851	32203	353	73.5%
h2tg000042l_9_IGH	+	182386	182743	358	h1tg000089l_5_IGH	+	381210	381556	347	80.9%
h2tg000042l_9_IGH	+	182397	182742	346	h1tg000089l_5_IGH	+	644090	644455	366	74.9%
h2tg000042l_9_IGH	+	182404	182724	321	h1tg000089l_5_IGH	+	515862	516177	316	75.6%
h2tg000042l_9_IGH	+	182404	182724	321	h1tg000089l_5_IGH	+	467737	468052	316	75.6%
h2tg000042l_9_IGH	+	182405	182722	318	h1tg000089l_5_IGH	+	409176	409492	317	75.3%
h2tg000042l_9_IGH	+	182405	182722	318	h1tg000089l_5_IGH	+	540595	540912	318	76.0%
h2tg000042l_9_IGH	+	182405	182722	318	h1tg000089l_5_IGH	+	492479	492796	318	76.9%
h2tg000042l_9_IGH	+	182405	182722	318	h1tg000089l_5_IGH	+	433899	434216	318	76.9%
h2tg000042l_9_IGH	+	182413	182588	176	h1tg000089l_5_IGH	+	729075	729249	175	79.3%
h2tg000042l_9_IGH	+	182417	182727	311	h1tg000089l_5_IGH	+	124079	124375	297	78.2%
h2tg000042l_9_IGH	+	182419	182715	297	h1tg000089l_5_IGH	+	265662	265975	314	72.0%
h2tg000042l_9_IGH	+	182428	182727	300	h1tg000089l_5_IGH	+	111965	112290	326	76.1%
h2tg000042l_9_IGH	+	182430	182704	275	h1tg000089l_5_IGH	+	301493	301774	282	80.9%
h2tg000042l_9_IGH	+	182466	182769	304	h1tg000089l_5_IGH	+	246407	246709	303	73.5%
h2tg000042l_9_IGH	+	183313	184019	707	h1tg000089l_5_IGH	+	714056	714780	725	71.1%
h2tg000042l_9_IGH	+	188641	189109	469	h1tg000089l_5_IGH	+	652118	652573	456	60.0%
h2tg000042l_9_IGH	+	192909	193452	544	h1tg000089l_5_IGH	+	680374	680948	575	71.4%
h2tg000042l_9_IGH	+	192977	193283	307	h1tg000089l_5_IGH	+	19680	19987	308	81.0%
h2tg000042l_9_IGH	+	192978	193285	308	h1tg000089l_5_IGH	+	381250	381552	303	82.2%
h2tg000042l_9_IGH	+	192978	193278	301	h1tg000089l_5_IGH	+	515876	516177	302	77.7%
h2tg000042l_9_IGH	+	192978	193278	301	h1tg000089l_5_IGH	+	467751	468052	302	77.7%
h2tg000042l_9_IGH	+	192978	193286	309	h1tg000089l_5_IGH	+	409190	409499	310	77.3%
h2tg000042l_9_IGH	+	192978	193286	309	h1tg000089l_5_IGH	+	540610	540919	310	79.2%
h2tg000042l_9_IGH	+	192978	193286	309	h1tg000089l_5_IGH	+	492494	492803	310	78.9%
h2tg000042l_9_IGH	+	192978	193286	309	h1tg000089l_5_IGH	+	433914	434223	310	78.9%
h2tg000042l_9_IGH	+	192978	193317	340	h1tg000089l_5_IGH	+	730182	730523	342	77.0%
h2tg000042l_9_IGH	+	192978	193296	319	h1tg000089l_5_IGH	+	107337	107655	319	82.8%
h2tg000042l_9_IGH	+	192979	193398	420	h1tg000089l_5_IGH	+	351111	351536	426	75.7%
h2tg000042l_9_IGH	+	192979	193284	306	h1tg000089l_5_IGH	+	84369	84675	307	85.0%
h2tg000042l_9_IGH	+	192980	193283	304	h1tg000089l_5_IGH	+	323618	323920	303	83.2%
h2tg000042l_9_IGH	+	192981	193287	307	h1tg000089l_5_IGH	+	18015	18318	304	78.7%
h2tg000042l_9_IGH	+	192981	193283	303	h1tg000089l_5_IGH	+	223910	224220	311	77.9%
h2tg000042l_9_IGH	+	192982	193273	292	h1tg000089l_5_IGH	+	111960	112288	329	80.8%
h2tg000042l_9_IGH	+	192988	193287	300	h1tg000089l_5_IGH	+	300638	300941	304	83.6%
h2tg000042l_9_IGH	+	192999	193293	295	h1tg000089l_5_IGH	+	216562	216855	294	83.0%
h2tg000042l_9_IGH	+	193010	193296	287	h1tg000089l_5_IGH	+	234821	235111	291	79.1%
h2tg000042l_9_IGH	+	193021	193323	303	h1tg000089l_5_IGH	+	302967	303294	328	84.7%
h2tg000042l_9_IGH	+	193033	193295	263	h1tg000089l_5_IGH	+	246413	246676	264	85.6%
h2tg000042l_9_IGH	+	193079	193298	220	h1tg000089l_5_IGH	+	229568	229788	221	76.3%
h2tg000042l_9_IGH	+	196137	196237	101	h1tg000089l_5_IGH	+	3724	3824	101	74.3%
h2tg000042l_9_IGH	+	196159	196237	79	h1tg000089l_5_IGH	+	31962	32040	79	75.9%
h2tg000042l_9_IGH	+	196159	196239	81	h1tg000089l_5_IGH	+	84423	84501	79	82.3%
h2tg000042l_9_IGH	+	196159	196237	79	h1tg000089l_5_IGH	+	107392	107468	77	83.1%
h2tg000042l_9_IGH	+	196159	196237	79	h1tg000089l_5_IGH	+	729135	729213	79	82.3%
h2tg000042l_9_IGH	+	196159	196236	78	h1tg000089l_5_IGH	+	12380	12457	78	84.6%
h2tg000042l_9_IGH	+	196164	196244	81	h1tg000089l_5_IGH	+	301541	301621	81	86.4%
h2tg000042l_9_IGH	+	196171	196238	68	h1tg000089l_5_IGH	+	216606	216673	68	88.2%
h2tg000042l_9_IGH	+	197026	197318	293	h1tg000089l_5_IGH	+	372515	372811	297	84.6%
h2tg000042l_9_IGH	+	197026	197318	293	h1tg000089l_5_IGH	+	278865	279161	297	84.6%
h2tg000042l_9_IGH	+	197027	197297	271	h1tg000089l_5_IGH	+	715716	715987	272	81.0%
h2tg000042l_9_IGH	+	197028	197323	296	h1tg000089l_5_IGH	+	491444	491747	304	63.5%
h2tg000042l_9_IGH	+	197028	197323	296	h1tg000089l_5_IGH	+	432865	433168	304	63.5%
h2tg000042l_9_IGH	+	197028	197323	296	h1tg000089l_5_IGH	+	408143	408446	304	61.5%
h2tg000042l_9_IGH	+	197028	197323	296	h1tg000089l_5_IGH	+	539561	539864	304	63.8%
h2tg000042l_9_IGH	+	197029	197323	295	h1tg000089l_5_IGH	+	514830	515132	303	62.4%
h2tg000042l_9_IGH	+	197029	197323	295	h1tg000089l_5_IGH	+	466705	467007	303	62.4%
h2tg000042l_9_IGH	+	197031	197318	288	h1tg000089l_5_IGH	+	216092	216384	293	78.8%
h2tg000042l_9_IGH	+	197031	197319	289	h1tg000089l_5_IGH	+	551785	552076	292	79.9%
h2tg000042l_9_IGH	+	197031	197319	289	h1tg000089l_5_IGH	+	479405	479696	292	79.9%
h2tg000042l_9_IGH	+	197031	197319	289	h1tg000089l_5_IGH	+	527541	527832	292	79.9%
h2tg000042l_9_IGH	+	197031	197319	289	h1tg000089l_5_IGH	+	452521	452812	292	79.5%
h2tg000042l_9_IGH	+	197031	197319	289	h1tg000089l_5_IGH	+	420839	421130	292	79.9%
h2tg000042l_9_IGH	+	197031	197319	289	h1tg000089l_5_IGH	+	196891	197182	292	81.6%
h2tg000042l_9_IGH	+	197031	197318	288	h1tg000089l_5_IGH	+	222058	222348	291	81.2%
h2tg000042l_9_IGH	+	197031	197318	288	h1tg000089l_5_IGH	+	692363	692651	289	82.2%
h2tg000042l_9_IGH	+	197033	197318	286	h1tg000089l_5_IGH	+	131111	131402	292	76.6%
h2tg000042l_9_IGH	+	197034	197307	274	h1tg000089l_5_IGH	+	345782	346058	277	79.5%
h2tg000042l_9_IGH	+	197035	197345	311	h1tg000089l_5_IGH	+	76985	77307	323	79.4%
h2tg000042l_9_IGH	+	197040	197200	161	h1tg000089l_5_IGH	+	197066	197196	131	69.5%
h2tg000042l_9_IGH	+	197080	197318	239	h1tg000089l_5_IGH	+	707739	707980	242	82.0%
h2tg000042l_9_IGH	+	198938	199059	122	h1tg000089l_5_IGH	+	583836	583942	107	76.2%
h2tg000042l_9_IGH	+	202201	204317	2117	h1tg000089l_5_IGH	+	674559	676821	2263	66.1%
h2tg000042l_9_IGH	+	202203	202548	346	h1tg000089l_5_IGH	+	647118	647470	353	77.6%
h2tg000042l_9_IGH	+	203446	204023	578	h1tg000089l_5_IGH	+	729246	729870	625	80.5%
h2tg000042l_9_IGH	+	203455	204399	945	h1tg000089l_5_IGH	+	571889	572856	968	68.5%
h2tg000042l_9_IGH	+	204053	204413	361	h1tg000089l_5_IGH	+	647118	647476	359	74.8%
h2tg000042l_9_IGH	+	205507	205731	225	h1tg000089l_5_IGH	+	493906	494136	231	71.4%
h2tg000042l_9_IGH	+	205527	205731	205	h1tg000089l_5_IGH	+	517784	517996	213	71.8%
h2tg000042l_9_IGH	+	205527	205731	205	h1tg000089l_5_IGH	+	469659	469871	213	71.8%
h2tg000042l_9_IGH	+	205532	205731	200	h1tg000089l_5_IGH	+	542045	542252	208	72.6%
h2tg000042l_9_IGH	+	205532	205731	200	h1tg000089l_5_IGH	+	435349	435556	208	72.6%
h2tg000042l_9_IGH	+	205573	205730	158	h1tg000089l_5_IGH	+	140242	140398	157	76.8%
h2tg000042l_9_IGH	+	205573	205730	158	h1tg000089l_5_IGH	+	191387	191543	157	79.4%
h2tg000042l_9_IGH	+	205583	205731	149	h1tg000089l_5_IGH	+	172642	172789	148	76.0%
h2tg000042l_9_IGH	+	210035	210369	335	h1tg000089l_5_IGH	+	131070	131402	333	76.5%
h2tg000042l_9_IGH	+	210037	210391	355	h1tg000089l_5_IGH	+	344969	345337	369	83.3%
h2tg000042l_9_IGH	+	210040	210385	346	h1tg000089l_5_IGH	+	445070	445410	341	75.1%
h2tg000042l_9_IGH	+	210044	210377	334	h1tg000089l_5_IGH	+	692326	692664	339	83.2%
h2tg000042l_9_IGH	+	210051	210400	350	h1tg000089l_5_IGH	+	372490	372848	359	79.5%
h2tg000042l_9_IGH	+	210054	210392	339	h1tg000089l_5_IGH	+	76949	77301	353	77.1%
h2tg000042l_9_IGH	+	210055	210384	330	h1tg000089l_5_IGH	+	627534	627864	331	78.4%
h2tg000042l_9_IGH	+	210055	210384	330	h1tg000089l_5_IGH	+	616664	616994	331	78.4%
h2tg000042l_9_IGH	+	210055	210359	305	h1tg000089l_5_IGH	+	13279	13582	304	85.8%
h2tg000042l_9_IGH	+	210055	210385	331	h1tg000089l_5_IGH	+	551763	552087	325	78.3%
h2tg000042l_9_IGH	+	210055	210385	331	h1tg000089l_5_IGH	+	479383	479707	325	78.3%
h2tg000042l_9_IGH	+	210055	210369	315	h1tg000089l_5_IGH	+	347276	347588	313	79.2%
h2tg000042l_9_IGH	+	210055	210382	328	h1tg000089l_5_IGH	+	452496	452838	343	77.6%
h2tg000042l_9_IGH	+	210055	210385	331	h1tg000089l_5_IGH	+	420816	421141	326	78.3%
h2tg000042l_9_IGH	+	210055	210385	331	h1tg000089l_5_IGH	+	527516	527843	328	77.8%
h2tg000042l_9_IGH	+	210055	210333	279	h1tg000089l_5_IGH	+	163910	164186	277	85.2%
h2tg000042l_9_IGH	+	210055	210384	330	h1tg000089l_5_IGH	+	173098	173414	317	88.0%
h2tg000042l_9_IGH	+	210055	210400	346	h1tg000089l_5_IGH	+	278844	279198	355	79.9%
h2tg000042l_9_IGH	+	210059	210384	326	h1tg000089l_5_IGH	+	638403	638728	326	80.2%
h2tg000042l_9_IGH	+	210063	210383	321	h1tg000089l_5_IGH	+	651200	651518	319	80.3%
h2tg000042l_9_IGH	+	210063	210384	322	h1tg000089l_5_IGH	+	385261	385574	314	85.2%
h2tg000042l_9_IGH	+	210064	210385	322	h1tg000089l_5_IGH	+	503652	503970	319	76.3%
h2tg000042l_9_IGH	+	210067	210385	319	h1tg000089l_5_IGH	+	222047	222364	318	79.4%
h2tg000042l_9_IGH	+	210070	210419	350	h1tg000089l_5_IGH	+	58326	58667	342	76.5%
h2tg000042l_9_IGH	+	210074	210372	299	h1tg000089l_5_IGH	+	762	1057	296	82.3%
h2tg000042l_9_IGH	+	210075	210387	313	h1tg000089l_5_IGH	+	317054	317372	319	80.8%
h2tg000042l_9_IGH	+	210075	210384	310	h1tg000089l_5_IGH	+	483238	483546	309	78.8%
h2tg000042l_9_IGH	+	210075	210359	285	h1tg000089l_5_IGH	+	345774	346059	286	80.2%
h2tg000042l_9_IGH	+	210075	210375	301	h1tg000089l_5_IGH	+	306256	306545	290	84.1%
h2tg000042l_9_IGH	+	210076	210384	309	h1tg000089l_5_IGH	+	424660	424970	311	78.0%
h2tg000042l_9_IGH	+	210078	210374	297	h1tg000089l_5_IGH	+	448951	449243	293	80.3%
h2tg000042l_9_IGH	+	210078	210374	297	h1tg000089l_5_IGH	+	507519	507813	295	79.5%
h2tg000042l_9_IGH	+	210078	210374	297	h1tg000089l_5_IGH	+	459394	459688	295	79.5%
h2tg000042l_9_IGH	+	210079	210374	296	h1tg000089l_5_IGH	+	531365	531656	292	79.9%
h2tg000042l_9_IGH	+	210079	210384	306	h1tg000089l_5_IGH	+	196890	197196	307	81.9%
h2tg000042l_9_IGH	+	210079	210397	319	h1tg000089l_5_IGH	+	586147	586452	306	83.6%
h2tg000042l_9_IGH	+	218639	219420	782	h1tg000089l_5_IGH	+	329772	330547	776	67.7%
h2tg000042l_9_IGH	+	218639	219420	782	h1tg000089l_5_IGH	+	365618	366392	775	67.5%
h2tg000042l_9_IGH	+	218639	219156	518	h1tg000089l_5_IGH	+	57614	58142	529	69.1%
h2tg000042l_9_IGH	+	224864	227234	2371	h1tg000089l_5_IGH	+	78859	81120	2262	62.3%
h2tg000042l_9_IGH	+	229121	231773	2653	h1tg000089l_5_IGH	+	655964	658606	2643	91.8%
h2tg000042l_9_IGH	+	229125	229848	724	h1tg000089l_5_IGH	+	83997	85004	1008	75.4%
h2tg000042l_9_IGH	+	229128	231781	2654	h1tg000089l_5_IGH	+	736523	739129	2607	88.0%
h2tg000042l_9_IGH	+	229128	231786	2659	h1tg000089l_5_IGH	+	23854	26485	2632	88.3%
h2tg000042l_9_IGH	+	229129	229514	386	h1tg000089l_5_IGH	+	562326	562728	403	68.3%
h2tg000042l_9_IGH	+	229138	231236	2099	h1tg000089l_5_IGH	+	214015	216086	2072	68.7%
h2tg000042l_9_IGH	+	229269	230546	1278	h1tg000089l_5_IGH	+	703610	704825	1216	71.4%
h2tg000042l_9_IGH	+	229442	230776	1335	h1tg000089l_5_IGH	+	366396	367720	1325	94.1%
h2tg000042l_9_IGH	+	229681	231800	2120	h1tg000089l_5_IGH	+	579541	581649	2109	87.7%
h2tg000042l_9_IGH	+	230094	231802	1709	h1tg000089l_5_IGH	+	263014	264905	1892	71.3%
h2tg000042l_9_IGH	+	230174	231429	1256	h1tg000089l_5_IGH	+	333089	334287	1199	68.8%
h2tg000042l_9_IGH	+	230175	231640	1466	h1tg000089l_5_IGH	+	307087	308374	1288	67.5%
h2tg000042l_9_IGH	+	230381	231793	1413	h1tg000089l_5_IGH	+	679015	680427	1413	65.1%
h2tg000042l_9_IGH	+	230399	230883	485	h1tg000089l_5_IGH	+	81645	82116	472	69.3%
h2tg000042l_9_IGH	+	230450	230914	465	h1tg000089l_5_IGH	+	232029	232490	462	74.2%
h2tg000042l_9_IGH	+	230454	231787	1334	h1tg000089l_5_IGH	+	455891	457214	1324	93.8%
h2tg000042l_9_IGH	+	230613	231564	952	h1tg000089l_5_IGH	+	101148	102040	893	73.4%
h2tg000042l_9_IGH	+	230717	231655	939	h1tg000089l_5_IGH	+	95026	95943	918	66.6%
h2tg000042l_9_IGH	+	230895	231454	560	h1tg000089l_5_IGH	+	682285	682844	560	96.1%
h2tg000042l_9_IGH	+	230910	231170	261	h1tg000089l_5_IGH	+	582449	582710	262	62.5%
h2tg000042l_9_IGH	+	230917	231506	590	h1tg000089l_5_IGH	+	585550	586139	590	92.2%
h2tg000042l_9_IGH	+	231431	231517	87	h1tg000089l_5_IGH	+	634627	634721	95	95.4%
h2tg000042l_9_IGH	+	231431	231517	87	h1tg000089l_5_IGH	+	623758	623852	95	95.4%
h2tg000042l_9_IGH	+	231431	231517	87	h1tg000089l_5_IGH	+	612888	612982	95	95.4%
h2tg000042l_9_IGH	+	231442	231794	353	h1tg000089l_5_IGH	+	314761	315106	346	83.1%
h2tg000042l_9_IGH	+	237404	238511	1108	h1tg000089l_5_IGH	+	365606	366675	1070	72.9%
