#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	83362	83655	294	h2tg000042l_9_IGH	-	246076	246362	287	79.8%
h1tg000081l_7_IGH	+	83362	83699	338	h2tg000042l_9_IGH	-	12962	13280	319	78.1%
h1tg000081l_7_IGH	+	83362	83675	314	h2tg000042l_9_IGH	-	302889	303199	311	76.8%
h1tg000081l_7_IGH	+	83377	83712	336	h2tg000042l_9_IGH	-	176092	176415	324	76.5%
h1tg000081l_7_IGH	+	83421	83638	218	h2tg000042l_9_IGH	-	726380	726591	212	82.1%
h1tg000081l_7_IGH	+	83477	83652	176	h2tg000042l_9_IGH	-	376499	376676	178	67.4%
h1tg000081l_7_IGH	+	83477	83652	176	h2tg000042l_9_IGH	-	352662	352839	178	66.9%
h1tg000081l_7_IGH	+	83632	84094	463	h2tg000042l_9_IGH	-	78994	79463	470	71.7%
h1tg000081l_7_IGH	+	84078	84412	335	h2tg000042l_9_IGH	-	355118	355448	331	74.4%
h1tg000081l_7_IGH	+	84083	84455	373	h2tg000042l_9_IGH	-	302891	303248	358	77.4%
h1tg000081l_7_IGH	+	84089	84395	307	h2tg000042l_9_IGH	-	195292	195601	310	76.7%
h1tg000081l_7_IGH	+	84090	84184	95	h2tg000042l_9_IGH	-	355206	355300	95	71.6%
h1tg000081l_7_IGH	+	84090	84397	308	h2tg000042l_9_IGH	-	185378	185673	296	82.1%
h1tg000081l_7_IGH	+	84091	85152	1062	h2tg000042l_9_IGH	-	314962	316093	1132	66.3%
h1tg000081l_7_IGH	+	84092	85160	1069	h2tg000042l_9_IGH	-	454491	455338	848	66.8%
h1tg000081l_7_IGH	+	84092	84401	310	h2tg000042l_9_IGH	-	220937	221245	309	78.3%
h1tg000081l_7_IGH	+	84094	84395	302	h2tg000042l_9_IGH	-	89457	89765	309	73.8%
h1tg000081l_7_IGH	+	84097	84458	362	h2tg000042l_9_IGH	-	566530	566863	334	77.7%
h1tg000081l_7_IGH	+	84099	84473	375	h2tg000042l_9_IGH	-	555972	556301	330	77.8%
h1tg000081l_7_IGH	+	84100	84402	303	h2tg000042l_9_IGH	-	246090	246391	302	77.5%
h1tg000081l_7_IGH	+	84102	84460	359	h2tg000042l_9_IGH	-	12985	13304	320	82.1%
h1tg000081l_7_IGH	+	84103	84401	299	h2tg000042l_9_IGH	-	461	757	297	77.1%
h1tg000081l_7_IGH	+	84107	84402	296	h2tg000042l_9_IGH	-	509410	509703	294	77.8%
h1tg000081l_7_IGH	+	84109	84406	298	h2tg000042l_9_IGH	-	498276	498570	295	79.3%
h1tg000081l_7_IGH	+	84109	84459	351	h2tg000042l_9_IGH	-	609661	609989	329	78.0%
h1tg000081l_7_IGH	+	84122	84403	282	h2tg000042l_9_IGH	-	409731	410010	280	78.5%
h1tg000081l_7_IGH	+	84243	84414	172	h2tg000042l_9_IGH	-	376506	376676	171	63.7%
h1tg000081l_7_IGH	+	84243	84414	172	h2tg000042l_9_IGH	-	352669	352839	171	63.7%
h1tg000081l_7_IGH	+	86287	86624	338	h2tg000042l_9_IGH	-	220937	221262	326	81.4%
h1tg000081l_7_IGH	+	86292	86628	337	h2tg000042l_9_IGH	-	461	790	330	81.0%
h1tg000081l_7_IGH	+	86300	86683	384	h2tg000042l_9_IGH	-	195231	195608	378	75.7%
h1tg000081l_7_IGH	+	86307	86613	307	h2tg000042l_9_IGH	-	156809	157110	302	79.9%
h1tg000081l_7_IGH	+	86310	86640	331	h2tg000042l_9_IGH	-	587173	587362	190	80.5%
h1tg000081l_7_IGH	+	86312	86638	327	h2tg000042l_9_IGH	-	609684	610010	327	80.9%
h1tg000081l_7_IGH	+	86316	86464	149	h2tg000042l_9_IGH	-	302918	303100	183	69.8%
h1tg000081l_7_IGH	+	86316	86647	332	h2tg000042l_9_IGH	-	302900	303239	340	82.2%
h1tg000081l_7_IGH	+	86316	86659	344	h2tg000042l_9_IGH	-	454984	455335	352	81.2%
h1tg000081l_7_IGH	+	86316	86673	358	h2tg000042l_9_IGH	-	315730	316091	362	85.8%
h1tg000081l_7_IGH	+	86327	86637	311	h2tg000042l_9_IGH	-	442088	442399	312	80.9%
h1tg000081l_7_IGH	+	86328	86638	311	h2tg000042l_9_IGH	-	726369	726542	174	77.0%
h1tg000081l_7_IGH	+	86328	86393	66	h2tg000042l_9_IGH	-	221034	221099	66	75.8%
h1tg000081l_7_IGH	+	86328	86640	313	h2tg000042l_9_IGH	-	89432	89755	324	78.3%
h1tg000081l_7_IGH	+	86328	86677	350	h2tg000042l_9_IGH	-	143663	144021	359	75.2%
h1tg000081l_7_IGH	+	86329	86640	312	h2tg000042l_9_IGH	-	246081	246386	306	83.6%
h1tg000081l_7_IGH	+	86331	86638	308	h2tg000042l_9_IGH	-	320256	320517	262	80.3%
h1tg000081l_7_IGH	+	86331	86652	322	h2tg000042l_9_IGH	-	566521	566853	333	80.2%
h1tg000081l_7_IGH	+	86332	86638	307	h2tg000042l_9_IGH	-	375103	375409	307	77.3%
h1tg000081l_7_IGH	+	86332	86653	322	h2tg000042l_9_IGH	-	351256	351574	319	74.7%
h1tg000081l_7_IGH	+	86332	86629	298	h2tg000042l_9_IGH	-	156960	157209	250	77.1%
h1tg000081l_7_IGH	+	86332	86625	294	h2tg000042l_9_IGH	-	355129	355418	290	80.7%
h1tg000081l_7_IGH	+	86332	86656	325	h2tg000042l_9_IGH	-	498252	498571	320	82.8%
h1tg000081l_7_IGH	+	86332	86644	313	h2tg000042l_9_IGH	-	185354	185655	302	90.7%
h1tg000081l_7_IGH	+	86332	86638	307	h2tg000042l_9_IGH	-	555987	556292	306	85.3%
h1tg000081l_7_IGH	+	86333	86465	133	h2tg000042l_9_IGH	-	246082	246247	166	69.9%
h1tg000081l_7_IGH	+	86340	86638	299	h2tg000042l_9_IGH	-	12998	13293	296	87.5%
h1tg000081l_7_IGH	+	86342	86630	289	h2tg000042l_9_IGH	-	57660	57947	288	82.2%
h1tg000081l_7_IGH	+	86346	86628	283	h2tg000042l_9_IGH	-	409729	410010	282	86.9%
h1tg000081l_7_IGH	+	86368	86666	299	h2tg000042l_9_IGH	-	176115	176415	301	86.9%
h1tg000081l_7_IGH	+	96990	97907	918	h2tg000042l_9_IGH	-	517616	518554	939	66.7%
h1tg000081l_7_IGH	+	97018	97395	378	h2tg000042l_9_IGH	-	78750	79132	383	72.1%
h1tg000081l_7_IGH	+	97018	97560	543	h2tg000042l_9_IGH	-	389355	389909	555	70.4%
h1tg000081l_7_IGH	+	97245	97907	663	h2tg000042l_9_IGH	-	56851	57527	677	65.5%
h1tg000081l_7_IGH	+	109270	109620	351	h2tg000042l_9_IGH	-	195255	195605	351	78.0%
h1tg000081l_7_IGH	+	109280	109578	299	h2tg000042l_9_IGH	-	156812	157107	296	80.1%
h1tg000081l_7_IGH	+	109284	109607	324	h2tg000042l_9_IGH	-	315773	316095	323	84.9%
h1tg000081l_7_IGH	+	109299	109592	294	h2tg000042l_9_IGH	-	461	754	294	79.0%
h1tg000081l_7_IGH	+	109299	109629	331	h2tg000042l_9_IGH	-	609661	609992	332	81.5%
h1tg000081l_7_IGH	+	109299	109612	314	h2tg000042l_9_IGH	-	185354	185657	304	88.2%
h1tg000081l_7_IGH	+	109300	109593	294	h2tg000042l_9_IGH	-	220936	221230	295	80.8%
h1tg000081l_7_IGH	+	109300	109619	320	h2tg000042l_9_IGH	-	555974	556293	320	82.8%
h1tg000081l_7_IGH	+	109301	109517	217	h2tg000042l_9_IGH	-	157010	157209	200	78.0%
h1tg000081l_7_IGH	+	109301	109588	288	h2tg000042l_9_IGH	-	355130	355418	289	78.1%
h1tg000081l_7_IGH	+	109301	109627	327	h2tg000042l_9_IGH	-	302892	303220	329	77.7%
h1tg000081l_7_IGH	+	109301	109606	306	h2tg000042l_9_IGH	-	246077	246383	307	82.0%
h1tg000081l_7_IGH	+	109301	109601	301	h2tg000042l_9_IGH	-	587175	587482	308	84.4%
h1tg000081l_7_IGH	+	109301	109606	306	h2tg000042l_9_IGH	-	455012	455319	308	81.6%
h1tg000081l_7_IGH	+	109301	109616	316	h2tg000042l_9_IGH	-	498257	498571	315	82.9%
h1tg000081l_7_IGH	+	109311	109624	314	h2tg000042l_9_IGH	-	12982	13291	310	85.5%
h1tg000081l_7_IGH	+	109315	109591	277	h2tg000042l_9_IGH	-	409734	410010	277	85.2%
h1tg000081l_7_IGH	+	109337	109678	342	h2tg000042l_9_IGH	-	176067	176415	349	79.5%
h1tg000081l_7_IGH	+	113878	114273	396	h2tg000042l_9_IGH	-	315790	316133	344	80.6%
h1tg000081l_7_IGH	+	113917	114273	357	h2tg000042l_9_IGH	-	375114	375426	313	76.5%
h1tg000081l_7_IGH	+	113939	114270	332	h2tg000042l_9_IGH	-	220937	221230	294	77.7%
h1tg000081l_7_IGH	+	113940	114273	334	h2tg000042l_9_IGH	-	498278	498577	300	81.0%
h1tg000081l_7_IGH	+	113945	114273	329	h2tg000042l_9_IGH	-	455027	455316	290	76.8%
h1tg000081l_7_IGH	+	113945	114273	329	h2tg000042l_9_IGH	-	555998	556289	292	80.8%
h1tg000081l_7_IGH	+	113950	114259	310	h2tg000042l_9_IGH	-	156809	157083	275	75.6%
h1tg000081l_7_IGH	+	113950	114272	323	h2tg000042l_9_IGH	-	13010	13292	283	81.6%
h1tg000081l_7_IGH	+	113951	114273	323	h2tg000042l_9_IGH	-	246088	246373	286	77.5%
h1tg000081l_7_IGH	+	113951	114271	321	h2tg000042l_9_IGH	-	302926	303210	285	78.8%
h1tg000081l_7_IGH	+	113951	114273	323	h2tg000042l_9_IGH	-	351279	351564	286	74.2%
h1tg000081l_7_IGH	+	113951	114298	348	h2tg000042l_9_IGH	-	185351	185645	295	84.4%
h1tg000081l_7_IGH	+	113955	114273	319	h2tg000042l_9_IGH	-	409730	410010	281	81.5%
h1tg000081l_7_IGH	+	113977	114273	297	h2tg000042l_9_IGH	-	176158	176415	258	83.3%
h1tg000081l_7_IGH	+	124805	126363	1559	h2tg000042l_9_IGH	-	455027	456400	1374	66.7%
h1tg000081l_7_IGH	+	126045	126360	316	h2tg000042l_9_IGH	-	220937	221250	314	80.7%
h1tg000081l_7_IGH	+	126048	126367	320	h2tg000042l_9_IGH	-	89441	89773	333	77.8%
h1tg000081l_7_IGH	+	126051	126363	313	h2tg000042l_9_IGH	-	609695	610016	322	80.2%
h1tg000081l_7_IGH	+	126053	126362	310	h2tg000042l_9_IGH	-	374926	375422	497	79.0%
h1tg000081l_7_IGH	+	126054	126257	204	h2tg000042l_9_IGH	-	156901	157108	208	79.4%
h1tg000081l_7_IGH	+	126055	126363	309	h2tg000042l_9_IGH	-	315790	316091	302	87.2%
h1tg000081l_7_IGH	+	126057	126367	311	h2tg000042l_9_IGH	-	240118	240432	315	78.3%
h1tg000081l_7_IGH	+	126063	126370	308	h2tg000042l_9_IGH	-	57656	57963	308	78.4%
h1tg000081l_7_IGH	+	126066	126290	225	h2tg000042l_9_IGH	-	320294	320520	227	78.7%
h1tg000081l_7_IGH	+	126066	126363	298	h2tg000042l_9_IGH	-	587182	587486	305	81.5%
h1tg000081l_7_IGH	+	126067	126362	296	h2tg000042l_9_IGH	-	461	755	295	80.5%
h1tg000081l_7_IGH	+	126067	126363	297	h2tg000042l_9_IGH	-	185371	185658	288	89.6%
h1tg000081l_7_IGH	+	126068	126364	297	h2tg000042l_9_IGH	-	566544	566854	311	78.2%
h1tg000081l_7_IGH	+	126068	126349	282	h2tg000042l_9_IGH	-	156809	157211	403	78.2%
h1tg000081l_7_IGH	+	126069	126363	295	h2tg000042l_9_IGH	-	143719	144018	300	78.6%
h1tg000081l_7_IGH	+	126069	126365	297	h2tg000042l_9_IGH	-	498276	498572	297	84.2%
h1tg000081l_7_IGH	+	126070	126363	294	h2tg000042l_9_IGH	-	555998	556292	295	84.4%
h1tg000081l_7_IGH	+	126070	126363	294	h2tg000042l_9_IGH	-	509408	509702	295	83.7%
h1tg000081l_7_IGH	+	126070	126363	294	h2tg000042l_9_IGH	-	246088	246383	296	83.7%
h1tg000081l_7_IGH	+	126079	126362	284	h2tg000042l_9_IGH	-	13010	13292	283	87.9%
h1tg000081l_7_IGH	+	126084	126363	280	h2tg000042l_9_IGH	-	409730	410010	281	87.1%
h1tg000081l_7_IGH	+	126106	126363	258	h2tg000042l_9_IGH	-	176158	176415	258	88.3%
h1tg000081l_7_IGH	+	126129	126200	72	h2tg000042l_9_IGH	-	553034	553107	74	86.1%
h1tg000081l_7_IGH	+	133035	133393	359	h2tg000042l_9_IGH	-	96834	97184	351	75.9%
h1tg000081l_7_IGH	+	133057	133389	333	h2tg000042l_9_IGH	-	538902	539236	335	76.5%
h1tg000081l_7_IGH	+	133067	133387	321	h2tg000042l_9_IGH	-	247945	248267	323	75.6%
h1tg000081l_7_IGH	+	133072	133357	286	h2tg000042l_9_IGH	-	258892	259178	287	75.9%
h1tg000081l_7_IGH	+	133077	133389	313	h2tg000042l_9_IGH	-	633441	633752	312	76.5%
h1tg000081l_7_IGH	+	133078	133406	329	h2tg000042l_9_IGH	-	12015	12338	324	74.0%
h1tg000081l_7_IGH	+	133078	133376	299	h2tg000042l_9_IGH	-	484279	484568	290	78.9%
h1tg000081l_7_IGH	+	133080	133406	327	h2tg000042l_9_IGH	-	721801	722124	324	76.4%
h1tg000081l_7_IGH	+	133081	133288	208	h2tg000042l_9_IGH	-	253601	253806	206	73.4%
h1tg000081l_7_IGH	+	133081	133315	235	h2tg000042l_9_IGH	-	270512	270744	233	79.7%
h1tg000081l_7_IGH	+	133084	133389	306	h2tg000042l_9_IGH	-	363482	363782	301	76.7%
h1tg000081l_7_IGH	+	133084	133389	306	h2tg000042l_9_IGH	-	339661	339961	301	77.7%
h1tg000081l_7_IGH	+	133085	133377	293	h2tg000042l_9_IGH	-	183444	183698	255	79.4%
h1tg000081l_7_IGH	+	133085	133390	306	h2tg000042l_9_IGH	-	631859	632158	300	74.9%
h1tg000081l_7_IGH	+	133094	133376	283	h2tg000042l_9_IGH	-	606483	606767	285	79.2%
h1tg000081l_7_IGH	+	133094	133390	297	h2tg000042l_9_IGH	-	136702	136993	292	78.7%
h1tg000081l_7_IGH	+	133098	133389	292	h2tg000042l_9_IGH	-	551953	552238	286	76.6%
h1tg000081l_7_IGH	+	133099	133373	275	h2tg000042l_9_IGH	-	880	1139	260	71.0%
h1tg000081l_7_IGH	+	133222	133390	169	h2tg000042l_9_IGH	-	3387	3556	170	69.2%
h1tg000081l_7_IGH	+	133226	133403	178	h2tg000042l_9_IGH	-	637593	637770	178	74.0%
h1tg000081l_7_IGH	+	133410	133598	189	h2tg000042l_9_IGH	-	730429	730618	190	69.7%
h1tg000081l_7_IGH	+	142656	142884	229	h2tg000042l_9_IGH	-	215177	215416	240	76.4%
h1tg000081l_7_IGH	+	145500	145759	260	h2tg000042l_9_IGH	-	79979	80245	267	82.7%
h1tg000081l_7_IGH	+	145533	145759	227	h2tg000042l_9_IGH	-	25980	26206	227	84.3%
h1tg000081l_7_IGH	+	145536	145759	224	h2tg000042l_9_IGH	-	625521	625746	226	87.1%
h1tg000081l_7_IGH	+	146179	146479	301	h2tg000042l_9_IGH	-	538886	539183	298	78.8%
h1tg000081l_7_IGH	+	146180	146480	301	h2tg000042l_9_IGH	-	484249	484543	295	81.0%
h1tg000081l_7_IGH	+	146180	146470	291	h2tg000042l_9_IGH	-	585079	585367	289	80.5%
h1tg000081l_7_IGH	+	146180	146462	283	h2tg000042l_9_IGH	-	311665	311940	276	80.4%
h1tg000081l_7_IGH	+	146180	146462	283	h2tg000042l_9_IGH	-	551954	552231	278	78.4%
h1tg000081l_7_IGH	+	146180	146468	289	h2tg000042l_9_IGH	-	406534	406819	286	77.2%
h1tg000081l_7_IGH	+	146180	146481	302	h2tg000042l_9_IGH	-	96813	97119	307	80.2%
h1tg000081l_7_IGH	+	146180	146473	294	h2tg000042l_9_IGH	-	247932	248227	296	80.0%
h1tg000081l_7_IGH	+	146180	146481	302	h2tg000042l_9_IGH	-	304904	305169	266	81.6%
h1tg000081l_7_IGH	+	146180	146478	299	h2tg000042l_9_IGH	-	93863	94155	293	79.0%
h1tg000081l_7_IGH	+	146180	146482	303	h2tg000042l_9_IGH	-	597802	598076	275	81.0%
h1tg000081l_7_IGH	+	146180	146493	314	h2tg000042l_9_IGH	-	606437	606756	320	75.0%
h1tg000081l_7_IGH	+	146180	146582	403	h2tg000042l_9_IGH	-	136701	136982	282	78.2%
h1tg000081l_7_IGH	+	146180	146592	413	h2tg000042l_9_IGH	-	633429	633719	291	79.6%
h1tg000081l_7_IGH	+	146180	146478	299	h2tg000042l_9_IGH	-	232078	232375	298	77.1%
h1tg000081l_7_IGH	+	146180	146478	299	h2tg000042l_9_IGH	-	94623	94920	298	76.8%
h1tg000081l_7_IGH	+	146180	146478	299	h2tg000042l_9_IGH	-	721802	722099	298	80.7%
h1tg000081l_7_IGH	+	146181	146453	273	h2tg000042l_9_IGH	-	12042	12312	271	83.3%
h1tg000081l_7_IGH	+	146181	146454	274	h2tg000042l_9_IGH	-	583056	583327	272	77.2%
h1tg000081l_7_IGH	+	146181	146462	282	h2tg000042l_9_IGH	-	242039	242325	287	80.4%
h1tg000081l_7_IGH	+	146181	146462	282	h2tg000042l_9_IGH	-	19397	19676	280	79.3%
h1tg000081l_7_IGH	+	146182	146461	280	h2tg000042l_9_IGH	-	17729	18005	277	81.2%
h1tg000081l_7_IGH	+	146183	146478	296	h2tg000042l_9_IGH	-	119871	120169	299	79.8%
h1tg000081l_7_IGH	+	146273	146479	207	h2tg000042l_9_IGH	-	136687	136889	203	78.8%
h1tg000081l_7_IGH	+	146273	146500	228	h2tg000042l_9_IGH	-	633404	633627	224	77.7%
h1tg000081l_7_IGH	+	146302	146461	160	h2tg000042l_9_IGH	-	637609	637767	159	81.1%
h1tg000081l_7_IGH	+	146325	146582	258	h2tg000042l_9_IGH	-	304920	305192	273	75.5%
h1tg000081l_7_IGH	+	146331	146590	260	h2tg000042l_9_IGH	-	19382	19694	313	73.8%
h1tg000081l_7_IGH	+	146339	146592	254	h2tg000042l_9_IGH	-	232082	232384	303	72.8%
h1tg000081l_7_IGH	+	146339	146585	247	h2tg000042l_9_IGH	-	551948	552240	293	77.7%
h1tg000081l_7_IGH	+	146345	147202	858	h2tg000042l_9_IGH	-	94165	94884	720	64.7%
h1tg000081l_7_IGH	+	146380	146464	85	h2tg000042l_9_IGH	-	304583	304666	84	77.4%
h1tg000081l_7_IGH	+	146381	146572	192	h2tg000042l_9_IGH	-	583055	583264	210	74.0%
h1tg000081l_7_IGH	+	146381	146618	238	h2tg000042l_9_IGH	-	721777	722036	260	74.3%
h1tg000081l_7_IGH	+	146390	146580	191	h2tg000042l_9_IGH	-	289744	289967	224	74.2%
h1tg000081l_7_IGH	+	146448	146580	133	h2tg000042l_9_IGH	-	183433	183583	151	85.6%
h1tg000081l_7_IGH	+	148108	148316	209	h2tg000042l_9_IGH	-	82918	83126	209	81.9%
h1tg000081l_7_IGH	+	148171	148316	146	h2tg000042l_9_IGH	-	625599	625740	142	94.4%
h1tg000081l_7_IGH	+	148173	148316	144	h2tg000042l_9_IGH	-	80057	80200	144	88.9%
h1tg000081l_7_IGH	+	148179	148316	138	h2tg000042l_9_IGH	-	462278	462415	138	91.2%
h1tg000081l_7_IGH	+	153675	153864	190	h2tg000042l_9_IGH	-	726364	726557	194	77.8%
h1tg000081l_7_IGH	+	153679	153837	159	h2tg000042l_9_IGH	-	156809	156973	165	77.4%
h1tg000081l_7_IGH	+	153680	153871	192	h2tg000042l_9_IGH	-	647167	647368	202	72.5%
h1tg000081l_7_IGH	+	154476	155023	548	h2tg000042l_9_IGH	-	79083	79693	611	70.9%
h1tg000081l_7_IGH	+	154510	154669	160	h2tg000042l_9_IGH	-	239988	240122	135	73.1%
h1tg000081l_7_IGH	+	155781	156136	356	h2tg000042l_9_IGH	-	644999	645366	368	74.9%
h1tg000081l_7_IGH	+	165684	166514	831	h2tg000042l_9_IGH	-	232130	233006	877	68.4%
h1tg000081l_7_IGH	+	166219	166514	296	h2tg000042l_9_IGH	-	119928	120221	294	84.6%
h1tg000081l_7_IGH	+	166227	166501	275	h2tg000042l_9_IGH	-	270488	270761	274	86.8%
h1tg000081l_7_IGH	+	166231	166514	284	h2tg000042l_9_IGH	-	484302	484585	284	81.9%
h1tg000081l_7_IGH	+	166233	166376	144	h2tg000042l_9_IGH	-	416255	416393	139	82.7%
h1tg000081l_7_IGH	+	166236	166514	279	h2tg000042l_9_IGH	-	585123	585402	280	89.6%
h1tg000081l_7_IGH	+	166237	166514	278	h2tg000042l_9_IGH	-	240613	240891	279	84.2%
h1tg000081l_7_IGH	+	166238	166514	277	h2tg000042l_9_IGH	-	538938	539216	279	85.2%
h1tg000081l_7_IGH	+	166243	166514	272	h2tg000042l_9_IGH	-	610167	610441	275	85.2%
h1tg000081l_7_IGH	+	166244	166514	271	h2tg000042l_9_IGH	-	633477	633745	269	83.6%
h1tg000081l_7_IGH	+	166245	166514	270	h2tg000042l_9_IGH	-	96874	97145	272	88.5%
h1tg000081l_7_IGH	+	166246	166514	269	h2tg000042l_9_IGH	-	12068	12339	272	85.0%
h1tg000081l_7_IGH	+	166247	166515	269	h2tg000042l_9_IGH	-	721854	722123	270	83.9%
h1tg000081l_7_IGH	+	166247	166514	268	h2tg000042l_9_IGH	-	19432	19701	270	83.1%
h1tg000081l_7_IGH	+	166248	166514	267	h2tg000042l_9_IGH	-	597857	598099	243	81.7%
h1tg000081l_7_IGH	+	166248	166514	267	h2tg000042l_9_IGH	-	304958	305193	236	83.8%
h1tg000081l_7_IGH	+	166250	166514	265	h2tg000042l_9_IGH	-	363518	363781	264	82.4%
h1tg000081l_7_IGH	+	166250	166514	265	h2tg000042l_9_IGH	-	339697	339960	264	83.1%
h1tg000081l_7_IGH	+	166260	166514	255	h2tg000042l_9_IGH	-	136739	136993	255	88.6%
h1tg000081l_7_IGH	+	166260	166514	255	h2tg000042l_9_IGH	-	124607	124900	294	83.9%
h1tg000081l_7_IGH	+	166265	166514	250	h2tg000042l_9_IGH	-	551989	552237	249	82.5%
h1tg000081l_7_IGH	+	166266	166512	247	h2tg000042l_9_IGH	-	583085	583333	249	82.5%
h1tg000081l_7_IGH	+	171078	171247	170	h2tg000042l_9_IGH	-	336936	337109	174	85.3%
h1tg000081l_7_IGH	+	171238	171647	410	h2tg000042l_9_IGH	-	644996	645393	398	79.4%
h1tg000081l_7_IGH	+	171948	172104	157	h2tg000042l_9_IGH	-	337113	337271	159	84.4%
h1tg000081l_7_IGH	+	173496	173713	218	h2tg000042l_9_IGH	-	320292	320545	254	77.4%
h1tg000081l_7_IGH	+	173502	173788	287	h2tg000042l_9_IGH	-	195279	195620	342	77.5%
h1tg000081l_7_IGH	+	173513	173801	289	h2tg000042l_9_IGH	-	509386	509713	328	79.4%
h1tg000081l_7_IGH	+	173520	173783	264	h2tg000042l_9_IGH	-	57664	57959	296	82.8%
h1tg000081l_7_IGH	+	173522	173858	337	h2tg000042l_9_IGH	-	246007	246385	379	77.8%
h1tg000081l_7_IGH	+	173523	173787	265	h2tg000042l_9_IGH	-	220937	221230	294	81.0%
h1tg000081l_7_IGH	+	173523	173789	267	h2tg000042l_9_IGH	-	351274	351575	302	76.6%
h1tg000081l_7_IGH	+	173523	173789	267	h2tg000042l_9_IGH	-	375109	375410	302	78.5%
h1tg000081l_7_IGH	+	173524	173674	151	h2tg000042l_9_IGH	-	157077	157209	133	85.6%
h1tg000081l_7_IGH	+	173524	173789	266	h2tg000042l_9_IGH	-	442093	442394	302	81.1%
h1tg000081l_7_IGH	+	173532	173791	260	h2tg000042l_9_IGH	-	647179	647508	330	76.1%
h1tg000081l_7_IGH	+	173534	173770	237	h2tg000042l_9_IGH	-	156809	157081	273	80.9%
h1tg000081l_7_IGH	+	173535	173789	255	h2tg000042l_9_IGH	-	455022	455307	286	80.9%
h1tg000081l_7_IGH	+	173537	173779	243	h2tg000042l_9_IGH	-	409735	410010	276	83.3%
h1tg000081l_7_IGH	+	175418	175763	346	h2tg000042l_9_IGH	-	17707	18070	364	78.7%
h1tg000081l_7_IGH	+	175431	175748	318	h2tg000042l_9_IGH	-	633436	633760	325	81.6%
h1tg000081l_7_IGH	+	175434	175751	318	h2tg000042l_9_IGH	-	484258	484575	318	83.6%
h1tg000081l_7_IGH	+	175436	175816	381	h2tg000042l_9_IGH	-	447843	448246	404	76.5%
h1tg000081l_7_IGH	+	175436	175764	329	h2tg000042l_9_IGH	-	94617	94967	351	78.1%
h1tg000081l_7_IGH	+	175436	175747	312	h2tg000042l_9_IGH	-	311660	311980	321	81.9%
h1tg000081l_7_IGH	+	175436	175745	310	h2tg000042l_9_IGH	-	119890	120207	318	86.7%
h1tg000081l_7_IGH	+	175436	175724	289	h2tg000042l_9_IGH	-	240596	240896	301	86.9%
h1tg000081l_7_IGH	+	175439	175746	308	h2tg000042l_9_IGH	-	610128	610457	330	86.3%
h1tg000081l_7_IGH	+	175441	175643	203	h2tg000042l_9_IGH	-	253601	253816	216	82.2%
h1tg000081l_7_IGH	+	175441	175751	311	h2tg000042l_9_IGH	-	31615	31944	330	79.1%
h1tg000081l_7_IGH	+	175442	175579	138	h2tg000042l_9_IGH	-	416254	416391	138	87.6%
h1tg000081l_7_IGH	+	175442	175758	317	h2tg000042l_9_IGH	-	538887	539216	330	88.0%
h1tg000081l_7_IGH	+	175444	175788	345	h2tg000042l_9_IGH	-	19342	19706	365	80.6%
h1tg000081l_7_IGH	+	175447	175761	315	h2tg000042l_9_IGH	-	12016	12339	324	82.1%
h1tg000081l_7_IGH	+	175447	175742	296	h2tg000042l_9_IGH	-	406540	406846	307	83.1%
h1tg000081l_7_IGH	+	175447	175764	318	h2tg000042l_9_IGH	-	585072	585393	322	90.1%
h1tg000081l_7_IGH	+	175447	175743	297	h2tg000042l_9_IGH	-	96838	97145	308	89.9%
h1tg000081l_7_IGH	+	175449	175763	315	h2tg000042l_9_IGH	-	721799	722123	325	83.1%
h1tg000081l_7_IGH	+	175449	175741	293	h2tg000042l_9_IGH	-	247945	248251	307	83.3%
h1tg000081l_7_IGH	+	175458	175517	60	h2tg000042l_9_IGH	-	581468	581529	62	83.3%
h1tg000081l_7_IGH	+	175458	175742	285	h2tg000042l_9_IGH	-	304923	305184	262	87.4%
h1tg000081l_7_IGH	+	175460	175734	275	h2tg000042l_9_IGH	-	124580	124902	323	86.2%
h1tg000081l_7_IGH	+	175460	175746	287	h2tg000042l_9_IGH	-	136700	136995	296	88.5%
h1tg000081l_7_IGH	+	175462	175729	268	h2tg000042l_9_IGH	-	606484	606767	284	84.3%
h1tg000081l_7_IGH	+	175463	175743	281	h2tg000042l_9_IGH	-	289744	290052	309	74.3%
h1tg000081l_7_IGH	+	175463	175779	317	h2tg000042l_9_IGH	-	232066	232385	320	80.6%
h1tg000081l_7_IGH	+	175466	175747	282	h2tg000042l_9_IGH	-	551949	552238	290	82.8%
h1tg000081l_7_IGH	+	175468	175734	267	h2tg000042l_9_IGH	-	583056	583333	278	81.3%
h1tg000081l_7_IGH	+	175576	175741	166	h2tg000042l_9_IGH	-	637609	637784	176	81.8%
h1tg000081l_7_IGH	+	175662	175743	82	h2tg000042l_9_IGH	-	304584	304666	83	85.2%
h1tg000081l_7_IGH	+	178270	179220	951	h2tg000042l_9_IGH	-	3551	4535	985	76.9%
h1tg000081l_7_IGH	+	178272	178628	357	h2tg000042l_9_IGH	-	450929	451281	353	76.4%
h1tg000081l_7_IGH	+	178272	178628	357	h2tg000042l_9_IGH	-	644999	645364	366	74.3%
h1tg000081l_7_IGH	+	178274	179223	950	h2tg000042l_9_IGH	-	395461	396444	984	69.8%
