#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	16031	17467	1437	h1tg000081l_7_IGH	+	865835	867201	1367	70.5%
h1tg000081l_7_IGH	+	16031	17461	1431	h1tg000081l_7_IGH	+	756810	758188	1379	69.4%
h1tg000081l_7_IGH	+	16048	17502	1455	h1tg000081l_7_IGH	+	90870	92413	1544	70.5%
h1tg000081l_7_IGH	+	16048	17405	1358	h1tg000081l_7_IGH	+	705783	707227	1445	70.8%
h1tg000081l_7_IGH	+	16048	17545	1498	h1tg000081l_7_IGH	+	684182	685772	1591	69.7%
h1tg000081l_7_IGH	+	16049	17545	1497	h1tg000081l_7_IGH	+	160133	161620	1488	70.3%
h1tg000081l_7_IGH	+	16107	19667	3561	h1tg000081l_7_IGH	+	227902	231008	3107	74.1%
h1tg000081l_7_IGH	+	16108	19238	3131	h1tg000081l_7_IGH	+	344908	348507	3600	70.2%
h1tg000081l_7_IGH	+	16286	17491	1206	h1tg000081l_7_IGH	+	899758	900961	1204	71.7%
h1tg000081l_7_IGH	+	16436	19666	3231	h1tg000081l_7_IGH	+	167378	170398	3021	84.3%
h1tg000081l_7_IGH	+	16482	17380	899	h1tg000081l_7_IGH	+	75935	76847	913	75.4%
h1tg000081l_7_IGH	+	16489	16998	510	h1tg000081l_7_IGH	+	699782	700297	516	72.4%
h1tg000081l_7_IGH	+	16489	17249	761	h1tg000081l_7_IGH	+	408754	409525	772	74.1%
h1tg000081l_7_IGH	+	16489	18012	1524	h1tg000081l_7_IGH	+	248586	250250	1665	75.2%
h1tg000081l_7_IGH	+	16489	19667	3179	h1tg000081l_7_IGH	+	572564	575284	2721	79.6%
h1tg000081l_7_IGH	+	16489	19667	3179	h1tg000081l_7_IGH	+	596810	599530	2721	79.2%
h1tg000081l_7_IGH	+	16489	19667	3179	h1tg000081l_7_IGH	+	445422	448142	2721	79.5%
h1tg000081l_7_IGH	+	16489	20291	3803	h1tg000081l_7_IGH	+	469691	472727	3037	79.1%
h1tg000081l_7_IGH	+	16489	20291	3803	h1tg000081l_7_IGH	+	621066	624097	3032	78.5%
h1tg000081l_7_IGH	+	16489	20291	3803	h1tg000081l_7_IGH	+	548710	551746	3037	79.1%
h1tg000081l_7_IGH	+	16489	20291	3803	h1tg000081l_7_IGH	+	514429	517465	3037	79.0%
h1tg000081l_7_IGH	+	16609	17492	884	h1tg000081l_7_IGH	+	412282	413170	889	73.8%
h1tg000081l_7_IGH	+	16609	17492	884	h1tg000081l_7_IGH	+	794901	795790	890	74.5%
h1tg000081l_7_IGH	+	16704	17546	843	h1tg000081l_7_IGH	+	273176	274022	847	73.6%
h1tg000081l_7_IGH	+	16835	17403	569	h1tg000081l_7_IGH	+	326188	326753	566	68.2%
h1tg000081l_7_IGH	+	16855	16998	144	h1tg000081l_7_IGH	+	249661	249804	144	67.4%
h1tg000081l_7_IGH	+	16875	18996	2122	h1tg000081l_7_IGH	+	231640	233434	1795	69.5%
h1tg000081l_7_IGH	+	16966	17492	527	h1tg000081l_7_IGH	+	764689	765215	527	70.4%
h1tg000081l_7_IGH	+	17936	18317	382	h1tg000081l_7_IGH	+	1087693	1088076	384	81.8%
h1tg000081l_7_IGH	+	17945	18325	381	h1tg000081l_7_IGH	+	12259	12636	378	78.1%
h1tg000081l_7_IGH	+	17980	18313	334	h1tg000081l_7_IGH	+	403812	404105	294	81.5%
h1tg000081l_7_IGH	+	17980	18313	334	h1tg000081l_7_IGH	+	310167	310460	294	81.5%
h1tg000081l_7_IGH	+	17986	18334	349	h1tg000081l_7_IGH	+	707454	707807	354	75.8%
h1tg000081l_7_IGH	+	17996	18394	399	h1tg000081l_7_IGH	+	410570	410958	389	75.3%
h1tg000081l_7_IGH	+	17997	18317	321	h1tg000081l_7_IGH	+	743789	744109	321	78.9%
h1tg000081l_7_IGH	+	17998	18307	310	h1tg000081l_7_IGH	+	126054	126363	310	77.9%
h1tg000081l_7_IGH	+	17998	18316	319	h1tg000081l_7_IGH	+	905354	905676	323	79.4%
h1tg000081l_7_IGH	+	18001	18372	372	h1tg000081l_7_IGH	+	565608	565963	356	76.0%
h1tg000081l_7_IGH	+	18001	18372	372	h1tg000081l_7_IGH	+	541758	542113	356	76.0%
h1tg000081l_7_IGH	+	18001	18372	372	h1tg000081l_7_IGH	+	507477	507832	356	76.6%
h1tg000081l_7_IGH	+	18008	18349	342	h1tg000081l_7_IGH	+	980657	980984	328	75.5%
h1tg000081l_7_IGH	+	18009	18316	308	h1tg000081l_7_IGH	+	109297	109604	308	80.0%
h1tg000081l_7_IGH	+	18011	18304	294	h1tg000081l_7_IGH	+	918428	918719	292	82.0%
h1tg000081l_7_IGH	+	18012	18346	335	h1tg000081l_7_IGH	+	19670	20002	333	81.9%
h1tg000081l_7_IGH	+	18015	18380	366	h1tg000081l_7_IGH	+	247365	247723	359	80.0%
h1tg000081l_7_IGH	+	18015	18096	82	h1tg000081l_7_IGH	+	403505	403585	81	82.7%
h1tg000081l_7_IGH	+	18015	18096	82	h1tg000081l_7_IGH	+	309860	309940	81	82.7%
h1tg000081l_7_IGH	+	18015	18317	303	h1tg000081l_7_IGH	+	253271	253579	309	81.3%
h1tg000081l_7_IGH	+	18015	18303	289	h1tg000081l_7_IGH	+	84110	84402	293	78.9%
h1tg000081l_7_IGH	+	18017	18317	301	h1tg000081l_7_IGH	+	86336	86637	302	81.2%
h1tg000081l_7_IGH	+	18017	18303	287	h1tg000081l_7_IGH	+	953573	953865	293	82.2%
h1tg000081l_7_IGH	+	18022	18307	286	h1tg000081l_7_IGH	+	113950	114273	324	76.7%
h1tg000081l_7_IGH	+	18024	18372	349	h1tg000081l_7_IGH	+	173534	173834	301	77.2%
h1tg000081l_7_IGH	+	18024	18299	276	h1tg000081l_7_IGH	+	330823	331103	281	82.8%
h1tg000081l_7_IGH	+	18032	18333	302	h1tg000081l_7_IGH	+	245921	246227	307	79.9%
h1tg000081l_7_IGH	+	18044	18317	274	h1tg000081l_7_IGH	+	264180	264459	280	81.3%
h1tg000081l_7_IGH	+	18047	18322	276	h1tg000081l_7_IGH	+	824241	824518	278	76.8%
h1tg000081l_7_IGH	+	18298	18421	124	h1tg000081l_7_IGH	+	610070	610199	130	81.5%
h1tg000081l_7_IGH	+	18298	18421	124	h1tg000081l_7_IGH	+	585825	585954	130	81.5%
h1tg000081l_7_IGH	+	18298	18421	124	h1tg000081l_7_IGH	+	561975	562104	130	81.5%
h1tg000081l_7_IGH	+	18298	18421	124	h1tg000081l_7_IGH	+	503844	503973	130	81.5%
h1tg000081l_7_IGH	+	18298	18421	124	h1tg000081l_7_IGH	+	458684	458813	130	81.5%
h1tg000081l_7_IGH	+	18298	18421	124	h1tg000081l_7_IGH	+	538125	538254	130	81.5%
h1tg000081l_7_IGH	+	18303	18421	119	h1tg000081l_7_IGH	+	433972	434096	125	83.2%
h1tg000081l_7_IGH	+	18344	18858	515	h1tg000081l_7_IGH	+	868222	868743	522	68.2%
h1tg000081l_7_IGH	+	18815	20286	1472	h1tg000081l_7_IGH	+	200373	201521	1149	81.5%
h1tg000081l_7_IGH	+	18815	20286	1472	h1tg000081l_7_IGH	+	191365	192513	1149	81.5%
h1tg000081l_7_IGH	+	18815	20286	1472	h1tg000081l_7_IGH	+	182357	183505	1149	81.5%
h1tg000081l_7_IGH	+	18927	19667	741	h1tg000081l_7_IGH	+	147234	147821	588	80.4%
h1tg000081l_7_IGH	+	18949	19382	434	h1tg000081l_7_IGH	+	796891	797316	426	75.1%
h1tg000081l_7_IGH	+	19002	19401	400	h1tg000081l_7_IGH	+	988882	989265	384	68.3%
h1tg000081l_7_IGH	+	19003	19379	377	h1tg000081l_7_IGH	+	442289	442637	349	65.5%
h1tg000081l_7_IGH	+	19006	19363	358	h1tg000081l_7_IGH	+	391860	392211	352	65.0%
h1tg000081l_7_IGH	+	19006	19379	374	h1tg000081l_7_IGH	+	222580	222933	354	63.9%
h1tg000081l_7_IGH	+	19006	19379	374	h1tg000081l_7_IGH	+	144073	144426	354	64.8%
h1tg000081l_7_IGH	+	19006	19331	326	h1tg000081l_7_IGH	+	663687	664005	319	64.1%
h1tg000081l_7_IGH	+	19006	19391	386	h1tg000081l_7_IGH	+	228877	229238	362	63.6%
h1tg000081l_7_IGH	+	19006	19363	358	h1tg000081l_7_IGH	+	76458	76815	358	62.8%
h1tg000081l_7_IGH	+	19006	19390	385	h1tg000081l_7_IGH	+	845758	846121	364	68.5%
h1tg000081l_7_IGH	+	19006	20013	1008	h1tg000081l_7_IGH	+	153012	153909	898	62.7%
h1tg000081l_7_IGH	+	19006	19379	374	h1tg000081l_7_IGH	+	806873	807255	383	65.6%
h1tg000081l_7_IGH	+	19006	19978	973	h1tg000081l_7_IGH	+	258240	259136	897	66.4%
h1tg000081l_7_IGH	+	19006	19412	407	h1tg000081l_7_IGH	+	366843	367245	403	70.8%
h1tg000081l_7_IGH	+	19006	19391	386	h1tg000081l_7_IGH	+	199148	199534	387	72.2%
h1tg000081l_7_IGH	+	19006	19391	386	h1tg000081l_7_IGH	+	190140	190526	387	72.2%
h1tg000081l_7_IGH	+	19006	19391	386	h1tg000081l_7_IGH	+	181132	181518	387	72.2%
h1tg000081l_7_IGH	+	19006	19983	978	h1tg000081l_7_IGH	+	11857	12636	780	73.9%
h1tg000081l_7_IGH	+	19006	20013	1008	h1tg000081l_7_IGH	+	706819	707845	1027	68.1%
h1tg000081l_7_IGH	+	19007	19379	373	h1tg000081l_7_IGH	+	569428	569772	345	66.3%
h1tg000081l_7_IGH	+	19007	19379	373	h1tg000081l_7_IGH	+	545578	545922	345	66.3%
h1tg000081l_7_IGH	+	19007	19379	373	h1tg000081l_7_IGH	+	511297	511641	345	66.0%
h1tg000081l_7_IGH	+	19007	19390	384	h1tg000081l_7_IGH	+	900479	900830	352	68.0%
h1tg000081l_7_IGH	+	19007	19390	384	h1tg000081l_7_IGH	+	91912	92270	359	67.8%
h1tg000081l_7_IGH	+	19008	19390	383	h1tg000081l_7_IGH	+	729534	729894	361	68.2%
h1tg000081l_7_IGH	+	19087	19359	273	h1tg000081l_7_IGH	+	345962	346232	271	65.4%
h1tg000081l_7_IGH	+	19255	19666	412	h1tg000081l_7_IGH	+	756050	756398	349	79.2%
h1tg000081l_7_IGH	+	19328	19960	633	h1tg000081l_7_IGH	+	644091	644868	778	68.3%
h1tg000081l_7_IGH	+	19329	19497	169	h1tg000081l_7_IGH	+	127791	127961	171	71.4%
h1tg000081l_7_IGH	+	19636	20036	401	h1tg000081l_7_IGH	+	905332	905722	391	77.2%
h1tg000081l_7_IGH	+	19637	19804	168	h1tg000081l_7_IGH	+	914878	915037	160	63.1%
h1tg000081l_7_IGH	+	19641	19970	330	h1tg000081l_7_IGH	+	173505	173789	285	82.0%
h1tg000081l_7_IGH	+	19641	19966	326	h1tg000081l_7_IGH	+	113910	114273	364	77.2%
h1tg000081l_7_IGH	+	19644	19980	337	h1tg000081l_7_IGH	+	410563	410892	330	83.2%
h1tg000081l_7_IGH	+	19645	19958	314	h1tg000081l_7_IGH	+	34405	34726	322	78.3%
h1tg000081l_7_IGH	+	19645	19962	318	h1tg000081l_7_IGH	+	237396	237713	318	77.7%
h1tg000081l_7_IGH	+	19648	19979	332	h1tg000081l_7_IGH	+	743783	744113	331	81.3%
h1tg000081l_7_IGH	+	19650	19974	325	h1tg000081l_7_IGH	+	109283	109604	322	82.5%
h1tg000081l_7_IGH	+	19651	19985	335	h1tg000081l_7_IGH	+	793304	793636	333	81.7%
h1tg000081l_7_IGH	+	19652	19982	331	h1tg000081l_7_IGH	+	657179	657516	338	76.3%
h1tg000081l_7_IGH	+	19656	19986	331	h1tg000081l_7_IGH	+	86317	86649	333	80.2%
h1tg000081l_7_IGH	+	19656	19983	328	h1tg000081l_7_IGH	+	980644	980974	331	79.4%
h1tg000081l_7_IGH	+	19657	19962	306	h1tg000081l_7_IGH	+	83340	83634	295	81.9%
h1tg000081l_7_IGH	+	19658	19969	312	h1tg000081l_7_IGH	+	590341	590655	315	78.8%
h1tg000081l_7_IGH	+	19658	19969	312	h1tg000081l_7_IGH	+	463200	463514	315	78.8%
h1tg000081l_7_IGH	+	19658	19969	312	h1tg000081l_7_IGH	+	614586	614900	315	79.2%
h1tg000081l_7_IGH	+	19670	20002	333	h1tg000081l_7_IGH	+	18012	18346	335	81.9%
h1tg000081l_7_IGH	+	19671	19754	84	h1tg000081l_7_IGH	+	403503	403585	83	83.1%
h1tg000081l_7_IGH	+	19671	19754	84	h1tg000081l_7_IGH	+	309858	309940	83	83.1%
h1tg000081l_7_IGH	+	19671	19982	312	h1tg000081l_7_IGH	+	944929	945212	284	80.6%
h1tg000081l_7_IGH	+	19671	19978	308	h1tg000081l_7_IGH	+	957374	957680	307	82.0%
h1tg000081l_7_IGH	+	19671	19961	291	h1tg000081l_7_IGH	+	918430	918718	289	83.7%
h1tg000081l_7_IGH	+	19671	19966	296	h1tg000081l_7_IGH	+	126070	126363	294	81.6%
h1tg000081l_7_IGH	+	19671	19970	300	h1tg000081l_7_IGH	+	565620	565919	300	77.3%
h1tg000081l_7_IGH	+	19671	19970	300	h1tg000081l_7_IGH	+	541770	542069	300	77.3%
h1tg000081l_7_IGH	+	19671	19983	313	h1tg000081l_7_IGH	+	1087772	1088083	312	81.4%
h1tg000081l_7_IGH	+	19671	19970	300	h1tg000081l_7_IGH	+	507489	507788	300	78.0%
h1tg000081l_7_IGH	+	19672	19803	132	h1tg000081l_7_IGH	+	12460	12618	159	74.0%
h1tg000081l_7_IGH	+	19672	19969	298	h1tg000081l_7_IGH	+	403842	404105	264	84.1%
h1tg000081l_7_IGH	+	19672	19969	298	h1tg000081l_7_IGH	+	310197	310460	264	84.1%
h1tg000081l_7_IGH	+	19672	19964	293	h1tg000081l_7_IGH	+	84109	84402	294	78.5%
h1tg000081l_7_IGH	+	19673	19972	300	h1tg000081l_7_IGH	+	253271	253579	309	82.2%
h1tg000081l_7_IGH	+	19682	19958	277	h1tg000081l_7_IGH	+	330823	331103	281	83.6%
h1tg000081l_7_IGH	+	19684	19997	314	h1tg000081l_7_IGH	+	953582	953886	305	83.0%
h1tg000081l_7_IGH	+	19691	19975	285	h1tg000081l_7_IGH	+	245922	246205	284	82.7%
h1tg000081l_7_IGH	+	19702	19980	279	h1tg000081l_7_IGH	+	264180	264463	284	81.0%
h1tg000081l_7_IGH	+	19702	19980	279	h1tg000081l_7_IGH	+	382234	382525	292	80.6%
h1tg000081l_7_IGH	+	19705	19978	274	h1tg000081l_7_IGH	+	824241	824511	271	75.6%
h1tg000081l_7_IGH	+	19846	19990	145	h1tg000081l_7_IGH	+	666904	667053	150	86.1%
h1tg000081l_7_IGH	+	19970	20176	207	h1tg000081l_7_IGH	+	215180	215401	222	70.8%
h1tg000081l_7_IGH	+	19970	20017	48	h1tg000081l_7_IGH	+	611420	611467	48	95.8%
h1tg000081l_7_IGH	+	19970	20017	48	h1tg000081l_7_IGH	+	460034	460081	48	95.8%
h1tg000081l_7_IGH	+	19970	20017	48	h1tg000081l_7_IGH	+	435318	435365	48	95.8%
h1tg000081l_7_IGH	+	19970	20017	48	h1tg000081l_7_IGH	+	587175	587222	48	97.9%
h1tg000081l_7_IGH	+	20288	20646	359	h1tg000081l_7_IGH	+	672203	672544	342	75.4%
h1tg000081l_7_IGH	+	20288	20646	359	h1tg000081l_7_IGH	+	886075	886433	359	93.3%
h1tg000081l_7_IGH	+	20288	20665	378	h1tg000081l_7_IGH	+	360985	361364	380	93.4%
h1tg000081l_7_IGH	+	20288	20665	378	h1tg000081l_7_IGH	+	529381	529760	380	97.1%
h1tg000081l_7_IGH	+	20288	20665	378	h1tg000081l_7_IGH	+	495101	495480	380	97.1%
h1tg000081l_7_IGH	+	20288	20665	378	h1tg000081l_7_IGH	+	484659	485038	380	97.1%
h1tg000081l_7_IGH	+	20319	20576	258	h1tg000081l_7_IGH	+	653529	653788	260	86.8%
h1tg000081l_7_IGH	+	20622	21551	930	h1tg000081l_7_IGH	+	28083	28996	914	85.9%
h1tg000081l_7_IGH	+	20622	21557	936	h1tg000081l_7_IGH	+	801365	802260	896	87.1%
h1tg000081l_7_IGH	+	20622	21564	943	h1tg000081l_7_IGH	+	856312	857252	941	90.2%
h1tg000081l_7_IGH	+	20622	21552	931	h1tg000081l_7_IGH	+	721035	721964	930	90.7%
h1tg000081l_7_IGH	+	20622	21560	939	h1tg000081l_7_IGH	+	972018	972958	941	93.3%
h1tg000081l_7_IGH	+	20622	21561	940	h1tg000081l_7_IGH	+	530292	531230	939	97.1%
h1tg000081l_7_IGH	+	20622	21561	940	h1tg000081l_7_IGH	+	496012	496950	939	97.1%
h1tg000081l_7_IGH	+	20622	21580	959	h1tg000081l_7_IGH	+	485570	486527	958	96.2%
h1tg000081l_7_IGH	+	20639	21559	921	h1tg000081l_7_IGH	+	769778	770664	887	68.9%
h1tg000081l_7_IGH	+	20639	21420	782	h1tg000081l_7_IGH	+	293133	294094	962	72.6%
h1tg000081l_7_IGH	+	20639	21570	932	h1tg000081l_7_IGH	+	654960	655886	927	86.8%
h1tg000081l_7_IGH	+	20642	21559	918	h1tg000081l_7_IGH	+	854077	854985	909	90.4%
h1tg000081l_7_IGH	+	20659	21558	900	h1tg000081l_7_IGH	+	418029	418878	850	68.0%
h1tg000081l_7_IGH	+	20660	20834	175	h1tg000081l_7_IGH	+	812675	812849	175	75.4%
h1tg000081l_7_IGH	+	20681	21240	560	h1tg000081l_7_IGH	+	745641	746200	560	96.1%
h1tg000081l_7_IGH	+	20703	21292	590	h1tg000081l_7_IGH	+	659798	660387	590	92.9%
h1tg000081l_7_IGH	+	21110	21553	444	h1tg000081l_7_IGH	+	343965	344408	444	75.5%
h1tg000081l_7_IGH	+	21217	21311	95	h1tg000081l_7_IGH	+	697997	698099	103	87.4%
h1tg000081l_7_IGH	+	21217	21311	95	h1tg000081l_7_IGH	+	687128	687230	103	87.4%
h1tg000081l_7_IGH	+	22779	25589	2811	h1tg000081l_7_IGH	+	251915	254804	2890	73.2%
h1tg000081l_7_IGH	+	22809	23499	691	h1tg000081l_7_IGH	+	599820	600522	703	75.7%
h1tg000081l_7_IGH	+	22809	23499	691	h1tg000081l_7_IGH	+	551726	552428	703	75.5%
h1tg000081l_7_IGH	+	22809	24870	2062	h1tg000081l_7_IGH	+	524831	526531	1701	74.2%
h1tg000081l_7_IGH	+	22809	24870	2062	h1tg000081l_7_IGH	+	490550	492251	1702	74.0%
h1tg000081l_7_IGH	+	22809	24870	2062	h1tg000081l_7_IGH	+	480108	481809	1702	74.0%
h1tg000081l_7_IGH	+	22809	25006	2198	h1tg000081l_7_IGH	+	201506	203700	2195	78.4%
h1tg000081l_7_IGH	+	22809	25006	2198	h1tg000081l_7_IGH	+	192498	194692	2195	78.2%
h1tg000081l_7_IGH	+	22809	25006	2198	h1tg000081l_7_IGH	+	183490	185684	2195	78.2%
h1tg000081l_7_IGH	+	22809	24822	2014	h1tg000081l_7_IGH	+	575578	577222	1645	74.4%
h1tg000081l_7_IGH	+	22809	24870	2062	h1tg000081l_7_IGH	+	448432	450129	1698	71.1%
h1tg000081l_7_IGH	+	22809	24870	2062	h1tg000081l_7_IGH	+	624077	625770	1694	74.8%
h1tg000081l_7_IGH	+	22809	24903	2095	h1tg000081l_7_IGH	+	472707	474420	1714	74.6%
h1tg000081l_7_IGH	+	22809	24870	2062	h1tg000081l_7_IGH	+	517445	519138	1694	74.7%
h1tg000081l_7_IGH	+	22809	25607	2799	h1tg000081l_7_IGH	+	170583	173387	2805	86.8%
h1tg000081l_7_IGH	+	22809	25325	2517	h1tg000081l_7_IGH	+	215500	217992	2493	85.5%
h1tg000081l_7_IGH	+	22872	25589	2718	h1tg000081l_7_IGH	+	148325	150864	2540	73.8%
h1tg000081l_7_IGH	+	23024	23499	476	h1tg000081l_7_IGH	+	448649	449134	486	76.3%
h1tg000081l_7_IGH	+	23054	25632	2579	h1tg000081l_7_IGH	+	611636	614500	2865	86.1%
h1tg000081l_7_IGH	+	23054	25632	2579	h1tg000081l_7_IGH	+	587391	590255	2865	86.1%
h1tg000081l_7_IGH	+	23054	25632	2579	h1tg000081l_7_IGH	+	460250	463114	2865	86.1%
h1tg000081l_7_IGH	+	23054	25632	2579	h1tg000081l_7_IGH	+	435534	438398	2865	86.0%
h1tg000081l_7_IGH	+	23466	25632	2167	h1tg000081l_7_IGH	+	505075	507391	2317	86.9%
h1tg000081l_7_IGH	+	23466	25632	2167	h1tg000081l_7_IGH	+	563206	565522	2317	86.9%
h1tg000081l_7_IGH	+	23466	25632	2167	h1tg000081l_7_IGH	+	539356	541672	2317	86.9%
h1tg000081l_7_IGH	+	23500	23862	363	h1tg000081l_7_IGH	+	733462	733846	385	78.1%
h1tg000081l_7_IGH	+	23500	23862	363	h1tg000081l_7_IGH	+	713618	713991	374	76.5%
h1tg000081l_7_IGH	+	23864	24870	1007	h1tg000081l_7_IGH	+	552425	553416	992	74.0%
h1tg000081l_7_IGH	+	23864	24288	425	h1tg000081l_7_IGH	+	802418	802837	420	75.4%
h1tg000081l_7_IGH	+	23864	24822	959	h1tg000081l_7_IGH	+	600519	601463	945	74.7%
h1tg000081l_7_IGH	+	23925	24690	766	h1tg000081l_7_IGH	+	100671	101435	765	67.3%
h1tg000081l_7_IGH	+	23929	24653	725	h1tg000081l_7_IGH	+	929935	930646	712	67.4%
h1tg000081l_7_IGH	+	25132	25589	458	h1tg000081l_7_IGH	+	802852	803312	461	73.6%
h1tg000081l_7_IGH	+	25321	25589	269	h1tg000081l_7_IGH	+	219029	219298	270	88.4%
h1tg000081l_7_IGH	+	25489	25607	119	h1tg000081l_7_IGH	+	140807	140930	124	83.2%
h1tg000081l_7_IGH	+	25604	28995	3392	h1tg000081l_7_IGH	+	718584	721962	3379	87.8%
h1tg000081l_7_IGH	+	25604	28997	3394	h1tg000081l_7_IGH	+	969564	972945	3382	89.0%
h1tg000081l_7_IGH	+	25609	28447	2839	h1tg000081l_7_IGH	+	242642	245430	2789	67.7%
h1tg000081l_7_IGH	+	26054	29017	2964	h1tg000081l_7_IGH	+	799360	802266	2907	87.6%
h1tg000081l_7_IGH	+	26357	27089	733	h1tg000081l_7_IGH	+	85936	86958	1023	74.5%
h1tg000081l_7_IGH	+	26380	27093	714	h1tg000081l_7_IGH	+	338491	339186	696	74.7%
h1tg000081l_7_IGH	+	26520	27818	1299	h1tg000081l_7_IGH	+	80330	81995	1666	72.8%
h1tg000081l_7_IGH	+	26535	27054	520	h1tg000081l_7_IGH	+	852866	853372	507	71.4%
h1tg000081l_7_IGH	+	26699	28015	1317	h1tg000081l_7_IGH	+	395724	397042	1319	89.9%
h1tg000081l_7_IGH	+	26938	28996	2059	h1tg000081l_7_IGH	+	653788	655866	2079	89.0%
h1tg000081l_7_IGH	+	27026	27810	785	h1tg000081l_7_IGH	+	357431	358206	776	73.0%
h1tg000081l_7_IGH	+	27433	28960	1528	h1tg000081l_7_IGH	+	292484	294200	1717	70.0%
h1tg000081l_7_IGH	+	27702	28156	455	h1tg000081l_7_IGH	+	261391	261849	459	73.9%
h1tg000081l_7_IGH	+	27703	28064	362	h1tg000081l_7_IGH	+	154686	155057	372	74.9%
h1tg000081l_7_IGH	+	27703	28996	1294	h1tg000081l_7_IGH	+	529909	531220	1312	88.4%
h1tg000081l_7_IGH	+	27703	28996	1294	h1tg000081l_7_IGH	+	495629	496940	1312	88.4%
h1tg000081l_7_IGH	+	27703	28996	1294	h1tg000081l_7_IGH	+	485187	486498	1312	88.4%
h1tg000081l_7_IGH	+	27791	29002	1212	h1tg000081l_7_IGH	+	856032	857245	1214	87.5%
h1tg000081l_7_IGH	+	27845	28795	951	h1tg000081l_7_IGH	+	877464	878366	903	72.8%
h1tg000081l_7_IGH	+	27861	28789	929	h1tg000081l_7_IGH	+	103111	103997	887	71.2%
h1tg000081l_7_IGH	+	28083	28996	914	h1tg000081l_7_IGH	+	20622	21551	930	85.9%
h1tg000081l_7_IGH	+	28102	29021	920	h1tg000081l_7_IGH	+	854079	854997	919	86.4%
h1tg000081l_7_IGH	+	28143	28685	543	h1tg000081l_7_IGH	+	745648	746200	553	86.0%
h1tg000081l_7_IGH	+	28158	28706	549	h1tg000081l_7_IGH	+	659798	660356	559	86.9%
h1tg000081l_7_IGH	+	28644	29038	395	h1tg000081l_7_IGH	+	344049	344452	404	84.7%
h1tg000081l_7_IGH	+	29008	29122	115	h1tg000081l_7_IGH	+	173402	173522	121	92.2%
h1tg000081l_7_IGH	+	29008	29538	531	h1tg000081l_7_IGH	+	150899	151434	536	75.7%
h1tg000081l_7_IGH	+	29008	29568	561	h1tg000081l_7_IGH	+	219334	219902	569	89.5%
h1tg000081l_7_IGH	+	29008	29583	576	h1tg000081l_7_IGH	+	140945	141529	585	91.3%
h1tg000081l_7_IGH	+	29113	29500	388	h1tg000081l_7_IGH	+	438792	439169	378	88.0%
h1tg000081l_7_IGH	+	29113	29583	471	h1tg000081l_7_IGH	+	463509	463970	462	87.6%
h1tg000081l_7_IGH	+	29113	29583	471	h1tg000081l_7_IGH	+	614895	615356	462	88.1%
h1tg000081l_7_IGH	+	29113	29583	471	h1tg000081l_7_IGH	+	590650	591111	462	87.9%
h1tg000081l_7_IGH	+	29113	29583	471	h1tg000081l_7_IGH	+	173786	174248	463	88.1%
h1tg000081l_7_IGH	+	29114	29500	387	h1tg000081l_7_IGH	+	565916	566295	380	87.6%
h1tg000081l_7_IGH	+	29114	29500	387	h1tg000081l_7_IGH	+	542066	542445	380	87.6%
h1tg000081l_7_IGH	+	29114	29500	387	h1tg000081l_7_IGH	+	507785	508164	380	87.6%
h1tg000081l_7_IGH	+	29483	29583	101	h1tg000081l_7_IGH	+	566755	566855	101	89.1%
h1tg000081l_7_IGH	+	29483	29583	101	h1tg000081l_7_IGH	+	542905	543005	101	89.1%
h1tg000081l_7_IGH	+	29483	29583	101	h1tg000081l_7_IGH	+	508624	508724	101	89.1%
h1tg000081l_7_IGH	+	29483	29583	101	h1tg000081l_7_IGH	+	439631	439731	101	89.1%
h1tg000081l_7_IGH	+	29825	31848	2024	h1tg000081l_7_IGH	+	869427	871278	1852	66.6%
h1tg000081l_7_IGH	+	29858	32222	2365	h1tg000081l_7_IGH	+	322186	324343	2158	66.3%
h1tg000081l_7_IGH	+	30134	35060	4927	h1tg000081l_7_IGH	+	233440	238041	4602	89.6%
h1tg000081l_7_IGH	+	33443	34741	1299	h1tg000081l_7_IGH	+	956396	957675	1280	64.8%
h1tg000081l_7_IGH	+	34345	34727	383	h1tg000081l_7_IGH	+	793242	793606	365	74.2%
h1tg000081l_7_IGH	+	34345	34727	383	h1tg000081l_7_IGH	+	410509	410869	361	78.7%
h1tg000081l_7_IGH	+	34405	34726	322	h1tg000081l_7_IGH	+	19645	19958	314	78.3%
h1tg000081l_7_IGH	+	34414	34727	314	h1tg000081l_7_IGH	+	84094	84397	304	77.2%
h1tg000081l_7_IGH	+	34416	34742	327	h1tg000081l_7_IGH	+	403826	404110	285	76.1%
h1tg000081l_7_IGH	+	34416	34742	327	h1tg000081l_7_IGH	+	310181	310465	285	76.1%
h1tg000081l_7_IGH	+	34418	34741	324	h1tg000081l_7_IGH	+	247345	247672	328	76.6%
h1tg000081l_7_IGH	+	34421	34737	317	h1tg000081l_7_IGH	+	565610	565918	309	75.1%
h1tg000081l_7_IGH	+	34421	34737	317	h1tg000081l_7_IGH	+	541760	542068	309	75.1%
h1tg000081l_7_IGH	+	34421	34737	317	h1tg000081l_7_IGH	+	507479	507787	309	75.7%
h1tg000081l_7_IGH	+	34422	34737	316	h1tg000081l_7_IGH	+	590341	590652	312	77.3%
h1tg000081l_7_IGH	+	34422	34737	316	h1tg000081l_7_IGH	+	463200	463511	312	77.9%
