#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	566730	567026	297	h2tg035618l_1_IGH	-	217274	217565	292	77.7%
h1tg000084l_7_IGH	+	566722	567026	305	h2tg035618l_1_IGH	-	418224	418523	300	78.3%
h1tg000084l_7_IGH	+	566719	567026	308	h2tg035618l_1_IGH	-	12326	12628	303	82.4%
h1tg000084l_7_IGH	+	566722	567026	305	h2tg035618l_1_IGH	-	476749	477048	300	79.6%
h1tg000084l_7_IGH	+	566722	567026	305	h2tg035618l_1_IGH	-	535297	535596	300	79.9%
h1tg000084l_7_IGH	+	566722	567026	305	h2tg035618l_1_IGH	-	560033	560332	300	80.3%
h1tg000084l_7_IGH	+	566722	567026	305	h2tg035618l_1_IGH	-	501482	501781	300	80.3%
h1tg000084l_7_IGH	+	566722	567026	305	h2tg035618l_1_IGH	-	442936	443235	300	80.6%
h1tg000084l_7_IGH	+	566719	567025	307	h2tg035618l_1_IGH	-	81489	81791	303	78.4%
h1tg000084l_7_IGH	+	566719	567024	306	h2tg035618l_1_IGH	-	18015	18317	303	81.9%
h1tg000084l_7_IGH	+	566696	567024	329	h2tg035618l_1_IGH	-	233118	233440	323	79.9%
h1tg000084l_7_IGH	+	566734	567015	282	h2tg035618l_1_IGH	-	310729	311010	282	83.2%
h1tg000084l_7_IGH	+	566733	567010	278	h2tg035618l_1_IGH	-	747458	747743	286	75.5%
h1tg000084l_7_IGH	+	566719	567007	289	h2tg035618l_1_IGH	-	225774	226056	283	82.3%
h1tg000084l_7_IGH	+	566730	567006	277	h2tg035618l_1_IGH	-	80741	81014	274	81.2%
h1tg000084l_7_IGH	+	566718	566995	278	h2tg035618l_1_IGH	-	244058	244333	276	83.2%
h1tg000084l_7_IGH	+	566722	566995	274	h2tg035618l_1_IGH	-	361909	362195	287	83.2%
h1tg000084l_7_IGH	+	566711	566992	282	h2tg035618l_1_IGH	-	780989	781258	270	77.2%
h1tg000084l_7_IGH	+	566723	566984	262	h2tg035618l_1_IGH	-	312203	312462	260	83.9%
h1tg000084l_7_IGH	+	566722	566978	257	h2tg035618l_1_IGH	-	255650	255901	252	81.7%
h1tg000084l_7_IGH	+	566722	566876	155	h2tg035618l_1_IGH	-	360142	360268	127	77.9%
h1tg000084l_7_IGH	+	566724	566846	123	h2tg035618l_1_IGH	-	612127	612248	122	86.1%
h1tg000084l_7_IGH	+	566723	566783	61	h2tg035618l_1_IGH	-	779890	779950	61	85.2%
h1tg000084l_7_IGH	+	564640	565025	386	h2tg035618l_1_IGH	-	13184	13582	399	83.2%
h1tg000084l_7_IGH	+	564593	564950	358	h2tg035618l_1_IGH	-	381509	381877	369	77.9%
h1tg000084l_7_IGH	+	564593	564950	358	h2tg035618l_1_IGH	-	288077	288445	369	77.9%
h1tg000084l_7_IGH	+	564630	564950	321	h2tg035618l_1_IGH	-	356513	356831	319	80.9%
h1tg000084l_7_IGH	+	564666	564950	285	h2tg035618l_1_IGH	-	164103	164386	284	88.7%
h1tg000084l_7_IGH	+	564618	564948	331	h2tg035618l_1_IGH	-	657587	657922	336	82.4%
h1tg000084l_7_IGH	+	564618	564948	331	h2tg035618l_1_IGH	-	646729	647062	334	81.2%
h1tg000084l_7_IGH	+	564618	564948	331	h2tg035618l_1_IGH	-	635860	636193	334	81.2%
h1tg000084l_7_IGH	+	564630	564948	319	h2tg035618l_1_IGH	-	297010	297336	327	81.2%
h1tg000084l_7_IGH	+	564616	564946	331	h2tg035618l_1_IGH	-	183214	183561	348	79.6%
h1tg000084l_7_IGH	+	564630	564945	316	h2tg035618l_1_IGH	-	712245	712559	315	84.4%
h1tg000084l_7_IGH	+	564603	564942	340	h2tg035618l_1_IGH	-	354998	355372	375	78.1%
h1tg000084l_7_IGH	+	564615	564941	327	h2tg035618l_1_IGH	-	173314	173637	324	90.5%
h1tg000084l_7_IGH	+	564630	564935	306	h2tg035618l_1_IGH	-	231253	231557	305	83.2%
h1tg000084l_7_IGH	+	564616	564930	315	h2tg035618l_1_IGH	-	832647	832965	319	83.2%
h1tg000084l_7_IGH	+	564638	564928	291	h2tg035618l_1_IGH	-	57607	57897	291	82.7%
h1tg000084l_7_IGH	+	564629	564927	299	h2tg035618l_1_IGH	-	315489	315776	288	87.8%
h1tg000084l_7_IGH	+	564629	564927	299	h2tg035618l_1_IGH	-	394319	394609	291	91.3%
h1tg000084l_7_IGH	+	564594	564925	332	h2tg035618l_1_IGH	-	354271	354600	330	87.6%
h1tg000084l_7_IGH	+	564630	564924	295	h2tg035618l_1_IGH	-	326296	326592	297	84.0%
h1tg000084l_7_IGH	+	564629	564921	293	h2tg035618l_1_IGH	-	763	1055	293	81.4%
h1tg000084l_7_IGH	+	564615	564920	306	h2tg035618l_1_IGH	-	206104	206413	310	82.2%
h1tg000084l_7_IGH	+	564781	564917	137	h2tg035618l_1_IGH	-	323647	323782	136	85.3%
h1tg000084l_7_IGH	+	564623	564916	294	h2tg035618l_1_IGH	-	804058	804354	297	84.9%
h1tg000084l_7_IGH	+	562599	563015	417	h2tg035618l_1_IGH	-	76227	76632	406	71.4%
h1tg000084l_7_IGH	+	562589	562929	341	h2tg035618l_1_IGH	-	326255	326594	340	79.6%
h1tg000084l_7_IGH	+	562600	562906	307	h2tg035618l_1_IGH	-	394305	394598	294	80.6%
h1tg000084l_7_IGH	+	562597	562903	307	h2tg035618l_1_IGH	-	355003	355309	307	76.1%
h1tg000084l_7_IGH	+	562598	562896	299	h2tg035618l_1_IGH	-	739	1046	308	76.4%
h1tg000084l_7_IGH	+	562601	562885	285	h2tg035618l_1_IGH	-	354275	354562	288	78.8%
h1tg000084l_7_IGH	+	562599	562882	284	h2tg035618l_1_IGH	-	804053	804338	286	80.4%
h1tg000084l_7_IGH	+	562601	562879	279	h2tg035618l_1_IGH	-	183248	183525	278	79.4%
h1tg000084l_7_IGH	+	562597	562876	280	h2tg035618l_1_IGH	-	13310	13585	276	83.7%
h1tg000084l_7_IGH	+	562599	562876	278	h2tg035618l_1_IGH	-	832662	832938	277	77.9%
h1tg000084l_7_IGH	+	562598	562876	279	h2tg035618l_1_IGH	-	297056	297328	273	79.9%
h1tg000084l_7_IGH	+	562746	562876	131	h2tg035618l_1_IGH	-	323649	323778	130	81.5%
h1tg000084l_7_IGH	+	562601	562876	276	h2tg035618l_1_IGH	-	206107	206384	278	80.7%
h1tg000084l_7_IGH	+	562598	562876	279	h2tg035618l_1_IGH	-	381544	381823	280	79.2%
h1tg000084l_7_IGH	+	562598	562876	279	h2tg035618l_1_IGH	-	288112	288391	280	79.2%
h1tg000084l_7_IGH	+	562599	562876	278	h2tg035618l_1_IGH	-	670395	670671	277	79.6%
h1tg000084l_7_IGH	+	562527	562876	350	h2tg035618l_1_IGH	-	231271	231630	360	75.9%
h1tg000084l_7_IGH	+	562598	562875	278	h2tg035618l_1_IGH	-	356549	356823	275	80.0%
h1tg000084l_7_IGH	+	562600	562875	276	h2tg035618l_1_IGH	-	712276	712549	274	81.4%
h1tg000084l_7_IGH	+	562581	562826	246	h2tg035618l_1_IGH	-	727609	727850	242	78.5%
h1tg000084l_7_IGH	+	562581	562814	234	h2tg035618l_1_IGH	-	398828	399057	230	76.5%
h1tg000084l_7_IGH	+	558475	559398	924	h2tg035618l_1_IGH	-	842339	843207	869	70.2%
h1tg000084l_7_IGH	+	558475	559398	924	h2tg035618l_1_IGH	-	340397	341268	872	69.7%
h1tg000084l_7_IGH	+	558476	559398	923	h2tg035618l_1_IGH	-	522425	523292	868	71.1%
h1tg000084l_7_IGH	+	558476	559398	923	h2tg035618l_1_IGH	-	463880	464747	868	71.1%
h1tg000084l_7_IGH	+	545848	546206	359	h2tg035618l_1_IGH	-	602364	602732	369	73.8%
h1tg000084l_7_IGH	+	545829	546174	346	h2tg035618l_1_IGH	-	663283	663633	351	74.6%
h1tg000084l_7_IGH	+	545847	546167	321	h2tg035618l_1_IGH	-	476734	477049	316	75.3%
h1tg000084l_7_IGH	+	545847	546167	321	h2tg035618l_1_IGH	-	535282	535597	316	75.6%
h1tg000084l_7_IGH	+	545848	546166	319	h2tg035618l_1_IGH	-	383543	383819	277	80.0%
h1tg000084l_7_IGH	+	545848	546166	319	h2tg035618l_1_IGH	-	290095	290371	277	80.0%
h1tg000084l_7_IGH	+	545849	546166	318	h2tg035618l_1_IGH	-	418209	418525	317	74.7%
h1tg000084l_7_IGH	+	545849	546166	318	h2tg035618l_1_IGH	-	560017	560334	318	75.6%
h1tg000084l_7_IGH	+	545849	546166	318	h2tg035618l_1_IGH	-	501466	501783	318	75.6%
h1tg000084l_7_IGH	+	545849	546166	318	h2tg035618l_1_IGH	-	442920	443237	318	76.3%
h1tg000084l_7_IGH	+	545848	546165	318	h2tg035618l_1_IGH	-	17997	18314	318	80.3%
h1tg000084l_7_IGH	+	545829	546164	336	h2tg035618l_1_IGH	-	106663	107003	341	77.5%
h1tg000084l_7_IGH	+	545853	546164	312	h2tg035618l_1_IGH	-	171385	171663	279	73.6%
h1tg000084l_7_IGH	+	545845	546164	320	h2tg035618l_1_IGH	-	332847	333159	313	79.4%
h1tg000084l_7_IGH	+	545852	546164	313	h2tg035618l_1_IGH	-	227199	227525	327	76.7%
h1tg000084l_7_IGH	+	545830	546163	334	h2tg035618l_1_IGH	-	81477	81838	362	77.7%
h1tg000084l_7_IGH	+	545828	546160	333	h2tg035618l_1_IGH	-	699617	699946	330	76.7%
h1tg000084l_7_IGH	+	545983	546158	176	h2tg035618l_1_IGH	-	748942	749116	175	79.3%
h1tg000084l_7_IGH	+	545844	546154	311	h2tg035618l_1_IGH	-	123456	123752	297	77.8%
h1tg000084l_7_IGH	+	545843	546153	311	h2tg035618l_1_IGH	-	83711	84021	311	80.5%
h1tg000084l_7_IGH	+	545974	546152	179	h2tg035618l_1_IGH	-	383217	383379	163	72.0%
h1tg000084l_7_IGH	+	545974	546152	179	h2tg035618l_1_IGH	-	289769	289931	163	72.0%
h1tg000084l_7_IGH	+	545846	546152	307	h2tg035618l_1_IGH	-	12326	12633	308	77.2%
h1tg000084l_7_IGH	+	545842	546152	311	h2tg035618l_1_IGH	-	19682	19990	309	78.0%
h1tg000084l_7_IGH	+	545834	546144	311	h2tg035618l_1_IGH	-	309874	310176	303	81.6%
h1tg000084l_7_IGH	+	545867	546141	275	h2tg035618l_1_IGH	-	310729	311010	282	80.5%
h1tg000084l_7_IGH	+	545826	546131	306	h2tg035618l_1_IGH	-	225777	226074	298	78.6%
h1tg000084l_7_IGH	+	545822	546111	290	h2tg035618l_1_IGH	-	312203	312503	301	80.0%
h1tg000084l_7_IGH	+	545802	546105	304	h2tg035618l_1_IGH	-	255650	255954	305	71.5%
h1tg000084l_7_IGH	+	535121	535664	544	h2tg035618l_1_IGH	-	699550	700124	575	71.4%
h1tg000084l_7_IGH	+	535277	535624	348	h2tg035618l_1_IGH	-	862083	862431	349	81.0%
h1tg000084l_7_IGH	+	535274	535603	330	h2tg035618l_1_IGH	-	81479	81853	375	77.5%
h1tg000084l_7_IGH	+	535288	535603	316	h2tg035618l_1_IGH	-	12312	12633	322	79.0%
h1tg000084l_7_IGH	+	535304	535596	293	h2tg035618l_1_IGH	-	274900	275210	311	72.7%
h1tg000084l_7_IGH	+	535290	535596	307	h2tg035618l_1_IGH	-	19680	19987	308	81.0%
h1tg000084l_7_IGH	+	535257	535595	339	h2tg035618l_1_IGH	-	171397	171721	325	80.8%
h1tg000084l_7_IGH	+	535288	535595	308	h2tg035618l_1_IGH	-	390298	390600	303	81.8%
h1tg000084l_7_IGH	+	535287	535595	309	h2tg035618l_1_IGH	-	418223	418532	310	76.6%
h1tg000084l_7_IGH	+	535295	535595	301	h2tg035618l_1_IGH	-	476748	477049	302	77.7%
h1tg000084l_7_IGH	+	535287	535595	309	h2tg035618l_1_IGH	-	560032	560341	310	79.2%
h1tg000084l_7_IGH	+	535287	535595	309	h2tg035618l_1_IGH	-	501481	501790	310	79.2%
h1tg000084l_7_IGH	+	535287	535595	309	h2tg035618l_1_IGH	-	442935	443244	310	79.2%
h1tg000084l_7_IGH	+	535295	535595	301	h2tg035618l_1_IGH	-	535296	535597	302	78.3%
h1tg000084l_7_IGH	+	535277	535595	319	h2tg035618l_1_IGH	-	106678	106996	319	82.8%
h1tg000084l_7_IGH	+	535175	535594	420	h2tg035618l_1_IGH	-	360132	360557	426	75.7%
h1tg000084l_7_IGH	+	535304	535594	291	h2tg035618l_1_IGH	-	217274	217565	292	77.9%
h1tg000084l_7_IGH	+	535300	535594	295	h2tg035618l_1_IGH	-	123458	123751	294	84.4%
h1tg000084l_7_IGH	+	535288	535594	307	h2tg035618l_1_IGH	-	83712	84019	308	85.3%
h1tg000084l_7_IGH	+	535292	535593	302	h2tg035618l_1_IGH	-	383556	383824	269	82.9%
h1tg000084l_7_IGH	+	535292	535593	302	h2tg035618l_1_IGH	-	290108	290376	269	82.9%
h1tg000084l_7_IGH	+	535293	535593	301	h2tg035618l_1_IGH	-	332860	333159	300	83.7%
h1tg000084l_7_IGH	+	535286	535592	307	h2tg035618l_1_IGH	-	18015	18318	304	79.1%
h1tg000084l_7_IGH	+	535300	535591	292	h2tg035618l_1_IGH	-	111333	111661	329	80.8%
h1tg000084l_7_IGH	+	535287	535585	299	h2tg035618l_1_IGH	-	309875	310177	303	83.8%
h1tg000084l_7_IGH	+	535308	535583	276	h2tg035618l_1_IGH	-	310729	311010	282	79.1%
h1tg000084l_7_IGH	+	535306	535578	273	h2tg035618l_1_IGH	-	747458	747744	287	74.3%
h1tg000084l_7_IGH	+	535273	535575	303	h2tg035618l_1_IGH	-	80740	81045	306	75.2%
h1tg000084l_7_IGH	+	535279	535574	296	h2tg035618l_1_IGH	-	225775	226070	296	82.4%
h1tg000084l_7_IGH	+	535243	535563	321	h2tg035618l_1_IGH	-	361909	362240	332	75.3%
h1tg000084l_7_IGH	+	535277	535563	287	h2tg035618l_1_IGH	-	244058	244348	291	79.1%
h1tg000084l_7_IGH	+	535250	535552	303	h2tg035618l_1_IGH	-	312203	312528	326	83.4%
h1tg000084l_7_IGH	+	535277	535540	264	h2tg035618l_1_IGH	-	255656	255920	265	85.2%
h1tg000084l_7_IGH	+	535281	535420	140	h2tg035618l_1_IGH	-	612127	612264	138	82.6%
h1tg000084l_7_IGH	+	532336	532436	101	h2tg035618l_1_IGH	-	3724	3824	101	74.3%
h1tg000084l_7_IGH	+	532336	532414	79	h2tg035618l_1_IGH	-	699679	699753	75	88.0%
h1tg000084l_7_IGH	+	532329	532414	86	h2tg035618l_1_IGH	-	360186	360269	84	79.8%
h1tg000084l_7_IGH	+	532335	532414	80	h2tg035618l_1_IGH	-	602477	602554	78	82.1%
h1tg000084l_7_IGH	+	532336	532414	79	h2tg035618l_1_IGH	-	106733	106809	77	83.1%
h1tg000084l_7_IGH	+	532336	532414	79	h2tg035618l_1_IGH	-	749002	749080	79	82.3%
h1tg000084l_7_IGH	+	532336	532414	79	h2tg035618l_1_IGH	-	19736	19814	79	83.5%
h1tg000084l_7_IGH	+	532336	532410	75	h2tg035618l_1_IGH	-	171456	171530	75	84.0%
h1tg000084l_7_IGH	+	532336	532409	74	h2tg035618l_1_IGH	-	123517	123588	72	86.1%
h1tg000084l_7_IGH	+	532335	532409	75	h2tg035618l_1_IGH	-	332918	332990	73	86.3%
h1tg000084l_7_IGH	+	532336	532409	74	h2tg035618l_1_IGH	-	312220	312291	72	87.5%
h1tg000084l_7_IGH	+	532335	532402	68	h2tg035618l_1_IGH	-	225819	225886	68	88.2%
h1tg000084l_7_IGH	+	532335	532401	67	h2tg035618l_1_IGH	-	255667	255734	68	86.6%
h1tg000084l_7_IGH	+	531253	531557	305	h2tg035618l_1_IGH	-	394312	394610	299	81.8%
h1tg000084l_7_IGH	+	531255	531549	295	h2tg035618l_1_IGH	-	231260	231557	298	81.7%
h1tg000084l_7_IGH	+	531255	531547	293	h2tg035618l_1_IGH	-	381535	381831	297	84.6%
h1tg000084l_7_IGH	+	531255	531547	293	h2tg035618l_1_IGH	-	288103	288399	297	84.6%
h1tg000084l_7_IGH	+	531276	531546	271	h2tg035618l_1_IGH	-	735587	735858	272	81.0%
h1tg000084l_7_IGH	+	531255	531544	290	h2tg035618l_1_IGH	-	516490	516781	292	76.8%
h1tg000084l_7_IGH	+	531255	531544	290	h2tg035618l_1_IGH	-	457944	458235	292	76.8%
h1tg000084l_7_IGH	+	531250	531542	293	h2tg035618l_1_IGH	-	143727	143973	247	77.7%
h1tg000084l_7_IGH	+	531256	531542	287	h2tg035618l_1_IGH	-	433685	433974	290	77.3%
h1tg000084l_7_IGH	+	531255	531542	288	h2tg035618l_1_IGH	-	526939	527227	289	78.1%
h1tg000084l_7_IGH	+	531255	531542	288	h2tg035618l_1_IGH	-	468393	468680	288	77.7%
h1tg000084l_7_IGH	+	531254	531542	289	h2tg035618l_1_IGH	-	206105	206396	292	81.9%
h1tg000084l_7_IGH	+	531269	531542	274	h2tg035618l_1_IGH	-	605620	605895	276	81.6%
h1tg000084l_7_IGH	+	531254	531542	289	h2tg035618l_1_IGH	-	832658	832948	291	79.1%
h1tg000084l_7_IGH	+	531255	531542	288	h2tg035618l_1_IGH	-	670393	670680	288	81.8%
h1tg000084l_7_IGH	+	531266	531542	277	h2tg035618l_1_IGH	-	13306	13581	276	83.5%
h1tg000084l_7_IGH	+	531255	531542	288	h2tg035618l_1_IGH	-	326301	326592	292	83.0%
h1tg000084l_7_IGH	+	531236	531542	307	h2tg035618l_1_IGH	-	315497	315795	299	82.0%
h1tg000084l_7_IGH	+	531255	531542	288	h2tg035618l_1_IGH	-	712271	712559	289	81.8%
h1tg000084l_7_IGH	+	531255	531540	286	h2tg035618l_1_IGH	-	492236	492522	287	78.3%
h1tg000084l_7_IGH	+	531255	531540	286	h2tg035618l_1_IGH	-	550785	551073	289	78.3%
h1tg000084l_7_IGH	+	531251	531540	290	h2tg035618l_1_IGH	-	173339	173620	282	82.4%
h1tg000084l_7_IGH	+	531253	531540	288	h2tg035618l_1_IGH	-	354282	354575	294	83.3%
h1tg000084l_7_IGH	+	531291	531539	249	h2tg035618l_1_IGH	-	164137	164386	250	82.5%
h1tg000084l_7_IGH	+	531255	531539	285	h2tg035618l_1_IGH	-	183250	183536	287	81.3%
h1tg000084l_7_IGH	+	531266	531539	274	h2tg035618l_1_IGH	-	355029	355305	277	79.1%
h1tg000084l_7_IGH	+	531253	531539	287	h2tg035618l_1_IGH	-	804058	804349	292	82.4%
h1tg000084l_7_IGH	+	531228	531538	311	h2tg035618l_1_IGH	-	76346	76667	322	79.7%
h1tg000084l_7_IGH	+	531255	531538	284	h2tg035618l_1_IGH	-	297056	297336	281	80.2%
h1tg000084l_7_IGH	+	531250	531533	284	h2tg035618l_1_IGH	-	373660	374065	406	81.3%
h1tg000084l_7_IGH	+	531256	531533	278	h2tg035618l_1_IGH	-	143568	143850	283	78.4%
h1tg000084l_7_IGH	+	531255	531493	239	h2tg035618l_1_IGH	-	727604	727845	242	82.0%
h1tg000084l_7_IGH	+	526025	526370	346	h2tg035618l_1_IGH	-	666293	666645	353	77.6%
h1tg000084l_7_IGH	+	524599	525262	664	h2tg035618l_1_IGH	-	338089	338781	693	66.0%
h1tg000084l_7_IGH	+	524550	525127	578	h2tg035618l_1_IGH	-	749113	749737	625	80.7%
h1tg000084l_7_IGH	+	524168	525127	960	h2tg035618l_1_IGH	-	3857	4834	978	78.6%
h1tg000084l_7_IGH	+	522842	523046	205	h2tg035618l_1_IGH	-	537204	537416	213	71.8%
h1tg000084l_7_IGH	+	522842	523046	205	h2tg035618l_1_IGH	-	478655	478867	213	71.8%
h1tg000084l_7_IGH	+	522836	523041	206	h2tg035618l_1_IGH	-	561467	561686	220	73.9%
h1tg000084l_7_IGH	+	522836	523041	206	h2tg035618l_1_IGH	-	502916	503135	220	73.9%
h1tg000084l_7_IGH	+	522836	523041	206	h2tg035618l_1_IGH	-	444370	444589	220	73.9%
h1tg000084l_7_IGH	+	522843	523000	158	h2tg035618l_1_IGH	-	139636	139792	157	76.8%
h1tg000084l_7_IGH	+	522843	523000	158	h2tg035618l_1_IGH	-	200603	200759	157	79.4%
h1tg000084l_7_IGH	+	522842	522990	149	h2tg035618l_1_IGH	-	172860	173006	147	74.7%
h1tg000084l_7_IGH	+	518180	518548	369	h2tg035618l_1_IGH	-	231205	231573	369	77.3%
h1tg000084l_7_IGH	+	518196	518538	343	h2tg035618l_1_IGH	-	130447	130779	333	76.8%
h1tg000084l_7_IGH	+	518174	518536	363	h2tg035618l_1_IGH	-	354226	354594	369	82.9%
h1tg000084l_7_IGH	+	518188	518529	342	h2tg035618l_1_IGH	-	712228	712572	345	83.2%
h1tg000084l_7_IGH	+	518194	518521	328	h2tg035618l_1_IGH	-	804010	804349	340	82.2%
h1tg000084l_7_IGH	+	518232	518520	289	h2tg035618l_1_IGH	-	164093	164386	294	85.7%
h1tg000084l_7_IGH	+	518196	518520	325	h2tg035618l_1_IGH	-	832623	832947	325	80.9%
h1tg000084l_7_IGH	+	518206	518519	314	h2tg035618l_1_IGH	-	13274	13582	309	85.4%
h1tg000084l_7_IGH	+	518196	518518	323	h2tg035618l_1_IGH	-	356511	356831	321	79.1%
h1tg000084l_7_IGH	+	518181	518517	337	h2tg035618l_1_IGH	-	183213	183555	343	81.1%
h1tg000084l_7_IGH	+	518330	518513	184	h2tg035618l_1_IGH	-	514033	514216	184	67.4%
h1tg000084l_7_IGH	+	518330	518513	184	h2tg035618l_1_IGH	-	455487	455670	184	67.4%
h1tg000084l_7_IGH	+	518181	518513	333	h2tg035618l_1_IGH	-	394299	394623	325	84.7%
h1tg000084l_7_IGH	+	518183	518510	328	h2tg035618l_1_IGH	-	461493	461835	343	78.2%
h1tg000084l_7_IGH	+	518183	518510	328	h2tg035618l_1_IGH	-	520038	520380	343	78.2%
h1tg000084l_7_IGH	+	518181	518510	330	h2tg035618l_1_IGH	-	173315	173631	317	88.6%
h1tg000084l_7_IGH	+	518330	518502	173	h2tg035618l_1_IGH	-	431246	431418	173	67.6%
h1tg000084l_7_IGH	+	518330	518502	173	h2tg035618l_1_IGH	-	548346	548518	173	68.2%
h1tg000084l_7_IGH	+	518330	518502	173	h2tg035618l_1_IGH	-	489797	489969	173	68.2%
h1tg000084l_7_IGH	+	518182	518502	321	h2tg035618l_1_IGH	-	670376	670694	319	80.6%
h1tg000084l_7_IGH	+	518190	518495	306	h2tg035618l_1_IGH	-	315487	315781	295	84.1%
h1tg000084l_7_IGH	+	518146	518494	349	h2tg035618l_1_IGH	-	57607	57947	341	77.6%
h1tg000084l_7_IGH	+	518181	518486	306	h2tg035618l_1_IGH	-	206104	206410	307	81.9%
h1tg000084l_7_IGH	+	518168	518486	319	h2tg035618l_1_IGH	-	605619	605924	306	83.9%
h1tg000084l_7_IGH	+	518191	518477	287	h2tg035618l_1_IGH	-	143567	143973	407	79.3%
h1tg000084l_7_IGH	+	509793	509932	140	h2tg035618l_1_IGH	-	69989	70132	144	70.1%
h1tg000084l_7_IGH	+	509146	509926	781	h2tg035618l_1_IGH	-	374639	375413	775	67.6%
h1tg000084l_7_IGH	+	509146	509926	781	h2tg035618l_1_IGH	-	840956	841730	775	67.4%
h1tg000084l_7_IGH	+	509420	509926	507	h2tg035618l_1_IGH	-	307005	307530	526	69.5%
h1tg000084l_7_IGH	+	509590	509846	257	h2tg035618l_1_IGH	-	792307	792555	249	66.1%
h1tg000084l_7_IGH	+	501334	502333	1000	h2tg035618l_1_IGH	-	3857	4836	980	70.7%
h1tg000084l_7_IGH	+	501341	502324	984	h2tg035618l_1_IGH	-	591361	592321	961	68.6%
h1tg000084l_7_IGH	+	498728	499457	730	h2tg035618l_1_IGH	-	318398	319102	705	73.3%
h1tg000084l_7_IGH	+	496797	499449	2653	h2tg035618l_1_IGH	-	675142	677784	2643	91.7%
h1tg000084l_7_IGH	+	498721	499445	725	h2tg035618l_1_IGH	-	83340	84349	1010	75.3%
h1tg000084l_7_IGH	+	496789	499442	2654	h2tg035618l_1_IGH	-	756387	758993	2607	88.0%
h1tg000084l_7_IGH	+	496784	499442	2659	h2tg035618l_1_IGH	-	23854	26485	2632	88.3%
h1tg000084l_7_IGH	+	497907	499432	1526	h2tg035618l_1_IGH	-	47322	48824	1503	70.3%
h1tg000084l_7_IGH	+	497334	499432	2099	h2tg035618l_1_IGH	-	223224	225300	2077	68.4%
h1tg000084l_7_IGH	+	498024	499307	1284	h2tg035618l_1_IGH	-	77710	79349	1640	71.7%
h1tg000084l_7_IGH	+	498024	499301	1278	h2tg035618l_1_IGH	-	723469	724684	1216	71.4%
h1tg000084l_7_IGH	+	498024	499301	1278	h2tg035618l_1_IGH	-	394721	395936	1216	72.2%
h1tg000084l_7_IGH	+	498777	499292	516	h2tg035618l_1_IGH	-	809614	810116	503	72.2%
h1tg000084l_7_IGH	+	497794	499128	1335	h2tg035618l_1_IGH	-	375417	376741	1325	94.1%
h1tg000084l_7_IGH	+	496770	498889	2120	h2tg035618l_1_IGH	-	599013	601121	2109	87.7%
h1tg000084l_7_IGH	+	496768	498476	1709	h2tg035618l_1_IGH	-	272258	274145	1888	71.2%
h1tg000084l_7_IGH	+	497656	498120	465	h2tg035618l_1_IGH	-	241231	241704	474	74.2%
h1tg000084l_7_IGH	+	496792	498116	1325	h2tg035618l_1_IGH	-	464888	466205	1318	93.7%
h1tg000084l_7_IGH	+	496792	498116	1325	h2tg035618l_1_IGH	-	523433	524750	1318	93.8%
h1tg000084l_7_IGH	+	496777	498027	1251	h2tg035618l_1_IGH	-	812780	814005	1226	92.8%
h1tg000084l_7_IGH	+	497006	497971	966	h2tg035618l_1_IGH	-	834207	835111	905	74.9%
h1tg000084l_7_IGH	+	497006	497957	952	h2tg035618l_1_IGH	-	100489	101381	893	73.0%
h1tg000084l_7_IGH	+	496777	497716	940	h2tg035618l_1_IGH	-	810823	811744	922	92.4%
h1tg000084l_7_IGH	+	497116	497675	560	h2tg035618l_1_IGH	-	701462	702021	560	96.1%
h1tg000084l_7_IGH	+	497064	497653	590	h2tg035618l_1_IGH	-	605022	605611	590	92.0%
h1tg000084l_7_IGH	+	497053	497139	87	h2tg035618l_1_IGH	-	653819	653913	95	95.4%
h1tg000084l_7_IGH	+	497053	497139	87	h2tg035618l_1_IGH	-	642957	643051	95	95.4%
h1tg000084l_7_IGH	+	497053	497139	87	h2tg035618l_1_IGH	-	632088	632182	95	95.4%
h1tg000084l_7_IGH	+	496776	497128	353	h2tg035618l_1_IGH	-	324003	324348	346	83.1%
h1tg000084l_7_IGH	+	490663	491166	504	h2tg035618l_1_IGH	-	306993	307529	537	75.1%
h1tg000084l_7_IGH	+	490262	491166	905	h2tg035618l_1_IGH	-	840944	841909	966	74.9%
h1tg000084l_7_IGH	+	490059	491166	1108	h2tg035618l_1_IGH	-	374627	375696	1070	72.9%
h1tg000084l_7_IGH	+	490636	491166	531	h2tg035618l_1_IGH	-	56882	57439	558	75.7%
h1tg000084l_7_IGH	+	490385	490898	514	h2tg035618l_1_IGH	-	585455	585994	540	76.5%
h1tg000084l_7_IGH	+	485651	489598	3948	h2tg035618l_1_IGH	-	220357	224070	3714	66.4%
h1tg000084l_7_IGH	+	488554	489052	499	h2tg035618l_1_IGH	-	31856	32375	520	71.2%
h1tg000084l_7_IGH	+	488707	489043	337	h2tg035618l_1_IGH	-	111277	111661	385	76.9%
h1tg000084l_7_IGH	+	488697	489021	325	h2tg035618l_1_IGH	-	106656	106983	328	81.8%
h1tg000084l_7_IGH	+	488711	489010	300	h2tg035618l_1_IGH	-	217265	217565	301	78.3%
h1tg000084l_7_IGH	+	488704	489010	307	h2tg035618l_1_IGH	-	390290	390592	303	81.2%
