#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000215l_7_IGH	+	1017800	1020987	3188	h2tg000215l_7_IGH	+	1018249	1021407	3159	74.4%
h2tg000215l_7_IGH	+	1017787	1020962	3176	h2tg000215l_7_IGH	+	1018241	1021407	3167	78.6%
h2tg000215l_7_IGH	+	1019964	1020955	992	h2tg000215l_7_IGH	+	1019954	1020930	977	72.6%
h2tg000215l_7_IGH	+	1020115	1020952	838	h2tg000215l_7_IGH	+	1017867	1018802	936	74.9%
h2tg000215l_7_IGH	+	1019930	1020948	1019	h2tg000215l_7_IGH	+	1017787	1018909	1123	74.7%
h2tg000215l_7_IGH	+	1020086	1020948	863	h2tg000215l_7_IGH	+	1017863	1018813	951	72.5%
h2tg000215l_7_IGH	+	1019714	1020939	1226	h2tg000215l_7_IGH	+	1019480	1020690	1211	67.7%
h2tg000215l_7_IGH	+	1019013	1020935	1923	h2tg000215l_7_IGH	+	1019552	1021405	1854	73.6%
h2tg000215l_7_IGH	+	1018217	1020934	2718	h2tg000215l_7_IGH	+	1018172	1020775	2604	68.6%
h2tg000215l_7_IGH	+	1020245	1020932	688	h2tg000215l_7_IGH	+	1020342	1021032	691	72.2%
h2tg000215l_7_IGH	+	1019778	1020925	1148	h2tg000215l_7_IGH	+	1020302	1021430	1129	73.4%
h2tg000215l_7_IGH	+	1019781	1020917	1137	h2tg000215l_7_IGH	+	1017863	1019014	1152	74.7%
h2tg000215l_7_IGH	+	1020080	1020905	826	h2tg000215l_7_IGH	+	1020596	1021405	810	70.8%
h2tg000215l_7_IGH	+	1019023	1020905	1883	h2tg000215l_7_IGH	+	1018088	1019865	1778	69.1%
h2tg000215l_7_IGH	+	1017787	1020886	3100	h2tg000215l_7_IGH	+	1018266	1021406	3141	75.9%
h2tg000215l_7_IGH	+	1017867	1020884	3018	h2tg000215l_7_IGH	+	1018365	1021424	3060	74.9%
h2tg000215l_7_IGH	+	1017863	1020876	3014	h2tg000215l_7_IGH	+	1018346	1021406	3061	73.0%
h2tg000215l_7_IGH	+	1019624	1020874	1251	h2tg000215l_7_IGH	+	1019164	1020465	1302	71.9%
h2tg000215l_7_IGH	+	1019944	1020871	928	h2tg000215l_7_IGH	+	1019909	1020821	913	73.9%
h2tg000215l_7_IGH	+	1019971	1020871	901	h2tg000215l_7_IGH	+	1017863	1018826	964	73.9%
h2tg000215l_7_IGH	+	1017767	1020860	3094	h2tg000215l_7_IGH	+	1018308	1021430	3123	76.6%
h2tg000215l_7_IGH	+	1019743	1020859	1117	h2tg000215l_7_IGH	+	1020344	1021424	1081	68.8%
h2tg000215l_7_IGH	+	1020025	1020858	834	h2tg000215l_7_IGH	+	1017867	1018798	932	69.0%
h2tg000215l_7_IGH	+	1017868	1020857	2990	h2tg000215l_7_IGH	+	1018381	1021407	3027	73.4%
h2tg000215l_7_IGH	+	1018655	1020831	2177	h2tg000215l_7_IGH	+	1019287	1021406	2120	72.8%
h2tg000215l_7_IGH	+	1019380	1020812	1433	h2tg000215l_7_IGH	+	1018931	1020433	1503	70.7%
h2tg000215l_7_IGH	+	1017761	1020811	3051	h2tg000215l_7_IGH	+	1018387	1021406	3020	75.4%
h2tg000215l_7_IGH	+	1018374	1020785	2412	h2tg000215l_7_IGH	+	1018309	1020615	2307	70.6%
h2tg000215l_7_IGH	+	1017705	1020785	3081	h2tg000215l_7_IGH	+	1018376	1021404	3029	73.3%
h2tg000215l_7_IGH	+	1019906	1020784	879	h2tg000215l_7_IGH	+	1019422	1020342	921	61.2%
h2tg000215l_7_IGH	+	1019498	1020783	1286	h2tg000215l_7_IGH	+	1017993	1019363	1371	73.8%
h2tg000215l_7_IGH	+	1020217	1020775	559	h2tg000215l_7_IGH	+	1020569	1021134	566	69.4%
h2tg000215l_7_IGH	+	1020021	1020775	755	h2tg000215l_7_IGH	+	1020300	1021054	755	71.4%
h2tg000215l_7_IGH	+	1019301	1020775	1475	h2tg000215l_7_IGH	+	1017867	1019375	1509	73.3%
h2tg000215l_7_IGH	+	1017792	1020772	2981	h2tg000215l_7_IGH	+	1018486	1021406	2921	71.4%
h2tg000215l_7_IGH	+	1017867	1020771	2905	h2tg000215l_7_IGH	+	1018590	1021472	2883	73.2%
h2tg000215l_7_IGH	+	1019054	1020769	1716	h2tg000215l_7_IGH	+	1018930	1020619	1690	73.5%
h2tg000215l_7_IGH	+	1018384	1020769	2386	h2tg000215l_7_IGH	+	1018840	1021203	2364	69.0%
h2tg000215l_7_IGH	+	1017787	1020767	2981	h2tg000215l_7_IGH	+	1018486	1021406	2921	75.4%
h2tg000215l_7_IGH	+	1017874	1020761	2888	h2tg000215l_7_IGH	+	1018582	1021430	2849	73.0%
h2tg000215l_7_IGH	+	1019380	1020759	1380	h2tg000215l_7_IGH	+	1018185	1019539	1355	69.5%
h2tg000215l_7_IGH	+	1017787	1020756	2970	h2tg000215l_7_IGH	+	1018501	1021430	2930	75.6%
h2tg000215l_7_IGH	+	1019288	1020750	1463	h2tg000215l_7_IGH	+	1018656	1020119	1464	71.3%
h2tg000215l_7_IGH	+	1020110	1020747	638	h2tg000215l_7_IGH	+	1017867	1018541	675	65.0%
h2tg000215l_7_IGH	+	1018631	1020741	2111	h2tg000215l_7_IGH	+	1017863	1019925	2063	72.7%
h2tg000215l_7_IGH	+	1019541	1020737	1197	h2tg000215l_7_IGH	+	1019092	1020330	1239	74.0%
h2tg000215l_7_IGH	+	1017861	1020721	2861	h2tg000215l_7_IGH	+	1018604	1021430	2827	74.8%
h2tg000215l_7_IGH	+	1019812	1020709	898	h2tg000215l_7_IGH	+	1017761	1018697	937	71.2%
h2tg000215l_7_IGH	+	1019732	1020705	974	h2tg000215l_7_IGH	+	1019023	1020009	987	73.4%
h2tg000215l_7_IGH	+	1018749	1020704	1956	h2tg000215l_7_IGH	+	1019475	1021378	1904	71.6%
h2tg000215l_7_IGH	+	1019411	1020700	1290	h2tg000215l_7_IGH	+	1017787	1019140	1354	72.3%
h2tg000215l_7_IGH	+	1018887	1020688	1802	h2tg000215l_7_IGH	+	1017776	1019498	1723	73.1%
h2tg000215l_7_IGH	+	1020130	1020685	556	h2tg000215l_7_IGH	+	1018066	1018654	589	72.7%
h2tg000215l_7_IGH	+	1018896	1020682	1787	h2tg000215l_7_IGH	+	1017792	1019497	1706	73.4%
h2tg000215l_7_IGH	+	1020048	1020681	634	h2tg000215l_7_IGH	+	1020008	1020616	609	72.4%
h2tg000215l_7_IGH	+	1017800	1020676	2877	h2tg000215l_7_IGH	+	1018593	1021430	2838	74.2%
h2tg000215l_7_IGH	+	1018957	1020670	1714	h2tg000215l_7_IGH	+	1017867	1019495	1629	72.8%
h2tg000215l_7_IGH	+	1017755	1020665	2911	h2tg000215l_7_IGH	+	1018576	1021471	2896	73.9%
h2tg000215l_7_IGH	+	1018037	1020661	2625	h2tg000215l_7_IGH	+	1018832	1021430	2599	71.8%
h2tg000215l_7_IGH	+	1019786	1020660	875	h2tg000215l_7_IGH	+	1020552	1021424	873	72.6%
h2tg000215l_7_IGH	+	1020224	1020648	425	h2tg000215l_7_IGH	+	1017996	1018442	447	76.3%
h2tg000215l_7_IGH	+	1019654	1020647	994	h2tg000215l_7_IGH	+	1019030	1020026	997	74.0%
h2tg000215l_7_IGH	+	1019234	1020636	1403	h2tg000215l_7_IGH	+	1018879	1020339	1461	73.2%
h2tg000215l_7_IGH	+	1019718	1020629	912	h2tg000215l_7_IGH	+	1019274	1020217	944	68.2%
h2tg000215l_7_IGH	+	1020014	1020625	612	h2tg000215l_7_IGH	+	1018429	1019085	657	70.6%
h2tg000215l_7_IGH	+	1019511	1020623	1113	h2tg000215l_7_IGH	+	1018405	1019453	1049	72.5%
h2tg000215l_7_IGH	+	1017878	1020622	2745	h2tg000215l_7_IGH	+	1018670	1021406	2737	73.2%
h2tg000215l_7_IGH	+	1019371	1020616	1246	h2tg000215l_7_IGH	+	1019226	1020456	1231	74.9%
h2tg000215l_7_IGH	+	1019801	1020615	815	h2tg000215l_7_IGH	+	1017863	1018654	792	76.3%
h2tg000215l_7_IGH	+	1019420	1020614	1195	h2tg000215l_7_IGH	+	1019559	1020779	1221	75.1%
h2tg000215l_7_IGH	+	1019184	1020613	1430	h2tg000215l_7_IGH	+	1020003	1021407	1405	68.4%
h2tg000215l_7_IGH	+	1019654	1020609	956	h2tg000215l_7_IGH	+	1018931	1019898	968	73.7%
h2tg000215l_7_IGH	+	1019540	1020607	1068	h2tg000215l_7_IGH	+	1019101	1020206	1106	69.7%
h2tg000215l_7_IGH	+	1020213	1020603	391	h2tg000215l_7_IGH	+	1021029	1021407	379	71.5%
h2tg000215l_7_IGH	+	1019559	1020591	1033	h2tg000215l_7_IGH	+	1019974	1020990	1017	73.8%
h2tg000215l_7_IGH	+	1018536	1020587	2052	h2tg000215l_7_IGH	+	1019372	1021406	2035	74.0%
h2tg000215l_7_IGH	+	1019924	1020586	663	h2tg000215l_7_IGH	+	1020789	1021430	642	70.0%
h2tg000215l_7_IGH	+	1019800	1020574	775	h2tg000215l_7_IGH	+	1017867	1018618	752	74.3%
h2tg000215l_7_IGH	+	1019824	1020558	735	h2tg000215l_7_IGH	+	1020705	1021407	703	73.6%
h2tg000215l_7_IGH	+	1019616	1020538	923	h2tg000215l_7_IGH	+	1017863	1018822	960	73.0%
h2tg000215l_7_IGH	+	1019970	1020537	568	h2tg000215l_7_IGH	+	1017867	1018436	570	68.3%
h2tg000215l_7_IGH	+	1019738	1020532	795	h2tg000215l_7_IGH	+	1020619	1021406	788	74.7%
h2tg000215l_7_IGH	+	1019835	1020529	695	h2tg000215l_7_IGH	+	1020736	1021408	673	67.4%
h2tg000215l_7_IGH	+	1019874	1020527	654	h2tg000215l_7_IGH	+	1019564	1020220	657	74.1%
h2tg000215l_7_IGH	+	1019502	1020525	1024	h2tg000215l_7_IGH	+	1017863	1018925	1063	73.1%
h2tg000215l_7_IGH	+	1019777	1020522	746	h2tg000215l_7_IGH	+	1019433	1020206	774	75.9%
h2tg000215l_7_IGH	+	1019736	1020518	783	h2tg000215l_7_IGH	+	1020627	1021407	781	75.7%
h2tg000215l_7_IGH	+	1017787	1020512	2726	h2tg000215l_7_IGH	+	1018770	1021594	2825	74.2%
h2tg000215l_7_IGH	+	1019025	1020496	1472	h2tg000215l_7_IGH	+	1019859	1021320	1462	73.0%
h2tg000215l_7_IGH	+	1020160	1020496	337	h2tg000215l_7_IGH	+	1019540	1019880	341	73.0%
h2tg000215l_7_IGH	+	1020086	1020496	411	h2tg000215l_7_IGH	+	1017868	1018281	414	69.6%
h2tg000215l_7_IGH	+	1019625	1020496	872	h2tg000215l_7_IGH	+	1017867	1018775	909	67.5%
h2tg000215l_7_IGH	+	1019803	1020494	692	h2tg000215l_7_IGH	+	1020734	1021398	665	74.2%
h2tg000215l_7_IGH	+	1020231	1020494	264	h2tg000215l_7_IGH	+	1017998	1018249	252	76.6%
h2tg000215l_7_IGH	+	1020059	1020492	434	h2tg000215l_7_IGH	+	1020345	1020782	438	58.8%
h2tg000215l_7_IGH	+	1019540	1020491	952	h2tg000215l_7_IGH	+	1020431	1021430	1000	73.7%
h2tg000215l_7_IGH	+	1019349	1020488	1140	h2tg000215l_7_IGH	+	1020207	1021407	1201	76.2%
h2tg000215l_7_IGH	+	1019990	1020487	498	h2tg000215l_7_IGH	+	1019540	1020046	507	73.2%
h2tg000215l_7_IGH	+	1019590	1020487	898	h2tg000215l_7_IGH	+	1019140	1020041	902	72.5%
h2tg000215l_7_IGH	+	1020207	1020481	275	h2tg000215l_7_IGH	+	1020332	1020616	285	68.4%
h2tg000215l_7_IGH	+	1020123	1020474	352	h2tg000215l_7_IGH	+	1019773	1020133	361	75.4%
h2tg000215l_7_IGH	+	1017881	1020471	2591	h2tg000215l_7_IGH	+	1018694	1021430	2737	74.0%
h2tg000215l_7_IGH	+	1018970	1020471	1502	h2tg000215l_7_IGH	+	1019683	1021140	1458	75.1%
h2tg000215l_7_IGH	+	1018350	1020456	2107	h2tg000215l_7_IGH	+	1019191	1021430	2240	72.7%
h2tg000215l_7_IGH	+	1019357	1020453	1097	h2tg000215l_7_IGH	+	1017863	1019014	1152	74.3%
h2tg000215l_7_IGH	+	1019200	1020446	1247	h2tg000215l_7_IGH	+	1017886	1019086	1201	72.0%
h2tg000215l_7_IGH	+	1017787	1020441	2655	h2tg000215l_7_IGH	+	1018615	1021430	2816	74.4%
h2tg000215l_7_IGH	+	1020236	1020435	200	h2tg000215l_7_IGH	+	1020206	1020405	200	75.3%
h2tg000215l_7_IGH	+	1019895	1020435	541	h2tg000215l_7_IGH	+	1019620	1020164	545	63.5%
h2tg000215l_7_IGH	+	1019679	1020435	757	h2tg000215l_7_IGH	+	1019924	1020695	772	71.2%
h2tg000215l_7_IGH	+	1019823	1020434	612	h2tg000215l_7_IGH	+	1020083	1020699	617	73.1%
h2tg000215l_7_IGH	+	1020073	1020429	357	h2tg000215l_7_IGH	+	1018930	1019274	345	73.0%
h2tg000215l_7_IGH	+	1019292	1020425	1134	h2tg000215l_7_IGH	+	1017863	1019011	1149	73.2%
h2tg000215l_7_IGH	+	1017867	1020421	2555	h2tg000215l_7_IGH	+	1018720	1021405	2686	71.2%
h2tg000215l_7_IGH	+	1020135	1020414	280	h2tg000215l_7_IGH	+	1018066	1018348	283	76.3%
h2tg000215l_7_IGH	+	1019445	1020413	969	h2tg000215l_7_IGH	+	1020400	1021407	1008	72.7%
h2tg000215l_7_IGH	+	1020213	1020407	195	h2tg000215l_7_IGH	+	1018105	1018302	198	74.4%
h2tg000215l_7_IGH	+	1020224	1020407	184	h2tg000215l_7_IGH	+	1018106	1018297	192	78.3%
h2tg000215l_7_IGH	+	1020217	1020406	190	h2tg000215l_7_IGH	+	1019718	1019895	178	77.0%
h2tg000215l_7_IGH	+	1020228	1020405	178	h2tg000215l_7_IGH	+	1018105	1018285	181	77.0%
h2tg000215l_7_IGH	+	1017863	1020403	2541	h2tg000215l_7_IGH	+	1018726	1021407	2682	75.5%
h2tg000215l_7_IGH	+	1020224	1020394	171	h2tg000215l_7_IGH	+	1019750	1019918	169	72.8%
h2tg000215l_7_IGH	+	1020186	1020392	207	h2tg000215l_7_IGH	+	1018606	1018826	221	72.9%
h2tg000215l_7_IGH	+	1020219	1020392	174	h2tg000215l_7_IGH	+	1019750	1019921	172	77.9%
h2tg000215l_7_IGH	+	1018134	1020386	2253	h2tg000215l_7_IGH	+	1019024	1021430	2407	71.2%
h2tg000215l_7_IGH	+	1019970	1020386	417	h2tg000215l_7_IGH	+	1019540	1019965	426	74.6%
h2tg000215l_7_IGH	+	1018144	1020378	2235	h2tg000215l_7_IGH	+	1019024	1021407	2384	72.1%
h2tg000215l_7_IGH	+	1020208	1020371	164	h2tg000215l_7_IGH	+	1018140	1018301	162	73.5%
h2tg000215l_7_IGH	+	1017867	1020371	2505	h2tg000215l_7_IGH	+	1018740	1021405	2666	73.3%
h2tg000215l_7_IGH	+	1018381	1020371	1991	h2tg000215l_7_IGH	+	1017868	1019770	1903	72.6%
h2tg000215l_7_IGH	+	1020034	1020369	336	h2tg000215l_7_IGH	+	1018774	1019099	326	69.3%
h2tg000215l_7_IGH	+	1020059	1020369	311	h2tg000215l_7_IGH	+	1018699	1019010	312	73.9%
h2tg000215l_7_IGH	+	1020213	1020368	156	h2tg000215l_7_IGH	+	1018140	1018293	154	74.0%
h2tg000215l_7_IGH	+	1019978	1020367	390	h2tg000215l_7_IGH	+	1019384	1019771	388	73.4%
h2tg000215l_7_IGH	+	1017861	1020361	2501	h2tg000215l_7_IGH	+	1018744	1021430	2687	75.6%
h2tg000215l_7_IGH	+	1017787	1020354	2568	h2tg000215l_7_IGH	+	1018775	1021470	2696	74.9%
h2tg000215l_7_IGH	+	1019182	1020342	1161	h2tg000215l_7_IGH	+	1017883	1018995	1113	72.8%
h2tg000215l_7_IGH	+	1020105	1020342	238	h2tg000215l_7_IGH	+	1017867	1018079	213	71.1%
h2tg000215l_7_IGH	+	1020062	1020342	281	h2tg000215l_7_IGH	+	1020202	1020484	283	75.2%
h2tg000215l_7_IGH	+	1019283	1020342	1060	h2tg000215l_7_IGH	+	1019023	1020088	1066	70.0%
h2tg000215l_7_IGH	+	1020227	1020340	114	h2tg000215l_7_IGH	+	1019069	1019181	113	71.7%
h2tg000215l_7_IGH	+	1019993	1020340	348	h2tg000215l_7_IGH	+	1018029	1018346	318	66.6%
h2tg000215l_7_IGH	+	1020219	1020340	122	h2tg000215l_7_IGH	+	1018106	1018227	122	76.2%
h2tg000215l_7_IGH	+	1020001	1020340	340	h2tg000215l_7_IGH	+	1017863	1018197	335	75.2%
h2tg000215l_7_IGH	+	1019025	1020340	1316	h2tg000215l_7_IGH	+	1019475	1020782	1308	69.0%
h2tg000215l_7_IGH	+	1019484	1020339	856	h2tg000215l_7_IGH	+	1020344	1021225	882	67.9%
h2tg000215l_7_IGH	+	1020236	1020338	103	h2tg000215l_7_IGH	+	1019792	1019894	103	81.6%
h2tg000215l_7_IGH	+	1019500	1020337	838	h2tg000215l_7_IGH	+	1019185	1020048	864	76.4%
h2tg000215l_7_IGH	+	1020206	1020337	132	h2tg000215l_7_IGH	+	1019767	1019898	132	79.5%
h2tg000215l_7_IGH	+	1020207	1020337	131	h2tg000215l_7_IGH	+	1019773	1019903	131	80.2%
h2tg000215l_7_IGH	+	1020208	1020333	126	h2tg000215l_7_IGH	+	1020715	1020839	125	75.2%
h2tg000215l_7_IGH	+	1017871	1020326	2456	h2tg000215l_7_IGH	+	1018845	1021407	2563	71.9%
h2tg000215l_7_IGH	+	1020086	1020325	240	h2tg000215l_7_IGH	+	1020597	1020841	245	74.5%
h2tg000215l_7_IGH	+	1019973	1020316	344	h2tg000215l_7_IGH	+	1019563	1019912	350	75.3%
h2tg000215l_7_IGH	+	1017867	1020313	2447	h2tg000215l_7_IGH	+	1018866	1021424	2559	74.6%
h2tg000215l_7_IGH	+	1020189	1020312	124	h2tg000215l_7_IGH	+	1019779	1019903	125	79.8%
h2tg000215l_7_IGH	+	1019906	1020312	407	h2tg000215l_7_IGH	+	1019482	1019898	417	73.2%
h2tg000215l_7_IGH	+	1018078	1020308	2231	h2tg000215l_7_IGH	+	1018527	1020775	2249	71.5%
h2tg000215l_7_IGH	+	1019670	1020298	629	h2tg000215l_7_IGH	+	1017867	1018525	659	72.7%
h2tg000215l_7_IGH	+	1019481	1020298	818	h2tg000215l_7_IGH	+	1017867	1018693	827	71.8%
h2tg000215l_7_IGH	+	1017792	1020298	2507	h2tg000215l_7_IGH	+	1018800	1021424	2625	74.9%
h2tg000215l_7_IGH	+	1019928	1020293	366	h2tg000215l_7_IGH	+	1018308	1018668	361	72.8%
h2tg000215l_7_IGH	+	1018755	1020274	1520	h2tg000215l_7_IGH	+	1019286	1020746	1461	69.3%
h2tg000215l_7_IGH	+	1019605	1020264	660	h2tg000215l_7_IGH	+	1020781	1021430	650	72.4%
h2tg000215l_7_IGH	+	1020126	1020258	133	h2tg000215l_7_IGH	+	1017997	1018105	109	79.8%
h2tg000215l_7_IGH	+	1019399	1020256	858	h2tg000215l_7_IGH	+	1020559	1021407	849	71.9%
h2tg000215l_7_IGH	+	1017757	1020252	2496	h2tg000215l_7_IGH	+	1018838	1021470	2633	75.5%
h2tg000215l_7_IGH	+	1019416	1020245	830	h2tg000215l_7_IGH	+	1017996	1018831	836	72.9%
h2tg000215l_7_IGH	+	1019726	1020239	514	h2tg000215l_7_IGH	+	1018087	1018600	514	74.8%
h2tg000215l_7_IGH	+	1018718	1020234	1517	h2tg000215l_7_IGH	+	1020207	1021637	1431	73.9%
h2tg000215l_7_IGH	+	1017792	1020218	2427	h2tg000215l_7_IGH	+	1018977	1021471	2495	73.8%
h2tg000215l_7_IGH	+	1019312	1020207	896	h2tg000215l_7_IGH	+	1018832	1019712	881	71.6%
h2tg000215l_7_IGH	+	1019024	1020207	1184	h2tg000215l_7_IGH	+	1018935	1020152	1218	74.7%
h2tg000215l_7_IGH	+	1019564	1020206	643	h2tg000215l_7_IGH	+	1019974	1020607	634	69.4%
h2tg000215l_7_IGH	+	1017918	1020206	2289	h2tg000215l_7_IGH	+	1017863	1020011	2149	72.7%
h2tg000215l_7_IGH	+	1018346	1020206	1861	h2tg000215l_7_IGH	+	1017863	1019646	1784	72.2%
h2tg000215l_7_IGH	+	1018540	1020198	1659	h2tg000215l_7_IGH	+	1017877	1019539	1663	69.5%
h2tg000215l_7_IGH	+	1017787	1020175	2389	h2tg000215l_7_IGH	+	1019066	1021483	2418	73.9%
h2tg000215l_7_IGH	+	1017871	1020172	2302	h2tg000215l_7_IGH	+	1019045	1021407	2363	73.6%
h2tg000215l_7_IGH	+	1019908	1020164	257	h2tg000215l_7_IGH	+	1018859	1019105	247	66.4%
h2tg000215l_7_IGH	+	1017867	1020161	2295	h2tg000215l_7_IGH	+	1019076	1021406	2331	71.8%
h2tg000215l_7_IGH	+	1019475	1020157	683	h2tg000215l_7_IGH	+	1017906	1018602	697	73.2%
h2tg000215l_7_IGH	+	1018977	1020145	1169	h2tg000215l_7_IGH	+	1017867	1018957	1091	73.2%
h2tg000215l_7_IGH	+	1017861	1020132	2272	h2tg000215l_7_IGH	+	1019090	1021407	2318	74.6%
h2tg000215l_7_IGH	+	1017787	1020127	2341	h2tg000215l_7_IGH	+	1019061	1021407	2347	73.9%
h2tg000215l_7_IGH	+	1017793	1020119	2327	h2tg000215l_7_IGH	+	1018437	1020750	2314	71.9%
h2tg000215l_7_IGH	+	1017761	1020107	2347	h2tg000215l_7_IGH	+	1019068	1021407	2340	72.8%
h2tg000215l_7_IGH	+	1019023	1020102	1080	h2tg000215l_7_IGH	+	1018944	1020052	1109	71.9%
h2tg000215l_7_IGH	+	1017761	1020100	2340	h2tg000215l_7_IGH	+	1019263	1021430	2168	75.6%
h2tg000215l_7_IGH	+	1019374	1020098	725	h2tg000215l_7_IGH	+	1018834	1019539	706	72.6%
h2tg000215l_7_IGH	+	1018625	1020089	1465	h2tg000215l_7_IGH	+	1017867	1019275	1409	69.0%
h2tg000215l_7_IGH	+	1017863	1020086	2224	h2tg000215l_7_IGH	+	1019357	1021406	2050	74.9%
h2tg000215l_7_IGH	+	1019241	1020085	845	h2tg000215l_7_IGH	+	1017867	1018694	828	66.7%
h2tg000215l_7_IGH	+	1017870	1020076	2207	h2tg000215l_7_IGH	+	1019369	1021401	2033	75.4%
h2tg000215l_7_IGH	+	1019770	1020055	286	h2tg000215l_7_IGH	+	1020209	1020496	288	73.8%
h2tg000215l_7_IGH	+	1019943	1020053	111	h2tg000215l_7_IGH	+	1019024	1019134	111	69.4%
h2tg000215l_7_IGH	+	1019601	1020041	441	h2tg000215l_7_IGH	+	1017863	1018297	435	75.3%
h2tg000215l_7_IGH	+	1018020	1020040	2021	h2tg000215l_7_IGH	+	1019554	1021430	1877	74.6%
h2tg000215l_7_IGH	+	1018633	1020026	1394	h2tg000215l_7_IGH	+	1018698	1020086	1389	70.8%
h2tg000215l_7_IGH	+	1017787	1020007	2221	h2tg000215l_7_IGH	+	1019311	1021407	2097	76.1%
h2tg000215l_7_IGH	+	1017996	1019990	1995	h2tg000215l_7_IGH	+	1019191	1021225	2035	73.3%
h2tg000215l_7_IGH	+	1018901	1019971	1071	h2tg000215l_7_IGH	+	1017867	1018852	986	72.6%
h2tg000215l_7_IGH	+	1017787	1019948	2162	h2tg000215l_7_IGH	+	1019371	1021470	2100	75.2%
h2tg000215l_7_IGH	+	1018710	1019935	1226	h2tg000215l_7_IGH	+	1020234	1021430	1197	73.3%
h2tg000215l_7_IGH	+	1018832	1019916	1085	h2tg000215l_7_IGH	+	1020066	1021146	1081	72.1%
h2tg000215l_7_IGH	+	1017880	1019903	2024	h2tg000215l_7_IGH	+	1019163	1021208	2046	70.3%
h2tg000215l_7_IGH	+	1017868	1019898	2031	h2tg000215l_7_IGH	+	1019156	1021208	2053	73.5%
h2tg000215l_7_IGH	+	1019500	1019898	399	h2tg000215l_7_IGH	+	1018445	1018808	364	73.4%
h2tg000215l_7_IGH	+	1019251	1019897	647	h2tg000215l_7_IGH	+	1017787	1018432	646	73.3%
h2tg000215l_7_IGH	+	1019370	1019896	527	h2tg000215l_7_IGH	+	1018895	1019412	518	70.9%
h2tg000215l_7_IGH	+	1018248	1019894	1647	h2tg000215l_7_IGH	+	1018797	1020485	1689	71.2%
h2tg000215l_7_IGH	+	1017877	1019891	2015	h2tg000215l_7_IGH	+	1019461	1021406	1946	73.4%
h2tg000215l_7_IGH	+	1017756	1019890	2135	h2tg000215l_7_IGH	+	1018690	1020990	2301	73.1%
h2tg000215l_7_IGH	+	1017867	1019886	2020	h2tg000215l_7_IGH	+	1019456	1021406	1951	75.8%
h2tg000215l_7_IGH	+	1017867	1019884	2018	h2tg000215l_7_IGH	+	1018851	1021019	2169	73.3%
h2tg000215l_7_IGH	+	1017787	1019881	2095	h2tg000215l_7_IGH	+	1019411	1021406	1996	71.7%
h2tg000215l_7_IGH	+	1017792	1019880	2089	h2tg000215l_7_IGH	+	1018896	1021085	2190	73.7%
h2tg000215l_7_IGH	+	1017766	1019876	2111	h2tg000215l_7_IGH	+	1019408	1021406	1999	75.9%
h2tg000215l_7_IGH	+	1018308	1019830	1523	h2tg000215l_7_IGH	+	1019968	1021430	1463	70.9%
h2tg000215l_7_IGH	+	1017787	1019825	2039	h2tg000215l_7_IGH	+	1019446	1021430	1985	73.7%
h2tg000215l_7_IGH	+	1017762	1019809	2048	h2tg000215l_7_IGH	+	1019459	1021424	1966	73.5%
h2tg000215l_7_IGH	+	1017790	1019795	2006	h2tg000215l_7_IGH	+	1019509	1021430	1922	73.9%
h2tg000215l_7_IGH	+	1018046	1019786	1741	h2tg000215l_7_IGH	+	1019770	1021406	1637	74.8%
h2tg000215l_7_IGH	+	1018222	1019774	1553	h2tg000215l_7_IGH	+	1017863	1019425	1563	71.0%
h2tg000215l_7_IGH	+	1017945	1019774	1830	h2tg000215l_7_IGH	+	1018308	1020064	1757	71.6%
h2tg000215l_7_IGH	+	1019034	1019768	735	h2tg000215l_7_IGH	+	1019109	1019828	720	72.4%
h2tg000215l_7_IGH	+	1017761	1019764	2004	h2tg000215l_7_IGH	+	1018542	1020545	2004	72.4%
h2tg000215l_7_IGH	+	1018381	1019764	1384	h2tg000215l_7_IGH	+	1017878	1019190	1313	68.8%
h2tg000215l_7_IGH	+	1018014	1019764	1751	h2tg000215l_7_IGH	+	1019024	1020914	1891	71.6%
h2tg000215l_7_IGH	+	1017766	1019764	1999	h2tg000215l_7_IGH	+	1019183	1021084	1902	74.7%
h2tg000215l_7_IGH	+	1018188	1019762	1575	h2tg000215l_7_IGH	+	1017761	1019403	1643	73.1%
h2tg000215l_7_IGH	+	1017867	1019759	1893	h2tg000215l_7_IGH	+	1018021	1019944	1924	72.2%
h2tg000215l_7_IGH	+	1017863	1019732	1870	h2tg000215l_7_IGH	+	1019596	1021407	1812	70.1%
h2tg000215l_7_IGH	+	1019184	1019731	548	h2tg000215l_7_IGH	+	1019803	1020340	538	73.2%
h2tg000215l_7_IGH	+	1018179	1019726	1548	h2tg000215l_7_IGH	+	1017762	1019362	1601	68.1%
h2tg000215l_7_IGH	+	1017871	1019720	1850	h2tg000215l_7_IGH	+	1018971	1020905	1935	70.1%
h2tg000215l_7_IGH	+	1017761	1019701	1941	h2tg000215l_7_IGH	+	1019483	1021406	1924	75.0%
h2tg000215l_7_IGH	+	1017863	1019676	1814	h2tg000215l_7_IGH	+	1019606	1021406	1801	72.5%
h2tg000215l_7_IGH	+	1018227	1019673	1447	h2tg000215l_7_IGH	+	1017863	1019319	1457	68.3%
h2tg000215l_7_IGH	+	1018832	1019672	841	h2tg000215l_7_IGH	+	1019731	1020668	938	74.4%
