#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	743961	745521	1561	h2tg000042l_9_IGH	+	744390	745881	1492	72.8%
h2tg000042l_9_IGH	+	743022	745521	2500	h2tg000042l_9_IGH	+	743513	745891	2379	74.2%
h2tg000042l_9_IGH	+	743239	745520	2282	h2tg000042l_9_IGH	+	742031	744265	2235	73.1%
h2tg000042l_9_IGH	+	744841	745520	680	h2tg000042l_9_IGH	+	742161	742835	675	74.8%
h2tg000042l_9_IGH	+	744271	745515	1245	h2tg000042l_9_IGH	+	744461	745645	1185	72.2%
h2tg000042l_9_IGH	+	743931	745515	1585	h2tg000042l_9_IGH	+	744120	745640	1521	74.6%
h2tg000042l_9_IGH	+	743319	745511	2193	h2tg000042l_9_IGH	+	743799	745891	2093	71.5%
h2tg000042l_9_IGH	+	743037	745508	2472	h2tg000042l_9_IGH	+	741926	744278	2353	72.1%
h2tg000042l_9_IGH	+	743138	745506	2369	h2tg000042l_9_IGH	+	743634	745891	2258	73.4%
h2tg000042l_9_IGH	+	743183	745498	2316	h2tg000042l_9_IGH	+	743684	745908	2225	72.6%
h2tg000042l_9_IGH	+	744202	745489	1288	h2tg000042l_9_IGH	+	743318	744414	1097	74.4%
h2tg000042l_9_IGH	+	743497	745476	1980	h2tg000042l_9_IGH	+	744036	745958	1923	73.6%
h2tg000042l_9_IGH	+	744370	745473	1104	h2tg000042l_9_IGH	+	742027	743138	1112	73.8%
h2tg000042l_9_IGH	+	744344	745471	1128	h2tg000042l_9_IGH	+	742031	743141	1111	75.8%
h2tg000042l_9_IGH	+	742031	745471	3441	h2tg000042l_9_IGH	+	742081	745891	3811	77.1%
h2tg000042l_9_IGH	+	744290	745468	1179	h2tg000042l_9_IGH	+	742027	743167	1141	76.2%
h2tg000042l_9_IGH	+	742910	745456	2547	h2tg000042l_9_IGH	+	743412	745891	2480	72.8%
h2tg000042l_9_IGH	+	744184	745449	1266	h2tg000042l_9_IGH	+	741951	743173	1223	74.8%
h2tg000042l_9_IGH	+	744346	745448	1103	h2tg000042l_9_IGH	+	744837	745908	1072	72.2%
h2tg000042l_9_IGH	+	742027	745446	3420	h2tg000042l_9_IGH	+	742082	745891	3810	79.8%
h2tg000042l_9_IGH	+	742841	745443	2603	h2tg000042l_9_IGH	+	741953	744278	2326	74.9%
h2tg000042l_9_IGH	+	742836	745440	2605	h2tg000042l_9_IGH	+	741925	744270	2346	72.3%
h2tg000042l_9_IGH	+	744836	745424	589	h2tg000042l_9_IGH	+	742032	742505	474	76.8%
h2tg000042l_9_IGH	+	742792	745419	2628	h2tg000042l_9_IGH	+	742852	745539	2688	73.8%
h2tg000042l_9_IGH	+	744315	745403	1089	h2tg000042l_9_IGH	+	742027	743083	1057	76.6%
h2tg000042l_9_IGH	+	744602	745388	787	h2tg000042l_9_IGH	+	742413	743138	726	76.4%
h2tg000042l_9_IGH	+	742027	745380	3354	h2tg000042l_9_IGH	+	742127	745890	3764	74.6%
h2tg000042l_9_IGH	+	743959	745376	1418	h2tg000042l_9_IGH	+	744493	745891	1399	73.7%
h2tg000042l_9_IGH	+	742037	745374	3338	h2tg000042l_9_IGH	+	742156	745914	3759	78.0%
h2tg000042l_9_IGH	+	744329	745373	1045	h2tg000042l_9_IGH	+	742031	743048	1018	74.0%
h2tg000042l_9_IGH	+	744463	745366	904	h2tg000042l_9_IGH	+	742229	743086	858	74.6%
h2tg000042l_9_IGH	+	744227	745360	1134	h2tg000042l_9_IGH	+	743414	744560	1147	71.8%
h2tg000042l_9_IGH	+	743940	745360	1421	h2tg000042l_9_IGH	+	744479	745890	1412	74.0%
h2tg000042l_9_IGH	+	744390	745358	969	h2tg000042l_9_IGH	+	742042	743004	963	72.9%
h2tg000042l_9_IGH	+	744152	745357	1206	h2tg000042l_9_IGH	+	744696	745892	1197	72.0%
h2tg000042l_9_IGH	+	742893	745355	2463	h2tg000042l_9_IGH	+	742025	744210	2186	74.1%
h2tg000042l_9_IGH	+	741925	745344	3420	h2tg000042l_9_IGH	+	742357	745914	3558	77.4%
h2tg000042l_9_IGH	+	741951	745343	3393	h2tg000042l_9_IGH	+	742116	745908	3793	75.6%
h2tg000042l_9_IGH	+	742031	745315	3285	h2tg000042l_9_IGH	+	742465	745890	3426	75.1%
h2tg000042l_9_IGH	+	743414	745306	1893	h2tg000042l_9_IGH	+	744062	745891	1830	69.9%
h2tg000042l_9_IGH	+	744623	745303	681	h2tg000042l_9_IGH	+	744193	744894	702	74.2%
h2tg000042l_9_IGH	+	741921	745300	3380	h2tg000042l_9_IGH	+	742397	745890	3494	76.7%
h2tg000042l_9_IGH	+	744032	745281	1250	h2tg000042l_9_IGH	+	744716	745891	1176	74.4%
h2tg000042l_9_IGH	+	744721	745274	554	h2tg000042l_9_IGH	+	742633	743177	545	73.0%
h2tg000042l_9_IGH	+	743619	745274	1656	h2tg000042l_9_IGH	+	744279	745888	1610	74.6%
h2tg000042l_9_IGH	+	744513	745273	761	h2tg000042l_9_IGH	+	742853	743803	951	69.8%
h2tg000042l_9_IGH	+	742797	745273	2477	h2tg000042l_9_IGH	+	742163	744572	2410	70.2%
h2tg000042l_9_IGH	+	744721	745262	542	h2tg000042l_9_IGH	+	742643	743175	533	71.2%
h2tg000042l_9_IGH	+	744714	745262	549	h2tg000042l_9_IGH	+	742511	743026	516	67.4%
h2tg000042l_9_IGH	+	744028	745261	1234	h2tg000042l_9_IGH	+	744722	745890	1169	73.0%
h2tg000042l_9_IGH	+	742892	745260	2369	h2tg000042l_9_IGH	+	743513	745956	2444	72.1%
h2tg000042l_9_IGH	+	743139	745256	2118	h2tg000042l_9_IGH	+	743771	745890	2120	76.1%
h2tg000042l_9_IGH	+	744697	745249	553	h2tg000042l_9_IGH	+	742888	743495	608	72.6%
h2tg000042l_9_IGH	+	743585	745249	1665	h2tg000042l_9_IGH	+	741951	743954	2004	72.1%
h2tg000042l_9_IGH	+	742032	745245	3214	h2tg000042l_9_IGH	+	742501	745914	3414	75.8%
h2tg000042l_9_IGH	+	744305	745239	935	h2tg000042l_9_IGH	+	742027	742923	897	75.9%
h2tg000042l_9_IGH	+	745035	745238	204	h2tg000042l_9_IGH	+	742031	742208	178	69.1%
h2tg000042l_9_IGH	+	744164	745226	1063	h2tg000042l_9_IGH	+	741951	742961	1011	76.1%
h2tg000042l_9_IGH	+	741925	745210	3286	h2tg000042l_9_IGH	+	742427	745914	3488	74.2%
h2tg000042l_9_IGH	+	744304	745198	895	h2tg000042l_9_IGH	+	742535	743667	1133	75.3%
h2tg000042l_9_IGH	+	744634	745190	557	h2tg000042l_9_IGH	+	745120	745659	540	71.7%
h2tg000042l_9_IGH	+	741926	745190	3265	h2tg000042l_9_IGH	+	742263	745764	3502	73.8%
h2tg000042l_9_IGH	+	744543	745186	644	h2tg000042l_9_IGH	+	742164	742781	618	70.9%
h2tg000042l_9_IGH	+	744472	745174	703	h2tg000042l_9_IGH	+	742333	743009	677	75.0%
h2tg000042l_9_IGH	+	743162	745165	2004	h2tg000042l_9_IGH	+	743864	745914	2051	75.2%
h2tg000042l_9_IGH	+	741925	745154	3230	h2tg000042l_9_IGH	+	742497	745955	3459	73.7%
h2tg000042l_9_IGH	+	744245	745152	908	h2tg000042l_9_IGH	+	742596	743847	1252	73.6%
h2tg000042l_9_IGH	+	743139	745151	2013	h2tg000042l_9_IGH	+	743826	745890	2065	71.7%
h2tg000042l_9_IGH	+	744713	745139	427	h2tg000042l_9_IGH	+	742375	742789	415	76.3%
h2tg000042l_9_IGH	+	744099	745134	1036	h2tg000042l_9_IGH	+	743995	745029	1035	74.1%
h2tg000042l_9_IGH	+	742526	745126	2601	h2tg000042l_9_IGH	+	742027	744510	2484	69.2%
h2tg000042l_9_IGH	+	744696	745114	419	h2tg000042l_9_IGH	+	744277	744693	417	72.4%
h2tg000042l_9_IGH	+	744696	745113	418	h2tg000042l_9_IGH	+	744067	744482	416	73.8%
h2tg000042l_9_IGH	+	743513	745113	1601	h2tg000042l_9_IGH	+	742928	744507	1580	69.7%
h2tg000042l_9_IGH	+	744282	745113	832	h2tg000042l_9_IGH	+	745113	745954	842	70.8%
h2tg000042l_9_IGH	+	743088	745112	2025	h2tg000042l_9_IGH	+	742025	743937	1913	74.1%
h2tg000042l_9_IGH	+	743414	745111	1698	h2tg000042l_9_IGH	+	744157	745890	1734	72.8%
h2tg000042l_9_IGH	+	744543	745105	563	h2tg000042l_9_IGH	+	744697	745255	559	72.2%
h2tg000042l_9_IGH	+	744458	745105	648	h2tg000042l_9_IGH	+	743824	744479	656	76.0%
h2tg000042l_9_IGH	+	741951	745105	3155	h2tg000042l_9_IGH	+	742455	745889	3435	76.6%
h2tg000042l_9_IGH	+	744028	745104	1077	h2tg000042l_9_IGH	+	744558	745623	1066	73.6%
h2tg000042l_9_IGH	+	744390	745104	715	h2tg000042l_9_IGH	+	743966	744693	728	72.8%
h2tg000042l_9_IGH	+	744697	745097	401	h2tg000042l_9_IGH	+	742934	743397	464	71.7%
h2tg000042l_9_IGH	+	744552	745096	545	h2tg000042l_9_IGH	+	743032	743706	675	70.3%
h2tg000042l_9_IGH	+	744697	745096	400	h2tg000042l_9_IGH	+	745249	745640	392	69.6%
h2tg000042l_9_IGH	+	744073	745095	1023	h2tg000042l_9_IGH	+	743183	744054	872	72.6%
h2tg000042l_9_IGH	+	744708	745094	387	h2tg000042l_9_IGH	+	742415	742789	375	72.5%
h2tg000042l_9_IGH	+	743624	745092	1469	h2tg000042l_9_IGH	+	744394	745891	1498	74.0%
h2tg000042l_9_IGH	+	744285	745083	799	h2tg000042l_9_IGH	+	744956	745702	747	72.7%
h2tg000042l_9_IGH	+	744450	745083	634	h2tg000042l_9_IGH	+	742681	743489	809	71.3%
h2tg000042l_9_IGH	+	744696	745078	383	h2tg000042l_9_IGH	+	744302	744692	391	73.9%
h2tg000042l_9_IGH	+	744368	745059	692	h2tg000042l_9_IGH	+	742888	743759	872	73.6%
h2tg000042l_9_IGH	+	744618	745054	437	h2tg000042l_9_IGH	+	744028	744458	431	75.1%
h2tg000042l_9_IGH	+	743893	745047	1155	h2tg000042l_9_IGH	+	744711	745911	1201	74.2%
h2tg000042l_9_IGH	+	744682	745034	353	h2tg000042l_9_IGH	+	742668	743009	342	68.0%
h2tg000042l_9_IGH	+	744539	745029	491	h2tg000042l_9_IGH	+	742031	742524	494	77.5%
h2tg000042l_9_IGH	+	744340	745028	689	h2tg000042l_9_IGH	+	745275	745954	680	71.2%
h2tg000042l_9_IGH	+	743112	745028	1917	h2tg000042l_9_IGH	+	743182	745133	1952	73.0%
h2tg000042l_9_IGH	+	743890	745018	1129	h2tg000042l_9_IGH	+	744713	745892	1180	76.4%
h2tg000042l_9_IGH	+	744477	745004	528	h2tg000042l_9_IGH	+	744577	745104	528	72.3%
h2tg000042l_9_IGH	+	744462	745003	542	h2tg000042l_9_IGH	+	743343	743843	501	69.4%
h2tg000042l_9_IGH	+	743024	744996	1973	h2tg000042l_9_IGH	+	742031	743841	1811	71.7%
h2tg000042l_9_IGH	+	743953	744996	1044	h2tg000042l_9_IGH	+	744791	745890	1100	72.8%
h2tg000042l_9_IGH	+	743995	744990	996	h2tg000042l_9_IGH	+	744099	745105	1007	62.6%
h2tg000042l_9_IGH	+	744419	744985	567	h2tg000042l_9_IGH	+	742031	742560	530	64.0%
h2tg000042l_9_IGH	+	742860	744985	2126	h2tg000042l_9_IGH	+	741869	743840	1972	73.7%
h2tg000042l_9_IGH	+	744455	744985	531	h2tg000042l_9_IGH	+	742027	742540	514	78.6%
h2tg000042l_9_IGH	+	744328	744985	658	h2tg000042l_9_IGH	+	744028	744689	662	74.7%
h2tg000042l_9_IGH	+	744510	744984	475	h2tg000042l_9_IGH	+	742027	742499	473	68.5%
h2tg000042l_9_IGH	+	743891	744982	1092	h2tg000042l_9_IGH	+	744719	745891	1173	75.8%
h2tg000042l_9_IGH	+	744220	744977	758	h2tg000042l_9_IGH	+	745121	745891	771	73.2%
h2tg000042l_9_IGH	+	744697	744965	269	h2tg000042l_9_IGH	+	742269	742525	257	75.9%
h2tg000042l_9_IGH	+	743964	744965	1002	h2tg000042l_9_IGH	+	744844	745914	1071	74.9%
h2tg000042l_9_IGH	+	742049	744959	2911	h2tg000042l_9_IGH	+	742034	744832	2799	73.4%
h2tg000042l_9_IGH	+	744454	744959	506	h2tg000042l_9_IGH	+	742031	742524	494	75.7%
h2tg000042l_9_IGH	+	743149	744958	1810	h2tg000042l_9_IGH	+	742521	744272	1752	65.6%
h2tg000042l_9_IGH	+	744267	744944	678	h2tg000042l_9_IGH	+	743012	743663	652	71.9%
h2tg000042l_9_IGH	+	744412	744936	525	h2tg000042l_9_IGH	+	742963	743621	659	66.5%
h2tg000042l_9_IGH	+	744399	744932	534	h2tg000042l_9_IGH	+	742280	742787	508	78.5%
h2tg000042l_9_IGH	+	743964	744922	959	h2tg000042l_9_IGH	+	744849	745891	1043	75.8%
h2tg000042l_9_IGH	+	744453	744906	454	h2tg000042l_9_IGH	+	743183	743621	439	68.8%
h2tg000042l_9_IGH	+	744701	744905	205	h2tg000042l_9_IGH	+	742573	742765	193	75.6%
h2tg000042l_9_IGH	+	743024	744899	1876	h2tg000042l_9_IGH	+	742041	743759	1719	70.2%
h2tg000042l_9_IGH	+	744696	744890	195	h2tg000042l_9_IGH	+	745043	745235	193	68.9%
h2tg000042l_9_IGH	+	742909	744885	1977	h2tg000042l_9_IGH	+	743320	745235	1916	75.8%
h2tg000042l_9_IGH	+	744733	744884	152	h2tg000042l_9_IGH	+	743670	743794	125	78.4%
h2tg000042l_9_IGH	+	744697	744880	184	h2tg000042l_9_IGH	+	742209	742390	182	76.4%
h2tg000042l_9_IGH	+	742919	744878	1960	h2tg000042l_9_IGH	+	742096	743848	1753	72.4%
h2tg000042l_9_IGH	+	744539	744876	338	h2tg000042l_9_IGH	+	745185	745505	321	72.0%
h2tg000042l_9_IGH	+	744198	744865	668	h2tg000042l_9_IGH	+	743669	744334	666	72.6%
h2tg000042l_9_IGH	+	744232	744851	620	h2tg000042l_9_IGH	+	744292	744931	640	75.0%
h2tg000042l_9_IGH	+	741925	744850	2926	h2tg000042l_9_IGH	+	742572	745914	3343	77.0%
h2tg000042l_9_IGH	+	742031	744848	2818	h2tg000042l_9_IGH	+	742849	745954	3106	75.3%
h2tg000042l_9_IGH	+	743713	744836	1124	h2tg000042l_9_IGH	+	742928	744037	1110	71.4%
h2tg000042l_9_IGH	+	744086	744836	751	h2tg000042l_9_IGH	+	741925	742593	669	76.7%
h2tg000042l_9_IGH	+	744696	744835	140	h2tg000042l_9_IGH	+	744267	744406	140	75.0%
h2tg000042l_9_IGH	+	744650	744834	185	h2tg000042l_9_IGH	+	743020	743275	256	76.2%
h2tg000042l_9_IGH	+	744238	744834	597	h2tg000042l_9_IGH	+	744283	744901	619	64.7%
h2tg000042l_9_IGH	+	744402	744834	433	h2tg000042l_9_IGH	+	744282	744709	428	76.8%
h2tg000042l_9_IGH	+	744711	744833	123	h2tg000042l_9_IGH	+	742573	742695	123	76.4%
h2tg000042l_9_IGH	+	744708	744831	124	h2tg000042l_9_IGH	+	742525	742648	124	78.2%
h2tg000042l_9_IGH	+	744711	744830	120	h2tg000042l_9_IGH	+	743627	743732	106	75.2%
h2tg000042l_9_IGH	+	742793	744830	2038	h2tg000042l_9_IGH	+	742858	744972	2115	70.8%
h2tg000042l_9_IGH	+	743051	744827	1777	h2tg000042l_9_IGH	+	742038	743663	1626	72.2%
h2tg000042l_9_IGH	+	744716	744827	112	h2tg000042l_9_IGH	+	742643	742754	112	75.9%
h2tg000042l_9_IGH	+	744607	744827	221	h2tg000042l_9_IGH	+	744477	744693	217	75.1%
h2tg000042l_9_IGH	+	744365	744827	463	h2tg000042l_9_IGH	+	742027	742469	443	75.6%
h2tg000042l_9_IGH	+	741925	744827	2903	h2tg000042l_9_IGH	+	742532	745888	3357	77.3%
h2tg000042l_9_IGH	+	744583	744825	243	h2tg000042l_9_IGH	+	742939	743256	318	76.5%
h2tg000042l_9_IGH	+	744449	744824	376	h2tg000042l_9_IGH	+	742031	742406	376	71.8%
h2tg000042l_9_IGH	+	744537	744823	287	h2tg000042l_9_IGH	+	742163	742445	283	78.4%
h2tg000042l_9_IGH	+	741931	744818	2888	h2tg000042l_9_IGH	+	742792	745914	3123	75.1%
h2tg000042l_9_IGH	+	741951	744809	2859	h2tg000042l_9_IGH	+	742725	745890	3166	72.1%
h2tg000042l_9_IGH	+	744399	744796	398	h2tg000042l_9_IGH	+	741951	742353	403	67.1%
h2tg000042l_9_IGH	+	744602	744792	191	h2tg000042l_9_IGH	+	743627	743809	183	72.7%
h2tg000042l_9_IGH	+	744277	744791	515	h2tg000042l_9_IGH	+	743743	744262	520	71.5%
h2tg000042l_9_IGH	+	744458	744787	330	h2tg000042l_9_IGH	+	743475	743759	285	71.5%
h2tg000042l_9_IGH	+	741953	744787	2835	h2tg000042l_9_IGH	+	742841	745908	3068	74.8%
h2tg000042l_9_IGH	+	744402	744784	383	h2tg000042l_9_IGH	+	742408	742786	379	76.0%
h2tg000042l_9_IGH	+	744193	744770	578	h2tg000042l_9_IGH	+	742229	742787	559	77.2%
h2tg000042l_9_IGH	+	743890	744764	875	h2tg000042l_9_IGH	+	744474	745330	857	73.2%
h2tg000042l_9_IGH	+	743710	744744	1035	h2tg000042l_9_IGH	+	743855	744876	1022	74.6%
h2tg000042l_9_IGH	+	741925	744741	2817	h2tg000042l_9_IGH	+	743066	745954	2889	73.9%
h2tg000042l_9_IGH	+	741951	744716	2766	h2tg000042l_9_IGH	+	742570	745787	3218	75.5%
h2tg000042l_9_IGH	+	743574	744709	1136	h2tg000042l_9_IGH	+	742025	743411	1387	78.1%
h2tg000042l_9_IGH	+	743560	744697	1138	h2tg000042l_9_IGH	+	742031	743403	1373	70.2%
h2tg000042l_9_IGH	+	741925	744696	2772	h2tg000042l_9_IGH	+	742871	745881	3011	76.8%
h2tg000042l_9_IGH	+	744628	744695	68	h2tg000042l_9_IGH	+	744028	744095	68	69.1%
h2tg000042l_9_IGH	+	743040	744695	1656	h2tg000042l_9_IGH	+	743630	745271	1642	70.3%
h2tg000042l_9_IGH	+	743461	744695	1235	h2tg000042l_9_IGH	+	741956	743411	1456	76.8%
h2tg000042l_9_IGH	+	741956	744695	2740	h2tg000042l_9_IGH	+	742970	745885	2916	75.7%
h2tg000042l_9_IGH	+	744198	744694	497	h2tg000042l_9_IGH	+	744628	745105	478	73.8%
h2tg000042l_9_IGH	+	742798	744693	1896	h2tg000042l_9_IGH	+	742739	744533	1795	67.3%
h2tg000042l_9_IGH	+	742057	744693	2637	h2tg000042l_9_IGH	+	742028	744548	2521	75.7%
h2tg000042l_9_IGH	+	744031	744690	660	h2tg000042l_9_IGH	+	743002	743621	620	73.1%
h2tg000042l_9_IGH	+	741951	744686	2736	h2tg000042l_9_IGH	+	742970	745891	2922	76.0%
h2tg000042l_9_IGH	+	741926	744680	2755	h2tg000042l_9_IGH	+	743037	745890	2854	72.3%
h2tg000042l_9_IGH	+	742027	744670	2644	h2tg000042l_9_IGH	+	743210	745890	2681	71.6%
h2tg000042l_9_IGH	+	744177	744661	485	h2tg000042l_9_IGH	+	742493	743141	649	78.4%
h2tg000042l_9_IGH	+	744422	744660	239	h2tg000042l_9_IGH	+	742802	743135	334	74.5%
h2tg000042l_9_IGH	+	741869	744649	2781	h2tg000042l_9_IGH	+	742860	745829	2970	73.4%
h2tg000042l_9_IGH	+	742027	744648	2622	h2tg000042l_9_IGH	+	742631	745708	3078	75.2%
h2tg000042l_9_IGH	+	743181	744639	1459	h2tg000042l_9_IGH	+	742033	743441	1409	73.6%
h2tg000042l_9_IGH	+	743154	744634	1481	h2tg000042l_9_IGH	+	742032	743441	1410	75.3%
h2tg000042l_9_IGH	+	743141	744624	1484	h2tg000042l_9_IGH	+	743893	745679	1787	72.4%
h2tg000042l_9_IGH	+	743545	744620	1076	h2tg000042l_9_IGH	+	741951	743315	1365	73.8%
h2tg000042l_9_IGH	+	742200	744620	2421	h2tg000042l_9_IGH	+	742031	744275	2245	69.6%
h2tg000042l_9_IGH	+	742126	744618	2493	h2tg000042l_9_IGH	+	741951	744268	2318	76.0%
h2tg000042l_9_IGH	+	742025	744616	2592	h2tg000042l_9_IGH	+	743228	745891	2664	76.5%
h2tg000042l_9_IGH	+	744222	744612	391	h2tg000042l_9_IGH	+	742503	743008	506	77.0%
h2tg000042l_9_IGH	+	743011	744609	1599	h2tg000042l_9_IGH	+	743767	745679	1913	71.4%
h2tg000042l_9_IGH	+	741920	744609	2690	h2tg000042l_9_IGH	+	743174	745914	2741	74.3%
h2tg000042l_9_IGH	+	744143	744606	464	h2tg000042l_9_IGH	+	745438	745891	454	69.4%
h2tg000042l_9_IGH	+	744132	744603	472	h2tg000042l_9_IGH	+	742928	743409	482	69.9%
h2tg000042l_9_IGH	+	743529	744593	1065	h2tg000042l_9_IGH	+	742035	743313	1279	76.7%
h2tg000042l_9_IGH	+	743011	744592	1582	h2tg000042l_9_IGH	+	743752	745627	1876	74.1%
h2tg000042l_9_IGH	+	741925	744586	2662	h2tg000042l_9_IGH	+	743552	745891	2340	75.7%
h2tg000042l_9_IGH	+	742027	744584	2558	h2tg000042l_9_IGH	+	743741	745914	2174	77.4%
h2tg000042l_9_IGH	+	744036	744572	537	h2tg000042l_9_IGH	+	743497	744023	527	63.0%
h2tg000042l_9_IGH	+	742031	744559	2529	h2tg000042l_9_IGH	+	743755	745914	2160	76.2%
h2tg000042l_9_IGH	+	743900	744559	660	h2tg000042l_9_IGH	+	742160	742914	755	79.2%
h2tg000042l_9_IGH	+	744422	744550	129	h2tg000042l_9_IGH	+	742832	743001	170	72.9%
h2tg000042l_9_IGH	+	742031	744539	2509	h2tg000042l_9_IGH	+	743765	745914	2150	77.2%
h2tg000042l_9_IGH	+	744207	744537	331	h2tg000042l_9_IGH	+	743318	743618	301	69.8%
h2tg000042l_9_IGH	+	742041	744533	2493	h2tg000042l_9_IGH	+	743024	745708	2685	71.5%
h2tg000042l_9_IGH	+	743415	744527	1113	h2tg000042l_9_IGH	+	744133	745273	1141	72.0%
h2tg000042l_9_IGH	+	741930	744524	2595	h2tg000042l_9_IGH	+	743667	745914	2248	76.8%
h2tg000042l_9_IGH	+	742031	744510	2480	h2tg000042l_9_IGH	+	743770	745890	2121	73.5%
h2tg000042l_9_IGH	+	741951	744491	2541	h2tg000042l_9_IGH	+	743735	745891	2157	75.0%
h2tg000042l_9_IGH	+	743350	744458	1109	h2tg000042l_9_IGH	+	741951	743177	1227	77.3%
h2tg000042l_9_IGH	+	742930	744455	1526	h2tg000042l_9_IGH	+	742031	743432	1402	73.6%
h2tg000042l_9_IGH	+	743415	744453	1039	h2tg000042l_9_IGH	+	742050	743177	1128	77.9%
h2tg000042l_9_IGH	+	743284	744448	1165	h2tg000042l_9_IGH	+	741956	743177	1222	76.7%
h2tg000042l_9_IGH	+	743380	744443	1064	h2tg000042l_9_IGH	+	741956	743138	1183	76.2%
h2tg000042l_9_IGH	+	743425	744441	1017	h2tg000042l_9_IGH	+	742035	743145	1111	74.2%
h2tg000042l_9_IGH	+	743322	744438	1117	h2tg000042l_9_IGH	+	741921	743138	1218	76.6%
h2tg000042l_9_IGH	+	742701	744419	1719	h2tg000042l_9_IGH	+	744455	745914	1460	73.5%
h2tg000042l_9_IGH	+	742031	744409	2379	h2tg000042l_9_IGH	+	743825	745914	2090	78.0%
h2tg000042l_9_IGH	+	743259	744400	1142	h2tg000042l_9_IGH	+	741951	743135	1185	75.2%
h2tg000042l_9_IGH	+	743310	744395	1086	h2tg000042l_9_IGH	+	744798	745785	988	72.4%
h2tg000042l_9_IGH	+	744277	744382	106	h2tg000042l_9_IGH	+	744696	744801	106	80.2%
h2tg000042l_9_IGH	+	742032	744379	2348	h2tg000042l_9_IGH	+	742865	745489	2625	73.4%
h2tg000042l_9_IGH	+	742851	744375	1525	h2tg000042l_9_IGH	+	741921	743366	1446	71.5%
h2tg000042l_9_IGH	+	742157	744375	2219	h2tg000042l_9_IGH	+	743967	745890	1924	75.1%
h2tg000042l_9_IGH	+	741951	744374	2424	h2tg000042l_9_IGH	+	743550	745679	2130	75.9%
h2tg000042l_9_IGH	+	742192	744365	2174	h2tg000042l_9_IGH	+	741963	744001	2039	76.8%
h2tg000042l_9_IGH	+	743537	744363	827	h2tg000042l_9_IGH	+	742038	742999	962	76.2%
h2tg000042l_9_IGH	+	742178	744363	2186	h2tg000042l_9_IGH	+	741926	743989	2064	75.3%
h2tg000042l_9_IGH	+	742027	744360	2334	h2tg000042l_9_IGH	+	743826	745890	2065	77.8%
h2tg000042l_9_IGH	+	744030	744357	328	h2tg000042l_9_IGH	+	743660	743993	334	70.1%
h2tg000042l_9_IGH	+	743520	744353	834	h2tg000042l_9_IGH	+	742031	743009	979	75.5%
h2tg000042l_9_IGH	+	743017	744346	1330	h2tg000042l_9_IGH	+	744761	745891	1131	73.5%
h2tg000042l_9_IGH	+	742034	744341	2308	h2tg000042l_9_IGH	+	743853	745891	2039	74.2%
h2tg000042l_9_IGH	+	743586	744340	755	h2tg000042l_9_IGH	+	742027	742766	740	73.9%
h2tg000042l_9_IGH	+	744153	744334	182	h2tg000042l_9_IGH	+	742754	743024	271	76.4%
h2tg000042l_9_IGH	+	743455	744333	879	h2tg000042l_9_IGH	+	742035	743009	975	74.4%
h2tg000042l_9_IGH	+	744153	744331	179	h2tg000042l_9_IGH	+	742744	743012	269	74.9%
h2tg000042l_9_IGH	+	741925	744304	2380	h2tg000042l_9_IGH	+	743747	745914	2168	76.7%
h2tg000042l_9_IGH	+	742190	744299	2110	h2tg000042l_9_IGH	+	744064	745914	1851	77.0%
h2tg000042l_9_IGH	+	743671	744293	623	h2tg000042l_9_IGH	+	742042	742664	623	72.2%
h2tg000042l_9_IGH	+	743640	744293	654	h2tg000042l_9_IGH	+	742032	742669	638	76.7%
h2tg000042l_9_IGH	+	742792	744291	1500	h2tg000042l_9_IGH	+	742168	743572	1405	66.5%
h2tg000042l_9_IGH	+	742889	744290	1402	h2tg000042l_9_IGH	+	744679	745890	1212	68.8%
h2tg000042l_9_IGH	+	744184	744278	95	h2tg000042l_9_IGH	+	743890	743984	95	73.7%
h2tg000042l_9_IGH	+	741940	744267	2328	h2tg000042l_9_IGH	+	742082	744821	2740	74.5%
h2tg000042l_9_IGH	+	743763	744245	483	h2tg000042l_9_IGH	+	743151	743621	471	67.7%
h2tg000042l_9_IGH	+	743151	744217	1067	h2tg000042l_9_IGH	+	743763	744831	1069	70.8%
h2tg000042l_9_IGH	+	742928	744216	1289	h2tg000042l_9_IGH	+	744721	745891	1171	72.0%
h2tg000042l_9_IGH	+	742025	744209	2185	h2tg000042l_9_IGH	+	742893	745329	2437	72.4%
h2tg000042l_9_IGH	+	742031	744198	2168	h2tg000042l_9_IGH	+	743024	745358	2335	71.7%
h2tg000042l_9_IGH	+	743254	744188	935	h2tg000042l_9_IGH	+	741951	742923	973	77.2%
h2tg000042l_9_IGH	+	741951	744185	2235	h2tg000042l_9_IGH	+	743795	745890	2096	78.0%
h2tg000042l_9_IGH	+	744032	744165	134	h2tg000042l_9_IGH	+	742553	742751	199	72.5%
h2tg000042l_9_IGH	+	742549	744160	1612	h2tg000042l_9_IGH	+	744418	745890	1473	73.2%
h2tg000042l_9_IGH	+	742027	744155	2129	h2tg000042l_9_IGH	+	743906	745890	1985	75.5%
h2tg000042l_9_IGH	+	742475	744154	1680	h2tg000042l_9_IGH	+	744369	745914	1546	73.3%
h2tg000042l_9_IGH	+	742025	744139	2115	h2tg000042l_9_IGH	+	743574	745439	1866	76.1%
